,record_compared_1,record_compared_2,recId,recId,is_match
91,5f3ba61f3fd5b671b2200bf6,5f3ba6213fd5b671b220522e,74,74,1
92,5f3ba61f3fd5b671b2200bf6,5f3ba6213fd5b671b220526f,74,74,1
93,5f3ba61f3fd5b671b2200cf7,5f3ba6213fd5b671b220520b,1402,1402,1
94,5f3ba61f3fd5b671b2200d1e,5f3ba6213fd5b671b2205228,66,66,1
95,5f3ba61f3fd5b671b2200d1e,5f3ba6213fd5b671b2205270,66,66,1
96,5f3ba61f3fd5b671b2200d1e,5f3ba6213fd5b671b22051e5,66,66,1
97,5f3ba61f3fd5b671b2200c66,5f3ba6213fd5b671b2205203,111,111,1
98,5f3ba61f3fd5b671b2200bd5,5f3ba6213fd5b671b2205226,67,67,1
99,5f3ba61f3fd5b671b2200bd5,5f3ba6213fd5b671b2205272,67,67,1
100,5f3ba61f3fd5b671b2200c2d,5f3ba6213fd5b671b2205242,270,270,1
101,5f3ba61f3fd5b671b2200bfd,5f3ba6213fd5b671b22051fc,910,910,1
102,5f3ba61f3fd5b671b2200c12,5f3ba6213fd5b671b220525b,1550,1550,1
103,5f3ba61f3fd5b671b2200c35,5f3ba6213fd5b671b22051f5,195,195,1
104,5f3ba61f3fd5b671b2200c6f,5f3ba6213fd5b671b22051e1,415,415,1
105,5f3ba61f3fd5b671b2200c6f,5f3ba6213fd5b671b2205291,415,415,1
106,5f3ba61f3fd5b671b2200c05,5f3ba6213fd5b671b220527f,17,17,1
107,5f3ba61f3fd5b671b2200c65,5f3ba6213fd5b671b220525d,660,660,1
108,5f3ba61f3fd5b671b2200c65,5f3ba6213fd5b671b2205295,660,660,1
109,5f3ba61f3fd5b671b2200c65,5f3ba6213fd5b671b22051ed,660,660,1
110,5f3ba61f3fd5b671b2200c9a,5f3ba6213fd5b671b22051d5,654,654,1
111,5f3ba61f3fd5b671b2200cb1,5f3ba6213fd5b671b220522d,126,126,1
112,5f3ba61f3fd5b671b2200d18,5f3ba6213fd5b671b22051fd,14,14,1
