,record_compared_1,record_compared_2,recId,recId,is_match
56,5f3ba61e3fd5b671b22005ae,5f3ba6213fd5b671b2205206,1009,1009,1
57,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b2205266,174,174,1
58,5f3ba61e3fd5b671b2200624,5f3ba6213fd5b671b220528f,174,174,1
59,5f3ba61e3fd5b671b22005fd,5f3ba6213fd5b671b22051d8,165,165,1
60,5f3ba61e3fd5b671b22005fd,5f3ba6213fd5b671b2205293,165,165,1
61,5f3ba61e3fd5b671b22005fd,5f3ba6213fd5b671b220526e,165,165,1
62,5f3ba61e3fd5b671b2200663,5f3ba6213fd5b671b2205203,111,111,1
63,5f3ba61e3fd5b671b2200591,5f3ba6213fd5b671b220528d,659,659,1
64,5f3ba61e3fd5b671b2200591,5f3ba6213fd5b671b2205248,659,659,1
65,5f3ba61e3fd5b671b2200591,5f3ba6213fd5b671b2205201,659,659,1
66,5f3ba61e3fd5b671b2200666,5f3ba6213fd5b671b2205242,270,270,1
67,5f3ba61e3fd5b671b220058d,5f3ba6213fd5b671b2205246,31,31,1
68,5f3ba61e3fd5b671b220058d,5f3ba6213fd5b671b22051d4,31,31,1
69,5f3ba61e3fd5b671b22005a7,5f3ba6213fd5b671b2205246,31,31,1
70,5f3ba61e3fd5b671b22005a7,5f3ba6213fd5b671b22051d4,31,31,1
71,5f3ba61e3fd5b671b2200619,5f3ba6213fd5b671b220527f,17,17,1
72,5f3ba61e3fd5b671b2200576,5f3ba6213fd5b671b2205245,152,152,1
73,5f3ba61e3fd5b671b2200578,5f3ba6213fd5b671b220522f,72,72,1
74,5f3ba61e3fd5b671b2200637,5f3ba6213fd5b671b22051fc,910,910,1
75,5f3ba61e3fd5b671b2200587,5f3ba6213fd5b671b2205212,106,106,1
76,5f3ba61e3fd5b671b2200598,5f3ba6213fd5b671b2205214,132,132,1
77,5f3ba61e3fd5b671b22005b5,5f3ba6213fd5b671b220525b,1550,1550,1
78,5f3ba61e3fd5b671b22005fe,5f3ba6213fd5b671b2205283,125,125,1
79,5f3ba61e3fd5b671b22005fe,5f3ba6213fd5b671b220524e,125,125,1
80,5f3ba61e3fd5b671b2200677,5f3ba6213fd5b671b220523f,98,98,1
81,5f3ba61e3fd5b671b2200677,5f3ba6213fd5b671b220524b,98,98,1
82,5f3ba61e3fd5b671b2200677,5f3ba6213fd5b671b2205244,98,98,1
83,5f3ba61e3fd5b671b2200569,5f3ba6213fd5b671b22051e1,415,415,1
84,5f3ba61e3fd5b671b2200569,5f3ba6213fd5b671b2205291,415,415,1
85,5f3ba61e3fd5b671b22005df,5f3ba6213fd5b671b220520d,187,187,1
86,5f3ba61e3fd5b671b2200610,5f3ba6213fd5b671b220520b,1402,1402,1
