,record_compared_1,record_compared_2,recId,recId,is_match
24,5f3ba61f3fd5b671b2200b62,5f3ba61e3fd5b671b2200482,662,662,1
25,5f3ba61f3fd5b671b2200b71,5f3ba61e3fd5b671b2200483,662,662,1
26,5f3ba61f3fd5b671b2200b71,5f3ba61e3fd5b671b2200466,662,662,1
27,5f3ba61f3fd5b671b2200b71,5f3ba61e3fd5b671b2200482,662,662,1
28,5f3ba61f3fd5b671b2200bb3,5f3ba61e3fd5b671b22004bf,85,85,1
29,5f3ba61f3fd5b671b2200b90,5f3ba61e3fd5b671b22004bf,85,85,1
30,5f3ba61f3fd5b671b2200b7d,5f3ba61e3fd5b671b22004bf,85,85,1
31,5f3ba61f3fd5b671b2200b53,5f3ba61e3fd5b671b22004bf,85,85,1
32,5f3ba61f3fd5b671b2200b8e,5f3ba61e3fd5b671b22004bf,85,85,1
33,5f3ba61f3fd5b671b2200b42,5f3ba61e3fd5b671b2200475,661,661,1
34,5f3ba61f3fd5b671b2200b42,5f3ba61e3fd5b671b2200477,661,661,1
35,5f3ba61f3fd5b671b2200b42,5f3ba61e3fd5b671b2200474,661,661,1
36,5f3ba61f3fd5b671b2200b42,5f3ba61e3fd5b671b22004c4,661,661,1
37,5f3ba61f3fd5b671b2200b40,5f3ba61e3fd5b671b2200475,661,661,1
38,5f3ba61f3fd5b671b2200b40,5f3ba61e3fd5b671b2200477,661,661,1
39,5f3ba61f3fd5b671b2200b40,5f3ba61e3fd5b671b2200474,661,661,1
40,5f3ba61f3fd5b671b2200b40,5f3ba61e3fd5b671b22004c4,661,661,1
41,5f3ba61f3fd5b671b2200b87,5f3ba61e3fd5b671b22004aa,174,174,1
42,5f3ba61f3fd5b671b2200b87,5f3ba61e3fd5b671b22004c7,174,174,1
43,5f3ba61f3fd5b671b2200b93,5f3ba61e3fd5b671b22004aa,174,174,1
44,5f3ba61f3fd5b671b2200b93,5f3ba61e3fd5b671b22004c7,174,174,1
45,5f3ba61f3fd5b671b2200bb2,5f3ba61e3fd5b671b22004d2,665,665,1
46,5f3ba61f3fd5b671b2200bb2,5f3ba61e3fd5b671b220045b,665,665,1
47,5f3ba61f3fd5b671b2200b3f,5f3ba61e3fd5b671b2200481,204,204,1
48,5f3ba61f3fd5b671b2200b43,5f3ba61e3fd5b671b2200495,655,655,1
49,5f3ba61f3fd5b671b2200b43,5f3ba61e3fd5b671b22004c6,655,655,1
50,5f3ba61f3fd5b671b2200bae,5f3ba61e3fd5b671b2200495,655,655,1
51,5f3ba61f3fd5b671b2200bae,5f3ba61e3fd5b671b22004c6,655,655,1
52,5f3ba61f3fd5b671b2200b6e,5f3ba61e3fd5b671b2200470,658,658,1
53,5f3ba61f3fd5b671b2200b6e,5f3ba61e3fd5b671b22004ae,658,658,1
54,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b2200470,658,658,1
55,5f3ba61f3fd5b671b2200b49,5f3ba61e3fd5b671b22004ae,658,658,1
56,5f3ba61f3fd5b671b2200b8d,5f3ba61e3fd5b671b220048b,187,187,1
57,5f3ba61f3fd5b671b2200ba8,5f3ba61e3fd5b671b2200465,136,136,1
58,5f3ba61f3fd5b671b2200ba8,5f3ba61e3fd5b671b220048a,136,136,1
59,5f3ba61f3fd5b671b2200ba8,5f3ba61e3fd5b671b2200488,136,136,1
60,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b2200478,122,122,1
61,5f3ba61f3fd5b671b2200b59,5f3ba61e3fd5b671b22004d5,122,122,1
62,5f3ba61f3fd5b671b2200b85,5f3ba61e3fd5b671b2200478,122,122,1
63,5f3ba61f3fd5b671b2200b85,5f3ba61e3fd5b671b22004d5,122,122,1
64,5f3ba61f3fd5b671b2200b83,5f3ba61e3fd5b671b22004b6,9,9,1
65,5f3ba61f3fd5b671b2200b83,5f3ba61e3fd5b671b22004c2,9,9,1
66,5f3ba61f3fd5b671b2200b83,5f3ba61e3fd5b671b220048d,9,9,1
67,5f3ba61f3fd5b671b2200b83,5f3ba61e3fd5b671b22004c5,9,9,1
68,5f3ba61f3fd5b671b2200b4d,5f3ba61e3fd5b671b22004b6,9,9,1
69,5f3ba61f3fd5b671b2200b4d,5f3ba61e3fd5b671b22004c2,9,9,1
70,5f3ba61f3fd5b671b2200b4d,5f3ba61e3fd5b671b220048d,9,9,1
71,5f3ba61f3fd5b671b2200b4d,5f3ba61e3fd5b671b22004c5,9,9,1
72,5f3ba61f3fd5b671b2200b55,5f3ba61e3fd5b671b22004b6,9,9,1
73,5f3ba61f3fd5b671b2200b55,5f3ba61e3fd5b671b22004c2,9,9,1
74,5f3ba61f3fd5b671b2200b55,5f3ba61e3fd5b671b220048d,9,9,1
75,5f3ba61f3fd5b671b2200b55,5f3ba61e3fd5b671b22004c5,9,9,1
76,5f3ba61f3fd5b671b2200baf,5f3ba61e3fd5b671b2200491,660,660,1
77,5f3ba61f3fd5b671b2200b6f,5f3ba61e3fd5b671b2200491,660,660,1
78,5f3ba61f3fd5b671b2200b8c,5f3ba61e3fd5b671b2200491,660,660,1
79,5f3ba61f3fd5b671b2200b58,5f3ba61e3fd5b671b220049c,7,7,1
80,5f3ba61f3fd5b671b2200ba0,5f3ba61e3fd5b671b220045e,213,213,1
81,5f3ba61f3fd5b671b2200b61,5f3ba61e3fd5b671b22004b0,143,143,1
82,5f3ba61f3fd5b671b2200b46,5f3ba61e3fd5b671b22004a6,168,168,1
83,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b220046c,124,124,1
84,5f3ba61f3fd5b671b2200b86,5f3ba61e3fd5b671b22004b5,124,124,1
85,5f3ba61f3fd5b671b2200b77,5f3ba61e3fd5b671b220046c,124,124,1
86,5f3ba61f3fd5b671b2200b77,5f3ba61e3fd5b671b22004b5,124,124,1
87,5f3ba61f3fd5b671b2200b4b,5f3ba61e3fd5b671b2200493,668,668,1
88,5f3ba61f3fd5b671b2200b7f,5f3ba61e3fd5b671b220049e,17,17,1
89,5f3ba61f3fd5b671b2200b67,5f3ba61e3fd5b671b220046d,663,663,1
90,5f3ba61f3fd5b671b2200b9b,5f3ba61e3fd5b671b2200472,97,97,1
91,5f3ba61f3fd5b671b2200b9b,5f3ba61e3fd5b671b22004b4,97,97,1
92,5f3ba61f3fd5b671b2200b9b,5f3ba61e3fd5b671b22004d6,97,97,1
93,5f3ba61f3fd5b671b2200b76,5f3ba61e3fd5b671b2200492,189,189,1
94,5f3ba61f3fd5b671b2200b66,5f3ba61e3fd5b671b2200499,654,654,1
95,5f3ba61f3fd5b671b2200b9c,5f3ba61e3fd5b671b2200461,669,669,1
96,5f3ba61f3fd5b671b2200b5b,5f3ba61e3fd5b671b22004cd,57,57,1
97,5f3ba61f3fd5b671b2200b5b,5f3ba61e3fd5b671b22004ca,57,57,1
98,5f3ba61f3fd5b671b2200b60,5f3ba61e3fd5b671b220045d,656,656,1
99,5f3ba61f3fd5b671b2200b7b,5f3ba61e3fd5b671b22004c0,26,26,1
100,5f3ba61f3fd5b671b2200b7b,5f3ba61e3fd5b671b2200490,26,26,1
101,5f3ba61f3fd5b671b2200b7b,5f3ba61e3fd5b671b22004a7,26,26,1
