,record_compared_1,record_compared_2,recId,recId,is_match
106,5f3ba61e3fd5b671b220033c,5f3ba61e3fd5b671b22003fa,80,80,1
107,5f3ba61e3fd5b671b220033c,5f3ba61e3fd5b671b220045a,80,80,1
108,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b2200447,97,97,1
109,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b220041c,97,97,1
110,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b2200447,97,97,1
111,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b220041c,97,97,1
112,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b2200406,198,198,1
113,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b2200422,198,198,1
114,5f3ba61e3fd5b671b220026c,5f3ba61e3fd5b671b22003eb,189,189,1
115,5f3ba61e3fd5b671b22002b3,5f3ba61e3fd5b671b2200407,154,154,1
116,5f3ba61e3fd5b671b220028c,5f3ba61e3fd5b671b2200407,154,154,1
117,5f3ba61e3fd5b671b22002bf,5f3ba61e3fd5b671b22003c3,182,182,1
118,5f3ba61e3fd5b671b22002bf,5f3ba61e3fd5b671b22003b3,182,182,1
119,5f3ba61e3fd5b671b22002ed,5f3ba61e3fd5b671b22003cc,186,186,1
120,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b2200454,124,124,1
121,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b220041b,124,124,1
122,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b2200454,124,124,1
123,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b220041b,124,124,1
124,5f3ba61e3fd5b671b220033e,5f3ba61e3fd5b671b220043c,105,105,1
125,5f3ba61e3fd5b671b22002af,5f3ba61e3fd5b671b220043c,105,105,1
126,5f3ba61e3fd5b671b220039c,5f3ba61e3fd5b671b22003bb,127,127,1
127,5f3ba61e3fd5b671b220039f,5f3ba61e3fd5b671b220042f,184,184,1
128,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b2200445,164,164,1
129,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b22003c1,164,164,1
130,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b2200445,164,164,1
131,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b22003c1,164,164,1
132,5f3ba61e3fd5b671b22002c0,5f3ba61e3fd5b671b220041d,110,110,1
133,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22003f5,113,113,1
134,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b220041f,113,113,1
135,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22003ca,113,113,1
136,5f3ba61e3fd5b671b2200291,5f3ba61e3fd5b671b2200455,142,142,1
137,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b22003e0,185,185,1
138,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b22003f4,185,185,1
139,5f3ba61e3fd5b671b2200300,5f3ba61e3fd5b671b2200449,104,104,1
140,5f3ba61e3fd5b671b2200285,5f3ba61e3fd5b671b2200449,104,104,1
141,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b2200424,47,47,1
142,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b22003bd,47,47,1
143,5f3ba61e3fd5b671b2200269,5f3ba61e3fd5b671b22003e7,212,212,1
144,5f3ba61e3fd5b671b220029b,5f3ba61e3fd5b671b22003f7,100,100,1
145,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b22003db,57,57,1
146,5f3ba61e3fd5b671b22002f1,5f3ba61e3fd5b671b220042a,152,152,1
147,5f3ba61e3fd5b671b22002f1,5f3ba61e3fd5b671b22003ac,152,152,1
