,record_compared_1,record_compared_2,recId,recId,is_match
133,5f3ba61f3fd5b671b2200e86,5f3ba61f3fd5b671b2200bb7,228,228,1
134,5f3ba61f3fd5b671b2200fc1,5f3ba61f3fd5b671b2200bb7,228,228,1
135,5f3ba61f3fd5b671b2200e8e,5f3ba61f3fd5b671b2200c44,83,83,1
136,5f3ba61f3fd5b671b2200e8e,5f3ba61f3fd5b671b2200cc6,83,83,1
137,5f3ba61f3fd5b671b2201058,5f3ba61f3fd5b671b2200c44,83,83,1
138,5f3ba61f3fd5b671b2201058,5f3ba61f3fd5b671b2200cc6,83,83,1
139,5f3ba61f3fd5b671b2200ee3,5f3ba61f3fd5b671b2200c9b,172,172,1
140,5f3ba61f3fd5b671b2200ee3,5f3ba61f3fd5b671b2200ce4,172,172,1
141,5f3ba61f3fd5b671b2200ee3,5f3ba61f3fd5b671b2200bf1,172,172,1
142,5f3ba61f3fd5b671b2200d8e,5f3ba61f3fd5b671b2200c9b,172,172,1
143,5f3ba61f3fd5b671b2200d8e,5f3ba61f3fd5b671b2200ce4,172,172,1
144,5f3ba61f3fd5b671b2200d8e,5f3ba61f3fd5b671b2200bf1,172,172,1
145,5f3ba61f3fd5b671b2200f40,5f3ba61f3fd5b671b2200bba,326,326,1
146,5f3ba61f3fd5b671b2201064,5f3ba61f3fd5b671b2200bba,326,326,1
147,5f3ba61f3fd5b671b2200f7a,5f3ba61f3fd5b671b2200cc5,560,560,1
148,5f3ba61f3fd5b671b2200ec0,5f3ba61f3fd5b671b2200cc5,560,560,1
149,5f3ba61f3fd5b671b2201009,5f3ba61f3fd5b671b2200cc5,560,560,1
150,5f3ba61f3fd5b671b2201036,5f3ba61f3fd5b671b2200d1f,368,368,1
151,5f3ba61f3fd5b671b2201050,5f3ba61f3fd5b671b2200c66,111,111,1
152,5f3ba61f3fd5b671b220105b,5f3ba61f3fd5b671b2200c4f,45,45,1
153,5f3ba61f3fd5b671b2201078,5f3ba61f3fd5b671b2200ce1,372,372,1
154,5f3ba61f3fd5b671b22010c2,5f3ba61f3fd5b671b2200d1d,171,171,1
155,5f3ba61f3fd5b671b2200dae,5f3ba61f3fd5b671b2200cf2,422,422,1
156,5f3ba61f3fd5b671b2200dc8,5f3ba61f3fd5b671b2200d18,14,14,1
157,5f3ba61f3fd5b671b2200fe3,5f3ba61f3fd5b671b2200d18,14,14,1
158,5f3ba61f3fd5b671b2200e11,5f3ba61f3fd5b671b2200c87,209,209,1
159,5f3ba61f3fd5b671b2200e39,5f3ba61f3fd5b671b2200bf4,464,464,1
160,5f3ba61f3fd5b671b2200e8b,5f3ba61f3fd5b671b2200d14,85,85,1
161,5f3ba61f3fd5b671b2200e8b,5f3ba61f3fd5b671b2200d0e,85,85,1
162,5f3ba61f3fd5b671b2200e8b,5f3ba61f3fd5b671b2200c7c,85,85,1
163,5f3ba61f3fd5b671b2200e21,5f3ba61f3fd5b671b2200d14,85,85,1
164,5f3ba61f3fd5b671b2200e21,5f3ba61f3fd5b671b2200d0e,85,85,1
165,5f3ba61f3fd5b671b2200e21,5f3ba61f3fd5b671b2200c7c,85,85,1
166,5f3ba61f3fd5b671b2200fa6,5f3ba61f3fd5b671b2200d14,85,85,1
167,5f3ba61f3fd5b671b2200fa6,5f3ba61f3fd5b671b2200d0e,85,85,1
168,5f3ba61f3fd5b671b2200fa6,5f3ba61f3fd5b671b2200c7c,85,85,1
169,5f3ba61f3fd5b671b2200d91,5f3ba61f3fd5b671b2200d14,85,85,1
170,5f3ba61f3fd5b671b2200d91,5f3ba61f3fd5b671b2200d0e,85,85,1
171,5f3ba61f3fd5b671b2200d91,5f3ba61f3fd5b671b2200c7c,85,85,1
172,5f3ba61f3fd5b671b2200da0,5f3ba61f3fd5b671b2200d14,85,85,1
173,5f3ba61f3fd5b671b2200da0,5f3ba61f3fd5b671b2200d0e,85,85,1
174,5f3ba61f3fd5b671b2200da0,5f3ba61f3fd5b671b2200c7c,85,85,1
175,5f3ba61f3fd5b671b2200e36,5f3ba61f3fd5b671b2200d14,85,85,1
176,5f3ba61f3fd5b671b2200e36,5f3ba61f3fd5b671b2200d0e,85,85,1
177,5f3ba61f3fd5b671b2200e36,5f3ba61f3fd5b671b2200c7c,85,85,1
178,5f3ba61f3fd5b671b2200eba,5f3ba61f3fd5b671b2200d07,31,31,1
179,5f3ba61f3fd5b671b2200fab,5f3ba61f3fd5b671b2200d07,31,31,1
180,5f3ba61f3fd5b671b2201046,5f3ba61f3fd5b671b2200d07,31,31,1
181,5f3ba61f3fd5b671b2200db3,5f3ba61f3fd5b671b2200d07,31,31,1
182,5f3ba61f3fd5b671b2201003,5f3ba61f3fd5b671b2200d07,31,31,1
183,5f3ba61f3fd5b671b22010c4,5f3ba61f3fd5b671b2200d07,31,31,1
184,5f3ba61f3fd5b671b2200ecb,5f3ba61f3fd5b671b2200ca3,13,13,1
185,5f3ba61f3fd5b671b2201073,5f3ba61f3fd5b671b2200ca3,13,13,1
186,5f3ba61f3fd5b671b2200eff,5f3ba61f3fd5b671b2200cf9,185,185,1
187,5f3ba61f3fd5b671b2200f22,5f3ba61f3fd5b671b2200bd7,841,841,1
188,5f3ba61f3fd5b671b2200fb5,5f3ba61f3fd5b671b2200ca8,196,196,1
189,5f3ba61f3fd5b671b2200fb5,5f3ba61f3fd5b671b2200be8,196,196,1
190,5f3ba61f3fd5b671b220100f,5f3ba61f3fd5b671b2200ca8,196,196,1
191,5f3ba61f3fd5b671b220100f,5f3ba61f3fd5b671b2200be8,196,196,1
192,5f3ba61f3fd5b671b2200e14,5f3ba61f3fd5b671b2200ca8,196,196,1
193,5f3ba61f3fd5b671b2200e14,5f3ba61f3fd5b671b2200be8,196,196,1
194,5f3ba61f3fd5b671b2200d4e,5f3ba61f3fd5b671b2200ca8,196,196,1
195,5f3ba61f3fd5b671b2200d4e,5f3ba61f3fd5b671b2200be8,196,196,1
196,5f3ba61f3fd5b671b2200f71,5f3ba61f3fd5b671b2200ca8,196,196,1
197,5f3ba61f3fd5b671b2200f71,5f3ba61f3fd5b671b2200be8,196,196,1
198,5f3ba61f3fd5b671b2200fd5,5f3ba61f3fd5b671b2200cb2,553,553,1
199,5f3ba61f3fd5b671b2201020,5f3ba61f3fd5b671b2200c84,309,309,1
200,5f3ba61f3fd5b671b220106a,5f3ba61f3fd5b671b2200c2f,65,65,1
201,5f3ba61f3fd5b671b220107d,5f3ba61f3fd5b671b2200bdf,363,363,1
202,5f3ba61f3fd5b671b2200f04,5f3ba61f3fd5b671b2200bdf,363,363,1
203,5f3ba61f3fd5b671b2200f3b,5f3ba61f3fd5b671b2200bdf,363,363,1
204,5f3ba61f3fd5b671b2201089,5f3ba61f3fd5b671b2200bc2,257,257,1
205,5f3ba61f3fd5b671b2201089,5f3ba61f3fd5b671b2200cbf,257,257,1
206,5f3ba61f3fd5b671b2201085,5f3ba61f3fd5b671b2200bc2,257,257,1
207,5f3ba61f3fd5b671b2201085,5f3ba61f3fd5b671b2200cbf,257,257,1
208,5f3ba61f3fd5b671b2200e47,5f3ba61f3fd5b671b2200bc2,257,257,1
209,5f3ba61f3fd5b671b2200e47,5f3ba61f3fd5b671b2200cbf,257,257,1
210,5f3ba61f3fd5b671b2200d9d,5f3ba61f3fd5b671b2200bc2,257,257,1
211,5f3ba61f3fd5b671b2200d9d,5f3ba61f3fd5b671b2200cbf,257,257,1
212,5f3ba61f3fd5b671b22010cf,5f3ba61f3fd5b671b2200c6e,587,587,1
213,5f3ba61f3fd5b671b2200f75,5f3ba61f3fd5b671b2200c6e,587,587,1
214,5f3ba61f3fd5b671b220103b,5f3ba61f3fd5b671b2200c6e,587,587,1
215,5f3ba61f3fd5b671b2200dce,5f3ba61f3fd5b671b2200cfe,652,652,1
216,5f3ba61f3fd5b671b2200df6,5f3ba61f3fd5b671b2200d10,1660,1660,1
217,5f3ba61f3fd5b671b2200e99,5f3ba61f3fd5b671b2200bc0,908,908,1
218,5f3ba61f3fd5b671b2200eb0,5f3ba61f3fd5b671b2200beb,333,333,1
219,5f3ba61f3fd5b671b2200ecf,5f3ba61f3fd5b671b2200bf5,657,657,1
220,5f3ba61f3fd5b671b2200efd,5f3ba61f3fd5b671b2200cc2,35,35,1
221,5f3ba61f3fd5b671b2200d4a,5f3ba61f3fd5b671b2200cc2,35,35,1
222,5f3ba61f3fd5b671b2200fa3,5f3ba61f3fd5b671b2200bc6,419,419,1
223,5f3ba61f3fd5b671b2200fa7,5f3ba61f3fd5b671b2200bbc,188,188,1
224,5f3ba61f3fd5b671b2200fba,5f3ba61f3fd5b671b2200cd3,118,118,1
225,5f3ba61f3fd5b671b2200ecc,5f3ba61f3fd5b671b2200cd3,118,118,1
226,5f3ba61f3fd5b671b2201098,5f3ba61f3fd5b671b2200cbc,16,16,1
227,5f3ba61f3fd5b671b2201098,5f3ba61f3fd5b671b2200d0d,16,16,1
228,5f3ba61f3fd5b671b2201094,5f3ba61f3fd5b671b2200cbc,16,16,1
229,5f3ba61f3fd5b671b2201094,5f3ba61f3fd5b671b2200d0d,16,16,1
230,5f3ba61f3fd5b671b2200fa1,5f3ba61f3fd5b671b2200cbc,16,16,1
231,5f3ba61f3fd5b671b2200fa1,5f3ba61f3fd5b671b2200d0d,16,16,1
232,5f3ba61f3fd5b671b22010ad,5f3ba61f3fd5b671b2200caa,859,859,1
233,5f3ba61f3fd5b671b22010ad,5f3ba61f3fd5b671b2200be2,859,859,1
234,5f3ba61f3fd5b671b2200f48,5f3ba61f3fd5b671b2200caa,859,859,1
235,5f3ba61f3fd5b671b2200f48,5f3ba61f3fd5b671b2200be2,859,859,1
236,5f3ba61f3fd5b671b22010aa,5f3ba61f3fd5b671b2200caa,859,859,1
237,5f3ba61f3fd5b671b22010aa,5f3ba61f3fd5b671b2200be2,859,859,1
238,5f3ba61f3fd5b671b22010d2,5f3ba61f3fd5b671b2200c1f,37,37,1
239,5f3ba61f3fd5b671b2200fc9,5f3ba61f3fd5b671b2200c1f,37,37,1
240,5f3ba61f3fd5b671b2200d66,5f3ba61f3fd5b671b2200c3d,125,125,1
241,5f3ba61f3fd5b671b2200d66,5f3ba61f3fd5b671b2200c17,125,125,1
242,5f3ba61f3fd5b671b2200d66,5f3ba61f3fd5b671b2200c2c,125,125,1
243,5f3ba61f3fd5b671b2200ea2,5f3ba61f3fd5b671b2200c3d,125,125,1
244,5f3ba61f3fd5b671b2200ea2,5f3ba61f3fd5b671b2200c17,125,125,1
245,5f3ba61f3fd5b671b2200ea2,5f3ba61f3fd5b671b2200c2c,125,125,1
246,5f3ba61f3fd5b671b2200dc3,5f3ba61f3fd5b671b2200c25,11,11,1
247,5f3ba61f3fd5b671b220109d,5f3ba61f3fd5b671b2200c25,11,11,1
248,5f3ba61f3fd5b671b2200e63,5f3ba61f3fd5b671b2200c25,11,11,1
249,5f3ba61f3fd5b671b2200e79,5f3ba61f3fd5b671b2200be9,115,115,1
250,5f3ba61f3fd5b671b22010d1,5f3ba61f3fd5b671b2200be9,115,115,1
251,5f3ba61f3fd5b671b2200e84,5f3ba61f3fd5b671b2200bce,208,208,1
252,5f3ba61f3fd5b671b2200ff7,5f3ba61f3fd5b671b2200bce,208,208,1
253,5f3ba61f3fd5b671b2200f86,5f3ba61f3fd5b671b2200bce,208,208,1
254,5f3ba61f3fd5b671b2200f31,5f3ba61f3fd5b671b2200bce,208,208,1
255,5f3ba61f3fd5b671b2200e85,5f3ba61f3fd5b671b2200c36,265,265,1
256,5f3ba61f3fd5b671b2200e93,5f3ba61f3fd5b671b2200caf,255,255,1
257,5f3ba61f3fd5b671b2200e9d,5f3ba61f3fd5b671b2200ccb,602,602,1
258,5f3ba61f3fd5b671b2200efb,5f3ba61f3fd5b671b2200c81,272,272,1
259,5f3ba61f3fd5b671b22010c5,5f3ba61f3fd5b671b2200c81,272,272,1
260,5f3ba61f3fd5b671b2200e6a,5f3ba61f3fd5b671b2200c81,272,272,1
261,5f3ba61f3fd5b671b2200fb3,5f3ba61f3fd5b671b2200bee,1226,1226,1
262,5f3ba61f3fd5b671b2200fb3,5f3ba61f3fd5b671b2200ca5,1226,1226,1
263,5f3ba61f3fd5b671b2201032,5f3ba61f3fd5b671b2200bee,1226,1226,1
264,5f3ba61f3fd5b671b2201032,5f3ba61f3fd5b671b2200ca5,1226,1226,1
265,5f3ba61f3fd5b671b22010c3,5f3ba61f3fd5b671b2200d21,263,263,1
266,5f3ba61f3fd5b671b2200e00,5f3ba61f3fd5b671b2200d21,263,263,1
267,5f3ba61f3fd5b671b2200d30,5f3ba61f3fd5b671b2200d21,263,263,1
268,5f3ba61f3fd5b671b22010dd,5f3ba61f3fd5b671b2200ccd,88,88,1
269,5f3ba61f3fd5b671b22010dd,5f3ba61f3fd5b671b2200cd4,88,88,1
270,5f3ba61f3fd5b671b2200e7c,5f3ba61f3fd5b671b2200ccd,88,88,1
271,5f3ba61f3fd5b671b2200e7c,5f3ba61f3fd5b671b2200cd4,88,88,1
272,5f3ba61f3fd5b671b2200d43,5f3ba61f3fd5b671b2200c7b,834,834,1
273,5f3ba61f3fd5b671b2200dc4,5f3ba61f3fd5b671b2200bd5,67,67,1
274,5f3ba61f3fd5b671b2200e76,5f3ba61f3fd5b671b2200c29,15,15,1
275,5f3ba61f3fd5b671b2200e76,5f3ba61f3fd5b671b2200c10,15,15,1
276,5f3ba61f3fd5b671b22010f3,5f3ba61f3fd5b671b2200c29,15,15,1
277,5f3ba61f3fd5b671b22010f3,5f3ba61f3fd5b671b2200c10,15,15,1
278,5f3ba61f3fd5b671b2200ea3,5f3ba61f3fd5b671b2200be0,338,338,1
279,5f3ba61f3fd5b671b2200ef1,5f3ba61f3fd5b671b2200c37,165,165,1
280,5f3ba61f3fd5b671b2200dbe,5f3ba61f3fd5b671b2200c37,165,165,1
281,5f3ba61f3fd5b671b2201027,5f3ba61f3fd5b671b2200c37,165,165,1
282,5f3ba61f3fd5b671b22010b9,5f3ba61f3fd5b671b2200c37,165,165,1
283,5f3ba61f3fd5b671b2200fa8,5f3ba61f3fd5b671b2200c0d,178,178,1
284,5f3ba61f3fd5b671b2200e7f,5f3ba61f3fd5b671b2200c0d,178,178,1
285,5f3ba61f3fd5b671b2200d38,5f3ba61f3fd5b671b2200cd6,924,924,1
286,5f3ba61f3fd5b671b2200d42,5f3ba61f3fd5b671b2200c2d,270,270,1
287,5f3ba61f3fd5b671b2200d5f,5f3ba61f3fd5b671b2200c00,233,233,1
288,5f3ba61f3fd5b671b2200de3,5f3ba61f3fd5b671b2200bf0,410,410,1
289,5f3ba61f3fd5b671b2200e19,5f3ba61f3fd5b671b2200c14,675,675,1
290,5f3ba61f3fd5b671b2200e73,5f3ba61f3fd5b671b2200c9d,448,448,1
291,5f3ba61f3fd5b671b2200df2,5f3ba61f3fd5b671b2200c9d,448,448,1
292,5f3ba61f3fd5b671b2200ea0,5f3ba61f3fd5b671b2200c9c,424,424,1
293,5f3ba61f3fd5b671b2200f0e,5f3ba61f3fd5b671b2200bfc,388,388,1
294,5f3ba61f3fd5b671b22010a7,5f3ba61f3fd5b671b2200bfc,388,388,1
295,5f3ba61f3fd5b671b2200f98,5f3ba61f3fd5b671b2200ca7,700,700,1
296,5f3ba61f3fd5b671b2201038,5f3ba61f3fd5b671b2200c11,528,528,1
297,5f3ba61f3fd5b671b2201057,5f3ba61f3fd5b671b2200c1e,892,892,1
