,record_compared_1,record_compared_2,recId,recId,is_match
32,5f3ba61f3fd5b671b22011cc,5f3ba61e3fd5b671b2200190,196,196,1
33,5f3ba61f3fd5b671b22011cc,5f3ba61e3fd5b671b220015e,196,196,1
34,5f3ba61f3fd5b671b220120d,5f3ba61e3fd5b671b22001a2,110,110,1
35,5f3ba61f3fd5b671b2201225,5f3ba61e3fd5b671b22001a2,110,110,1
36,5f3ba61f3fd5b671b2201245,5f3ba61e3fd5b671b2200199,215,215,1
37,5f3ba61f3fd5b671b220122c,5f3ba61e3fd5b671b2200199,215,215,1
38,5f3ba61f3fd5b671b2201265,5f3ba61e3fd5b671b22001bd,97,97,1
39,5f3ba61f3fd5b671b220126f,5f3ba61e3fd5b671b22001b8,54,54,1
40,5f3ba61f3fd5b671b22011f9,5f3ba61e3fd5b671b22001a8,11,11,1
41,5f3ba61f3fd5b671b22011f9,5f3ba61e3fd5b671b220016d,11,11,1
42,5f3ba61f3fd5b671b22011f9,5f3ba61e3fd5b671b2200174,11,11,1
43,5f3ba61f3fd5b671b22011f9,5f3ba61e3fd5b671b22001b4,11,11,1
44,5f3ba61f3fd5b671b22011f9,5f3ba61e3fd5b671b22001cb,11,11,1
45,5f3ba61f3fd5b671b2201220,5f3ba61e3fd5b671b22001a8,11,11,1
46,5f3ba61f3fd5b671b2201220,5f3ba61e3fd5b671b220016d,11,11,1
47,5f3ba61f3fd5b671b2201220,5f3ba61e3fd5b671b2200174,11,11,1
48,5f3ba61f3fd5b671b2201220,5f3ba61e3fd5b671b22001b4,11,11,1
49,5f3ba61f3fd5b671b2201220,5f3ba61e3fd5b671b22001cb,11,11,1
50,5f3ba61f3fd5b671b2201262,5f3ba61e3fd5b671b22001a8,11,11,1
51,5f3ba61f3fd5b671b2201262,5f3ba61e3fd5b671b220016d,11,11,1
52,5f3ba61f3fd5b671b2201262,5f3ba61e3fd5b671b2200174,11,11,1
53,5f3ba61f3fd5b671b2201262,5f3ba61e3fd5b671b22001b4,11,11,1
54,5f3ba61f3fd5b671b2201262,5f3ba61e3fd5b671b22001cb,11,11,1
55,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b22001a8,11,11,1
56,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b220016d,11,11,1
57,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b2200174,11,11,1
58,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b22001b4,11,11,1
59,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b22001cb,11,11,1
60,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b220016e,83,83,1
61,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b2200196,83,83,1
62,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b220015d,83,83,1
63,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b2200165,83,83,1
64,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b2200192,83,83,1
65,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b220016e,83,83,1
66,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b2200196,83,83,1
67,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b220015d,83,83,1
68,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b2200165,83,83,1
69,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b2200192,83,83,1
70,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b220016e,83,83,1
71,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b2200196,83,83,1
72,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b220015d,83,83,1
73,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b2200165,83,83,1
74,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b2200192,83,83,1
75,5f3ba61f3fd5b671b2201253,5f3ba61e3fd5b671b22001c7,187,187,1
76,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b2200179,16,16,1
77,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b220017c,16,16,1
78,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b2200182,16,16,1
79,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b220019f,16,16,1
80,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b22001b3,16,16,1
81,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b22001d2,16,16,1
82,5f3ba61f3fd5b671b22011b8,5f3ba61e3fd5b671b22001d8,16,16,1
83,5f3ba61f3fd5b671b22011bd,5f3ba61e3fd5b671b220019e,415,415,1
84,5f3ba61f3fd5b671b220120c,5f3ba61e3fd5b671b220019e,415,415,1
85,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b2200159,98,98,1
86,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b22001be,98,98,1
87,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b22001cf,98,98,1
88,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b22001b1,98,98,1
89,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b2200159,98,98,1
90,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b22001be,98,98,1
91,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b22001cf,98,98,1
92,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b22001b1,98,98,1
93,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b2200159,98,98,1
94,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b22001be,98,98,1
95,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b22001cf,98,98,1
96,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b22001b1,98,98,1
97,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b2200198,21,21,1
98,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b22001c9,21,21,1
99,5f3ba61f3fd5b671b22011e9,5f3ba61e3fd5b671b2200178,21,21,1
100,5f3ba61f3fd5b671b2201235,5f3ba61e3fd5b671b22001ad,624,624,1
101,5f3ba61f3fd5b671b2201240,5f3ba61e3fd5b671b2200169,111,111,1
102,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22001b0,9,9,1
103,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22001b0,9,9,1
104,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22001b0,9,9,1
105,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b22001af,0,0,1
106,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b22001a5,0,0,1
107,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b2200191,0,0,1
108,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b22001bb,0,0,1
109,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b2200186,0,0,1
110,5f3ba61f3fd5b671b22011d4,5f3ba61e3fd5b671b2200166,0,0,1
111,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b22001af,0,0,1
112,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b22001a5,0,0,1
113,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b2200191,0,0,1
114,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b22001bb,0,0,1
115,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b2200186,0,0,1
116,5f3ba61f3fd5b671b22011cb,5f3ba61e3fd5b671b2200166,0,0,1
117,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22001c3,85,85,1
118,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22001cd,85,85,1
119,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22001c8,85,85,1
120,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b2200160,85,85,1
121,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b22001cc,72,72,1
122,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b220018e,72,72,1
123,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b2200193,72,72,1
124,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b22001cc,72,72,1
125,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b220018e,72,72,1
126,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b2200193,72,72,1
127,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b22001cc,72,72,1
128,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b220018e,72,72,1
129,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b2200193,72,72,1
130,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b22001cc,72,72,1
131,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b220018e,72,72,1
132,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b2200193,72,72,1
133,5f3ba61f3fd5b671b2201254,5f3ba61e3fd5b671b2200180,326,326,1
134,5f3ba61f3fd5b671b220121e,5f3ba61e3fd5b671b22001b2,657,657,1
135,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220016a,136,136,1
136,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22001a6,217,217,1
137,5f3ba61f3fd5b671b2201205,5f3ba61e3fd5b671b22001d5,217,217,1
138,5f3ba61f3fd5b671b220121b,5f3ba61e3fd5b671b22001aa,177,177,1
139,5f3ba61f3fd5b671b2201228,5f3ba61e3fd5b671b22001d9,23,23,1
140,5f3ba61f3fd5b671b2201212,5f3ba61e3fd5b671b2200184,37,37,1
141,5f3ba61f3fd5b671b220123a,5f3ba61e3fd5b671b2200185,766,766,1
142,5f3ba61f3fd5b671b220123a,5f3ba61e3fd5b671b220019a,766,766,1
143,5f3ba61f3fd5b671b220123a,5f3ba61e3fd5b671b22001d4,766,766,1
