,record_compared_1,record_compared_2,recId,recId,is_match
73,5f3ba6213fd5b671b22050d9,5f3ba61e3fd5b671b22005a3,11,11,1
74,5f3ba6213fd5b671b2205105,5f3ba61e3fd5b671b22005a3,11,11,1
75,5f3ba6213fd5b671b22051c0,5f3ba61e3fd5b671b22005a3,11,11,1
76,5f3ba6213fd5b671b220504b,5f3ba61e3fd5b671b22005a3,11,11,1
77,5f3ba6213fd5b671b220511f,5f3ba61e3fd5b671b2200633,113,113,1
78,5f3ba6213fd5b671b2204fbe,5f3ba61e3fd5b671b2200633,113,113,1
79,5f3ba6213fd5b671b2205184,5f3ba61e3fd5b671b220065d,380,380,1
80,5f3ba6213fd5b671b22051af,5f3ba61e3fd5b671b220065d,380,380,1
81,5f3ba6213fd5b671b2205072,5f3ba61e3fd5b671b220065d,380,380,1
82,5f3ba6213fd5b671b2205068,5f3ba61e3fd5b671b220065d,380,380,1
83,5f3ba6213fd5b671b2205141,5f3ba61e3fd5b671b220065d,380,380,1
84,5f3ba6213fd5b671b2205044,5f3ba61e3fd5b671b2200677,98,98,1
85,5f3ba6213fd5b671b220513c,5f3ba61e3fd5b671b2200677,98,98,1
86,5f3ba6213fd5b671b22051b3,5f3ba61e3fd5b671b2200677,98,98,1
87,5f3ba6213fd5b671b220504c,5f3ba61e3fd5b671b2200565,209,209,1
88,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b2200642,21,21,1
89,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b2200642,21,21,1
90,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b2200642,21,21,1
91,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b2200642,21,21,1
92,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b2200642,21,21,1
93,5f3ba6213fd5b671b22051c4,5f3ba61e3fd5b671b2200662,360,360,1
94,5f3ba6213fd5b671b22051c4,5f3ba61e3fd5b671b22005f0,360,360,1
95,5f3ba6213fd5b671b22051c4,5f3ba61e3fd5b671b220061c,360,360,1
96,5f3ba6213fd5b671b22051c4,5f3ba61e3fd5b671b2200629,360,360,1
97,5f3ba6213fd5b671b22051c4,5f3ba61e3fd5b671b22005dd,360,360,1
98,5f3ba6213fd5b671b22050a6,5f3ba61e3fd5b671b2200662,360,360,1
99,5f3ba6213fd5b671b22050a6,5f3ba61e3fd5b671b22005f0,360,360,1
100,5f3ba6213fd5b671b22050a6,5f3ba61e3fd5b671b220061c,360,360,1
101,5f3ba6213fd5b671b22050a6,5f3ba61e3fd5b671b2200629,360,360,1
102,5f3ba6213fd5b671b22050a6,5f3ba61e3fd5b671b22005dd,360,360,1
103,5f3ba6213fd5b671b220510c,5f3ba61e3fd5b671b220069a,326,326,1
104,5f3ba6213fd5b671b2205037,5f3ba61e3fd5b671b2200640,1603,1603,1
105,5f3ba6213fd5b671b22050c9,5f3ba61e3fd5b671b2200601,195,195,1
106,5f3ba6213fd5b671b22050e2,5f3ba61e3fd5b671b220062f,65,65,1
107,5f3ba6213fd5b671b220511b,5f3ba61e3fd5b671b220067d,43,43,1
108,5f3ba6213fd5b671b220511b,5f3ba61e3fd5b671b220058c,43,43,1
109,5f3ba6213fd5b671b220511b,5f3ba61e3fd5b671b220062e,43,43,1
110,5f3ba6213fd5b671b220500e,5f3ba61e3fd5b671b220067d,43,43,1
111,5f3ba6213fd5b671b220500e,5f3ba61e3fd5b671b220058c,43,43,1
112,5f3ba6213fd5b671b220500e,5f3ba61e3fd5b671b220062e,43,43,1
113,5f3ba6213fd5b671b2205111,5f3ba61e3fd5b671b220067d,43,43,1
114,5f3ba6213fd5b671b2205111,5f3ba61e3fd5b671b220058c,43,43,1
115,5f3ba6213fd5b671b2205111,5f3ba61e3fd5b671b220062e,43,43,1
116,5f3ba6213fd5b671b2205148,5f3ba61e3fd5b671b2200619,17,17,1
117,5f3ba6213fd5b671b2204fd7,5f3ba61e3fd5b671b2200619,17,17,1
118,5f3ba6213fd5b671b220509f,5f3ba61e3fd5b671b2200619,17,17,1
119,5f3ba6213fd5b671b2204ffe,5f3ba61e3fd5b671b220064e,656,656,1
120,5f3ba6213fd5b671b2204ffe,5f3ba61e3fd5b671b2200581,656,656,1
121,5f3ba6213fd5b671b2205100,5f3ba61e3fd5b671b2200595,110,110,1
122,5f3ba6213fd5b671b220506c,5f3ba61e3fd5b671b22005f2,7,7,1
123,5f3ba6213fd5b671b22050a2,5f3ba61e3fd5b671b220059a,136,136,1
124,5f3ba6213fd5b671b22050e0,5f3ba61e3fd5b671b220059a,136,136,1
125,5f3ba6213fd5b671b220519b,5f3ba61e3fd5b671b220059a,136,136,1
126,5f3ba6213fd5b671b2205001,5f3ba61e3fd5b671b2200593,204,204,1
127,5f3ba6213fd5b671b22050e8,5f3ba61e3fd5b671b220065a,203,203,1
128,5f3ba6213fd5b671b22051b8,5f3ba61e3fd5b671b2200666,270,270,1
129,5f3ba6213fd5b671b22050ad,5f3ba61e3fd5b671b2200575,624,624,1
130,5f3ba6213fd5b671b22050ee,5f3ba61e3fd5b671b2200682,263,263,1
131,5f3ba6213fd5b671b22051a5,5f3ba61e3fd5b671b2200587,106,106,1
