,record_compared_1,record_compared_2,recId,recId,is_match
84,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b22050a2,136,136,1
85,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b22050e0,136,136,1
86,5f3ba61e3fd5b671b220023c,5f3ba6213fd5b671b220519b,136,136,1
87,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220510f,47,47,1
88,5f3ba61e3fd5b671b220022e,5f3ba6213fd5b671b220511d,47,47,1
89,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205106,11,11,1
90,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2204fdf,11,11,1
91,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b220514c,11,11,1
92,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205189,11,11,1
93,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2204ffd,11,11,1
94,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205049,11,11,1
95,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b22050b8,11,11,1
96,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205121,11,11,1
97,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205181,11,11,1
98,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b220504f,11,11,1
99,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2204f98,11,11,1
100,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b22050d9,11,11,1
101,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b2205105,11,11,1
102,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b22051c0,11,11,1
103,5f3ba61e3fd5b671b22001f3,5f3ba6213fd5b671b220504b,11,11,1
104,5f3ba61e3fd5b671b2200210,5f3ba6213fd5b671b2205024,198,198,1
105,5f3ba61e3fd5b671b22001ef,5f3ba6213fd5b671b2205024,198,198,1
106,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205039,83,83,1
107,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2204fef,83,83,1
108,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205057,83,83,1
109,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050ac,83,83,1
110,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050ca,83,83,1
111,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205027,83,83,1
112,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050f1,83,83,1
113,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050bc,83,83,1
114,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050f8,83,83,1
115,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2204ff2,83,83,1
116,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b2205118,83,83,1
117,5f3ba61e3fd5b671b2200223,5f3ba6213fd5b671b22050d5,83,83,1
118,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22051c6,94,94,1
119,5f3ba61e3fd5b671b2200238,5f3ba6213fd5b671b22051a0,94,94,1
120,5f3ba61e3fd5b671b22001fc,5f3ba6213fd5b671b2205056,76,76,1
121,5f3ba61e3fd5b671b22001fc,5f3ba6213fd5b671b220511c,76,76,1
122,5f3ba61e3fd5b671b22001fc,5f3ba6213fd5b671b2205034,76,76,1
123,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22050f0,88,88,1
124,5f3ba61e3fd5b671b22001e6,5f3ba6213fd5b671b22050dd,88,88,1
125,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22050f0,88,88,1
126,5f3ba61e3fd5b671b2200214,5f3ba6213fd5b671b22050dd,88,88,1
