,record_compared_1,record_compared_2,recId,recId,is_match
50,5f3ba61e3fd5b671b22004cc,5f3ba6213fd5b671b22052b6,147,147,1
51,5f3ba61e3fd5b671b2200486,5f3ba6213fd5b671b220534d,41,41,1
52,5f3ba61e3fd5b671b2200486,5f3ba6213fd5b671b220543a,41,41,1
53,5f3ba61e3fd5b671b220048b,5f3ba6213fd5b671b22052fe,187,187,1
54,5f3ba61e3fd5b671b2200494,5f3ba6213fd5b671b22052ad,313,313,1
55,5f3ba61e3fd5b671b22004a6,5f3ba6213fd5b671b22053a3,168,168,1
56,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b22052ec,118,118,1
57,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b22052ec,118,118,1
58,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b22052ec,118,118,1
59,5f3ba61e3fd5b671b220045e,5f3ba6213fd5b671b2205465,213,213,1
60,5f3ba61e3fd5b671b2200473,5f3ba6213fd5b671b22052f7,1680,1680,1
61,5f3ba61e3fd5b671b2200478,5f3ba6213fd5b671b2205481,122,122,1
62,5f3ba61e3fd5b671b22004d5,5f3ba6213fd5b671b2205481,122,122,1
63,5f3ba61e3fd5b671b220048e,5f3ba6213fd5b671b2205409,81,81,1
64,5f3ba61e3fd5b671b22004bb,5f3ba6213fd5b671b2205409,81,81,1
65,5f3ba61e3fd5b671b220047b,5f3ba6213fd5b671b22052cb,60,60,1
66,5f3ba61e3fd5b671b220047c,5f3ba6213fd5b671b22052b8,185,185,1
67,5f3ba61e3fd5b671b220047d,5f3ba6213fd5b671b22053e8,141,141,1
68,5f3ba61e3fd5b671b22004a8,5f3ba6213fd5b671b22053e8,141,141,1
69,5f3ba61e3fd5b671b22004a4,5f3ba6213fd5b671b22053e8,141,141,1
70,5f3ba61e3fd5b671b22004bd,5f3ba6213fd5b671b220538e,326,326,1
71,5f3ba61e3fd5b671b220046d,5f3ba6213fd5b671b22053ac,663,663,1
72,5f3ba61e3fd5b671b220046c,5f3ba6213fd5b671b22053ea,124,124,1
73,5f3ba61e3fd5b671b22004b5,5f3ba6213fd5b671b22053ea,124,124,1
74,5f3ba61e3fd5b671b220048f,5f3ba6213fd5b671b2205463,667,667,1
75,5f3ba61e3fd5b671b2200493,5f3ba6213fd5b671b220533f,668,668,1
76,5f3ba61e3fd5b671b22004ab,5f3ba6213fd5b671b2205488,160,160,1
77,5f3ba61e3fd5b671b22004cd,5f3ba6213fd5b671b22053d9,57,57,1
78,5f3ba61e3fd5b671b22004ca,5f3ba6213fd5b671b22053d9,57,57,1
79,5f3ba61e3fd5b671b220049a,5f3ba6213fd5b671b220540a,69,69,1
80,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2205374,53,53,1
81,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b22053ee,53,53,1
82,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2205494,53,53,1
83,5f3ba61e3fd5b671b22004a1,5f3ba6213fd5b671b22053a6,23,23,1
84,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b220534a,85,85,1
85,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205364,85,85,1
86,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b22052f4,85,85,1
87,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205429,85,85,1
88,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205333,85,85,1
89,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b22052d1,85,85,1
90,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205489,85,85,1
91,5f3ba61e3fd5b671b2200481,5f3ba6213fd5b671b22053ae,204,204,1
92,5f3ba61e3fd5b671b2200491,5f3ba6213fd5b671b2205359,660,660,1
93,5f3ba61e3fd5b671b22004a5,5f3ba6213fd5b671b220545f,910,910,1
94,5f3ba61e3fd5b671b22004b0,5f3ba6213fd5b671b220548f,143,143,1
95,5f3ba61e3fd5b671b2200471,5f3ba6213fd5b671b220530b,1605,1605,1
96,5f3ba61e3fd5b671b2200492,5f3ba6213fd5b671b220529f,189,189,1
97,5f3ba61e3fd5b671b220046b,5f3ba6213fd5b671b220549b,78,78,1
98,5f3ba61e3fd5b671b220047a,5f3ba6213fd5b671b22053af,182,182,1
99,5f3ba61e3fd5b671b2200499,5f3ba6213fd5b671b220532a,654,654,1
100,5f3ba61e3fd5b671b22004c1,5f3ba6213fd5b671b220537a,203,203,1
