,record_compared_1,record_compared_2,recId,recId,is_match
22,5f3ba61f3fd5b671b2200ba2,5f3ba6213fd5b671b22054fe,84,84,1
23,5f3ba61f3fd5b671b2200bb0,5f3ba6223fd5b671b22055e8,662,662,1
24,5f3ba61f3fd5b671b2200b62,5f3ba6223fd5b671b22055e8,662,662,1
25,5f3ba61f3fd5b671b2200b71,5f3ba6223fd5b671b22055e8,662,662,1
26,5f3ba61f3fd5b671b2200bb1,5f3ba6213fd5b671b220553f,11,11,1
27,5f3ba61f3fd5b671b2200bb1,5f3ba6213fd5b671b22054f4,11,11,1
28,5f3ba61f3fd5b671b2200bb1,5f3ba6223fd5b671b22055c3,11,11,1
29,5f3ba61f3fd5b671b2200bb1,5f3ba6213fd5b671b22054aa,11,11,1
30,5f3ba61f3fd5b671b2200b80,5f3ba6213fd5b671b220553f,11,11,1
31,5f3ba61f3fd5b671b2200b80,5f3ba6213fd5b671b22054f4,11,11,1
32,5f3ba61f3fd5b671b2200b80,5f3ba6223fd5b671b22055c3,11,11,1
33,5f3ba61f3fd5b671b2200b80,5f3ba6213fd5b671b22054aa,11,11,1
34,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b220553f,11,11,1
35,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b22054f4,11,11,1
36,5f3ba61f3fd5b671b2200b5f,5f3ba6223fd5b671b22055c3,11,11,1
37,5f3ba61f3fd5b671b2200b5f,5f3ba6213fd5b671b22054aa,11,11,1
38,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b220553f,11,11,1
39,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b22054f4,11,11,1
40,5f3ba61f3fd5b671b2200b97,5f3ba6223fd5b671b22055c3,11,11,1
41,5f3ba61f3fd5b671b2200b97,5f3ba6213fd5b671b22054aa,11,11,1
42,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b220553f,11,11,1
43,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b22054f4,11,11,1
44,5f3ba61f3fd5b671b2200b9a,5f3ba6223fd5b671b22055c3,11,11,1
45,5f3ba61f3fd5b671b2200b9a,5f3ba6213fd5b671b22054aa,11,11,1
46,5f3ba61f3fd5b671b2200bb3,5f3ba6223fd5b671b220556b,85,85,1
47,5f3ba61f3fd5b671b2200bb3,5f3ba6213fd5b671b2205555,85,85,1
48,5f3ba61f3fd5b671b2200bb3,5f3ba6213fd5b671b22054f0,85,85,1
49,5f3ba61f3fd5b671b2200b90,5f3ba6223fd5b671b220556b,85,85,1
50,5f3ba61f3fd5b671b2200b90,5f3ba6213fd5b671b2205555,85,85,1
51,5f3ba61f3fd5b671b2200b90,5f3ba6213fd5b671b22054f0,85,85,1
52,5f3ba61f3fd5b671b2200b7d,5f3ba6223fd5b671b220556b,85,85,1
53,5f3ba61f3fd5b671b2200b7d,5f3ba6213fd5b671b2205555,85,85,1
54,5f3ba61f3fd5b671b2200b7d,5f3ba6213fd5b671b22054f0,85,85,1
55,5f3ba61f3fd5b671b2200b53,5f3ba6223fd5b671b220556b,85,85,1
56,5f3ba61f3fd5b671b2200b53,5f3ba6213fd5b671b2205555,85,85,1
57,5f3ba61f3fd5b671b2200b53,5f3ba6213fd5b671b22054f0,85,85,1
58,5f3ba61f3fd5b671b2200b8e,5f3ba6223fd5b671b220556b,85,85,1
59,5f3ba61f3fd5b671b2200b8e,5f3ba6213fd5b671b2205555,85,85,1
60,5f3ba61f3fd5b671b2200b8e,5f3ba6213fd5b671b22054f0,85,85,1
61,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b22054c4,149,149,1
62,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b22054e7,149,149,1
63,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b220552e,228,228,1
64,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22054ee,228,228,1
65,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b220552e,228,228,1
66,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22054ee,228,228,1
67,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b220552e,228,228,1
68,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22054ee,228,228,1
69,5f3ba61f3fd5b671b2200b87,5f3ba6213fd5b671b2205516,174,174,1
70,5f3ba61f3fd5b671b2200b93,5f3ba6213fd5b671b2205516,174,174,1
71,5f3ba61f3fd5b671b2200b3f,5f3ba6223fd5b671b220558a,204,204,1
72,5f3ba61f3fd5b671b2200b43,5f3ba6223fd5b671b2205580,655,655,1
73,5f3ba61f3fd5b671b2200bae,5f3ba6223fd5b671b2205580,655,655,1
74,5f3ba61f3fd5b671b2200b52,5f3ba6223fd5b671b220556c,14,14,1
75,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b22054eb,14,14,1
76,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2205502,14,14,1
77,5f3ba61f3fd5b671b2200ba5,5f3ba6223fd5b671b220556c,14,14,1
78,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b22054eb,14,14,1
79,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2205502,14,14,1
80,5f3ba61f3fd5b671b2200b84,5f3ba6223fd5b671b220556c,14,14,1
81,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b22054eb,14,14,1
82,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2205502,14,14,1
83,5f3ba61f3fd5b671b2200b57,5f3ba6223fd5b671b220556c,14,14,1
84,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b22054eb,14,14,1
85,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2205502,14,14,1
86,5f3ba61f3fd5b671b2200b4e,5f3ba6223fd5b671b220556c,14,14,1
87,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b22054eb,14,14,1
88,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2205502,14,14,1
89,5f3ba61f3fd5b671b2200b9f,5f3ba6223fd5b671b220556c,14,14,1
90,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b22054eb,14,14,1
91,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2205502,14,14,1
92,5f3ba61f3fd5b671b2200b47,5f3ba6223fd5b671b220556c,14,14,1
93,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b22054eb,14,14,1
94,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2205502,14,14,1
95,5f3ba61f3fd5b671b2200b6c,5f3ba6213fd5b671b220550f,164,164,1
96,5f3ba61f3fd5b671b2200bad,5f3ba6213fd5b671b220550f,164,164,1
97,5f3ba61f3fd5b671b2200b92,5f3ba6213fd5b671b220550f,164,164,1
98,5f3ba61f3fd5b671b2200b8d,5f3ba6223fd5b671b22055c9,187,187,1
99,5f3ba61f3fd5b671b2200ba8,5f3ba6223fd5b671b220559b,136,136,1
100,5f3ba61f3fd5b671b2200b59,5f3ba6213fd5b671b22054c8,122,122,1
101,5f3ba61f3fd5b671b2200b85,5f3ba6213fd5b671b22054c8,122,122,1
102,5f3ba61f3fd5b671b2200b81,5f3ba6213fd5b671b22054ce,80,80,1
103,5f3ba61f3fd5b671b2200bab,5f3ba6213fd5b671b22054ce,80,80,1
104,5f3ba61f3fd5b671b2200b63,5f3ba6213fd5b671b22054ce,80,80,1
105,5f3ba61f3fd5b671b2200ba4,5f3ba6213fd5b671b22054ce,80,80,1
106,5f3ba61f3fd5b671b2200b83,5f3ba6223fd5b671b22055e1,9,9,1
107,5f3ba61f3fd5b671b2200b4d,5f3ba6223fd5b671b22055e1,9,9,1
108,5f3ba61f3fd5b671b2200b55,5f3ba6223fd5b671b22055e1,9,9,1
109,5f3ba61f3fd5b671b2200ba6,5f3ba6213fd5b671b22054e9,659,659,1
110,5f3ba61f3fd5b671b2200b99,5f3ba6213fd5b671b22054e9,659,659,1
111,5f3ba61f3fd5b671b2200baf,5f3ba6213fd5b671b22054dc,660,660,1
112,5f3ba61f3fd5b671b2200b6f,5f3ba6213fd5b671b22054dc,660,660,1
113,5f3ba61f3fd5b671b2200b8c,5f3ba6213fd5b671b22054dc,660,660,1
114,5f3ba61f3fd5b671b2200b58,5f3ba6223fd5b671b220556a,7,7,1
115,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b22054a9,165,165,1
116,5f3ba61f3fd5b671b2200b9e,5f3ba6223fd5b671b22055a7,165,165,1
117,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b22054a9,165,165,1
118,5f3ba61f3fd5b671b2200ba3,5f3ba6223fd5b671b22055a7,165,165,1
119,5f3ba61f3fd5b671b2200b46,5f3ba6213fd5b671b220554b,168,168,1
120,5f3ba61f3fd5b671b2200b86,5f3ba6223fd5b671b22055cb,124,124,1
121,5f3ba61f3fd5b671b2200b77,5f3ba6223fd5b671b22055cb,124,124,1
122,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2205538,199,199,1
123,5f3ba61f3fd5b671b2200ba1,5f3ba6223fd5b671b22055c0,199,199,1
124,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2205511,199,199,1
125,5f3ba61f3fd5b671b2200ba1,5f3ba6223fd5b671b2205585,199,199,1
126,5f3ba61f3fd5b671b2200ba1,5f3ba6223fd5b671b22055a8,199,199,1
127,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2205556,199,199,1
128,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2205538,199,199,1
129,5f3ba61f3fd5b671b2200b7e,5f3ba6223fd5b671b22055c0,199,199,1
130,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2205511,199,199,1
131,5f3ba61f3fd5b671b2200b7e,5f3ba6223fd5b671b2205585,199,199,1
132,5f3ba61f3fd5b671b2200b7e,5f3ba6223fd5b671b22055a8,199,199,1
133,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2205556,199,199,1
134,5f3ba61f3fd5b671b2200b4b,5f3ba6213fd5b671b22054b6,668,668,1
135,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b22054c5,98,98,1
136,5f3ba61f3fd5b671b2200b4c,5f3ba6223fd5b671b2205592,98,98,1
137,5f3ba61f3fd5b671b2200b4c,5f3ba6223fd5b671b22055f3,98,98,1
138,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b22054c5,98,98,1
139,5f3ba61f3fd5b671b2200b8a,5f3ba6223fd5b671b2205592,98,98,1
140,5f3ba61f3fd5b671b2200b8a,5f3ba6223fd5b671b22055f3,98,98,1
141,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b22054c5,98,98,1
142,5f3ba61f3fd5b671b2200b96,5f3ba6223fd5b671b2205592,98,98,1
143,5f3ba61f3fd5b671b2200b96,5f3ba6223fd5b671b22055f3,98,98,1
144,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b22054c5,98,98,1
145,5f3ba61f3fd5b671b2200b45,5f3ba6223fd5b671b2205592,98,98,1
146,5f3ba61f3fd5b671b2200b45,5f3ba6223fd5b671b22055f3,98,98,1
147,5f3ba61f3fd5b671b2200b7f,5f3ba6223fd5b671b22055f0,17,17,1
148,5f3ba61f3fd5b671b2200b9b,5f3ba6223fd5b671b22055db,97,97,1
149,5f3ba61f3fd5b671b2200b51,5f3ba6213fd5b671b220550b,249,249,1
150,5f3ba61f3fd5b671b2200b76,5f3ba6223fd5b671b22055b6,189,189,1
151,5f3ba61f3fd5b671b2200b66,5f3ba6223fd5b671b22055bf,654,654,1
152,5f3ba61f3fd5b671b2200b69,5f3ba6213fd5b671b220554d,657,657,1
153,5f3ba61f3fd5b671b2200b5b,5f3ba6213fd5b671b22054c9,57,57,1
154,5f3ba61f3fd5b671b2200b60,5f3ba6223fd5b671b2205583,656,656,1
