,record_compared_1,record_compared_2,recId,recId,is_match
43,5f3ba61e3fd5b671b2200909,5f3ba61e3fd5b671b22001a3,270,270,1
44,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b220016e,83,83,1
45,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200196,83,83,1
46,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b220015d,83,83,1
47,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200165,83,83,1
48,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200192,83,83,1
49,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b220016e,83,83,1
50,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200196,83,83,1
51,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b220015d,83,83,1
52,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200165,83,83,1
53,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200192,83,83,1
54,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b220016e,83,83,1
55,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200196,83,83,1
56,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b220015d,83,83,1
57,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200165,83,83,1
58,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200192,83,83,1
59,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b220016e,83,83,1
60,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200196,83,83,1
61,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b220015d,83,83,1
62,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200165,83,83,1
63,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200192,83,83,1
64,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b220016e,83,83,1
65,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200196,83,83,1
66,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b220015d,83,83,1
67,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200165,83,83,1
68,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200192,83,83,1
69,5f3ba61f3fd5b671b2200aab,5f3ba61e3fd5b671b22001d9,23,23,1
70,5f3ba61e3fd5b671b220086e,5f3ba61e3fd5b671b220017d,313,313,1
71,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b22001c0,196,196,1
72,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b2200190,196,196,1
73,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b220015e,196,196,1
74,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b22001c0,196,196,1
75,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b2200190,196,196,1
76,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b220015e,196,196,1
77,5f3ba61f3fd5b671b2200979,5f3ba61e3fd5b671b220017b,216,216,1
78,5f3ba61f3fd5b671b2200a9b,5f3ba61e3fd5b671b220017b,216,216,1
79,5f3ba61f3fd5b671b2200b2e,5f3ba61e3fd5b671b220019e,415,415,1
80,5f3ba61e3fd5b671b220092e,5f3ba61e3fd5b671b2200161,506,506,1
81,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b2200173,31,31,1
82,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b22001a9,31,31,1
83,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b2200158,31,31,1
84,5f3ba61e3fd5b671b2200892,5f3ba61e3fd5b671b22001ca,159,159,1
85,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b2200198,21,21,1
86,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b22001c9,21,21,1
87,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b2200178,21,21,1
88,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b2200159,98,98,1
89,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b22001be,98,98,1
90,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b22001cf,98,98,1
91,5f3ba61f3fd5b671b22009eb,5f3ba61e3fd5b671b22001b1,98,98,1
92,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b2200159,98,98,1
93,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b22001be,98,98,1
94,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b22001cf,98,98,1
95,5f3ba61f3fd5b671b22009c0,5f3ba61e3fd5b671b22001b1,98,98,1
96,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b2200159,98,98,1
97,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b22001be,98,98,1
98,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b22001cf,98,98,1
99,5f3ba61f3fd5b671b2200a42,5f3ba61e3fd5b671b22001b1,98,98,1
100,5f3ba61f3fd5b671b2200a57,5f3ba61e3fd5b671b22001ae,67,67,1
101,5f3ba61f3fd5b671b2200a57,5f3ba61e3fd5b671b220018c,67,67,1
102,5f3ba61f3fd5b671b2200a57,5f3ba61e3fd5b671b2200195,67,67,1
103,5f3ba61e3fd5b671b2200876,5f3ba61e3fd5b671b22001ae,67,67,1
104,5f3ba61e3fd5b671b2200876,5f3ba61e3fd5b671b220018c,67,67,1
105,5f3ba61e3fd5b671b2200876,5f3ba61e3fd5b671b2200195,67,67,1
106,5f3ba61f3fd5b671b220099b,5f3ba61e3fd5b671b2200180,326,326,1
107,5f3ba61f3fd5b671b22009bd,5f3ba61e3fd5b671b220018f,42,42,1
108,5f3ba61f3fd5b671b2200a8f,5f3ba61e3fd5b671b2200181,436,436,1
109,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b22001cc,72,72,1
110,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b220018e,72,72,1
111,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b2200193,72,72,1
112,5f3ba61f3fd5b671b2200ae1,5f3ba61e3fd5b671b22001d1,160,160,1
113,5f3ba61e3fd5b671b220082b,5f3ba61e3fd5b671b220017a,269,269,1
114,5f3ba61e3fd5b671b220082b,5f3ba61e3fd5b671b220018b,269,269,1
115,5f3ba61e3fd5b671b220082b,5f3ba61e3fd5b671b22001b6,269,269,1
