,record_compared_1,record_compared_2,recId,recId,is_match
93,5f3ba61e3fd5b671b220026c,5f3ba61e3fd5b671b2200514,189,189,1
94,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b22004f9,92,92,1
95,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b2200552,92,92,1
96,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b220050e,92,92,1
97,5f3ba61e3fd5b671b22002cd,5f3ba61e3fd5b671b220052e,92,92,1
98,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b2200529,124,124,1
99,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b22004df,124,124,1
100,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b2200529,124,124,1
101,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b22004df,124,124,1
102,5f3ba61e3fd5b671b220033e,5f3ba61e3fd5b671b2200535,105,105,1
103,5f3ba61e3fd5b671b220033e,5f3ba61e3fd5b671b2200510,105,105,1
104,5f3ba61e3fd5b671b220033e,5f3ba61e3fd5b671b22004ec,105,105,1
105,5f3ba61e3fd5b671b22002af,5f3ba61e3fd5b671b2200535,105,105,1
106,5f3ba61e3fd5b671b22002af,5f3ba61e3fd5b671b2200510,105,105,1
107,5f3ba61e3fd5b671b22002af,5f3ba61e3fd5b671b22004ec,105,105,1
108,5f3ba61e3fd5b671b220039e,5f3ba61e3fd5b671b220050c,18,18,1
109,5f3ba61e3fd5b671b220039e,5f3ba61e3fd5b671b2200543,18,18,1
110,5f3ba61e3fd5b671b220039e,5f3ba61e3fd5b671b22004f2,18,18,1
111,5f3ba61e3fd5b671b220039e,5f3ba61e3fd5b671b22004fc,18,18,1
112,5f3ba61e3fd5b671b220039e,5f3ba61e3fd5b671b2200520,18,18,1
113,5f3ba61e3fd5b671b22002b1,5f3ba61e3fd5b671b220050c,18,18,1
114,5f3ba61e3fd5b671b22002b1,5f3ba61e3fd5b671b2200543,18,18,1
115,5f3ba61e3fd5b671b22002b1,5f3ba61e3fd5b671b22004f2,18,18,1
116,5f3ba61e3fd5b671b22002b1,5f3ba61e3fd5b671b22004fc,18,18,1
117,5f3ba61e3fd5b671b22002b1,5f3ba61e3fd5b671b2200520,18,18,1
118,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b22004f0,164,164,1
119,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b2200507,164,164,1
120,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b22004ef,164,164,1
121,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b22004f0,164,164,1
122,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b2200507,164,164,1
123,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b22004ef,164,164,1
124,5f3ba61e3fd5b671b220037f,5f3ba61e3fd5b671b220054a,126,126,1
125,5f3ba61e3fd5b671b2200371,5f3ba61e3fd5b671b2200531,26,26,1
126,5f3ba61e3fd5b671b2200296,5f3ba61e3fd5b671b2200537,196,196,1
127,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b2200525,88,88,1
128,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b2200532,88,88,1
129,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b2200540,88,88,1
130,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b22004e5,88,88,1
131,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b22004e8,88,88,1
132,5f3ba61e3fd5b671b220029a,5f3ba61e3fd5b671b22004f5,88,88,1
133,5f3ba61e3fd5b671b220034b,5f3ba61e3fd5b671b220053f,16,16,1
134,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b220053b,57,57,1
