,record_compared_1,record_compared_2,recId,recId,is_match
51,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b22006da,208,208,1
52,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b22006db,208,208,1
53,5f3ba61f3fd5b671b2200a39,5f3ba61e3fd5b671b2200734,208,208,1
54,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b22006da,208,208,1
55,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b22006db,208,208,1
56,5f3ba61f3fd5b671b2200959,5f3ba61e3fd5b671b2200734,208,208,1
57,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006b8,84,84,1
58,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006ef,84,84,1
59,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b22006a0,84,84,1
60,5f3ba61f3fd5b671b2200997,5f3ba61e3fd5b671b2200745,84,84,1
61,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006b8,84,84,1
62,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006ef,84,84,1
63,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b22006a0,84,84,1
64,5f3ba61e3fd5b671b22008ab,5f3ba61e3fd5b671b2200745,84,84,1
65,5f3ba61e3fd5b671b22008b4,5f3ba61e3fd5b671b22006b8,84,84,1
66,5f3ba61e3fd5b671b22008b4,5f3ba61e3fd5b671b22006ef,84,84,1
67,5f3ba61e3fd5b671b22008b4,5f3ba61e3fd5b671b22006a0,84,84,1
68,5f3ba61e3fd5b671b22008b4,5f3ba61e3fd5b671b2200745,84,84,1
69,5f3ba61e3fd5b671b220094d,5f3ba61e3fd5b671b22006b8,84,84,1
70,5f3ba61e3fd5b671b220094d,5f3ba61e3fd5b671b22006ef,84,84,1
71,5f3ba61e3fd5b671b220094d,5f3ba61e3fd5b671b22006a0,84,84,1
72,5f3ba61e3fd5b671b220094d,5f3ba61e3fd5b671b2200745,84,84,1
73,5f3ba61f3fd5b671b2200a1e,5f3ba61e3fd5b671b22006d7,275,275,1
74,5f3ba61f3fd5b671b2200aa1,5f3ba61e3fd5b671b2200713,230,230,1
75,5f3ba61f3fd5b671b2200aa1,5f3ba61e3fd5b671b22006d1,230,230,1
76,5f3ba61e3fd5b671b220085d,5f3ba61e3fd5b671b2200755,125,125,1
77,5f3ba61e3fd5b671b220085d,5f3ba61e3fd5b671b2200726,125,125,1
78,5f3ba61e3fd5b671b220085d,5f3ba61e3fd5b671b22006aa,125,125,1
79,5f3ba61f3fd5b671b22009e7,5f3ba61e3fd5b671b2200755,125,125,1
80,5f3ba61f3fd5b671b22009e7,5f3ba61e3fd5b671b2200726,125,125,1
81,5f3ba61f3fd5b671b22009e7,5f3ba61e3fd5b671b22006aa,125,125,1
82,5f3ba61e3fd5b671b220089e,5f3ba61e3fd5b671b2200720,172,172,1
83,5f3ba61e3fd5b671b220089e,5f3ba61e3fd5b671b22006e7,172,172,1
84,5f3ba61e3fd5b671b220089e,5f3ba61e3fd5b671b2200702,172,172,1
85,5f3ba61f3fd5b671b2200976,5f3ba61e3fd5b671b2200720,172,172,1
86,5f3ba61f3fd5b671b2200976,5f3ba61e3fd5b671b22006e7,172,172,1
87,5f3ba61f3fd5b671b2200976,5f3ba61e3fd5b671b2200702,172,172,1
88,5f3ba61e3fd5b671b2200949,5f3ba61e3fd5b671b2200720,172,172,1
89,5f3ba61e3fd5b671b2200949,5f3ba61e3fd5b671b22006e7,172,172,1
90,5f3ba61e3fd5b671b2200949,5f3ba61e3fd5b671b2200702,172,172,1
91,5f3ba61e3fd5b671b22008c3,5f3ba61e3fd5b671b2200746,236,236,1
92,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b22006c2,218,218,1
93,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b220071d,218,218,1
94,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b22006fa,218,218,1
95,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b220075c,218,218,1
96,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b22006a2,218,218,1
97,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b22006ce,218,218,1
98,5f3ba61e3fd5b671b22008ca,5f3ba61e3fd5b671b22006e2,218,218,1
99,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b22006c2,218,218,1
100,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b220071d,218,218,1
101,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b22006fa,218,218,1
102,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b220075c,218,218,1
103,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b22006a2,218,218,1
104,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b22006ce,218,218,1
105,5f3ba61e3fd5b671b22008dc,5f3ba61e3fd5b671b22006e2,218,218,1
106,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b22006c2,218,218,1
107,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b220071d,218,218,1
108,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b22006fa,218,218,1
109,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b220075c,218,218,1
110,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b22006a2,218,218,1
111,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b22006ce,218,218,1
112,5f3ba61f3fd5b671b2200a84,5f3ba61e3fd5b671b22006e2,218,218,1
113,5f3ba61f3fd5b671b22009f1,5f3ba61e3fd5b671b220073c,233,233,1
114,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b22006e8,258,258,1
115,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b22006c7,258,258,1
116,5f3ba61f3fd5b671b2200ad5,5f3ba61e3fd5b671b22006b4,258,258,1
117,5f3ba61f3fd5b671b2200999,5f3ba61e3fd5b671b22006e8,258,258,1
118,5f3ba61f3fd5b671b2200999,5f3ba61e3fd5b671b22006c7,258,258,1
119,5f3ba61f3fd5b671b2200999,5f3ba61e3fd5b671b22006b4,258,258,1
120,5f3ba61e3fd5b671b220085e,5f3ba61e3fd5b671b2200723,228,228,1
121,5f3ba61e3fd5b671b220085e,5f3ba61e3fd5b671b2200739,228,228,1
122,5f3ba61f3fd5b671b22009e1,5f3ba61e3fd5b671b2200723,228,228,1
123,5f3ba61f3fd5b671b22009e1,5f3ba61e3fd5b671b2200739,228,228,1
124,5f3ba61e3fd5b671b2200867,5f3ba61e3fd5b671b220073d,197,197,1
125,5f3ba61e3fd5b671b2200888,5f3ba61e3fd5b671b22006c9,222,222,1
126,5f3ba61e3fd5b671b2200888,5f3ba61e3fd5b671b220073e,222,222,1
127,5f3ba61e3fd5b671b22008a2,5f3ba61e3fd5b671b22006c9,222,222,1
128,5f3ba61e3fd5b671b22008a2,5f3ba61e3fd5b671b220073e,222,222,1
129,5f3ba61e3fd5b671b2200899,5f3ba61e3fd5b671b22006cc,209,209,1
130,5f3ba61e3fd5b671b2200909,5f3ba61e3fd5b671b22006c4,270,270,1
131,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22006dd,83,83,1
132,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22006b9,83,83,1
133,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200710,83,83,1
134,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22006fd,83,83,1
135,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b220075b,83,83,1
136,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b2200715,83,83,1
137,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22006b0,83,83,1
138,5f3ba61f3fd5b671b220098d,5f3ba61e3fd5b671b22006fb,83,83,1
139,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22006dd,83,83,1
140,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22006b9,83,83,1
141,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200710,83,83,1
142,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22006fd,83,83,1
143,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b220075b,83,83,1
144,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b2200715,83,83,1
145,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22006b0,83,83,1
146,5f3ba61f3fd5b671b22009ae,5f3ba61e3fd5b671b22006fb,83,83,1
147,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22006dd,83,83,1
148,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22006b9,83,83,1
149,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200710,83,83,1
150,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22006fd,83,83,1
151,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b220075b,83,83,1
152,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b2200715,83,83,1
153,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22006b0,83,83,1
154,5f3ba61f3fd5b671b2200aa9,5f3ba61e3fd5b671b22006fb,83,83,1
155,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22006dd,83,83,1
156,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22006b9,83,83,1
157,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200710,83,83,1
158,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22006fd,83,83,1
159,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b220075b,83,83,1
160,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b2200715,83,83,1
161,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22006b0,83,83,1
162,5f3ba61f3fd5b671b2200a8b,5f3ba61e3fd5b671b22006fb,83,83,1
163,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22006dd,83,83,1
164,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22006b9,83,83,1
165,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200710,83,83,1
166,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22006fd,83,83,1
167,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b220075b,83,83,1
168,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b2200715,83,83,1
169,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22006b0,83,83,1
170,5f3ba61e3fd5b671b22008ba,5f3ba61e3fd5b671b22006fb,83,83,1
171,5f3ba61f3fd5b671b2200a95,5f3ba61e3fd5b671b22006b2,264,264,1
172,5f3ba61f3fd5b671b2200a50,5f3ba61e3fd5b671b22006b2,264,264,1
173,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b220070d,196,196,1
174,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b2200741,196,196,1
175,5f3ba61e3fd5b671b2200875,5f3ba61e3fd5b671b2200747,196,196,1
176,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b220070d,196,196,1
177,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b2200741,196,196,1
178,5f3ba61f3fd5b671b22009f3,5f3ba61e3fd5b671b2200747,196,196,1
179,5f3ba61e3fd5b671b22008f0,5f3ba61e3fd5b671b22006a3,253,253,1
180,5f3ba61f3fd5b671b2200ad0,5f3ba61e3fd5b671b22006a3,253,253,1
181,5f3ba61e3fd5b671b2200941,5f3ba61e3fd5b671b22006a3,253,253,1
182,5f3ba61e3fd5b671b2200946,5f3ba61e3fd5b671b22006d3,267,267,1
183,5f3ba61f3fd5b671b2200979,5f3ba61e3fd5b671b2200705,216,216,1
184,5f3ba61f3fd5b671b2200979,5f3ba61e3fd5b671b22006c8,216,216,1
185,5f3ba61f3fd5b671b2200a9b,5f3ba61e3fd5b671b2200705,216,216,1
186,5f3ba61f3fd5b671b2200a9b,5f3ba61e3fd5b671b22006c8,216,216,1
187,5f3ba61f3fd5b671b2200980,5f3ba61e3fd5b671b2200711,58,58,1
188,5f3ba61e3fd5b671b2200916,5f3ba61e3fd5b671b2200711,58,58,1
189,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22006f7,71,71,1
190,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b220074e,71,71,1
191,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22006cf,71,71,1
192,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b220072d,71,71,1
193,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200749,71,71,1
194,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22006e6,71,71,1
195,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200727,71,71,1
196,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b220072f,71,71,1
197,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200718,71,71,1
198,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200729,71,71,1
199,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22006e4,71,71,1
200,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200725,71,71,1
201,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b22006d8,71,71,1
202,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200724,71,71,1
203,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200742,71,71,1
204,5f3ba61f3fd5b671b2200a48,5f3ba61e3fd5b671b2200750,71,71,1
205,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22006f7,71,71,1
206,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b220074e,71,71,1
207,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22006cf,71,71,1
208,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b220072d,71,71,1
209,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200749,71,71,1
210,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22006e6,71,71,1
211,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200727,71,71,1
212,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b220072f,71,71,1
213,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200718,71,71,1
214,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200729,71,71,1
215,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22006e4,71,71,1
216,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200725,71,71,1
217,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b22006d8,71,71,1
218,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200724,71,71,1
219,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200742,71,71,1
220,5f3ba61f3fd5b671b2200a66,5f3ba61e3fd5b671b2200750,71,71,1
221,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22006f7,71,71,1
222,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b220074e,71,71,1
223,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22006cf,71,71,1
224,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b220072d,71,71,1
225,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200749,71,71,1
226,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22006e6,71,71,1
227,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200727,71,71,1
228,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b220072f,71,71,1
229,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200718,71,71,1
230,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200729,71,71,1
231,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22006e4,71,71,1
232,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200725,71,71,1
233,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b22006d8,71,71,1
234,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200724,71,71,1
235,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200742,71,71,1
236,5f3ba61f3fd5b671b2200b0c,5f3ba61e3fd5b671b2200750,71,71,1
237,5f3ba61f3fd5b671b2200ae2,5f3ba61e3fd5b671b2200748,238,238,1
238,5f3ba61f3fd5b671b2200ae2,5f3ba61e3fd5b671b2200756,238,238,1
239,5f3ba61f3fd5b671b2200ae2,5f3ba61e3fd5b671b220074b,238,238,1
240,5f3ba61f3fd5b671b22009f0,5f3ba61e3fd5b671b2200748,238,238,1
241,5f3ba61f3fd5b671b22009f0,5f3ba61e3fd5b671b2200756,238,238,1
242,5f3ba61f3fd5b671b22009f0,5f3ba61e3fd5b671b220074b,238,238,1
243,5f3ba61f3fd5b671b2200ab6,5f3ba61e3fd5b671b2200722,255,255,1
244,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b220070c,36,36,1
245,5f3ba61f3fd5b671b2200abc,5f3ba61e3fd5b671b2200760,36,36,1
246,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b220070c,36,36,1
247,5f3ba61e3fd5b671b220089b,5f3ba61e3fd5b671b2200760,36,36,1
248,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b220070c,36,36,1
249,5f3ba61f3fd5b671b220095d,5f3ba61e3fd5b671b2200760,36,36,1
250,5f3ba61f3fd5b671b2200ad8,5f3ba61e3fd5b671b22006d0,220,220,1
251,5f3ba61f3fd5b671b2200ad8,5f3ba61e3fd5b671b22006ba,220,220,1
252,5f3ba61f3fd5b671b2200ad8,5f3ba61e3fd5b671b220075a,220,220,1
253,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b22006bf,31,31,1
254,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b22006c5,31,31,1
255,5f3ba61e3fd5b671b220080e,5f3ba61e3fd5b671b220073a,31,31,1
256,5f3ba61e3fd5b671b2200830,5f3ba61e3fd5b671b22006b3,226,226,1
257,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b2200701,92,92,1
258,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b220071b,92,92,1
259,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b220070a,92,92,1
260,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b220072c,92,92,1
261,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b2200700,92,92,1
262,5f3ba61e3fd5b671b22008d6,5f3ba61e3fd5b671b22006c1,92,92,1
263,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b2200701,92,92,1
264,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b220071b,92,92,1
265,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b220070a,92,92,1
266,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b220072c,92,92,1
267,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b2200700,92,92,1
268,5f3ba61f3fd5b671b2200afd,5f3ba61e3fd5b671b22006c1,92,92,1
269,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b2200701,92,92,1
270,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b220071b,92,92,1
271,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b220070a,92,92,1
272,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b220072c,92,92,1
273,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b2200700,92,92,1
274,5f3ba61e3fd5b671b2200934,5f3ba61e3fd5b671b22006c1,92,92,1
275,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b2200728,21,21,1
276,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b2200721,21,21,1
277,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b22006a5,21,21,1
278,5f3ba61e3fd5b671b22008db,5f3ba61e3fd5b671b22006e1,21,21,1
279,5f3ba61f3fd5b671b2200967,5f3ba61e3fd5b671b220075d,257,257,1
280,5f3ba61f3fd5b671b2200967,5f3ba61e3fd5b671b22006bc,257,257,1
281,5f3ba61f3fd5b671b2200967,5f3ba61e3fd5b671b22006f1,257,257,1
282,5f3ba61f3fd5b671b2200967,5f3ba61e3fd5b671b2200738,257,257,1
283,5f3ba61f3fd5b671b2200b1c,5f3ba61e3fd5b671b22006d6,266,266,1
284,5f3ba61f3fd5b671b2200a25,5f3ba61e3fd5b671b22006d6,266,266,1
285,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b22006b5,130,130,1
286,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b2200707,18,18,1
287,5f3ba61f3fd5b671b2200b10,5f3ba61e3fd5b671b22006d4,62,62,1
288,5f3ba61e3fd5b671b22008a5,5f3ba61e3fd5b671b22006d4,62,62,1
289,5f3ba61e3fd5b671b220089c,5f3ba61e3fd5b671b220070e,234,234,1
290,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b2200703,133,133,1
291,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b2200703,133,133,1
292,5f3ba61e3fd5b671b2200857,5f3ba61e3fd5b671b220072e,242,242,1
293,5f3ba61e3fd5b671b2200857,5f3ba61e3fd5b671b22006d5,242,242,1
294,5f3ba61e3fd5b671b2200857,5f3ba61e3fd5b671b22006ec,242,242,1
295,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b2200743,72,72,1
296,5f3ba61f3fd5b671b2200b27,5f3ba61e3fd5b671b22006eb,72,72,1
297,5f3ba61e3fd5b671b220082b,5f3ba61e3fd5b671b22006c0,269,269,1
298,5f3ba61f3fd5b671b22009a5,5f3ba61e3fd5b671b2200733,243,243,1
299,5f3ba61f3fd5b671b22009a5,5f3ba61e3fd5b671b220070b,243,243,1
