,record_compared_1,record_compared_2,recId,recId,is_match
38,5f3ba61e3fd5b671b2200413,5f3ba6213fd5b671b22054c8,122,122,1
39,5f3ba61e3fd5b671b22003c5,5f3ba6213fd5b671b22054c8,122,122,1
40,5f3ba61e3fd5b671b2200420,5f3ba6213fd5b671b22054ca,29,29,1
41,5f3ba61e3fd5b671b22003a7,5f3ba6213fd5b671b22054e6,1664,1664,1
42,5f3ba61e3fd5b671b22003b2,5f3ba6223fd5b671b22055af,910,910,1
43,5f3ba61e3fd5b671b2200405,5f3ba6223fd5b671b22055af,910,910,1
44,5f3ba61e3fd5b671b22003c8,5f3ba6223fd5b671b22055f0,17,17,1
45,5f3ba61e3fd5b671b220042c,5f3ba6223fd5b671b22055f0,17,17,1
46,5f3ba61e3fd5b671b220040c,5f3ba6223fd5b671b22055e0,108,108,1
47,5f3ba61e3fd5b671b22003d8,5f3ba6223fd5b671b22055e0,108,108,1
48,5f3ba61e3fd5b671b2200432,5f3ba6223fd5b671b220556a,7,7,1
49,5f3ba61e3fd5b671b220044b,5f3ba6223fd5b671b22055bf,654,654,1
50,5f3ba61e3fd5b671b22003e4,5f3ba6223fd5b671b22055c9,187,187,1
51,5f3ba61e3fd5b671b22003f0,5f3ba6223fd5b671b22055e8,662,662,1
52,5f3ba61e3fd5b671b2200430,5f3ba6223fd5b671b220556d,111,111,1
53,5f3ba61e3fd5b671b220044e,5f3ba6213fd5b671b2205527,1681,1681,1
54,5f3ba61e3fd5b671b2200436,5f3ba6213fd5b671b2205527,1681,1681,1
55,5f3ba61e3fd5b671b2200456,5f3ba6213fd5b671b2205535,415,415,1
56,5f3ba61e3fd5b671b22003db,5f3ba6213fd5b671b22054c9,57,57,1
57,5f3ba61e3fd5b671b22003e0,5f3ba6213fd5b671b22054b8,185,185,1
58,5f3ba61e3fd5b671b22003f4,5f3ba6213fd5b671b22054b8,185,185,1
59,5f3ba61e3fd5b671b22003e2,5f3ba6213fd5b671b22054ed,506,506,1
60,5f3ba61e3fd5b671b22003ea,5f3ba6213fd5b671b22054a7,118,118,1
61,5f3ba61e3fd5b671b22003c7,5f3ba6213fd5b671b22054a7,118,118,1
62,5f3ba61e3fd5b671b22003fa,5f3ba6213fd5b671b22054ce,80,80,1
63,5f3ba61e3fd5b671b220045a,5f3ba6213fd5b671b22054ce,80,80,1
64,5f3ba61e3fd5b671b22003fe,5f3ba6213fd5b671b22054f9,1070,1070,1
65,5f3ba61e3fd5b671b220041a,5f3ba6223fd5b671b220557f,950,950,1
66,5f3ba61e3fd5b671b220044a,5f3ba6223fd5b671b220557f,950,950,1
67,5f3ba61e3fd5b671b2200439,5f3ba6213fd5b671b2205554,325,325,1
68,5f3ba61e3fd5b671b2200452,5f3ba6223fd5b671b2205595,34,34,1
69,5f3ba61e3fd5b671b22003ab,5f3ba6223fd5b671b2205587,1217,1217,1
70,5f3ba61e3fd5b671b22003ee,5f3ba6223fd5b671b22055f9,141,141,1
71,5f3ba61e3fd5b671b22003f3,5f3ba6223fd5b671b22055f9,141,141,1
72,5f3ba61e3fd5b671b22003fc,5f3ba6213fd5b671b220552d,203,203,1
73,5f3ba61e3fd5b671b220042a,5f3ba6213fd5b671b2205524,152,152,1
74,5f3ba61e3fd5b671b22003ac,5f3ba6213fd5b671b2205524,152,152,1
75,5f3ba61e3fd5b671b22003b5,5f3ba6223fd5b671b2205576,76,76,1
76,5f3ba61e3fd5b671b22003d9,5f3ba6223fd5b671b2205576,76,76,1
77,5f3ba61e3fd5b671b220041e,5f3ba6223fd5b671b2205576,76,76,1
78,5f3ba61e3fd5b671b22003df,5f3ba6213fd5b671b2205516,174,174,1
79,5f3ba61e3fd5b671b22003e1,5f3ba6213fd5b671b2205514,838,838,1
80,5f3ba61e3fd5b671b22003ff,5f3ba6223fd5b671b2205580,655,655,1
81,5f3ba61e3fd5b671b2200400,5f3ba6223fd5b671b22055ca,54,54,1
82,5f3ba61e3fd5b671b220042d,5f3ba6223fd5b671b22055f5,132,132,1
83,5f3ba61e3fd5b671b220042f,5f3ba6223fd5b671b220559e,184,184,1
84,5f3ba61e3fd5b671b22003b7,5f3ba6213fd5b671b2205562,697,697,1
85,5f3ba61e3fd5b671b22003bc,5f3ba6213fd5b671b22054b6,668,668,1
86,5f3ba61e3fd5b671b2200424,5f3ba6223fd5b671b22055e7,47,47,1
87,5f3ba61e3fd5b671b22003bd,5f3ba6223fd5b671b22055e7,47,47,1
88,5f3ba61e3fd5b671b220043a,5f3ba6223fd5b671b22055d9,326,326,1
89,5f3ba61e3fd5b671b22003e6,5f3ba6213fd5b671b220555e,23,23,1
90,5f3ba61e3fd5b671b2200409,5f3ba6223fd5b671b22055ee,667,667,1
91,5f3ba61e3fd5b671b2200407,5f3ba6223fd5b671b22055b5,154,154,1
92,5f3ba61e3fd5b671b220041d,5f3ba6223fd5b671b22055b2,110,110,1
93,5f3ba61e3fd5b671b220044f,5f3ba6213fd5b671b22054e4,979,979,1
