,record_compared_1,record_compared_2,recId,recId,is_match
22,5f3ba61f3fd5b671b2200f99,5f3ba6213fd5b671b220522f,72,72,1
23,5f3ba61f3fd5b671b2200e0c,5f3ba6213fd5b671b220522f,72,72,1
24,5f3ba61f3fd5b671b2200f39,5f3ba6213fd5b671b220522f,72,72,1
25,5f3ba61f3fd5b671b2200ff3,5f3ba6213fd5b671b22051cb,401,401,1
26,5f3ba61f3fd5b671b2200fd6,5f3ba6213fd5b671b22051cb,401,401,1
27,5f3ba61f3fd5b671b22010db,5f3ba6213fd5b671b22051cb,401,401,1
28,5f3ba61f3fd5b671b2200e2f,5f3ba6213fd5b671b22051cb,401,401,1
29,5f3ba61f3fd5b671b2200f32,5f3ba6213fd5b671b22051cb,401,401,1
30,5f3ba61f3fd5b671b2201042,5f3ba6213fd5b671b22051f2,269,269,1
31,5f3ba61f3fd5b671b2200fda,5f3ba6213fd5b671b22051f2,269,269,1
32,5f3ba61f3fd5b671b2201031,5f3ba6213fd5b671b22051f2,269,269,1
33,5f3ba61f3fd5b671b2200f4e,5f3ba6213fd5b671b22051f2,269,269,1
34,5f3ba61f3fd5b671b2201075,5f3ba6213fd5b671b22051f2,269,269,1
35,5f3ba61f3fd5b671b2201054,5f3ba6213fd5b671b22051f2,269,269,1
36,5f3ba61f3fd5b671b2200dd6,5f3ba6213fd5b671b22051f2,269,269,1
37,5f3ba61f3fd5b671b22010cc,5f3ba6213fd5b671b22051f2,269,269,1
38,5f3ba61f3fd5b671b2201048,5f3ba6213fd5b671b22051e8,238,238,1
39,5f3ba61f3fd5b671b2201090,5f3ba6213fd5b671b22051e8,238,238,1
40,5f3ba61f3fd5b671b2200e71,5f3ba6213fd5b671b22051e8,238,238,1
41,5f3ba61f3fd5b671b22010f6,5f3ba6213fd5b671b22051f0,135,135,1
42,5f3ba61f3fd5b671b2200ef0,5f3ba6213fd5b671b22051f0,135,135,1
43,5f3ba61f3fd5b671b2200f01,5f3ba6213fd5b671b22051f0,135,135,1
44,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b220524d,0,0,1
45,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b22051ec,0,0,1
46,5f3ba61f3fd5b671b2200da8,5f3ba6213fd5b671b2205265,0,0,1
47,5f3ba61f3fd5b671b2200df8,5f3ba6213fd5b671b220524d,0,0,1
48,5f3ba61f3fd5b671b2200df8,5f3ba6213fd5b671b22051ec,0,0,1
49,5f3ba61f3fd5b671b2200df8,5f3ba6213fd5b671b2205265,0,0,1
50,5f3ba61f3fd5b671b2200d2b,5f3ba6213fd5b671b220524d,0,0,1
51,5f3ba61f3fd5b671b2200d2b,5f3ba6213fd5b671b22051ec,0,0,1
52,5f3ba61f3fd5b671b2200d2b,5f3ba6213fd5b671b2205265,0,0,1
53,5f3ba61f3fd5b671b2201033,5f3ba6213fd5b671b220524d,0,0,1
54,5f3ba61f3fd5b671b2201033,5f3ba6213fd5b671b22051ec,0,0,1
55,5f3ba61f3fd5b671b2201033,5f3ba6213fd5b671b2205265,0,0,1
56,5f3ba61f3fd5b671b2200e08,5f3ba6213fd5b671b2205239,325,325,1
57,5f3ba61f3fd5b671b22010b6,5f3ba6213fd5b671b2205239,325,325,1
58,5f3ba61f3fd5b671b2200e0b,5f3ba6213fd5b671b220525e,228,228,1
59,5f3ba61f3fd5b671b2200ef9,5f3ba6213fd5b671b220525e,228,228,1
60,5f3ba61f3fd5b671b220104e,5f3ba6213fd5b671b220525e,228,228,1
61,5f3ba61f3fd5b671b2200ef6,5f3ba6213fd5b671b220525e,228,228,1
62,5f3ba61f3fd5b671b2200e86,5f3ba6213fd5b671b220525e,228,228,1
63,5f3ba61f3fd5b671b2200fc1,5f3ba6213fd5b671b220525e,228,228,1
64,5f3ba61f3fd5b671b2200e59,5f3ba6213fd5b671b2205238,147,147,1
65,5f3ba61f3fd5b671b2200e8e,5f3ba6213fd5b671b2205285,83,83,1
66,5f3ba61f3fd5b671b2200e8e,5f3ba6213fd5b671b22051dc,83,83,1
67,5f3ba61f3fd5b671b2200e8e,5f3ba6213fd5b671b2205235,83,83,1
68,5f3ba61f3fd5b671b2200e8e,5f3ba6213fd5b671b2205267,83,83,1
69,5f3ba61f3fd5b671b2201058,5f3ba6213fd5b671b2205285,83,83,1
70,5f3ba61f3fd5b671b2201058,5f3ba6213fd5b671b22051dc,83,83,1
71,5f3ba61f3fd5b671b2201058,5f3ba6213fd5b671b2205235,83,83,1
72,5f3ba61f3fd5b671b2201058,5f3ba6213fd5b671b2205267,83,83,1
73,5f3ba61f3fd5b671b2201029,5f3ba6213fd5b671b22051eb,64,64,1
74,5f3ba61f3fd5b671b2201029,5f3ba6213fd5b671b220520a,64,64,1
75,5f3ba61f3fd5b671b220101d,5f3ba6213fd5b671b22051eb,64,64,1
76,5f3ba61f3fd5b671b220101d,5f3ba6213fd5b671b220520a,64,64,1
77,5f3ba61f3fd5b671b2201050,5f3ba6213fd5b671b2205203,111,111,1
78,5f3ba61f3fd5b671b2200dc8,5f3ba6213fd5b671b22051fd,14,14,1
79,5f3ba61f3fd5b671b2200fe3,5f3ba6213fd5b671b22051fd,14,14,1
80,5f3ba61f3fd5b671b2200e05,5f3ba6213fd5b671b2205230,198,198,1
81,5f3ba61f3fd5b671b2200e05,5f3ba6213fd5b671b2205263,198,198,1
82,5f3ba61f3fd5b671b2200e05,5f3ba6213fd5b671b220520f,198,198,1
83,5f3ba61f3fd5b671b2200e05,5f3ba6213fd5b671b2205264,198,198,1
84,5f3ba61f3fd5b671b2200ef3,5f3ba6213fd5b671b2205230,198,198,1
85,5f3ba61f3fd5b671b2200ef3,5f3ba6213fd5b671b2205263,198,198,1
86,5f3ba61f3fd5b671b2200ef3,5f3ba6213fd5b671b220520f,198,198,1
87,5f3ba61f3fd5b671b2200ef3,5f3ba6213fd5b671b2205264,198,198,1
88,5f3ba61f3fd5b671b2200ed3,5f3ba6213fd5b671b2205230,198,198,1
89,5f3ba61f3fd5b671b2200ed3,5f3ba6213fd5b671b2205263,198,198,1
90,5f3ba61f3fd5b671b2200ed3,5f3ba6213fd5b671b220520f,198,198,1
91,5f3ba61f3fd5b671b2200ed3,5f3ba6213fd5b671b2205264,198,198,1
92,5f3ba61f3fd5b671b2200ec7,5f3ba6213fd5b671b2205230,198,198,1
93,5f3ba61f3fd5b671b2200ec7,5f3ba6213fd5b671b2205263,198,198,1
94,5f3ba61f3fd5b671b2200ec7,5f3ba6213fd5b671b220520f,198,198,1
95,5f3ba61f3fd5b671b2200ec7,5f3ba6213fd5b671b2205264,198,198,1
96,5f3ba61f3fd5b671b2200e8b,5f3ba6213fd5b671b2205237,85,85,1
97,5f3ba61f3fd5b671b2200e8b,5f3ba6213fd5b671b2205299,85,85,1
98,5f3ba61f3fd5b671b2200e8b,5f3ba6213fd5b671b22051e2,85,85,1
99,5f3ba61f3fd5b671b2200e21,5f3ba6213fd5b671b2205237,85,85,1
100,5f3ba61f3fd5b671b2200e21,5f3ba6213fd5b671b2205299,85,85,1
101,5f3ba61f3fd5b671b2200e21,5f3ba6213fd5b671b22051e2,85,85,1
102,5f3ba61f3fd5b671b2200fa6,5f3ba6213fd5b671b2205237,85,85,1
103,5f3ba61f3fd5b671b2200fa6,5f3ba6213fd5b671b2205299,85,85,1
104,5f3ba61f3fd5b671b2200fa6,5f3ba6213fd5b671b22051e2,85,85,1
105,5f3ba61f3fd5b671b2200d91,5f3ba6213fd5b671b2205237,85,85,1
106,5f3ba61f3fd5b671b2200d91,5f3ba6213fd5b671b2205299,85,85,1
107,5f3ba61f3fd5b671b2200d91,5f3ba6213fd5b671b22051e2,85,85,1
108,5f3ba61f3fd5b671b2200da0,5f3ba6213fd5b671b2205237,85,85,1
109,5f3ba61f3fd5b671b2200da0,5f3ba6213fd5b671b2205299,85,85,1
110,5f3ba61f3fd5b671b2200da0,5f3ba6213fd5b671b22051e2,85,85,1
111,5f3ba61f3fd5b671b2200e36,5f3ba6213fd5b671b2205237,85,85,1
112,5f3ba61f3fd5b671b2200e36,5f3ba6213fd5b671b2205299,85,85,1
113,5f3ba61f3fd5b671b2200e36,5f3ba6213fd5b671b22051e2,85,85,1
114,5f3ba61f3fd5b671b2200eba,5f3ba6213fd5b671b2205246,31,31,1
115,5f3ba61f3fd5b671b2200eba,5f3ba6213fd5b671b22051d4,31,31,1
116,5f3ba61f3fd5b671b2200fab,5f3ba6213fd5b671b2205246,31,31,1
117,5f3ba61f3fd5b671b2200fab,5f3ba6213fd5b671b22051d4,31,31,1
118,5f3ba61f3fd5b671b2201046,5f3ba6213fd5b671b2205246,31,31,1
119,5f3ba61f3fd5b671b2201046,5f3ba6213fd5b671b22051d4,31,31,1
120,5f3ba61f3fd5b671b2200db3,5f3ba6213fd5b671b2205246,31,31,1
121,5f3ba61f3fd5b671b2200db3,5f3ba6213fd5b671b22051d4,31,31,1
122,5f3ba61f3fd5b671b2201003,5f3ba6213fd5b671b2205246,31,31,1
123,5f3ba61f3fd5b671b2201003,5f3ba6213fd5b671b22051d4,31,31,1
124,5f3ba61f3fd5b671b22010c4,5f3ba6213fd5b671b2205246,31,31,1
125,5f3ba61f3fd5b671b22010c4,5f3ba6213fd5b671b22051d4,31,31,1
126,5f3ba61f3fd5b671b2200ee5,5f3ba6213fd5b671b22051d7,23,23,1
127,5f3ba61f3fd5b671b2200f8e,5f3ba6213fd5b671b2205288,26,26,1
128,5f3ba61f3fd5b671b2200f8e,5f3ba6213fd5b671b2205268,26,26,1
129,5f3ba61f3fd5b671b2200f8e,5f3ba6213fd5b671b2205207,26,26,1
130,5f3ba61f3fd5b671b22010a3,5f3ba6213fd5b671b22051fa,124,124,1
131,5f3ba61f3fd5b671b2201040,5f3ba6213fd5b671b22051fa,124,124,1
132,5f3ba61f3fd5b671b2200d26,5f3ba6213fd5b671b22051f6,136,136,1
133,5f3ba61f3fd5b671b2200d26,5f3ba6213fd5b671b22051e7,136,136,1
134,5f3ba61f3fd5b671b2200d26,5f3ba6213fd5b671b2205211,136,136,1
135,5f3ba61f3fd5b671b2200e33,5f3ba6213fd5b671b22051f6,136,136,1
136,5f3ba61f3fd5b671b2200e33,5f3ba6213fd5b671b22051e7,136,136,1
137,5f3ba61f3fd5b671b2200e33,5f3ba6213fd5b671b2205211,136,136,1
138,5f3ba61f3fd5b671b2200dd1,5f3ba6213fd5b671b220524c,80,80,1
139,5f3ba61f3fd5b671b2200d49,5f3ba6213fd5b671b220524c,80,80,1
140,5f3ba61f3fd5b671b2200fba,5f3ba6213fd5b671b220521a,118,118,1
141,5f3ba61f3fd5b671b2200fba,5f3ba6213fd5b671b220526a,118,118,1
142,5f3ba61f3fd5b671b2200fba,5f3ba6213fd5b671b2205259,118,118,1
143,5f3ba61f3fd5b671b2200fba,5f3ba6213fd5b671b2205229,118,118,1
144,5f3ba61f3fd5b671b2200ecc,5f3ba6213fd5b671b220521a,118,118,1
145,5f3ba61f3fd5b671b2200ecc,5f3ba6213fd5b671b220526a,118,118,1
146,5f3ba61f3fd5b671b2200ecc,5f3ba6213fd5b671b2205259,118,118,1
147,5f3ba61f3fd5b671b2200ecc,5f3ba6213fd5b671b2205229,118,118,1
148,5f3ba61f3fd5b671b220104f,5f3ba6213fd5b671b22051d0,189,189,1
149,5f3ba61f3fd5b671b2200dd5,5f3ba6213fd5b671b22051d0,189,189,1
150,5f3ba61f3fd5b671b2201098,5f3ba6213fd5b671b2205227,16,16,1
151,5f3ba61f3fd5b671b2201098,5f3ba6213fd5b671b220521b,16,16,1
152,5f3ba61f3fd5b671b2201098,5f3ba6213fd5b671b2205251,16,16,1
153,5f3ba61f3fd5b671b2201098,5f3ba6213fd5b671b220529c,16,16,1
154,5f3ba61f3fd5b671b2201094,5f3ba6213fd5b671b2205227,16,16,1
155,5f3ba61f3fd5b671b2201094,5f3ba6213fd5b671b220521b,16,16,1
156,5f3ba61f3fd5b671b2201094,5f3ba6213fd5b671b2205251,16,16,1
157,5f3ba61f3fd5b671b2201094,5f3ba6213fd5b671b220529c,16,16,1
158,5f3ba61f3fd5b671b2200fa1,5f3ba6213fd5b671b2205227,16,16,1
159,5f3ba61f3fd5b671b2200fa1,5f3ba6213fd5b671b220521b,16,16,1
160,5f3ba61f3fd5b671b2200fa1,5f3ba6213fd5b671b2205251,16,16,1
161,5f3ba61f3fd5b671b2200fa1,5f3ba6213fd5b671b220529c,16,16,1
162,5f3ba61f3fd5b671b22010d2,5f3ba6213fd5b671b2205275,37,37,1
163,5f3ba61f3fd5b671b22010d2,5f3ba6213fd5b671b22051ce,37,37,1
164,5f3ba61f3fd5b671b2200fc9,5f3ba6213fd5b671b2205275,37,37,1
165,5f3ba61f3fd5b671b2200fc9,5f3ba6213fd5b671b22051ce,37,37,1
166,5f3ba61f3fd5b671b2200d66,5f3ba6213fd5b671b2205283,125,125,1
167,5f3ba61f3fd5b671b2200d66,5f3ba6213fd5b671b220524e,125,125,1
168,5f3ba61f3fd5b671b2200ea2,5f3ba6213fd5b671b2205283,125,125,1
169,5f3ba61f3fd5b671b2200ea2,5f3ba6213fd5b671b220524e,125,125,1
170,5f3ba61f3fd5b671b2200dc3,5f3ba6213fd5b671b2205250,11,11,1
171,5f3ba61f3fd5b671b2200dc3,5f3ba6213fd5b671b220528c,11,11,1
172,5f3ba61f3fd5b671b2200dc3,5f3ba6213fd5b671b2205216,11,11,1
173,5f3ba61f3fd5b671b220109d,5f3ba6213fd5b671b2205250,11,11,1
174,5f3ba61f3fd5b671b220109d,5f3ba6213fd5b671b220528c,11,11,1
175,5f3ba61f3fd5b671b220109d,5f3ba6213fd5b671b2205216,11,11,1
176,5f3ba61f3fd5b671b2200e63,5f3ba6213fd5b671b2205250,11,11,1
177,5f3ba61f3fd5b671b2200e63,5f3ba6213fd5b671b220528c,11,11,1
178,5f3ba61f3fd5b671b2200e63,5f3ba6213fd5b671b2205216,11,11,1
179,5f3ba61f3fd5b671b2200e84,5f3ba6213fd5b671b2205292,208,208,1
180,5f3ba61f3fd5b671b2200e84,5f3ba6213fd5b671b220526c,208,208,1
181,5f3ba61f3fd5b671b2200ff7,5f3ba6213fd5b671b2205292,208,208,1
182,5f3ba61f3fd5b671b2200ff7,5f3ba6213fd5b671b220526c,208,208,1
183,5f3ba61f3fd5b671b2200f86,5f3ba6213fd5b671b2205292,208,208,1
184,5f3ba61f3fd5b671b2200f86,5f3ba6213fd5b671b220526c,208,208,1
185,5f3ba61f3fd5b671b2200f31,5f3ba6213fd5b671b2205292,208,208,1
186,5f3ba61f3fd5b671b2200f31,5f3ba6213fd5b671b220526c,208,208,1
187,5f3ba61f3fd5b671b22010c9,5f3ba6213fd5b671b2205218,61,61,1
188,5f3ba61f3fd5b671b22010c9,5f3ba6213fd5b671b220521f,61,61,1
189,5f3ba61f3fd5b671b220102a,5f3ba6213fd5b671b2205218,61,61,1
190,5f3ba61f3fd5b671b220102a,5f3ba6213fd5b671b220521f,61,61,1
191,5f3ba61f3fd5b671b2200dc4,5f3ba6213fd5b671b2205226,67,67,1
192,5f3ba61f3fd5b671b2200dc4,5f3ba6213fd5b671b2205272,67,67,1
193,5f3ba61f3fd5b671b2200ef1,5f3ba6213fd5b671b22051d8,165,165,1
194,5f3ba61f3fd5b671b2200ef1,5f3ba6213fd5b671b2205293,165,165,1
195,5f3ba61f3fd5b671b2200ef1,5f3ba6213fd5b671b220526e,165,165,1
196,5f3ba61f3fd5b671b2200dbe,5f3ba6213fd5b671b22051d8,165,165,1
197,5f3ba61f3fd5b671b2200dbe,5f3ba6213fd5b671b2205293,165,165,1
198,5f3ba61f3fd5b671b2200dbe,5f3ba6213fd5b671b220526e,165,165,1
199,5f3ba61f3fd5b671b2201027,5f3ba6213fd5b671b22051d8,165,165,1
200,5f3ba61f3fd5b671b2201027,5f3ba6213fd5b671b2205293,165,165,1
201,5f3ba61f3fd5b671b2201027,5f3ba6213fd5b671b220526e,165,165,1
202,5f3ba61f3fd5b671b22010b9,5f3ba6213fd5b671b22051d8,165,165,1
203,5f3ba61f3fd5b671b22010b9,5f3ba6213fd5b671b2205293,165,165,1
204,5f3ba61f3fd5b671b22010b9,5f3ba6213fd5b671b220526e,165,165,1
205,5f3ba61f3fd5b671b2200fec,5f3ba6213fd5b671b2205276,506,506,1
206,5f3ba61f3fd5b671b2200d42,5f3ba6213fd5b671b2205242,270,270,1
207,5f3ba61f3fd5b671b2200e19,5f3ba6213fd5b671b22051e6,675,675,1
208,5f3ba61f3fd5b671b2200f41,5f3ba6213fd5b671b2205281,878,878,1
209,5f3ba61f3fd5b671b2200f41,5f3ba6213fd5b671b2205223,878,878,1
210,5f3ba61f3fd5b671b2201057,5f3ba6213fd5b671b2205297,892,892,1
211,5f3ba61f3fd5b671b2201057,5f3ba6213fd5b671b22051e3,892,892,1
212,5f3ba61f3fd5b671b2200dbc,5f3ba6213fd5b671b22051cd,43,43,1
213,5f3ba61f3fd5b671b2200fea,5f3ba6213fd5b671b22051cd,43,43,1
214,5f3ba61f3fd5b671b2200e29,5f3ba6213fd5b671b2205224,377,377,1
215,5f3ba61f3fd5b671b2201107,5f3ba6213fd5b671b2205224,377,377,1
216,5f3ba61f3fd5b671b220100c,5f3ba6213fd5b671b220521d,36,36,1
217,5f3ba61f3fd5b671b220100c,5f3ba6213fd5b671b2205282,36,36,1
218,5f3ba61f3fd5b671b2201049,5f3ba6213fd5b671b22051f1,143,143,1
219,5f3ba61f3fd5b671b22010bf,5f3ba6213fd5b671b22051d5,654,654,1
220,5f3ba61f3fd5b671b22010c7,5f3ba6213fd5b671b2205212,106,106,1
221,5f3ba61f3fd5b671b2200d36,5f3ba6213fd5b671b22051f8,230,230,1
222,5f3ba61f3fd5b671b2200e07,5f3ba6213fd5b671b22051cf,5,5,1
223,5f3ba61f3fd5b671b22010b2,5f3ba6213fd5b671b22051cf,5,5,1
224,5f3ba61f3fd5b671b2200fa9,5f3ba6213fd5b671b22051fc,910,910,1
225,5f3ba61f3fd5b671b2201091,5f3ba6213fd5b671b22051df,950,950,1
226,5f3ba61f3fd5b671b22010f4,5f3ba6213fd5b671b2205217,940,940,1
227,5f3ba61f3fd5b671b2200f3f,5f3ba6213fd5b671b2205266,174,174,1
228,5f3ba61f3fd5b671b2200f3f,5f3ba6213fd5b671b220528f,174,174,1
229,5f3ba61f3fd5b671b2200fa0,5f3ba6213fd5b671b220522c,38,38,1
230,5f3ba61f3fd5b671b2200fa0,5f3ba6213fd5b671b2205274,38,38,1
