,record_compared_1,record_compared_2,recId,recId,is_match
23,5f3ba61e3fd5b671b2200804,5f3ba61f3fd5b671b2200d21,263,263,1
24,5f3ba61f3fd5b671b2200ac6,5f3ba61f3fd5b671b2200cbb,445,445,1
25,5f3ba61e3fd5b671b22008ec,5f3ba61f3fd5b671b2200cbb,445,445,1
26,5f3ba61f3fd5b671b2200b2d,5f3ba61f3fd5b671b2200bef,520,520,1
27,5f3ba61f3fd5b671b2200b39,5f3ba61f3fd5b671b2200bef,520,520,1
28,5f3ba61e3fd5b671b2200944,5f3ba61f3fd5b671b2200bef,520,520,1
29,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200cc2,35,35,1
30,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200cc2,35,35,1
31,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200cc2,35,35,1
32,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200cc2,35,35,1
33,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200bc6,419,419,1
34,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200bc6,419,419,1
35,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200bc6,419,419,1
36,5f3ba61e3fd5b671b22008be,5f3ba61f3fd5b671b2200c0a,373,373,1
37,5f3ba61e3fd5b671b2200933,5f3ba61f3fd5b671b2200bda,552,552,1
38,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200bce,208,208,1
39,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200bce,208,208,1
40,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200bce,208,208,1
41,5f3ba61f3fd5b671b2200974,5f3ba61f3fd5b671b2200cfa,210,210,1
42,5f3ba61f3fd5b671b220097b,5f3ba61f3fd5b671b2200bcb,360,360,1
43,5f3ba61f3fd5b671b220097b,5f3ba61f3fd5b671b2200d0a,360,360,1
44,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200c98,84,84,1
45,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200ce2,84,84,1
46,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200c98,84,84,1
47,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200ce2,84,84,1
48,5f3ba61e3fd5b671b22008b4,5f3ba61f3fd5b671b2200c98,84,84,1
49,5f3ba61e3fd5b671b22008b4,5f3ba61f3fd5b671b2200ce2,84,84,1
50,5f3ba61e3fd5b671b220094d,5f3ba61f3fd5b671b2200c98,84,84,1
51,5f3ba61e3fd5b671b220094d,5f3ba61f3fd5b671b2200ce2,84,84,1
52,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200bfc,388,388,1
53,5f3ba61f3fd5b671b22009ca,5f3ba61f3fd5b671b2200cf3,575,575,1
54,5f3ba61e3fd5b671b2200812,5f3ba61f3fd5b671b2200cf3,575,575,1
55,5f3ba61f3fd5b671b2200a15,5f3ba61f3fd5b671b2200cf3,575,575,1
56,5f3ba61f3fd5b671b2200975,5f3ba61f3fd5b671b2200cf3,575,575,1
57,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200c04,280,280,1
58,5f3ba61f3fd5b671b2200a76,5f3ba61f3fd5b671b2200c04,280,280,1
59,5f3ba61f3fd5b671b2200ad9,5f3ba61f3fd5b671b2200c46,433,433,1
60,5f3ba61e3fd5b671b2200951,5f3ba61f3fd5b671b2200c46,433,433,1
61,5f3ba61f3fd5b671b2200b30,5f3ba61f3fd5b671b2200bd8,607,607,1
62,5f3ba61f3fd5b671b2200b30,5f3ba61f3fd5b671b2200c3e,607,607,1
63,5f3ba61f3fd5b671b2200b30,5f3ba61f3fd5b671b2200cad,607,607,1
64,5f3ba61e3fd5b671b2200808,5f3ba61f3fd5b671b2200bcf,469,469,1
65,5f3ba61e3fd5b671b220083b,5f3ba61f3fd5b671b2200bde,536,536,1
66,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200c3d,125,125,1
67,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200c17,125,125,1
68,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200c2c,125,125,1
69,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200c3d,125,125,1
70,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200c17,125,125,1
71,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200c2c,125,125,1
72,5f3ba61e3fd5b671b220089e,5f3ba61f3fd5b671b2200c9b,172,172,1
73,5f3ba61e3fd5b671b220089e,5f3ba61f3fd5b671b2200ce4,172,172,1
74,5f3ba61e3fd5b671b220089e,5f3ba61f3fd5b671b2200bf1,172,172,1
75,5f3ba61f3fd5b671b2200976,5f3ba61f3fd5b671b2200c9b,172,172,1
76,5f3ba61f3fd5b671b2200976,5f3ba61f3fd5b671b2200ce4,172,172,1
77,5f3ba61f3fd5b671b2200976,5f3ba61f3fd5b671b2200bf1,172,172,1
78,5f3ba61e3fd5b671b2200949,5f3ba61f3fd5b671b2200c9b,172,172,1
79,5f3ba61e3fd5b671b2200949,5f3ba61f3fd5b671b2200ce4,172,172,1
80,5f3ba61e3fd5b671b2200949,5f3ba61f3fd5b671b2200bf1,172,172,1
81,5f3ba61e3fd5b671b22008a8,5f3ba61f3fd5b671b2200d1a,450,450,1
82,5f3ba61e3fd5b671b22008c2,5f3ba61f3fd5b671b2200c77,138,138,1
83,5f3ba61e3fd5b671b22008fd,5f3ba61f3fd5b671b2200c4d,547,547,1
84,5f3ba61e3fd5b671b2200914,5f3ba61f3fd5b671b2200be0,338,338,1
85,5f3ba61e3fd5b671b2200806,5f3ba61f3fd5b671b2200be0,338,338,1
86,5f3ba61e3fd5b671b2200883,5f3ba61f3fd5b671b2200be0,338,338,1
87,5f3ba61e3fd5b671b220093a,5f3ba61f3fd5b671b2200be0,338,338,1
88,5f3ba61f3fd5b671b2200a8e,5f3ba61f3fd5b671b2200be0,338,338,1
89,5f3ba61f3fd5b671b22009f1,5f3ba61f3fd5b671b2200c00,233,233,1
90,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200c99,435,435,1
91,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200c99,435,435,1
92,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200c99,435,435,1
93,5f3ba61f3fd5b671b2200ab3,5f3ba61f3fd5b671b2200c20,571,571,1
94,5f3ba61f3fd5b671b2200aca,5f3ba61f3fd5b671b2200d01,591,591,1
95,5f3ba61f3fd5b671b2200afc,5f3ba61f3fd5b671b2200cd1,392,392,1
96,5f3ba61f3fd5b671b2200b08,5f3ba61f3fd5b671b2200bd6,399,399,1
97,5f3ba61f3fd5b671b2200b14,5f3ba61f3fd5b671b2200c39,154,154,1
98,5f3ba61f3fd5b671b2200b1d,5f3ba61f3fd5b671b2200bc3,315,315,1
99,5f3ba61e3fd5b671b2200856,5f3ba61f3fd5b671b2200c82,499,499,1
100,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200bb7,228,228,1
101,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200bb7,228,228,1
102,5f3ba61e3fd5b671b2200867,5f3ba61f3fd5b671b2200ce6,197,197,1
103,5f3ba61e3fd5b671b220086a,5f3ba61f3fd5b671b2200ccd,88,88,1
104,5f3ba61e3fd5b671b220086a,5f3ba61f3fd5b671b2200cd4,88,88,1
105,5f3ba61f3fd5b671b2200a56,5f3ba61f3fd5b671b2200ccd,88,88,1
106,5f3ba61f3fd5b671b2200a56,5f3ba61f3fd5b671b2200cd4,88,88,1
107,5f3ba61e3fd5b671b220088f,5f3ba61f3fd5b671b2200c63,364,364,1
108,5f3ba61e3fd5b671b2200899,5f3ba61f3fd5b671b2200c87,209,209,1
109,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200c35,195,195,1
110,5f3ba61e3fd5b671b2200909,5f3ba61f3fd5b671b2200c2d,270,270,1
111,5f3ba61e3fd5b671b2200912,5f3ba61f3fd5b671b2200cd2,586,586,1
112,5f3ba61f3fd5b671b220096f,5f3ba61f3fd5b671b2200cd2,586,586,1
113,5f3ba61e3fd5b671b220091d,5f3ba61f3fd5b671b2200bf0,410,410,1
114,5f3ba61e3fd5b671b2200927,5f3ba61f3fd5b671b2200c9d,448,448,1
115,5f3ba61e3fd5b671b2200952,5f3ba61f3fd5b671b2200c9d,448,448,1
116,5f3ba61e3fd5b671b2200953,5f3ba61f3fd5b671b2200c91,473,473,1
117,5f3ba61f3fd5b671b2200a5c,5f3ba61f3fd5b671b2200c91,473,473,1
118,5f3ba61f3fd5b671b2200977,5f3ba61f3fd5b671b2200c91,473,473,1
119,5f3ba61f3fd5b671b2200956,5f3ba61f3fd5b671b2200cf0,562,562,1
120,5f3ba61f3fd5b671b220098d,5f3ba61f3fd5b671b2200c44,83,83,1
121,5f3ba61f3fd5b671b220098d,5f3ba61f3fd5b671b2200cc6,83,83,1
122,5f3ba61f3fd5b671b22009ae,5f3ba61f3fd5b671b2200c44,83,83,1
123,5f3ba61f3fd5b671b22009ae,5f3ba61f3fd5b671b2200cc6,83,83,1
124,5f3ba61f3fd5b671b2200aa9,5f3ba61f3fd5b671b2200c44,83,83,1
125,5f3ba61f3fd5b671b2200aa9,5f3ba61f3fd5b671b2200cc6,83,83,1
126,5f3ba61f3fd5b671b2200a8b,5f3ba61f3fd5b671b2200c44,83,83,1
127,5f3ba61f3fd5b671b2200a8b,5f3ba61f3fd5b671b2200cc6,83,83,1
128,5f3ba61e3fd5b671b22008ba,5f3ba61f3fd5b671b2200c44,83,83,1
129,5f3ba61e3fd5b671b22008ba,5f3ba61f3fd5b671b2200cc6,83,83,1
130,5f3ba61f3fd5b671b2200991,5f3ba61f3fd5b671b2200bf6,74,74,1
131,5f3ba61f3fd5b671b2200a4a,5f3ba61f3fd5b671b2200c1b,620,620,1
132,5f3ba61f3fd5b671b2200ab7,5f3ba61f3fd5b671b2200c8a,432,432,1
133,5f3ba61f3fd5b671b2200afe,5f3ba61f3fd5b671b2200bdb,344,344,1
134,5f3ba61f3fd5b671b2200b05,5f3ba61f3fd5b671b2200d16,559,559,1
135,5f3ba61f3fd5b671b2200b05,5f3ba61f3fd5b671b2200c5c,559,559,1
136,5f3ba61f3fd5b671b2200b28,5f3ba61f3fd5b671b2200c64,510,510,1
137,5f3ba61e3fd5b671b220083a,5f3ba61f3fd5b671b2200c64,510,510,1
138,5f3ba61e3fd5b671b2200848,5f3ba61f3fd5b671b2200bc9,354,354,1
139,5f3ba61f3fd5b671b2200a3e,5f3ba61f3fd5b671b2200bc9,354,354,1
140,5f3ba61e3fd5b671b220086e,5f3ba61f3fd5b671b2200bb9,313,313,1
141,5f3ba61e3fd5b671b2200875,5f3ba61f3fd5b671b2200ca8,196,196,1
142,5f3ba61e3fd5b671b2200875,5f3ba61f3fd5b671b2200be8,196,196,1
143,5f3ba61f3fd5b671b22009f3,5f3ba61f3fd5b671b2200ca8,196,196,1
144,5f3ba61f3fd5b671b22009f3,5f3ba61f3fd5b671b2200be8,196,196,1
145,5f3ba61e3fd5b671b220087b,5f3ba61f3fd5b671b2200cff,595,595,1
146,5f3ba61e3fd5b671b220087f,5f3ba61f3fd5b671b2200bcd,336,336,1
147,5f3ba61e3fd5b671b22008cc,5f3ba61f3fd5b671b2200cb2,553,553,1
148,5f3ba61e3fd5b671b2200908,5f3ba61f3fd5b671b2200cf5,319,319,1
149,5f3ba61f3fd5b671b2200b3a,5f3ba61f3fd5b671b2200cf5,319,319,1
150,5f3ba61e3fd5b671b2200946,5f3ba61f3fd5b671b2200cdb,267,267,1
151,5f3ba61f3fd5b671b2200980,5f3ba61f3fd5b671b2200c06,58,58,1
152,5f3ba61e3fd5b671b2200916,5f3ba61f3fd5b671b2200c06,58,58,1
153,5f3ba61f3fd5b671b22009f6,5f3ba61f3fd5b671b2200cc8,455,455,1
154,5f3ba61e3fd5b671b2200902,5f3ba61f3fd5b671b2200cc8,455,455,1
155,5f3ba61e3fd5b671b22008ae,5f3ba61f3fd5b671b2200cc8,455,455,1
156,5f3ba61f3fd5b671b2200af2,5f3ba61f3fd5b671b2200cc8,455,455,1
157,5f3ba61f3fd5b671b2200a48,5f3ba61f3fd5b671b2200c41,71,71,1
158,5f3ba61f3fd5b671b2200a66,5f3ba61f3fd5b671b2200c41,71,71,1
159,5f3ba61f3fd5b671b2200b0c,5f3ba61f3fd5b671b2200c41,71,71,1
160,5f3ba61f3fd5b671b2200ae2,5f3ba61f3fd5b671b2200c38,238,238,1
161,5f3ba61f3fd5b671b22009f0,5f3ba61f3fd5b671b2200c38,238,238,1
162,5f3ba61f3fd5b671b2200b2e,5f3ba61f3fd5b671b2200c6f,415,415,1
163,5f3ba61e3fd5b671b2200818,5f3ba61f3fd5b671b2200cc5,560,560,1
164,5f3ba61e3fd5b671b220082c,5f3ba61f3fd5b671b2200ce3,460,460,1
165,5f3ba61f3fd5b671b22009e2,5f3ba61f3fd5b671b2200ce3,460,460,1
166,5f3ba61e3fd5b671b2200844,5f3ba61f3fd5b671b2200d04,361,361,1
167,5f3ba61e3fd5b671b220086b,5f3ba61f3fd5b671b2200cf4,650,650,1
168,5f3ba61e3fd5b671b220086f,5f3ba61f3fd5b671b2200c0d,178,178,1
169,5f3ba61e3fd5b671b2200881,5f3ba61f3fd5b671b2200c0d,178,178,1
170,5f3ba61e3fd5b671b22008cd,5f3ba61f3fd5b671b2200c0c,634,634,1
171,5f3ba61e3fd5b671b22008f3,5f3ba61f3fd5b671b2200cee,615,615,1
172,5f3ba61e3fd5b671b220090d,5f3ba61f3fd5b671b2200c55,643,643,1
173,5f3ba61f3fd5b671b220096b,5f3ba61f3fd5b671b2200c47,278,278,1
174,5f3ba61f3fd5b671b220096b,5f3ba61f3fd5b671b2200c70,278,278,1
175,5f3ba61f3fd5b671b220096b,5f3ba61f3fd5b671b2200c7a,278,278,1
176,5f3ba61f3fd5b671b220099d,5f3ba61f3fd5b671b2200c47,278,278,1
177,5f3ba61f3fd5b671b220099d,5f3ba61f3fd5b671b2200c70,278,278,1
178,5f3ba61f3fd5b671b220099d,5f3ba61f3fd5b671b2200c7a,278,278,1
179,5f3ba61f3fd5b671b2200b0f,5f3ba61f3fd5b671b2200c47,278,278,1
180,5f3ba61f3fd5b671b2200b0f,5f3ba61f3fd5b671b2200c70,278,278,1
181,5f3ba61f3fd5b671b2200b0f,5f3ba61f3fd5b671b2200c7a,278,278,1
182,5f3ba61f3fd5b671b2200a30,5f3ba61f3fd5b671b2200c47,278,278,1
183,5f3ba61f3fd5b671b2200a30,5f3ba61f3fd5b671b2200c70,278,278,1
184,5f3ba61f3fd5b671b2200a30,5f3ba61f3fd5b671b2200c7a,278,278,1
185,5f3ba61f3fd5b671b2200a0d,5f3ba61f3fd5b671b2200cfe,652,652,1
186,5f3ba61f3fd5b671b2200a85,5f3ba61f3fd5b671b2200bfe,214,214,1
187,5f3ba61f3fd5b671b2200a1a,5f3ba61f3fd5b671b2200bfe,214,214,1
188,5f3ba61f3fd5b671b2200a9f,5f3ba61f3fd5b671b2200d1f,368,368,1
189,5f3ba61f3fd5b671b2200ab6,5f3ba61f3fd5b671b2200caf,255,255,1
190,5f3ba61e3fd5b671b220080a,5f3ba61f3fd5b671b2200bb4,166,166,1
191,5f3ba61e3fd5b671b220080e,5f3ba61f3fd5b671b2200d07,31,31,1
192,5f3ba61e3fd5b671b22008d7,5f3ba61f3fd5b671b2200c4c,56,56,1
193,5f3ba61e3fd5b671b22008db,5f3ba61f3fd5b671b2200cac,21,21,1
194,5f3ba61e3fd5b671b22008db,5f3ba61f3fd5b671b2200c6b,21,21,1
195,5f3ba61e3fd5b671b22008db,5f3ba61f3fd5b671b2200c8d,21,21,1
196,5f3ba61e3fd5b671b220092f,5f3ba61f3fd5b671b2200beb,333,333,1
197,5f3ba61f3fd5b671b2200967,5f3ba61f3fd5b671b2200bc2,257,257,1
198,5f3ba61f3fd5b671b2200967,5f3ba61f3fd5b671b2200cbf,257,257,1
199,5f3ba61f3fd5b671b22009e4,5f3ba61f3fd5b671b2200bdf,363,363,1
200,5f3ba61e3fd5b671b22008df,5f3ba61f3fd5b671b2200bdf,363,363,1
201,5f3ba61f3fd5b671b2200a83,5f3ba61f3fd5b671b2200bdf,363,363,1
202,5f3ba61f3fd5b671b22009eb,5f3ba61f3fd5b671b2200d17,98,98,1
203,5f3ba61f3fd5b671b22009c0,5f3ba61f3fd5b671b2200d17,98,98,1
204,5f3ba61f3fd5b671b2200a42,5f3ba61f3fd5b671b2200d17,98,98,1
205,5f3ba61f3fd5b671b2200a26,5f3ba61f3fd5b671b2200bca,632,632,1
206,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200bd5,67,67,1
207,5f3ba61e3fd5b671b2200876,5f3ba61f3fd5b671b2200bd5,67,67,1
208,5f3ba61f3fd5b671b2200ac1,5f3ba61f3fd5b671b2200cdc,609,609,1
209,5f3ba61f3fd5b671b2200acc,5f3ba61f3fd5b671b2200c4f,45,45,1
210,5f3ba61e3fd5b671b22008e0,5f3ba61f3fd5b671b2200c29,15,15,1
211,5f3ba61e3fd5b671b22008e0,5f3ba61f3fd5b671b2200c10,15,15,1
212,5f3ba61e3fd5b671b22008e5,5f3ba61f3fd5b671b2200cda,545,545,1
213,5f3ba61f3fd5b671b2200966,5f3ba61f3fd5b671b2200cb4,621,621,1
214,5f3ba61f3fd5b671b2200993,5f3ba61f3fd5b671b2200c3f,383,383,1
215,5f3ba61f3fd5b671b220098a,5f3ba61f3fd5b671b2200c3f,383,383,1
216,5f3ba61e3fd5b671b2200869,5f3ba61f3fd5b671b2200c3f,383,383,1
217,5f3ba61f3fd5b671b22009ab,5f3ba61f3fd5b671b2200d00,387,387,1
218,5f3ba61f3fd5b671b22009af,5f3ba61f3fd5b671b2200cb1,126,126,1
219,5f3ba61f3fd5b671b22009b5,5f3ba61f3fd5b671b2200c84,309,309,1
220,5f3ba61f3fd5b671b22009ed,5f3ba61f3fd5b671b2200cf2,422,422,1
221,5f3ba61f3fd5b671b2200a33,5f3ba61f3fd5b671b2200be6,647,647,1
222,5f3ba61f3fd5b671b2200a7c,5f3ba61f3fd5b671b2200cca,153,153,1
223,5f3ba61f3fd5b671b2200acf,5f3ba61f3fd5b671b2200c9c,424,424,1
224,5f3ba61f3fd5b671b2200af1,5f3ba61f3fd5b671b2200cc7,151,151,1
225,5f3ba61f3fd5b671b2200af1,5f3ba61f3fd5b671b2200c5e,151,151,1
226,5f3ba61f3fd5b671b2200b1a,5f3ba61f3fd5b671b2200cc7,151,151,1
227,5f3ba61f3fd5b671b2200b1a,5f3ba61f3fd5b671b2200c5e,151,151,1
228,5f3ba61e3fd5b671b22008e4,5f3ba61f3fd5b671b2200cfc,78,78,1
229,5f3ba61e3fd5b671b2200921,5f3ba61f3fd5b671b2200c7d,580,580,1
230,5f3ba61f3fd5b671b2200954,5f3ba61f3fd5b671b2200d1b,503,503,1
231,5f3ba61f3fd5b671b220099b,5f3ba61f3fd5b671b2200bba,326,326,1
232,5f3ba61f3fd5b671b22009fc,5f3ba61f3fd5b671b2200d11,307,307,1
233,5f3ba61f3fd5b671b2200a8f,5f3ba61f3fd5b671b2200bec,436,436,1
234,5f3ba61f3fd5b671b2200aa7,5f3ba61f3fd5b671b2200c16,512,512,1
235,5f3ba61f3fd5b671b2200b16,5f3ba61f3fd5b671b2200bf9,135,135,1
236,5f3ba61f3fd5b671b22009e9,5f3ba61f3fd5b671b2200bf9,135,135,1
237,5f3ba61e3fd5b671b22007fe,5f3ba61f3fd5b671b2200bcc,5,5,1
238,5f3ba61e3fd5b671b22008d8,5f3ba61f3fd5b671b2200bf8,617,617,1
239,5f3ba61f3fd5b671b22009a3,5f3ba61f3fd5b671b2200c6a,644,644,1
240,5f3ba61f3fd5b671b22009ef,5f3ba61f3fd5b671b2200c72,581,581,1
241,5f3ba61f3fd5b671b2200a86,5f3ba61f3fd5b671b2200c0f,40,40,1
242,5f3ba61f3fd5b671b2200a97,5f3ba61f3fd5b671b2200bd0,390,390,1
243,5f3ba61f3fd5b671b2200ae0,5f3ba61f3fd5b671b2200ca0,513,513,1
244,5f3ba61f3fd5b671b2200a14,5f3ba61f3fd5b671b2200ca0,513,513,1
245,5f3ba61f3fd5b671b2200aeb,5f3ba61f3fd5b671b2200cb0,331,331,1
246,5f3ba61f3fd5b671b2200b27,5f3ba61f3fd5b671b2200ca1,72,72,1
247,5f3ba61f3fd5b671b2200b27,5f3ba61f3fd5b671b2200ced,72,72,1
248,5f3ba61e3fd5b671b220092c,5f3ba61f3fd5b671b2200bf4,464,464,1
249,5f3ba61f3fd5b671b22009a0,5f3ba61f3fd5b671b2200c6e,587,587,1
250,5f3ba61f3fd5b671b2200ae1,5f3ba61f3fd5b671b2200c7e,160,160,1
251,5f3ba61f3fd5b671b2200b22,5f3ba61f3fd5b671b2200c11,528,528,1
252,5f3ba61f3fd5b671b2200b3b,5f3ba61f3fd5b671b2200c27,317,317,1
253,5f3ba61f3fd5b671b2200b3b,5f3ba61f3fd5b671b2200c2a,317,317,1
254,5f3ba61e3fd5b671b220081b,5f3ba61f3fd5b671b2200ca3,13,13,1
255,5f3ba61e3fd5b671b220082b,5f3ba61f3fd5b671b2200c24,269,269,1
256,5f3ba61e3fd5b671b220082b,5f3ba61f3fd5b671b2200bed,269,269,1
257,5f3ba61e3fd5b671b2200903,5f3ba61f3fd5b671b2200ce1,372,372,1
258,5f3ba61e3fd5b671b220093e,5f3ba61f3fd5b671b2200cf1,555,555,1
259,5f3ba61f3fd5b671b2200a7d,5f3ba61f3fd5b671b2200d0c,60,60,1
260,5f3ba61f3fd5b671b2200abe,5f3ba61f3fd5b671b2200d03,91,91,1
261,5f3ba61f3fd5b671b2200abe,5f3ba61f3fd5b671b2200c54,91,91,1
