,record_compared_1,record_compared_2,recId,recId,is_match
53,5f3ba61e3fd5b671b2200804,5f3ba6213fd5b671b2204e42,263,263,1
54,5f3ba61e3fd5b671b2200804,5f3ba6213fd5b671b2204f2d,263,263,1
55,5f3ba61e3fd5b671b2200804,5f3ba6213fd5b671b2204eed,263,263,1
56,5f3ba61f3fd5b671b2200a2a,5f3ba6213fd5b671b2204e13,284,284,1
57,5f3ba61f3fd5b671b2200b0a,5f3ba6213fd5b671b2204df1,411,411,1
58,5f3ba61e3fd5b671b22008d9,5f3ba6213fd5b671b2204df1,411,411,1
59,5f3ba61f3fd5b671b2200b26,5f3ba6213fd5b671b2204ee8,330,330,1
60,5f3ba61f3fd5b671b2200b31,5f3ba6213fd5b671b2204e6f,187,187,1
61,5f3ba61e3fd5b671b22007ff,5f3ba6213fd5b671b2204df8,515,515,1
62,5f3ba61e3fd5b671b2200811,5f3ba6213fd5b671b2204dc3,198,198,1
63,5f3ba61f3fd5b671b220098b,5f3ba6213fd5b671b2204dc3,198,198,1
64,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204f1e,35,35,1
65,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204cbb,35,35,1
66,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204cbd,35,35,1
67,5f3ba61e3fd5b671b2200846,5f3ba6213fd5b671b2204da6,35,35,1
68,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b2204f1e,35,35,1
69,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b2204cbb,35,35,1
70,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b2204cbd,35,35,1
71,5f3ba61f3fd5b671b2200a77,5f3ba6213fd5b671b2204da6,35,35,1
72,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b2204f1e,35,35,1
73,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b2204cbb,35,35,1
74,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b2204cbd,35,35,1
75,5f3ba61f3fd5b671b2200972,5f3ba6213fd5b671b2204da6,35,35,1
76,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b2204f1e,35,35,1
77,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b2204cbb,35,35,1
78,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b2204cbd,35,35,1
79,5f3ba61f3fd5b671b2200b36,5f3ba6213fd5b671b2204da6,35,35,1
80,5f3ba61e3fd5b671b2200854,5f3ba6213fd5b671b2204e1e,224,224,1
81,5f3ba61e3fd5b671b2200854,5f3ba6213fd5b671b2204d97,224,224,1
82,5f3ba61f3fd5b671b22009f5,5f3ba6213fd5b671b2204e1e,224,224,1
83,5f3ba61f3fd5b671b22009f5,5f3ba6213fd5b671b2204d97,224,224,1
84,5f3ba61e3fd5b671b220085b,5f3ba6213fd5b671b2204d0c,507,507,1
85,5f3ba61e3fd5b671b2200865,5f3ba6213fd5b671b2204d3f,598,598,1
86,5f3ba61e3fd5b671b2200865,5f3ba6213fd5b671b2204df5,598,598,1
87,5f3ba61e3fd5b671b220089f,5f3ba6213fd5b671b2204f80,232,232,1
88,5f3ba61e3fd5b671b220089f,5f3ba6213fd5b671b2204e52,232,232,1
89,5f3ba61f3fd5b671b2200b1e,5f3ba6213fd5b671b2204f80,232,232,1
90,5f3ba61f3fd5b671b2200b1e,5f3ba6213fd5b671b2204e52,232,232,1
91,5f3ba61f3fd5b671b2200962,5f3ba6213fd5b671b2204f80,232,232,1
92,5f3ba61f3fd5b671b2200962,5f3ba6213fd5b671b2204e52,232,232,1
93,5f3ba61f3fd5b671b2200a3a,5f3ba6213fd5b671b2204f80,232,232,1
94,5f3ba61f3fd5b671b2200a3a,5f3ba6213fd5b671b2204e52,232,232,1
95,5f3ba61e3fd5b671b2200880,5f3ba6213fd5b671b2204f80,232,232,1
96,5f3ba61e3fd5b671b2200880,5f3ba6213fd5b671b2204e52,232,232,1
97,5f3ba61e3fd5b671b22008f4,5f3ba6213fd5b671b2204f80,232,232,1
98,5f3ba61e3fd5b671b22008f4,5f3ba6213fd5b671b2204e52,232,232,1
99,5f3ba61f3fd5b671b2200969,5f3ba6213fd5b671b2204eac,208,208,1
100,5f3ba61f3fd5b671b2200969,5f3ba6213fd5b671b2204e37,208,208,1
101,5f3ba61f3fd5b671b2200969,5f3ba6213fd5b671b2204cfe,208,208,1
102,5f3ba61f3fd5b671b2200a39,5f3ba6213fd5b671b2204eac,208,208,1
103,5f3ba61f3fd5b671b2200a39,5f3ba6213fd5b671b2204e37,208,208,1
104,5f3ba61f3fd5b671b2200a39,5f3ba6213fd5b671b2204cfe,208,208,1
105,5f3ba61f3fd5b671b2200959,5f3ba6213fd5b671b2204eac,208,208,1
106,5f3ba61f3fd5b671b2200959,5f3ba6213fd5b671b2204e37,208,208,1
107,5f3ba61f3fd5b671b2200959,5f3ba6213fd5b671b2204cfe,208,208,1
108,5f3ba61f3fd5b671b2200974,5f3ba6213fd5b671b2204ec6,210,210,1
109,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b2204e69,360,360,1
110,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b2204ed4,360,360,1
111,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b2204f5a,360,360,1
112,5f3ba61f3fd5b671b220097b,5f3ba6213fd5b671b2204f62,360,360,1
113,5f3ba61f3fd5b671b220097d,5f3ba6213fd5b671b2204ec8,421,421,1
114,5f3ba61f3fd5b671b220097e,5f3ba6213fd5b671b2204ec8,421,421,1
115,5f3ba61f3fd5b671b2200984,5f3ba6213fd5b671b2204de7,357,357,1
116,5f3ba61e3fd5b671b22008a3,5f3ba6213fd5b671b2204de7,357,357,1
117,5f3ba61f3fd5b671b2200a04,5f3ba6213fd5b671b2204de7,357,357,1
118,5f3ba61f3fd5b671b2200988,5f3ba6213fd5b671b2204eb6,289,289,1
119,5f3ba61f3fd5b671b22009d6,5f3ba6213fd5b671b2204eb6,289,289,1
120,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204f3e,84,84,1
121,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204cd8,84,84,1
122,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204f89,84,84,1
123,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204dd2,84,84,1
124,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204e96,84,84,1
125,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204cdb,84,84,1
126,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204d26,84,84,1
127,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204dc5,84,84,1
128,5f3ba61f3fd5b671b2200997,5f3ba6213fd5b671b2204d75,84,84,1
129,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204f3e,84,84,1
130,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204cd8,84,84,1
131,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204f89,84,84,1
132,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204dd2,84,84,1
133,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204e96,84,84,1
134,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204cdb,84,84,1
135,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204d26,84,84,1
136,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204dc5,84,84,1
137,5f3ba61e3fd5b671b22008ab,5f3ba6213fd5b671b2204d75,84,84,1
138,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204f3e,84,84,1
139,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204cd8,84,84,1
140,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204f89,84,84,1
141,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204dd2,84,84,1
142,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204e96,84,84,1
143,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204cdb,84,84,1
144,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204d26,84,84,1
145,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204dc5,84,84,1
146,5f3ba61e3fd5b671b22008b4,5f3ba6213fd5b671b2204d75,84,84,1
147,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204f3e,84,84,1
148,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204cd8,84,84,1
149,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204f89,84,84,1
150,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204dd2,84,84,1
151,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204e96,84,84,1
152,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204cdb,84,84,1
153,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204d26,84,84,1
154,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204dc5,84,84,1
155,5f3ba61e3fd5b671b220094d,5f3ba6213fd5b671b2204d75,84,84,1
156,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2204ce1,388,388,1
157,5f3ba61f3fd5b671b22009b8,5f3ba6213fd5b671b2204f1d,388,388,1
158,5f3ba61f3fd5b671b22009de,5f3ba6213fd5b671b2204e4e,334,334,1
159,5f3ba61e3fd5b671b2200925,5f3ba6213fd5b671b2204e4e,334,334,1
160,5f3ba61f3fd5b671b22009e0,5f3ba6213fd5b671b2204e90,301,301,1
161,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204d3c,566,566,1
162,5f3ba61f3fd5b671b2200a08,5f3ba6213fd5b671b2204e18,566,566,1
163,5f3ba61f3fd5b671b22009bc,5f3ba6213fd5b671b2204d3c,566,566,1
164,5f3ba61f3fd5b671b22009bc,5f3ba6213fd5b671b2204e18,566,566,1
165,5f3ba61f3fd5b671b2200a1e,5f3ba6213fd5b671b2204cd9,275,275,1
166,5f3ba61f3fd5b671b2200a74,5f3ba6213fd5b671b2204d5f,511,511,1
167,5f3ba61f3fd5b671b2200ae3,5f3ba6213fd5b671b2204d5f,511,511,1
168,5f3ba61f3fd5b671b2200ac9,5f3ba6213fd5b671b2204d5f,511,511,1
169,5f3ba61f3fd5b671b2200aa1,5f3ba6213fd5b671b2204d71,230,230,1
170,5f3ba61f3fd5b671b2200aa1,5f3ba6213fd5b671b2204f58,230,230,1
171,5f3ba61f3fd5b671b2200aa1,5f3ba6213fd5b671b2204de9,230,230,1
172,5f3ba61f3fd5b671b2200aa1,5f3ba6213fd5b671b2204e17,230,230,1
173,5f3ba61f3fd5b671b2200b30,5f3ba6213fd5b671b2204dc6,607,607,1
174,5f3ba61e3fd5b671b2200808,5f3ba6213fd5b671b2204f7b,469,469,1
175,5f3ba61e3fd5b671b220083b,5f3ba6213fd5b671b2204d7f,536,536,1
176,5f3ba61e3fd5b671b2200850,5f3ba6213fd5b671b2204f7c,211,211,1
177,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204eb1,125,125,1
178,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204da5,125,125,1
179,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204d87,125,125,1
180,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204e7b,125,125,1
181,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204f87,125,125,1
182,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204f65,125,125,1
183,5f3ba61e3fd5b671b220085d,5f3ba6213fd5b671b2204ebd,125,125,1
184,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204eb1,125,125,1
185,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204da5,125,125,1
186,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204d87,125,125,1
187,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204e7b,125,125,1
188,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204f87,125,125,1
189,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204f65,125,125,1
190,5f3ba61f3fd5b671b22009e7,5f3ba6213fd5b671b2204ebd,125,125,1
191,5f3ba61e3fd5b671b220089e,5f3ba6213fd5b671b2204f6c,172,172,1
192,5f3ba61f3fd5b671b2200976,5f3ba6213fd5b671b2204f6c,172,172,1
193,5f3ba61e3fd5b671b2200949,5f3ba6213fd5b671b2204f6c,172,172,1
194,5f3ba61e3fd5b671b22008a8,5f3ba6213fd5b671b2204cc6,450,450,1
195,5f3ba61e3fd5b671b22008b9,5f3ba6213fd5b671b2204ce2,458,458,1
196,5f3ba61e3fd5b671b22008aa,5f3ba6213fd5b671b2204ce2,458,458,1
197,5f3ba61e3fd5b671b22008d4,5f3ba6213fd5b671b2204ce2,458,458,1
198,5f3ba61e3fd5b671b22008d5,5f3ba6213fd5b671b2204ce2,458,458,1
199,5f3ba61e3fd5b671b22008c2,5f3ba6213fd5b671b2204d68,138,138,1
200,5f3ba61e3fd5b671b22008ca,5f3ba6213fd5b671b2204f2e,218,218,1
201,5f3ba61e3fd5b671b22008ca,5f3ba6213fd5b671b2204d89,218,218,1
202,5f3ba61e3fd5b671b22008dc,5f3ba6213fd5b671b2204f2e,218,218,1
203,5f3ba61e3fd5b671b22008dc,5f3ba6213fd5b671b2204d89,218,218,1
204,5f3ba61f3fd5b671b2200a84,5f3ba6213fd5b671b2204f2e,218,218,1
205,5f3ba61f3fd5b671b2200a84,5f3ba6213fd5b671b2204d89,218,218,1
206,5f3ba61e3fd5b671b22008fd,5f3ba6213fd5b671b2204d00,547,547,1
207,5f3ba61e3fd5b671b220090f,5f3ba6213fd5b671b2204eb8,345,345,1
208,5f3ba61f3fd5b671b22009c2,5f3ba6213fd5b671b2204eb8,345,345,1
209,5f3ba61e3fd5b671b2200919,5f3ba6213fd5b671b2204f53,398,398,1
210,5f3ba61e3fd5b671b220083f,5f3ba6213fd5b671b2204f53,398,398,1
211,5f3ba61f3fd5b671b2200983,5f3ba6213fd5b671b2204d40,120,120,1
212,5f3ba61f3fd5b671b220099c,5f3ba6213fd5b671b2204e8e,350,350,1
213,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204d92,233,233,1
214,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204cd1,233,233,1
215,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204f26,233,233,1
216,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204ddf,233,233,1
217,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204e43,233,233,1
218,5f3ba61f3fd5b671b22009f1,5f3ba6213fd5b671b2204f1a,233,233,1
219,5f3ba61f3fd5b671b2200a3f,5f3ba6213fd5b671b2204e65,103,103,1
220,5f3ba61f3fd5b671b2200a41,5f3ba6213fd5b671b2204e77,435,435,1
221,5f3ba61e3fd5b671b2200877,5f3ba6213fd5b671b2204e77,435,435,1
222,5f3ba61e3fd5b671b2200924,5f3ba6213fd5b671b2204e77,435,435,1
223,5f3ba61f3fd5b671b2200a6d,5f3ba6213fd5b671b2204d4a,495,495,1
224,5f3ba61f3fd5b671b2200ab3,5f3ba6213fd5b671b2204d19,571,571,1
225,5f3ba61f3fd5b671b2200ad5,5f3ba6213fd5b671b2204ebe,258,258,1
226,5f3ba61f3fd5b671b2200ad5,5f3ba6213fd5b671b2204f21,258,258,1
227,5f3ba61f3fd5b671b2200999,5f3ba6213fd5b671b2204ebe,258,258,1
228,5f3ba61f3fd5b671b2200999,5f3ba6213fd5b671b2204f21,258,258,1
229,5f3ba61f3fd5b671b2200b14,5f3ba6213fd5b671b2204f02,154,154,1
230,5f3ba61f3fd5b671b2200b20,5f3ba6213fd5b671b2204eae,452,452,1
231,5f3ba61e3fd5b671b220080d,5f3ba6213fd5b671b2204d0b,478,478,1
232,5f3ba61e3fd5b671b220080d,5f3ba6213fd5b671b2204db9,478,478,1
233,5f3ba61e3fd5b671b220080d,5f3ba6213fd5b671b2204ed2,478,478,1
234,5f3ba61e3fd5b671b220080d,5f3ba6213fd5b671b2204f57,478,478,1
235,5f3ba61f3fd5b671b2200a11,5f3ba6213fd5b671b2204d0b,478,478,1
236,5f3ba61f3fd5b671b2200a11,5f3ba6213fd5b671b2204db9,478,478,1
237,5f3ba61f3fd5b671b2200a11,5f3ba6213fd5b671b2204ed2,478,478,1
238,5f3ba61f3fd5b671b2200a11,5f3ba6213fd5b671b2204f57,478,478,1
239,5f3ba61f3fd5b671b2200a13,5f3ba6213fd5b671b2204d0b,478,478,1
240,5f3ba61f3fd5b671b2200a13,5f3ba6213fd5b671b2204db9,478,478,1
241,5f3ba61f3fd5b671b2200a13,5f3ba6213fd5b671b2204ed2,478,478,1
242,5f3ba61f3fd5b671b2200a13,5f3ba6213fd5b671b2204f57,478,478,1
243,5f3ba61e3fd5b671b2200855,5f3ba6213fd5b671b2204e6a,391,391,1
244,5f3ba61f3fd5b671b22009b7,5f3ba6213fd5b671b2204e6a,391,391,1
245,5f3ba61e3fd5b671b2200856,5f3ba6213fd5b671b2204f27,499,499,1
246,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204f5b,228,228,1
247,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204dd5,228,228,1
248,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204d58,228,228,1
249,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204e3b,228,228,1
250,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204f54,228,228,1
251,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204ce9,228,228,1
252,5f3ba61e3fd5b671b220085e,5f3ba6213fd5b671b2204e61,228,228,1
253,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204f5b,228,228,1
254,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204dd5,228,228,1
255,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204d58,228,228,1
256,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204e3b,228,228,1
257,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204f54,228,228,1
258,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204ce9,228,228,1
259,5f3ba61f3fd5b671b22009e1,5f3ba6213fd5b671b2204e61,228,228,1
260,5f3ba61e3fd5b671b2200867,5f3ba6213fd5b671b2204d41,197,197,1
261,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204cae,88,88,1
262,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204ebf,88,88,1
263,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204e10,88,88,1
264,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204d47,88,88,1
265,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204d36,88,88,1
266,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204d42,88,88,1
267,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204e2a,88,88,1
268,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204f2c,88,88,1
269,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204e47,88,88,1
270,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204d70,88,88,1
271,5f3ba61e3fd5b671b220086a,5f3ba6213fd5b671b2204cba,88,88,1
272,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204cae,88,88,1
273,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204ebf,88,88,1
274,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204e10,88,88,1
275,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204d47,88,88,1
276,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204d36,88,88,1
277,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204d42,88,88,1
278,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204e2a,88,88,1
279,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204f2c,88,88,1
280,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204e47,88,88,1
281,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204d70,88,88,1
282,5f3ba61f3fd5b671b2200a56,5f3ba6213fd5b671b2204cba,88,88,1
283,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b2204ef3,209,209,1
284,5f3ba61e3fd5b671b2200899,5f3ba6213fd5b671b2204f50,209,209,1
285,5f3ba61e3fd5b671b22008bc,5f3ba6213fd5b671b2204e49,195,195,1
286,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b2204d12,270,270,1
287,5f3ba61e3fd5b671b2200909,5f3ba6213fd5b671b2204f40,270,270,1
288,5f3ba61e3fd5b671b2200927,5f3ba6213fd5b671b2204ef2,448,448,1
289,5f3ba61e3fd5b671b2200952,5f3ba6213fd5b671b2204ef2,448,448,1
290,5f3ba61e3fd5b671b2200953,5f3ba6213fd5b671b2204d5d,473,473,1
291,5f3ba61f3fd5b671b2200a5c,5f3ba6213fd5b671b2204d5d,473,473,1
292,5f3ba61f3fd5b671b2200977,5f3ba6213fd5b671b2204d5d,473,473,1
293,5f3ba61f3fd5b671b2200986,5f3ba6213fd5b671b2204dc1,519,519,1
294,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204e00,83,83,1
295,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204e45,83,83,1
296,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204ceb,83,83,1
297,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204df6,83,83,1
298,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204d7b,83,83,1
299,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204f2b,83,83,1
300,5f3ba61f3fd5b671b220098d,5f3ba6213fd5b671b2204e74,83,83,1
301,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204e00,83,83,1
302,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204e45,83,83,1
303,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204ceb,83,83,1
304,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204df6,83,83,1
305,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204d7b,83,83,1
306,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204f2b,83,83,1
307,5f3ba61f3fd5b671b22009ae,5f3ba6213fd5b671b2204e74,83,83,1
