,record_compared_1,record_compared_2,recId,recId,is_match
154,5f3ba61e3fd5b671b22002d0,5f3ba61f3fd5b671b2201290,21,21,1
155,5f3ba61e3fd5b671b22002d0,5f3ba61f3fd5b671b22014b9,21,21,1
156,5f3ba61e3fd5b671b22002c8,5f3ba61f3fd5b671b22013f3,21,21,1
157,5f3ba61e3fd5b671b22002c8,5f3ba61f3fd5b671b2201289,21,21,1
158,5f3ba61e3fd5b671b22002c8,5f3ba61f3fd5b671b22012ad,21,21,1
159,5f3ba61e3fd5b671b22002c8,5f3ba61f3fd5b671b2201290,21,21,1
160,5f3ba61e3fd5b671b22002c8,5f3ba61f3fd5b671b22014b9,21,21,1
161,5f3ba61e3fd5b671b22002c4,5f3ba61f3fd5b671b220138d,178,178,1
162,5f3ba61e3fd5b671b22002c4,5f3ba61f3fd5b671b220140d,178,178,1
163,5f3ba61e3fd5b671b22002c4,5f3ba61f3fd5b671b22012bb,178,178,1
164,5f3ba61e3fd5b671b22002d2,5f3ba61f3fd5b671b22013b7,108,108,1
165,5f3ba61e3fd5b671b22002d7,5f3ba61f3fd5b671b22013ec,17,17,1
166,5f3ba61e3fd5b671b220027d,5f3ba61f3fd5b671b22013ec,17,17,1
167,5f3ba61e3fd5b671b220028f,5f3ba61f3fd5b671b22013ec,17,17,1
168,5f3ba61e3fd5b671b22002f9,5f3ba61f3fd5b671b220135e,29,29,1
169,5f3ba61e3fd5b671b2200253,5f3ba61f3fd5b671b220135e,29,29,1
170,5f3ba61e3fd5b671b2200329,5f3ba61f3fd5b671b22014b5,63,63,1
171,5f3ba61e3fd5b671b22002b2,5f3ba61f3fd5b671b22014b5,63,63,1
172,5f3ba61e3fd5b671b2200286,5f3ba61f3fd5b671b22014b5,63,63,1
173,5f3ba61e3fd5b671b220031e,5f3ba61f3fd5b671b22014b5,63,63,1
174,5f3ba61e3fd5b671b22002eb,5f3ba61f3fd5b671b22014b5,63,63,1
175,5f3ba61e3fd5b671b220032d,5f3ba61f3fd5b671b2201416,91,91,1
176,5f3ba61e3fd5b671b220036b,5f3ba61f3fd5b671b22013d0,50,50,1
177,5f3ba61e3fd5b671b2200396,5f3ba61f3fd5b671b22013d0,50,50,1
178,5f3ba61e3fd5b671b220029c,5f3ba61f3fd5b671b220129f,45,45,1
179,5f3ba61e3fd5b671b22002b5,5f3ba61f3fd5b671b220130e,55,55,1
180,5f3ba61e3fd5b671b2200292,5f3ba61f3fd5b671b220130e,55,55,1
181,5f3ba61e3fd5b671b22002d6,5f3ba61f3fd5b671b2201468,59,59,1
182,5f3ba61e3fd5b671b2200318,5f3ba61f3fd5b671b22013bb,25,25,1
183,5f3ba61e3fd5b671b2200352,5f3ba61f3fd5b671b22012dc,160,160,1
184,5f3ba61e3fd5b671b220035b,5f3ba61f3fd5b671b220148b,214,214,1
185,5f3ba61e3fd5b671b220037a,5f3ba61f3fd5b671b220137c,173,173,1
186,5f3ba61e3fd5b671b220037b,5f3ba61f3fd5b671b2201336,62,62,1
187,5f3ba61e3fd5b671b220037b,5f3ba61f3fd5b671b2201462,62,62,1
188,5f3ba61e3fd5b671b2200393,5f3ba61f3fd5b671b2201456,157,157,1
189,5f3ba61e3fd5b671b22003a2,5f3ba61f3fd5b671b2201385,201,201,1
190,5f3ba61e3fd5b671b22003a3,5f3ba61f3fd5b671b2201419,168,168,1
191,5f3ba61e3fd5b671b2200266,5f3ba61f3fd5b671b22012ba,119,119,1
192,5f3ba61e3fd5b671b220025b,5f3ba61f3fd5b671b22012ba,119,119,1
193,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b22013cd,84,84,1
194,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b2201379,84,84,1
195,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b22012ae,84,84,1
196,5f3ba61e3fd5b671b220026e,5f3ba61f3fd5b671b22012b5,84,84,1
197,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b22013cd,84,84,1
198,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b2201379,84,84,1
199,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b22012ae,84,84,1
200,5f3ba61e3fd5b671b22002c3,5f3ba61f3fd5b671b22012b5,84,84,1
201,5f3ba61e3fd5b671b2200310,5f3ba61f3fd5b671b22013cd,84,84,1
202,5f3ba61e3fd5b671b2200310,5f3ba61f3fd5b671b2201379,84,84,1
203,5f3ba61e3fd5b671b2200310,5f3ba61f3fd5b671b22012ae,84,84,1
204,5f3ba61e3fd5b671b2200310,5f3ba61f3fd5b671b22012b5,84,84,1
205,5f3ba61e3fd5b671b220032c,5f3ba61f3fd5b671b22013cd,84,84,1
206,5f3ba61e3fd5b671b220032c,5f3ba61f3fd5b671b2201379,84,84,1
207,5f3ba61e3fd5b671b220032c,5f3ba61f3fd5b671b22012ae,84,84,1
208,5f3ba61e3fd5b671b220032c,5f3ba61f3fd5b671b22012b5,84,84,1
209,5f3ba61e3fd5b671b220035e,5f3ba61f3fd5b671b22013cd,84,84,1
210,5f3ba61e3fd5b671b220035e,5f3ba61f3fd5b671b2201379,84,84,1
211,5f3ba61e3fd5b671b220035e,5f3ba61f3fd5b671b22012ae,84,84,1
212,5f3ba61e3fd5b671b220035e,5f3ba61f3fd5b671b22012b5,84,84,1
213,5f3ba61e3fd5b671b22002ac,5f3ba61f3fd5b671b2201496,132,132,1
214,5f3ba61e3fd5b671b22002b8,5f3ba61f3fd5b671b22013d6,115,115,1
215,5f3ba61e3fd5b671b22002be,5f3ba61f3fd5b671b2201393,177,177,1
216,5f3ba61e3fd5b671b22002ca,5f3ba61f3fd5b671b220148a,150,150,1
217,5f3ba61e3fd5b671b2200245,5f3ba61f3fd5b671b220148a,150,150,1
218,5f3ba61e3fd5b671b22002cc,5f3ba61f3fd5b671b220149d,5,5,1
219,5f3ba61e3fd5b671b22002e2,5f3ba61f3fd5b671b22014c5,111,111,1
220,5f3ba61e3fd5b671b22002f0,5f3ba61f3fd5b671b2201394,141,141,1
221,5f3ba61e3fd5b671b22002c9,5f3ba61f3fd5b671b2201394,141,141,1
222,5f3ba61e3fd5b671b2200320,5f3ba61f3fd5b671b22012c6,210,210,1
223,5f3ba61e3fd5b671b2200341,5f3ba61f3fd5b671b220130a,37,37,1
224,5f3ba61e3fd5b671b2200341,5f3ba61f3fd5b671b220148e,37,37,1
225,5f3ba61e3fd5b671b22002bc,5f3ba61f3fd5b671b220130a,37,37,1
226,5f3ba61e3fd5b671b22002bc,5f3ba61f3fd5b671b220148e,37,37,1
227,5f3ba61e3fd5b671b2200342,5f3ba61f3fd5b671b22012fa,80,80,1
228,5f3ba61e3fd5b671b220033c,5f3ba61f3fd5b671b22012fa,80,80,1
229,5f3ba61e3fd5b671b220037d,5f3ba61f3fd5b671b2201426,58,58,1
230,5f3ba61e3fd5b671b2200386,5f3ba61f3fd5b671b220142e,97,97,1
231,5f3ba61e3fd5b671b2200368,5f3ba61f3fd5b671b220142e,97,97,1
232,5f3ba61e3fd5b671b2200247,5f3ba61f3fd5b671b2201387,78,78,1
233,5f3ba61e3fd5b671b2200361,5f3ba61f3fd5b671b2201387,78,78,1
234,5f3ba61e3fd5b671b220025d,5f3ba61f3fd5b671b2201430,198,198,1
235,5f3ba61e3fd5b671b220026c,5f3ba61f3fd5b671b22013fc,189,189,1
236,5f3ba61e3fd5b671b22002aa,5f3ba61f3fd5b671b2201463,40,40,1
237,5f3ba61e3fd5b671b2200358,5f3ba61f3fd5b671b2201463,40,40,1
238,5f3ba61e3fd5b671b22002b3,5f3ba61f3fd5b671b220132c,154,154,1
239,5f3ba61e3fd5b671b220028c,5f3ba61f3fd5b671b220132c,154,154,1
240,5f3ba61e3fd5b671b22002bf,5f3ba61f3fd5b671b22013b0,182,182,1
241,5f3ba61e3fd5b671b22002cd,5f3ba61f3fd5b671b220129b,92,92,1
242,5f3ba61e3fd5b671b22002cd,5f3ba61f3fd5b671b22014bd,92,92,1
243,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b22013f2,209,209,1
244,5f3ba61e3fd5b671b22002d4,5f3ba61f3fd5b671b220143b,209,209,1
245,5f3ba61e3fd5b671b22002e7,5f3ba61f3fd5b671b2201424,95,95,1
246,5f3ba61e3fd5b671b2200337,5f3ba61f3fd5b671b2201424,95,95,1
247,5f3ba61e3fd5b671b22002f6,5f3ba61f3fd5b671b2201401,124,124,1
248,5f3ba61e3fd5b671b220027f,5f3ba61f3fd5b671b2201401,124,124,1
249,5f3ba61e3fd5b671b220033e,5f3ba61f3fd5b671b22014dd,105,105,1
250,5f3ba61e3fd5b671b22002af,5f3ba61f3fd5b671b22014dd,105,105,1
251,5f3ba61e3fd5b671b2200363,5f3ba61f3fd5b671b2201489,151,151,1
252,5f3ba61e3fd5b671b2200366,5f3ba61f3fd5b671b220144c,68,68,1
253,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201285,199,199,1
254,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b220147e,199,199,1
255,5f3ba61e3fd5b671b220039b,5f3ba61f3fd5b671b2201440,199,199,1
256,5f3ba61e3fd5b671b220039e,5f3ba61f3fd5b671b22013bc,18,18,1
257,5f3ba61e3fd5b671b220039e,5f3ba61f3fd5b671b22012fb,18,18,1
258,5f3ba61e3fd5b671b22002b1,5f3ba61f3fd5b671b22013bc,18,18,1
259,5f3ba61e3fd5b671b22002b1,5f3ba61f3fd5b671b22012fb,18,18,1
260,5f3ba61e3fd5b671b220039f,5f3ba61f3fd5b671b220128e,184,184,1
261,5f3ba61e3fd5b671b2200299,5f3ba61f3fd5b671b22014ba,164,164,1
262,5f3ba61e3fd5b671b220036d,5f3ba61f3fd5b671b22014ba,164,164,1
263,5f3ba61e3fd5b671b22002c0,5f3ba61f3fd5b671b2201371,110,110,1
264,5f3ba61e3fd5b671b22002db,5f3ba61f3fd5b671b2201388,14,14,1
265,5f3ba61e3fd5b671b22002db,5f3ba61f3fd5b671b22012ff,14,14,1
266,5f3ba61e3fd5b671b22002db,5f3ba61f3fd5b671b2201282,14,14,1
267,5f3ba61e3fd5b671b220035d,5f3ba61f3fd5b671b2201388,14,14,1
268,5f3ba61e3fd5b671b220035d,5f3ba61f3fd5b671b22012ff,14,14,1
269,5f3ba61e3fd5b671b220035d,5f3ba61f3fd5b671b2201282,14,14,1
270,5f3ba61e3fd5b671b220033b,5f3ba61f3fd5b671b2201388,14,14,1
271,5f3ba61e3fd5b671b220033b,5f3ba61f3fd5b671b22012ff,14,14,1
272,5f3ba61e3fd5b671b220033b,5f3ba61f3fd5b671b2201282,14,14,1
273,5f3ba61e3fd5b671b22002fb,5f3ba61f3fd5b671b2201381,117,117,1
274,5f3ba61e3fd5b671b2200379,5f3ba61f3fd5b671b2201417,207,207,1
275,5f3ba61e3fd5b671b220037f,5f3ba61f3fd5b671b220148c,126,126,1
276,5f3ba61e3fd5b671b2200399,5f3ba61f3fd5b671b220137a,2,2,1
277,5f3ba61e3fd5b671b2200248,5f3ba61f3fd5b671b2201281,70,70,1
278,5f3ba61e3fd5b671b220028a,5f3ba61f3fd5b671b220137b,175,175,1
279,5f3ba61e3fd5b671b2200294,5f3ba61f3fd5b671b22013a1,166,166,1
280,5f3ba61e3fd5b671b22002ba,5f3ba61f3fd5b671b2201429,121,121,1
281,5f3ba61e3fd5b671b22002ee,5f3ba61f3fd5b671b2201429,121,121,1
282,5f3ba61e3fd5b671b22002e3,5f3ba61f3fd5b671b2201475,120,120,1
283,5f3ba61e3fd5b671b2200325,5f3ba61f3fd5b671b2201364,73,73,1
284,5f3ba61e3fd5b671b2200398,5f3ba61f3fd5b671b22014e0,200,200,1
285,5f3ba61e3fd5b671b2200265,5f3ba61f3fd5b671b22012d6,15,15,1
286,5f3ba61e3fd5b671b2200271,5f3ba61f3fd5b671b22013a7,185,185,1
287,5f3ba61e3fd5b671b220027c,5f3ba61f3fd5b671b2201461,33,33,1
288,5f3ba61e3fd5b671b2200252,5f3ba61f3fd5b671b2201461,33,33,1
289,5f3ba61e3fd5b671b220028b,5f3ba61f3fd5b671b220137d,46,46,1
290,5f3ba61e3fd5b671b220028b,5f3ba61f3fd5b671b22014db,46,46,1
291,5f3ba61e3fd5b671b22002dd,5f3ba61f3fd5b671b2201499,72,72,1
292,5f3ba61e3fd5b671b22002dd,5f3ba61f3fd5b671b220141f,72,72,1
293,5f3ba61e3fd5b671b22002dd,5f3ba61f3fd5b671b2201334,72,72,1
294,5f3ba61e3fd5b671b2200372,5f3ba61f3fd5b671b2201499,72,72,1
295,5f3ba61e3fd5b671b2200372,5f3ba61f3fd5b671b220141f,72,72,1
296,5f3ba61e3fd5b671b2200372,5f3ba61f3fd5b671b2201334,72,72,1
297,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b2201347,208,208,1
298,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b2201308,208,208,1
299,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b22013e3,208,208,1
300,5f3ba61e3fd5b671b22002fd,5f3ba61f3fd5b671b220135c,208,208,1
301,5f3ba61e3fd5b671b2200336,5f3ba61f3fd5b671b22012ef,206,206,1
302,5f3ba61e3fd5b671b2200356,5f3ba61f3fd5b671b2201310,47,47,1
303,5f3ba61e3fd5b671b2200375,5f3ba61f3fd5b671b2201441,83,83,1
304,5f3ba61e3fd5b671b2200375,5f3ba61f3fd5b671b22012c2,83,83,1
305,5f3ba61e3fd5b671b2200375,5f3ba61f3fd5b671b220131a,83,83,1
306,5f3ba61e3fd5b671b2200383,5f3ba61f3fd5b671b22012d4,138,138,1
307,5f3ba61e3fd5b671b2200255,5f3ba61f3fd5b671b22012c8,101,101,1
308,5f3ba61e3fd5b671b2200269,5f3ba61f3fd5b671b220136b,212,212,1
309,5f3ba61e3fd5b671b2200296,5f3ba61f3fd5b671b2201493,196,196,1
310,5f3ba61e3fd5b671b2200296,5f3ba61f3fd5b671b22014a3,196,196,1
