,record_compared_1,record_compared_2,recId,recId,is_match
28,5f3ba6213fd5b671b2204f71,5f3ba6213fd5b671b220526e,165,165,1
29,5f3ba6213fd5b671b2204d65,5f3ba6213fd5b671b22051d8,165,165,1
30,5f3ba6213fd5b671b2204d65,5f3ba6213fd5b671b2205293,165,165,1
31,5f3ba6213fd5b671b2204d65,5f3ba6213fd5b671b220526e,165,165,1
32,5f3ba6213fd5b671b2204e0b,5f3ba6213fd5b671b22051d8,165,165,1
33,5f3ba6213fd5b671b2204e0b,5f3ba6213fd5b671b2205293,165,165,1
34,5f3ba6213fd5b671b2204e0b,5f3ba6213fd5b671b220526e,165,165,1
35,5f3ba6213fd5b671b2204e53,5f3ba6213fd5b671b22051d8,165,165,1
36,5f3ba6213fd5b671b2204e53,5f3ba6213fd5b671b2205293,165,165,1
37,5f3ba6213fd5b671b2204e53,5f3ba6213fd5b671b220526e,165,165,1
38,5f3ba6213fd5b671b2204eff,5f3ba6213fd5b671b22051d8,165,165,1
39,5f3ba6213fd5b671b2204eff,5f3ba6213fd5b671b2205293,165,165,1
40,5f3ba6213fd5b671b2204eff,5f3ba6213fd5b671b220526e,165,165,1
41,5f3ba6213fd5b671b2204d9f,5f3ba6213fd5b671b2205246,31,31,1
42,5f3ba6213fd5b671b2204d9f,5f3ba6213fd5b671b22051d4,31,31,1
43,5f3ba6213fd5b671b2204d09,5f3ba6213fd5b671b2205246,31,31,1
44,5f3ba6213fd5b671b2204d09,5f3ba6213fd5b671b22051d4,31,31,1
45,5f3ba6213fd5b671b2204e97,5f3ba6213fd5b671b2205246,31,31,1
46,5f3ba6213fd5b671b2204e97,5f3ba6213fd5b671b22051d4,31,31,1
47,5f3ba6213fd5b671b2204dbe,5f3ba6213fd5b671b2205249,766,766,1
48,5f3ba6213fd5b671b2204dbe,5f3ba6213fd5b671b2205247,766,766,1
49,5f3ba6213fd5b671b2204dbe,5f3ba6213fd5b671b2205278,766,766,1
50,5f3ba6213fd5b671b2204e30,5f3ba6213fd5b671b2205249,766,766,1
51,5f3ba6213fd5b671b2204e30,5f3ba6213fd5b671b2205247,766,766,1
52,5f3ba6213fd5b671b2204e30,5f3ba6213fd5b671b2205278,766,766,1
53,5f3ba6213fd5b671b2204f28,5f3ba6213fd5b671b2205249,766,766,1
54,5f3ba6213fd5b671b2204f28,5f3ba6213fd5b671b2205247,766,766,1
55,5f3ba6213fd5b671b2204f28,5f3ba6213fd5b671b2205278,766,766,1
56,5f3ba6213fd5b671b2204dc7,5f3ba6213fd5b671b2205204,661,661,1
57,5f3ba6213fd5b671b2204dc7,5f3ba6213fd5b671b2205231,661,661,1
58,5f3ba6213fd5b671b2204dc7,5f3ba6213fd5b671b220526d,661,661,1
59,5f3ba6213fd5b671b2204dd1,5f3ba6213fd5b671b220525b,1550,1550,1
60,5f3ba6213fd5b671b2204dee,5f3ba6213fd5b671b2205227,16,16,1
61,5f3ba6213fd5b671b2204dee,5f3ba6213fd5b671b220521b,16,16,1
62,5f3ba6213fd5b671b2204dee,5f3ba6213fd5b671b2205251,16,16,1
63,5f3ba6213fd5b671b2204dee,5f3ba6213fd5b671b220529c,16,16,1
64,5f3ba6213fd5b671b2204e56,5f3ba6213fd5b671b2205227,16,16,1
65,5f3ba6213fd5b671b2204e56,5f3ba6213fd5b671b220521b,16,16,1
66,5f3ba6213fd5b671b2204e56,5f3ba6213fd5b671b2205251,16,16,1
67,5f3ba6213fd5b671b2204e56,5f3ba6213fd5b671b220529c,16,16,1
68,5f3ba6213fd5b671b2204cda,5f3ba6213fd5b671b2205227,16,16,1
69,5f3ba6213fd5b671b2204cda,5f3ba6213fd5b671b220521b,16,16,1
70,5f3ba6213fd5b671b2204cda,5f3ba6213fd5b671b2205251,16,16,1
71,5f3ba6213fd5b671b2204cda,5f3ba6213fd5b671b220529c,16,16,1
72,5f3ba6213fd5b671b2204db8,5f3ba6213fd5b671b2205227,16,16,1
73,5f3ba6213fd5b671b2204db8,5f3ba6213fd5b671b220521b,16,16,1
74,5f3ba6213fd5b671b2204db8,5f3ba6213fd5b671b2205251,16,16,1
75,5f3ba6213fd5b671b2204db8,5f3ba6213fd5b671b220529c,16,16,1
76,5f3ba6213fd5b671b2204e3f,5f3ba6213fd5b671b2205227,16,16,1
77,5f3ba6213fd5b671b2204e3f,5f3ba6213fd5b671b220521b,16,16,1
78,5f3ba6213fd5b671b2204e3f,5f3ba6213fd5b671b2205251,16,16,1
79,5f3ba6213fd5b671b2204e3f,5f3ba6213fd5b671b220529c,16,16,1
80,5f3ba6213fd5b671b2204dfa,5f3ba6213fd5b671b2205227,16,16,1
81,5f3ba6213fd5b671b2204dfa,5f3ba6213fd5b671b220521b,16,16,1
82,5f3ba6213fd5b671b2204dfa,5f3ba6213fd5b671b2205251,16,16,1
83,5f3ba6213fd5b671b2204dfa,5f3ba6213fd5b671b220529c,16,16,1
84,5f3ba6213fd5b671b2204e4a,5f3ba6213fd5b671b2205225,1677,1677,1
85,5f3ba6213fd5b671b2204eac,5f3ba6213fd5b671b2205292,208,208,1
86,5f3ba6213fd5b671b2204eac,5f3ba6213fd5b671b220526c,208,208,1
87,5f3ba6213fd5b671b2204e37,5f3ba6213fd5b671b2205292,208,208,1
88,5f3ba6213fd5b671b2204e37,5f3ba6213fd5b671b220526c,208,208,1
89,5f3ba6213fd5b671b2204cfe,5f3ba6213fd5b671b2205292,208,208,1
90,5f3ba6213fd5b671b2204cfe,5f3ba6213fd5b671b220526c,208,208,1
91,5f3ba6213fd5b671b2204f3e,5f3ba6213fd5b671b22051cc,84,84,1
92,5f3ba6213fd5b671b2204f3e,5f3ba6213fd5b671b22051d9,84,84,1
93,5f3ba6213fd5b671b2204cd8,5f3ba6213fd5b671b22051cc,84,84,1
94,5f3ba6213fd5b671b2204cd8,5f3ba6213fd5b671b22051d9,84,84,1
95,5f3ba6213fd5b671b2204f89,5f3ba6213fd5b671b22051cc,84,84,1
96,5f3ba6213fd5b671b2204f89,5f3ba6213fd5b671b22051d9,84,84,1
97,5f3ba6213fd5b671b2204dd2,5f3ba6213fd5b671b22051cc,84,84,1
98,5f3ba6213fd5b671b2204dd2,5f3ba6213fd5b671b22051d9,84,84,1
99,5f3ba6213fd5b671b2204e96,5f3ba6213fd5b671b22051cc,84,84,1
100,5f3ba6213fd5b671b2204e96,5f3ba6213fd5b671b22051d9,84,84,1
101,5f3ba6213fd5b671b2204cdb,5f3ba6213fd5b671b22051cc,84,84,1
102,5f3ba6213fd5b671b2204cdb,5f3ba6213fd5b671b22051d9,84,84,1
103,5f3ba6213fd5b671b2204d26,5f3ba6213fd5b671b22051cc,84,84,1
104,5f3ba6213fd5b671b2204d26,5f3ba6213fd5b671b22051d9,84,84,1
105,5f3ba6213fd5b671b2204dc5,5f3ba6213fd5b671b22051cc,84,84,1
106,5f3ba6213fd5b671b2204dc5,5f3ba6213fd5b671b22051d9,84,84,1
107,5f3ba6213fd5b671b2204d75,5f3ba6213fd5b671b22051cc,84,84,1
108,5f3ba6213fd5b671b2204d75,5f3ba6213fd5b671b22051d9,84,84,1
109,5f3ba6213fd5b671b2204f52,5f3ba6213fd5b671b22051cd,43,43,1
110,5f3ba6213fd5b671b2204d6e,5f3ba6213fd5b671b22051cd,43,43,1
111,5f3ba6213fd5b671b2204dad,5f3ba6213fd5b671b22051cd,43,43,1
112,5f3ba6213fd5b671b2204ccb,5f3ba6213fd5b671b22051cd,43,43,1
113,5f3ba6213fd5b671b2204f5b,5f3ba6213fd5b671b220525e,228,228,1
114,5f3ba6213fd5b671b2204dd5,5f3ba6213fd5b671b220525e,228,228,1
115,5f3ba6213fd5b671b2204d58,5f3ba6213fd5b671b220525e,228,228,1
116,5f3ba6213fd5b671b2204e3b,5f3ba6213fd5b671b220525e,228,228,1
117,5f3ba6213fd5b671b2204f54,5f3ba6213fd5b671b220525e,228,228,1
118,5f3ba6213fd5b671b2204ce9,5f3ba6213fd5b671b220525e,228,228,1
119,5f3ba6213fd5b671b2204e61,5f3ba6213fd5b671b220525e,228,228,1
120,5f3ba6213fd5b671b2204ccc,5f3ba6213fd5b671b220522f,72,72,1
121,5f3ba6213fd5b671b2204e78,5f3ba6213fd5b671b220522f,72,72,1
122,5f3ba6213fd5b671b2204cf8,5f3ba6213fd5b671b220522f,72,72,1
123,5f3ba6213fd5b671b2204f0a,5f3ba6213fd5b671b220522f,72,72,1
124,5f3ba6213fd5b671b2204e5d,5f3ba6213fd5b671b220522f,72,72,1
125,5f3ba6213fd5b671b2204f04,5f3ba6213fd5b671b220522f,72,72,1
126,5f3ba6213fd5b671b2204ee1,5f3ba6213fd5b671b220522f,72,72,1
127,5f3ba6213fd5b671b2204d2b,5f3ba6213fd5b671b220522f,72,72,1
128,5f3ba6213fd5b671b2204e7f,5f3ba6213fd5b671b220522f,72,72,1
129,5f3ba6213fd5b671b2204f7f,5f3ba6213fd5b671b220522f,72,72,1
130,5f3ba6213fd5b671b2204cec,5f3ba6213fd5b671b220524c,80,80,1
131,5f3ba6213fd5b671b2204d11,5f3ba6213fd5b671b2205238,147,147,1
132,5f3ba6213fd5b671b2204d12,5f3ba6213fd5b671b2205242,270,270,1
133,5f3ba6213fd5b671b2204f40,5f3ba6213fd5b671b2205242,270,270,1
134,5f3ba6213fd5b671b2204d5a,5f3ba6213fd5b671b22051ea,624,624,1
135,5f3ba6213fd5b671b2204efc,5f3ba6213fd5b671b22051ea,624,624,1
136,5f3ba6213fd5b671b2204d71,5f3ba6213fd5b671b22051f8,230,230,1
137,5f3ba6213fd5b671b2204f58,5f3ba6213fd5b671b22051f8,230,230,1
138,5f3ba6213fd5b671b2204de9,5f3ba6213fd5b671b22051f8,230,230,1
139,5f3ba6213fd5b671b2204e17,5f3ba6213fd5b671b22051f8,230,230,1
140,5f3ba6213fd5b671b2204dc3,5f3ba6213fd5b671b2205230,198,198,1
141,5f3ba6213fd5b671b2204dc3,5f3ba6213fd5b671b2205263,198,198,1
142,5f3ba6213fd5b671b2204dc3,5f3ba6213fd5b671b220520f,198,198,1
143,5f3ba6213fd5b671b2204dc3,5f3ba6213fd5b671b2205264,198,198,1
144,5f3ba6213fd5b671b2204e02,5f3ba6213fd5b671b220521a,118,118,1
145,5f3ba6213fd5b671b2204e02,5f3ba6213fd5b671b220526a,118,118,1
146,5f3ba6213fd5b671b2204e02,5f3ba6213fd5b671b2205259,118,118,1
147,5f3ba6213fd5b671b2204e02,5f3ba6213fd5b671b2205229,118,118,1
148,5f3ba6213fd5b671b2204e08,5f3ba6213fd5b671b2205250,11,11,1
149,5f3ba6213fd5b671b2204e08,5f3ba6213fd5b671b220528c,11,11,1
150,5f3ba6213fd5b671b2204e08,5f3ba6213fd5b671b2205216,11,11,1
151,5f3ba6213fd5b671b2204dfd,5f3ba6213fd5b671b2205250,11,11,1
152,5f3ba6213fd5b671b2204dfd,5f3ba6213fd5b671b220528c,11,11,1
153,5f3ba6213fd5b671b2204dfd,5f3ba6213fd5b671b2205216,11,11,1
154,5f3ba6213fd5b671b2204e5a,5f3ba6213fd5b671b2205250,11,11,1
155,5f3ba6213fd5b671b2204e5a,5f3ba6213fd5b671b220528c,11,11,1
156,5f3ba6213fd5b671b2204e5a,5f3ba6213fd5b671b2205216,11,11,1
157,5f3ba6213fd5b671b2204dff,5f3ba6213fd5b671b2205250,11,11,1
158,5f3ba6213fd5b671b2204dff,5f3ba6213fd5b671b220528c,11,11,1
159,5f3ba6213fd5b671b2204dff,5f3ba6213fd5b671b2205216,11,11,1
160,5f3ba6213fd5b671b2204e44,5f3ba6213fd5b671b2205250,11,11,1
161,5f3ba6213fd5b671b2204e44,5f3ba6213fd5b671b220528c,11,11,1
162,5f3ba6213fd5b671b2204e44,5f3ba6213fd5b671b2205216,11,11,1
163,5f3ba6213fd5b671b2204cab,5f3ba6213fd5b671b2205250,11,11,1
164,5f3ba6213fd5b671b2204cab,5f3ba6213fd5b671b220528c,11,11,1
165,5f3ba6213fd5b671b2204cab,5f3ba6213fd5b671b2205216,11,11,1
166,5f3ba6213fd5b671b2204e1a,5f3ba6213fd5b671b22051fa,124,124,1
167,5f3ba6213fd5b671b2204e69,5f3ba6213fd5b671b22051f9,360,360,1
168,5f3ba6213fd5b671b2204ed4,5f3ba6213fd5b671b22051f9,360,360,1
169,5f3ba6213fd5b671b2204f5a,5f3ba6213fd5b671b22051f9,360,360,1
170,5f3ba6213fd5b671b2204f62,5f3ba6213fd5b671b22051f9,360,360,1
171,5f3ba6213fd5b671b2204e8e,5f3ba6213fd5b671b220520c,350,350,1
172,5f3ba6213fd5b671b2204e93,5f3ba6213fd5b671b2205218,61,61,1
173,5f3ba6213fd5b671b2204e93,5f3ba6213fd5b671b220521f,61,61,1
174,5f3ba6213fd5b671b2204e8f,5f3ba6213fd5b671b2205218,61,61,1
175,5f3ba6213fd5b671b2204e8f,5f3ba6213fd5b671b220521f,61,61,1
176,5f3ba6213fd5b671b2204cb0,5f3ba6213fd5b671b2205218,61,61,1
177,5f3ba6213fd5b671b2204cb0,5f3ba6213fd5b671b220521f,61,61,1
178,5f3ba6213fd5b671b2204eb5,5f3ba6213fd5b671b2205237,85,85,1
179,5f3ba6213fd5b671b2204eb5,5f3ba6213fd5b671b2205299,85,85,1
180,5f3ba6213fd5b671b2204eb5,5f3ba6213fd5b671b22051e2,85,85,1
181,5f3ba6213fd5b671b2204ec9,5f3ba6213fd5b671b2205237,85,85,1
182,5f3ba6213fd5b671b2204ec9,5f3ba6213fd5b671b2205299,85,85,1
183,5f3ba6213fd5b671b2204ec9,5f3ba6213fd5b671b22051e2,85,85,1
184,5f3ba6213fd5b671b2204d9a,5f3ba6213fd5b671b2205237,85,85,1
185,5f3ba6213fd5b671b2204d9a,5f3ba6213fd5b671b2205299,85,85,1
186,5f3ba6213fd5b671b2204d9a,5f3ba6213fd5b671b22051e2,85,85,1
187,5f3ba6213fd5b671b2204eef,5f3ba6213fd5b671b2205237,85,85,1
188,5f3ba6213fd5b671b2204eef,5f3ba6213fd5b671b2205299,85,85,1
189,5f3ba6213fd5b671b2204eef,5f3ba6213fd5b671b22051e2,85,85,1
190,5f3ba6213fd5b671b2204d0d,5f3ba6213fd5b671b2205237,85,85,1
191,5f3ba6213fd5b671b2204d0d,5f3ba6213fd5b671b2205299,85,85,1
192,5f3ba6213fd5b671b2204d0d,5f3ba6213fd5b671b22051e2,85,85,1
193,5f3ba6213fd5b671b2204f55,5f3ba6213fd5b671b2205237,85,85,1
194,5f3ba6213fd5b671b2204f55,5f3ba6213fd5b671b2205299,85,85,1
195,5f3ba6213fd5b671b2204f55,5f3ba6213fd5b671b22051e2,85,85,1
196,5f3ba6213fd5b671b2204d7c,5f3ba6213fd5b671b2205237,85,85,1
197,5f3ba6213fd5b671b2204d7c,5f3ba6213fd5b671b2205299,85,85,1
198,5f3ba6213fd5b671b2204d7c,5f3ba6213fd5b671b22051e2,85,85,1
199,5f3ba6213fd5b671b2204f68,5f3ba6213fd5b671b22051e8,238,238,1
200,5f3ba6213fd5b671b2204e4b,5f3ba6213fd5b671b22051e8,238,238,1
201,5f3ba6213fd5b671b2204e9b,5f3ba6213fd5b671b22051e8,238,238,1
202,5f3ba6213fd5b671b2204d61,5f3ba6213fd5b671b22051e8,238,238,1
203,5f3ba6213fd5b671b2204ead,5f3ba6213fd5b671b22051e8,238,238,1
204,5f3ba6213fd5b671b2204f66,5f3ba6213fd5b671b22051e8,238,238,1
205,5f3ba6213fd5b671b2204cc3,5f3ba6213fd5b671b220521d,36,36,1
206,5f3ba6213fd5b671b2204cc3,5f3ba6213fd5b671b2205282,36,36,1
207,5f3ba6213fd5b671b2204d91,5f3ba6213fd5b671b220521d,36,36,1
208,5f3ba6213fd5b671b2204d91,5f3ba6213fd5b671b2205282,36,36,1
209,5f3ba6213fd5b671b2204e9a,5f3ba6213fd5b671b220521d,36,36,1
210,5f3ba6213fd5b671b2204e9a,5f3ba6213fd5b671b2205282,36,36,1
211,5f3ba6213fd5b671b2204f4d,5f3ba6213fd5b671b220521d,36,36,1
212,5f3ba6213fd5b671b2204f4d,5f3ba6213fd5b671b2205282,36,36,1
213,5f3ba6213fd5b671b2204d80,5f3ba6213fd5b671b2205205,190,190,1
214,5f3ba6213fd5b671b2204eb1,5f3ba6213fd5b671b2205283,125,125,1
215,5f3ba6213fd5b671b2204eb1,5f3ba6213fd5b671b220524e,125,125,1
216,5f3ba6213fd5b671b2204da5,5f3ba6213fd5b671b2205283,125,125,1
217,5f3ba6213fd5b671b2204da5,5f3ba6213fd5b671b220524e,125,125,1
218,5f3ba6213fd5b671b2204d87,5f3ba6213fd5b671b2205283,125,125,1
219,5f3ba6213fd5b671b2204d87,5f3ba6213fd5b671b220524e,125,125,1
220,5f3ba6213fd5b671b2204e7b,5f3ba6213fd5b671b2205283,125,125,1
221,5f3ba6213fd5b671b2204e7b,5f3ba6213fd5b671b220524e,125,125,1
222,5f3ba6213fd5b671b2204f87,5f3ba6213fd5b671b2205283,125,125,1
223,5f3ba6213fd5b671b2204f87,5f3ba6213fd5b671b220524e,125,125,1
224,5f3ba6213fd5b671b2204f65,5f3ba6213fd5b671b2205283,125,125,1
225,5f3ba6213fd5b671b2204f65,5f3ba6213fd5b671b220524e,125,125,1
226,5f3ba6213fd5b671b2204ebd,5f3ba6213fd5b671b2205283,125,125,1
227,5f3ba6213fd5b671b2204ebd,5f3ba6213fd5b671b220524e,125,125,1
228,5f3ba6213fd5b671b2204f82,5f3ba6213fd5b671b2205219,199,199,1
229,5f3ba6213fd5b671b2204d79,5f3ba6213fd5b671b2205219,199,199,1
230,5f3ba6213fd5b671b2204e5f,5f3ba6213fd5b671b2205219,199,199,1
231,5f3ba6213fd5b671b2204f4e,5f3ba6213fd5b671b2205219,199,199,1
232,5f3ba6213fd5b671b2204cea,5f3ba6213fd5b671b2205219,199,199,1
233,5f3ba6213fd5b671b2204d33,5f3ba6213fd5b671b2205219,199,199,1
234,5f3ba6213fd5b671b2204cd2,5f3ba6213fd5b671b2205217,940,940,1
235,5f3ba6213fd5b671b2204f0c,5f3ba6213fd5b671b2205217,940,940,1
236,5f3ba6213fd5b671b2204ce5,5f3ba6213fd5b671b220527b,820,820,1
237,5f3ba6213fd5b671b2204ce5,5f3ba6213fd5b671b2205290,820,820,1
238,5f3ba6213fd5b671b2204ce5,5f3ba6213fd5b671b22051f7,820,820,1
239,5f3ba6213fd5b671b2204d34,5f3ba6213fd5b671b220525c,160,160,1
240,5f3ba6213fd5b671b2204d40,5f3ba6213fd5b671b22051ff,120,120,1
241,5f3ba6213fd5b671b2204d60,5f3ba6213fd5b671b2205212,106,106,1
242,5f3ba6213fd5b671b2204e29,5f3ba6213fd5b671b2205212,106,106,1
243,5f3ba6213fd5b671b2204e27,5f3ba6213fd5b671b2205212,106,106,1
244,5f3ba6213fd5b671b2204d62,5f3ba6213fd5b671b220529a,927,927,1
245,5f3ba6213fd5b671b2204d62,5f3ba6213fd5b671b2205240,927,927,1
246,5f3ba6213fd5b671b2204d62,5f3ba6213fd5b671b220528e,927,927,1
247,5f3ba6213fd5b671b2204d62,5f3ba6213fd5b671b2205273,927,927,1
248,5f3ba6213fd5b671b2204da0,5f3ba6213fd5b671b220529a,927,927,1
249,5f3ba6213fd5b671b2204da0,5f3ba6213fd5b671b2205240,927,927,1
250,5f3ba6213fd5b671b2204da0,5f3ba6213fd5b671b220528e,927,927,1
251,5f3ba6213fd5b671b2204da0,5f3ba6213fd5b671b2205273,927,927,1
252,5f3ba6213fd5b671b2204db0,5f3ba6213fd5b671b2205226,67,67,1
253,5f3ba6213fd5b671b2204db0,5f3ba6213fd5b671b2205272,67,67,1
254,5f3ba6213fd5b671b2204e64,5f3ba6213fd5b671b2205226,67,67,1
255,5f3ba6213fd5b671b2204e64,5f3ba6213fd5b671b2205272,67,67,1
256,5f3ba6213fd5b671b2204dfb,5f3ba6213fd5b671b2205226,67,67,1
257,5f3ba6213fd5b671b2204dfb,5f3ba6213fd5b671b2205272,67,67,1
258,5f3ba6213fd5b671b2204e49,5f3ba6213fd5b671b22051f5,195,195,1
259,5f3ba6213fd5b671b2204e8b,5f3ba6213fd5b671b22051eb,64,64,1
260,5f3ba6213fd5b671b2204e8b,5f3ba6213fd5b671b220520a,64,64,1
261,5f3ba6213fd5b671b2204d1c,5f3ba6213fd5b671b22051eb,64,64,1
262,5f3ba6213fd5b671b2204d1c,5f3ba6213fd5b671b220520a,64,64,1
263,5f3ba6213fd5b671b2204f5d,5f3ba6213fd5b671b22051eb,64,64,1
264,5f3ba6213fd5b671b2204f5d,5f3ba6213fd5b671b220520a,64,64,1
265,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b22051ef,18,18,1
266,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b220521e,18,18,1
267,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b2205296,18,18,1
268,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b220524f,18,18,1
269,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b220523a,18,18,1
270,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b2205280,18,18,1
271,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b220523e,18,18,1
272,5f3ba6213fd5b671b2204ecf,5f3ba6213fd5b671b220522b,18,18,1
273,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b22051ef,18,18,1
274,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b220521e,18,18,1
275,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b2205296,18,18,1
276,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b220524f,18,18,1
277,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b220523a,18,18,1
278,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b2205280,18,18,1
279,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b220523e,18,18,1
280,5f3ba6213fd5b671b2204f46,5f3ba6213fd5b671b220522b,18,18,1
281,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b22051ef,18,18,1
282,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b220521e,18,18,1
283,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b2205296,18,18,1
284,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b220524f,18,18,1
285,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b220523a,18,18,1
286,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b2205280,18,18,1
287,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b220523e,18,18,1
288,5f3ba6213fd5b671b2204ea2,5f3ba6213fd5b671b220522b,18,18,1
289,5f3ba6213fd5b671b2204cc5,5f3ba6213fd5b671b2205203,111,111,1
290,5f3ba6213fd5b671b2204d6b,5f3ba6213fd5b671b22051fd,14,14,1
291,5f3ba6213fd5b671b2204ec0,5f3ba6213fd5b671b22051fd,14,14,1
292,5f3ba6213fd5b671b2204da1,5f3ba6213fd5b671b22051fd,14,14,1
293,5f3ba6213fd5b671b2204cb1,5f3ba6213fd5b671b22051fd,14,14,1
294,5f3ba6213fd5b671b2204f44,5f3ba6213fd5b671b22051fd,14,14,1
295,5f3ba6213fd5b671b2204d8d,5f3ba6213fd5b671b220527f,17,17,1
296,5f3ba6213fd5b671b2204e00,5f3ba6213fd5b671b2205285,83,83,1
297,5f3ba6213fd5b671b2204e00,5f3ba6213fd5b671b22051dc,83,83,1
298,5f3ba6213fd5b671b2204e00,5f3ba6213fd5b671b2205235,83,83,1
299,5f3ba6213fd5b671b2204e00,5f3ba6213fd5b671b2205267,83,83,1
300,5f3ba6213fd5b671b2204e45,5f3ba6213fd5b671b2205285,83,83,1
301,5f3ba6213fd5b671b2204e45,5f3ba6213fd5b671b22051dc,83,83,1
302,5f3ba6213fd5b671b2204e45,5f3ba6213fd5b671b2205235,83,83,1
303,5f3ba6213fd5b671b2204e45,5f3ba6213fd5b671b2205267,83,83,1
304,5f3ba6213fd5b671b2204ceb,5f3ba6213fd5b671b2205285,83,83,1
305,5f3ba6213fd5b671b2204ceb,5f3ba6213fd5b671b22051dc,83,83,1
306,5f3ba6213fd5b671b2204ceb,5f3ba6213fd5b671b2205235,83,83,1
307,5f3ba6213fd5b671b2204ceb,5f3ba6213fd5b671b2205267,83,83,1
308,5f3ba6213fd5b671b2204df6,5f3ba6213fd5b671b2205285,83,83,1
309,5f3ba6213fd5b671b2204df6,5f3ba6213fd5b671b22051dc,83,83,1
310,5f3ba6213fd5b671b2204df6,5f3ba6213fd5b671b2205235,83,83,1
311,5f3ba6213fd5b671b2204df6,5f3ba6213fd5b671b2205267,83,83,1
312,5f3ba6213fd5b671b2204d7b,5f3ba6213fd5b671b2205285,83,83,1
313,5f3ba6213fd5b671b2204d7b,5f3ba6213fd5b671b22051dc,83,83,1
314,5f3ba6213fd5b671b2204d7b,5f3ba6213fd5b671b2205235,83,83,1
315,5f3ba6213fd5b671b2204d7b,5f3ba6213fd5b671b2205267,83,83,1
316,5f3ba6213fd5b671b2204f2b,5f3ba6213fd5b671b2205285,83,83,1
317,5f3ba6213fd5b671b2204f2b,5f3ba6213fd5b671b22051dc,83,83,1
