,record_compared_1,record_compared_2,recId,recId,is_match
34,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b22003f3,141,141,1
35,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22003ee,141,141,1
36,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22003f3,141,141,1
37,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22003ee,141,141,1
38,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22003f3,141,141,1
39,5f3ba61f3fd5b671b2201253,5f3ba61e3fd5b671b22003e4,187,187,1
40,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22003ea,118,118,1
41,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22003c7,118,118,1
42,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22003ea,118,118,1
43,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22003c7,118,118,1
44,5f3ba61f3fd5b671b22011bd,5f3ba61e3fd5b671b2200456,415,415,1
45,5f3ba61f3fd5b671b220120c,5f3ba61e3fd5b671b2200456,415,415,1
46,5f3ba61f3fd5b671b2201235,5f3ba61e3fd5b671b22003ba,624,624,1
47,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22003fa,80,80,1
48,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b220045a,80,80,1
49,5f3ba61f3fd5b671b2201240,5f3ba61e3fd5b671b2200430,111,111,1
50,5f3ba61f3fd5b671b22011d9,5f3ba61e3fd5b671b220042d,132,132,1
51,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22003d2,9,9,1
52,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22003dc,9,9,1
53,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22003d2,9,9,1
54,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22003dc,9,9,1
55,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22003d2,9,9,1
56,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22003dc,9,9,1
57,5f3ba61f3fd5b671b220122a,5f3ba61e3fd5b671b220041a,950,950,1
58,5f3ba61f3fd5b671b220122a,5f3ba61e3fd5b671b220044a,950,950,1
59,5f3ba61f3fd5b671b22011c4,5f3ba61e3fd5b671b220041a,950,950,1
60,5f3ba61f3fd5b671b22011c4,5f3ba61e3fd5b671b220044a,950,950,1
61,5f3ba61f3fd5b671b2201258,5f3ba61e3fd5b671b22003f1,659,659,1
62,5f3ba61f3fd5b671b2201258,5f3ba61e3fd5b671b22003f9,659,659,1
63,5f3ba61f3fd5b671b2201229,5f3ba61e3fd5b671b22003f1,659,659,1
64,5f3ba61f3fd5b671b2201229,5f3ba61e3fd5b671b22003f9,659,659,1
65,5f3ba61f3fd5b671b22011b5,5f3ba61e3fd5b671b2200459,153,153,1
66,5f3ba61f3fd5b671b2201254,5f3ba61e3fd5b671b220043a,326,326,1
67,5f3ba61f3fd5b671b22011c0,5f3ba61e3fd5b671b220044c,213,213,1
68,5f3ba61f3fd5b671b2201248,5f3ba61e3fd5b671b2200446,143,143,1
69,5f3ba61f3fd5b671b220120b,5f3ba61e3fd5b671b22003b9,856,856,1
70,5f3ba61f3fd5b671b2201270,5f3ba61e3fd5b671b22003b9,856,856,1
71,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b22003c8,17,17,1
72,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b220042c,17,17,1
73,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b2200434,136,136,1
74,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b22003ec,136,136,1
75,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b2200431,136,136,1
76,5f3ba61f3fd5b671b2201208,5f3ba61e3fd5b671b22003fd,60,60,1
77,5f3ba61f3fd5b671b220121b,5f3ba61e3fd5b671b2200401,177,177,1
78,5f3ba61f3fd5b671b2201228,5f3ba61e3fd5b671b22003e6,23,23,1
79,5f3ba61f3fd5b671b220121d,5f3ba61e3fd5b671b220043c,105,105,1
80,5f3ba61f3fd5b671b2201233,5f3ba61e3fd5b671b220043c,105,105,1
