,record_compared_1,record_compared_2,recId,recId,is_match
52,5f3ba61e3fd5b671b220047b,5f3ba61f3fd5b671b2200d0c,60,60,1
53,5f3ba61e3fd5b671b220047c,5f3ba61f3fd5b671b2200cf9,185,185,1
54,5f3ba61e3fd5b671b2200489,5f3ba61f3fd5b671b2200c66,111,111,1
55,5f3ba61e3fd5b671b22004bd,5f3ba61f3fd5b671b2200bba,326,326,1
56,5f3ba61e3fd5b671b2200493,5f3ba61f3fd5b671b2200cfd,668,668,1
57,5f3ba61e3fd5b671b22004ab,5f3ba61f3fd5b671b2200c7e,160,160,1
58,5f3ba61e3fd5b671b22004cd,5f3ba61f3fd5b671b2200c85,57,57,1
59,5f3ba61e3fd5b671b22004ca,5f3ba61f3fd5b671b2200c85,57,57,1
60,5f3ba61e3fd5b671b2200495,5f3ba61f3fd5b671b2200c97,655,655,1
61,5f3ba61e3fd5b671b22004c6,5f3ba61f3fd5b671b2200c97,655,655,1
62,5f3ba61e3fd5b671b22004bf,5f3ba61f3fd5b671b2200d14,85,85,1
63,5f3ba61e3fd5b671b22004bf,5f3ba61f3fd5b671b2200d0e,85,85,1
64,5f3ba61e3fd5b671b22004bf,5f3ba61f3fd5b671b2200c7c,85,85,1
65,5f3ba61e3fd5b671b2200481,5f3ba61f3fd5b671b2200bd1,204,204,1
66,5f3ba61e3fd5b671b2200491,5f3ba61f3fd5b671b2200c65,660,660,1
67,5f3ba61e3fd5b671b22004a5,5f3ba61f3fd5b671b2200bfd,910,910,1
68,5f3ba61e3fd5b671b220046b,5f3ba61f3fd5b671b2200cfc,78,78,1
69,5f3ba61e3fd5b671b2200499,5f3ba61f3fd5b671b2200c9a,654,654,1
70,5f3ba61e3fd5b671b22004c1,5f3ba61f3fd5b671b2200c43,203,203,1
