,record_compared_1,record_compared_2,recId,recId,is_match
91,5f3ba61e3fd5b671b22001bb,5f3ba61f3fd5b671b2201033,0,0,1
92,5f3ba61e3fd5b671b2200186,5f3ba61f3fd5b671b2200da8,0,0,1
93,5f3ba61e3fd5b671b2200186,5f3ba61f3fd5b671b2200df8,0,0,1
94,5f3ba61e3fd5b671b2200186,5f3ba61f3fd5b671b2200d2b,0,0,1
95,5f3ba61e3fd5b671b2200186,5f3ba61f3fd5b671b2201033,0,0,1
96,5f3ba61e3fd5b671b2200166,5f3ba61f3fd5b671b2200da8,0,0,1
97,5f3ba61e3fd5b671b2200166,5f3ba61f3fd5b671b2200df8,0,0,1
98,5f3ba61e3fd5b671b2200166,5f3ba61f3fd5b671b2200d2b,0,0,1
99,5f3ba61e3fd5b671b2200166,5f3ba61f3fd5b671b2201033,0,0,1
100,5f3ba61e3fd5b671b220015b,5f3ba61f3fd5b671b2200e19,675,675,1
101,5f3ba61e3fd5b671b2200161,5f3ba61f3fd5b671b2200fec,506,506,1
102,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b2200eba,31,31,1
103,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b2200fab,31,31,1
104,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b2201046,31,31,1
105,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b2200db3,31,31,1
106,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b2201003,31,31,1
107,5f3ba61e3fd5b671b2200173,5f3ba61f3fd5b671b22010c4,31,31,1
108,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b2200eba,31,31,1
109,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b2200fab,31,31,1
110,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b2201046,31,31,1
111,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b2200db3,31,31,1
112,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b2201003,31,31,1
113,5f3ba61e3fd5b671b22001a9,5f3ba61f3fd5b671b22010c4,31,31,1
114,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b2200eba,31,31,1
115,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b2200fab,31,31,1
116,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b2201046,31,31,1
117,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b2200db3,31,31,1
118,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b2201003,31,31,1
119,5f3ba61e3fd5b671b2200158,5f3ba61f3fd5b671b22010c4,31,31,1
120,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200de9,21,21,1
121,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200ff5,21,21,1
122,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200eee,21,21,1
123,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200f65,21,21,1
124,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200d44,21,21,1
125,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200f80,21,21,1
126,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200e3b,21,21,1
127,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2201070,21,21,1
128,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b22010d4,21,21,1
129,5f3ba61e3fd5b671b2200198,5f3ba61f3fd5b671b2200fe4,21,21,1
130,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200de9,21,21,1
131,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200ff5,21,21,1
132,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200eee,21,21,1
133,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200f65,21,21,1
134,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200d44,21,21,1
135,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200f80,21,21,1
136,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200e3b,21,21,1
137,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2201070,21,21,1
138,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b22010d4,21,21,1
139,5f3ba61e3fd5b671b22001c9,5f3ba61f3fd5b671b2200fe4,21,21,1
140,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200de9,21,21,1
141,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200ff5,21,21,1
142,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200eee,21,21,1
143,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200f65,21,21,1
144,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200d44,21,21,1
145,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200f80,21,21,1
146,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200e3b,21,21,1
147,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2201070,21,21,1
148,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b22010d4,21,21,1
149,5f3ba61e3fd5b671b2200178,5f3ba61f3fd5b671b2200fe4,21,21,1
150,5f3ba61e3fd5b671b22001aa,5f3ba61f3fd5b671b2200ec9,177,177,1
151,5f3ba61e3fd5b671b22001aa,5f3ba61f3fd5b671b2200f06,177,177,1
152,5f3ba61e3fd5b671b22001ba,5f3ba61f3fd5b671b2200f77,149,149,1
153,5f3ba61e3fd5b671b22001ba,5f3ba61f3fd5b671b2200d99,149,149,1
154,5f3ba61e3fd5b671b22001ba,5f3ba61f3fd5b671b2200e0a,149,149,1
155,5f3ba61e3fd5b671b220019d,5f3ba61f3fd5b671b2200f77,149,149,1
156,5f3ba61e3fd5b671b220019d,5f3ba61f3fd5b671b2200d99,149,149,1
157,5f3ba61e3fd5b671b220019d,5f3ba61f3fd5b671b2200e0a,149,149,1
158,5f3ba61e3fd5b671b22001c1,5f3ba61f3fd5b671b22010c7,106,106,1
159,5f3ba61e3fd5b671b22001d7,5f3ba61f3fd5b671b2200d24,84,84,1
160,5f3ba61e3fd5b671b22001d7,5f3ba61f3fd5b671b2200dca,84,84,1
161,5f3ba61e3fd5b671b22001b5,5f3ba61f3fd5b671b2200d24,84,84,1
162,5f3ba61e3fd5b671b22001b5,5f3ba61f3fd5b671b2200dca,84,84,1
163,5f3ba61e3fd5b671b2200187,5f3ba61f3fd5b671b2200d24,84,84,1
164,5f3ba61e3fd5b671b2200187,5f3ba61f3fd5b671b2200dca,84,84,1
165,5f3ba61e3fd5b671b2200162,5f3ba61f3fd5b671b22010dd,88,88,1
166,5f3ba61e3fd5b671b2200162,5f3ba61f3fd5b671b2200e7c,88,88,1
167,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200dc8,14,14,1
168,5f3ba61e3fd5b671b220016b,5f3ba61f3fd5b671b2200fe3,14,14,1
169,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200dc8,14,14,1
170,5f3ba61e3fd5b671b22001ce,5f3ba61f3fd5b671b2200fe3,14,14,1
171,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200dc8,14,14,1
172,5f3ba61e3fd5b671b220019c,5f3ba61f3fd5b671b2200fe3,14,14,1
173,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200dc8,14,14,1
174,5f3ba61e3fd5b671b22001d3,5f3ba61f3fd5b671b2200fe3,14,14,1
175,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200e8b,85,85,1
176,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200e21,85,85,1
177,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200fa6,85,85,1
178,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200d91,85,85,1
179,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200da0,85,85,1
180,5f3ba61e3fd5b671b22001c3,5f3ba61f3fd5b671b2200e36,85,85,1
181,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200e8b,85,85,1
182,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200e21,85,85,1
183,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200fa6,85,85,1
184,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200d91,85,85,1
185,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200da0,85,85,1
186,5f3ba61e3fd5b671b22001cd,5f3ba61f3fd5b671b2200e36,85,85,1
187,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200e8b,85,85,1
188,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200e21,85,85,1
189,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200fa6,85,85,1
190,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200d91,85,85,1
191,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200da0,85,85,1
192,5f3ba61e3fd5b671b22001c8,5f3ba61f3fd5b671b2200e36,85,85,1
193,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200e8b,85,85,1
194,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200e21,85,85,1
195,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200fa6,85,85,1
196,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200d91,85,85,1
197,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200da0,85,85,1
198,5f3ba61e3fd5b671b2200160,5f3ba61f3fd5b671b2200e36,85,85,1
199,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200e0b,228,228,1
200,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200ef9,228,228,1
201,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b220104e,228,228,1
202,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200ef6,228,228,1
203,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200e86,228,228,1
204,5f3ba61e3fd5b671b220015a,5f3ba61f3fd5b671b2200fc1,228,228,1
205,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200e0b,228,228,1
206,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200ef9,228,228,1
207,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b220104e,228,228,1
208,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200ef6,228,228,1
209,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200e86,228,228,1
210,5f3ba61e3fd5b671b2200164,5f3ba61f3fd5b671b2200fc1,228,228,1
211,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200e0b,228,228,1
212,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200ef9,228,228,1
213,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b220104e,228,228,1
214,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200ef6,228,228,1
215,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200e86,228,228,1
216,5f3ba61e3fd5b671b2200167,5f3ba61f3fd5b671b2200fc1,228,228,1
217,5f3ba61e3fd5b671b220016e,5f3ba61f3fd5b671b2200e8e,83,83,1
218,5f3ba61e3fd5b671b220016e,5f3ba61f3fd5b671b2201058,83,83,1
219,5f3ba61e3fd5b671b2200196,5f3ba61f3fd5b671b2200e8e,83,83,1
220,5f3ba61e3fd5b671b2200196,5f3ba61f3fd5b671b2201058,83,83,1
221,5f3ba61e3fd5b671b220015d,5f3ba61f3fd5b671b2200e8e,83,83,1
222,5f3ba61e3fd5b671b220015d,5f3ba61f3fd5b671b2201058,83,83,1
223,5f3ba61e3fd5b671b2200165,5f3ba61f3fd5b671b2200e8e,83,83,1
224,5f3ba61e3fd5b671b2200165,5f3ba61f3fd5b671b2201058,83,83,1
225,5f3ba61e3fd5b671b2200192,5f3ba61f3fd5b671b2200e8e,83,83,1
226,5f3ba61e3fd5b671b2200192,5f3ba61f3fd5b671b2201058,83,83,1
227,5f3ba61e3fd5b671b220016f,5f3ba61f3fd5b671b2200f41,878,878,1
228,5f3ba61e3fd5b671b22001bd,5f3ba61f3fd5b671b2200d33,97,97,1
229,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200fb5,196,196,1
230,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b220100f,196,196,1
231,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200e14,196,196,1
232,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200d4e,196,196,1
233,5f3ba61e3fd5b671b22001c0,5f3ba61f3fd5b671b2200f71,196,196,1
234,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200fb5,196,196,1
235,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b220100f,196,196,1
236,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200e14,196,196,1
237,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200d4e,196,196,1
238,5f3ba61e3fd5b671b2200190,5f3ba61f3fd5b671b2200f71,196,196,1
239,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200fb5,196,196,1
240,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b220100f,196,196,1
241,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200e14,196,196,1
242,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200d4e,196,196,1
243,5f3ba61e3fd5b671b220015e,5f3ba61f3fd5b671b2200f71,196,196,1
244,5f3ba61e3fd5b671b22001d9,5f3ba61f3fd5b671b2200ee5,23,23,1
245,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2200d64,55,55,1
246,5f3ba61e3fd5b671b22001bf,5f3ba61f3fd5b671b2201074,55,55,1
247,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2200d64,55,55,1
248,5f3ba61e3fd5b671b220019b,5f3ba61f3fd5b671b2201074,55,55,1
249,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200ff2,72,72,1
250,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200f99,72,72,1
251,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200e0c,72,72,1
252,5f3ba61e3fd5b671b22001cc,5f3ba61f3fd5b671b2200f39,72,72,1
253,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200ff2,72,72,1
254,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200f99,72,72,1
255,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200e0c,72,72,1
256,5f3ba61e3fd5b671b220018e,5f3ba61f3fd5b671b2200f39,72,72,1
257,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200ff2,72,72,1
258,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200f99,72,72,1
259,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200e0c,72,72,1
260,5f3ba61e3fd5b671b2200193,5f3ba61f3fd5b671b2200f39,72,72,1
261,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2200d7e,54,54,1
262,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2201039,54,54,1
263,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2200e53,54,54,1
264,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2200d77,54,54,1
265,5f3ba61e3fd5b671b22001b8,5f3ba61f3fd5b671b2200f38,54,54,1
266,5f3ba61e3fd5b671b220017d,5f3ba61f3fd5b671b2200f93,313,313,1
267,5f3ba61e3fd5b671b22001a3,5f3ba61f3fd5b671b2200d42,270,270,1
268,5f3ba61e3fd5b671b22001ae,5f3ba61f3fd5b671b2200dc4,67,67,1
269,5f3ba61e3fd5b671b220018c,5f3ba61f3fd5b671b2200dc4,67,67,1
270,5f3ba61e3fd5b671b2200195,5f3ba61f3fd5b671b2200dc4,67,67,1
271,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200d26,136,136,1
272,5f3ba61e3fd5b671b220016a,5f3ba61f3fd5b671b2200e33,136,136,1
273,5f3ba61e3fd5b671b220018a,5f3ba61f3fd5b671b2200df4,57,57,1
274,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200ed1,8,8,1
275,5f3ba61e3fd5b671b22001c5,5f3ba61f3fd5b671b2200dc5,8,8,1
276,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200e7a,98,98,1
277,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200ddb,98,98,1
278,5f3ba61e3fd5b671b2200159,5f3ba61f3fd5b671b2200d31,98,98,1
279,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200e7a,98,98,1
280,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200ddb,98,98,1
281,5f3ba61e3fd5b671b22001be,5f3ba61f3fd5b671b2200d31,98,98,1
282,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200e7a,98,98,1
283,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200ddb,98,98,1
284,5f3ba61e3fd5b671b22001cf,5f3ba61f3fd5b671b2200d31,98,98,1
285,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200e7a,98,98,1
286,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200ddb,98,98,1
287,5f3ba61e3fd5b671b22001b1,5f3ba61f3fd5b671b2200d31,98,98,1
288,5f3ba61e3fd5b671b2200177,5f3ba61f3fd5b671b2200e11,209,209,1
289,5f3ba61e3fd5b671b2200184,5f3ba61f3fd5b671b22010d2,37,37,1
290,5f3ba61e3fd5b671b2200184,5f3ba61f3fd5b671b2200fc9,37,37,1
291,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200fb2,122,122,1
292,5f3ba61e3fd5b671b2200188,5f3ba61f3fd5b671b2200d68,122,122,1
293,5f3ba61e3fd5b671b22001a2,5f3ba61f3fd5b671b2200f6c,110,110,1
294,5f3ba61e3fd5b671b22001a2,5f3ba61f3fd5b671b220102f,110,110,1
295,5f3ba61e3fd5b671b22001b2,5f3ba61f3fd5b671b2200ecf,657,657,1
296,5f3ba61e3fd5b671b22001c4,5f3ba61f3fd5b671b22010c2,171,171,1
297,5f3ba61e3fd5b671b22001c7,5f3ba61f3fd5b671b2200f46,187,187,1
298,5f3ba61e3fd5b671b22001d0,5f3ba61f3fd5b671b22010c3,263,263,1
299,5f3ba61e3fd5b671b22001d0,5f3ba61f3fd5b671b2200e00,263,263,1
300,5f3ba61e3fd5b671b22001d0,5f3ba61f3fd5b671b2200d30,263,263,1
301,5f3ba61e3fd5b671b2200172,5f3ba61f3fd5b671b22010c3,263,263,1
302,5f3ba61e3fd5b671b2200172,5f3ba61f3fd5b671b2200e00,263,263,1
303,5f3ba61e3fd5b671b2200172,5f3ba61f3fd5b671b2200d30,263,263,1
304,5f3ba61e3fd5b671b220017f,5f3ba61f3fd5b671b22010c3,263,263,1
305,5f3ba61e3fd5b671b220017f,5f3ba61f3fd5b671b2200e00,263,263,1
