,record_compared_1,record_compared_2,recId,recId,is_match
126,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b22000da,97,97,1
127,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b2200149,97,97,1
128,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b22000dc,97,97,1
129,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b22000da,97,97,1
130,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b2200105,198,198,1
131,5f3ba61e3fd5b671b220026c,5f3ba61e3fd5b671b22000ca,189,189,1
132,5f3ba61e3fd5b671b22002d9,5f3ba61e3fd5b671b22000ea,19,19,1
133,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b2200129,124,124,1
134,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b22000cf,124,124,1
135,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b2200129,124,124,1
136,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b22000cf,124,124,1
137,5f3ba61e3fd5b671b220039f,5f3ba61e3fd5b671b22000e8,184,184,1
138,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b2200150,164,164,1
139,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b220012c,164,164,1
140,5f3ba61e3fd5b671b2200299,5f3ba61e3fd5b671b22000e3,164,164,1
141,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b2200150,164,164,1
142,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b220012c,164,164,1
143,5f3ba61e3fd5b671b220036d,5f3ba61e3fd5b671b22000e3,164,164,1
144,5f3ba61e3fd5b671b22002c0,5f3ba61e3fd5b671b22000d2,110,110,1
145,5f3ba61e3fd5b671b22002fb,5f3ba61e3fd5b671b2200156,117,117,1
146,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22000eb,113,113,1
147,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b2200157,113,113,1
148,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b2200108,113,113,1
149,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b2200102,185,185,1
150,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b2200104,185,185,1
151,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b2200151,47,47,1
152,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b22000f4,47,47,1
153,5f3ba61e3fd5b671b2200383,5f3ba61e3fd5b671b2200103,138,138,1
154,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b2200147,57,57,1
155,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b22000ed,57,57,1
