,record_compared_1,record_compared_2,recId,recId,is_match
69,5f3ba61e3fd5b671b2200825,5f3ba6203fd5b671b22035e1,65,65,1
70,5f3ba61e3fd5b671b2200825,5f3ba6203fd5b671b2202dc0,65,65,1
71,5f3ba61e3fd5b671b2200839,5f3ba6213fd5b671b22039b2,332,332,1
72,5f3ba61e3fd5b671b2200839,5f3ba6203fd5b671b2202c6f,332,332,1
73,5f3ba61e3fd5b671b2200839,5f3ba6213fd5b671b2203a84,332,332,1
74,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202861,250,250,1
75,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204165,250,250,1
76,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b220433d,250,250,1
77,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b220273b,250,250,1
78,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203419,250,250,1
79,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203846,250,250,1
80,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b220465b,250,250,1
81,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204797,250,250,1
82,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201dc2,250,250,1
83,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22023e7,250,250,1
84,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22024a7,250,250,1
85,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22029f1,250,250,1
86,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204253,250,250,1
87,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201546,250,250,1
88,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201ee6,250,250,1
89,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201ffa,250,250,1
90,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b220221d,250,250,1
91,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22028af,250,250,1
92,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202fab,250,250,1
93,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204083,250,250,1
94,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201631,250,250,1
95,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b22016e3,250,250,1
96,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201fe8,250,250,1
97,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202459,250,250,1
98,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203172,250,250,1
99,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2203df4,250,250,1
100,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b22042f2,250,250,1
101,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22023ca,250,250,1
102,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203169,250,250,1
103,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203179,250,250,1
104,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203680,250,250,1
105,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2203fbb,250,250,1
106,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202413,250,250,1
107,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22035ce,250,250,1
108,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201ea5,250,250,1
109,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202628,250,250,1
110,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202714,250,250,1
111,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22029c2,250,250,1
112,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202b44,250,250,1
113,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203366,250,250,1
114,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22038c4,250,250,1
115,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201652,250,250,1
116,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201a6d,250,250,1
117,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201dbf,250,250,1
118,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202990,250,250,1
119,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2203294,250,250,1
120,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22032ac,250,250,1
121,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2203f63,250,250,1
122,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b220486a,250,250,1
123,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204aef,250,250,1
124,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201cdd,250,250,1
125,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201ebc,250,250,1
126,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201f47,250,250,1
127,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202405,250,250,1
128,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202d35,250,250,1
129,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202d9b,250,250,1
130,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b2202f9f,250,250,1
131,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22031a1,250,250,1
132,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b220360a,250,250,1
133,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b22040bf,250,250,1
134,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204a34,250,250,1
135,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b22016b6,250,250,1
136,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201ca6,250,250,1
137,5f3ba61e3fd5b671b2200841,5f3ba61f3fd5b671b2201f83,250,250,1
138,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22034da,250,250,1
139,5f3ba61e3fd5b671b2200841,5f3ba6203fd5b671b22034fb,250,250,1
140,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2203d3d,250,250,1
141,5f3ba61e3fd5b671b2200841,5f3ba6213fd5b671b2204852,250,250,1
142,5f3ba61e3fd5b671b220085f,5f3ba6203fd5b671b22034c1,526,526,1
143,5f3ba61e3fd5b671b220085f,5f3ba6203fd5b671b220355a,526,526,1
144,5f3ba61e3fd5b671b220085f,5f3ba6213fd5b671b2204b70,526,526,1
145,5f3ba61e3fd5b671b220085f,5f3ba6203fd5b671b22023e5,526,526,1
146,5f3ba61e3fd5b671b220085f,5f3ba6203fd5b671b22031b4,526,526,1
147,5f3ba61e3fd5b671b220085f,5f3ba6203fd5b671b22025c8,526,526,1
148,5f3ba61e3fd5b671b2200866,5f3ba6213fd5b671b2204290,314,314,1
149,5f3ba61e3fd5b671b2200866,5f3ba6203fd5b671b2203327,314,314,1
150,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202150,12,12,1
151,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b2203fb6,12,12,1
152,5f3ba61e3fd5b671b2200873,5f3ba61f3fd5b671b2201983,12,12,1
153,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202adf,12,12,1
154,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202d56,12,12,1
155,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b22030fb,12,12,1
156,5f3ba61e3fd5b671b2200873,5f3ba61f3fd5b671b22018a5,12,12,1
157,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b22026fb,12,12,1
158,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202a95,12,12,1
159,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b22035ca,12,12,1
160,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b220481b,12,12,1
161,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b220482d,12,12,1
162,5f3ba61e3fd5b671b2200873,5f3ba61f3fd5b671b2201ff3,12,12,1
163,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b22027e2,12,12,1
164,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b2203beb,12,12,1
165,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b22043ce,12,12,1
166,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b220351f,12,12,1
167,5f3ba61e3fd5b671b2200873,5f3ba61f3fd5b671b22015af,12,12,1
168,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202e80,12,12,1
169,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202153,12,12,1
170,5f3ba61e3fd5b671b2200873,5f3ba6203fd5b671b2202385,12,12,1
171,5f3ba61e3fd5b671b2200873,5f3ba6213fd5b671b2203f39,12,12,1
172,5f3ba61e3fd5b671b220087e,5f3ba61f3fd5b671b2202044,367,367,1
173,5f3ba61e3fd5b671b220087e,5f3ba61f3fd5b671b22015d4,367,367,1
174,5f3ba61e3fd5b671b220087e,5f3ba6203fd5b671b22031cd,367,367,1
175,5f3ba61e3fd5b671b220087e,5f3ba6203fd5b671b2202b76,367,367,1
176,5f3ba61e3fd5b671b220087e,5f3ba6213fd5b671b2204ac0,367,367,1
177,5f3ba61e3fd5b671b220087e,5f3ba61f3fd5b671b2201eb5,367,367,1
178,5f3ba61e3fd5b671b220087e,5f3ba6203fd5b671b2202c55,367,367,1
179,5f3ba61e3fd5b671b220087e,5f3ba6213fd5b671b22040b4,367,367,1
180,5f3ba61e3fd5b671b220087e,5f3ba6213fd5b671b2203b49,367,367,1
181,5f3ba61e3fd5b671b2200897,5f3ba61f3fd5b671b2202044,367,367,1
182,5f3ba61e3fd5b671b2200897,5f3ba61f3fd5b671b22015d4,367,367,1
183,5f3ba61e3fd5b671b2200897,5f3ba6203fd5b671b22031cd,367,367,1
184,5f3ba61e3fd5b671b2200897,5f3ba6203fd5b671b2202b76,367,367,1
185,5f3ba61e3fd5b671b2200897,5f3ba6213fd5b671b2204ac0,367,367,1
186,5f3ba61e3fd5b671b2200897,5f3ba61f3fd5b671b2201eb5,367,367,1
187,5f3ba61e3fd5b671b2200897,5f3ba6203fd5b671b2202c55,367,367,1
188,5f3ba61e3fd5b671b2200897,5f3ba6213fd5b671b22040b4,367,367,1
189,5f3ba61e3fd5b671b2200897,5f3ba6213fd5b671b2203b49,367,367,1
190,5f3ba61e3fd5b671b2200889,5f3ba61f3fd5b671b22017ef,311,311,1
191,5f3ba61e3fd5b671b2200889,5f3ba6213fd5b671b22045b8,311,311,1
192,5f3ba61e3fd5b671b2200889,5f3ba61f3fd5b671b2201a83,311,311,1
193,5f3ba61e3fd5b671b2200889,5f3ba6203fd5b671b220334d,311,311,1
194,5f3ba61f3fd5b671b2200ab1,5f3ba61f3fd5b671b22017ef,311,311,1
195,5f3ba61f3fd5b671b2200ab1,5f3ba6213fd5b671b22045b8,311,311,1
196,5f3ba61f3fd5b671b2200ab1,5f3ba61f3fd5b671b2201a83,311,311,1
197,5f3ba61f3fd5b671b2200ab1,5f3ba6203fd5b671b220334d,311,311,1
198,5f3ba61f3fd5b671b2200a0c,5f3ba61f3fd5b671b22017ef,311,311,1
199,5f3ba61f3fd5b671b2200a0c,5f3ba6213fd5b671b22045b8,311,311,1
200,5f3ba61f3fd5b671b2200a0c,5f3ba61f3fd5b671b2201a83,311,311,1
201,5f3ba61f3fd5b671b2200a0c,5f3ba6203fd5b671b220334d,311,311,1
202,5f3ba61f3fd5b671b2200a6e,5f3ba61f3fd5b671b22017ef,311,311,1
203,5f3ba61f3fd5b671b2200a6e,5f3ba6213fd5b671b22045b8,311,311,1
204,5f3ba61f3fd5b671b2200a6e,5f3ba61f3fd5b671b2201a83,311,311,1
205,5f3ba61f3fd5b671b2200a6e,5f3ba6203fd5b671b220334d,311,311,1
206,5f3ba61e3fd5b671b2200896,5f3ba6203fd5b671b220234d,624,624,1
207,5f3ba61e3fd5b671b2200896,5f3ba6213fd5b671b220437f,624,624,1
208,5f3ba61e3fd5b671b2200896,5f3ba6203fd5b671b2202669,624,624,1
209,5f3ba61f3fd5b671b2200ada,5f3ba6203fd5b671b220234d,624,624,1
210,5f3ba61f3fd5b671b2200ada,5f3ba6213fd5b671b220437f,624,624,1
211,5f3ba61f3fd5b671b2200ada,5f3ba6203fd5b671b2202669,624,624,1
212,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2201a06,535,535,1
213,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2201c99,535,535,1
214,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b220278d,535,535,1
215,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b220388b,535,535,1
216,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b22024f4,535,535,1
217,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b2202d9f,535,535,1
218,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b22048e8,535,535,1
219,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b220296a,535,535,1
220,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2201bfa,535,535,1
221,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b22023a3,535,535,1
222,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b2202dc6,535,535,1
223,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b2204322,535,535,1
224,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b2202c35,535,535,1
225,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2201e2e,535,535,1
226,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b22025a8,535,535,1
227,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b2204135,535,535,1
228,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b220480e,535,535,1
229,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b22017a8,535,535,1
230,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b22041ca,535,535,1
231,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b2203acd,535,535,1
232,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b22031b1,535,535,1
233,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b2203264,535,535,1
234,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b22043d8,535,535,1
235,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2202027,535,535,1
236,5f3ba61e3fd5b671b22008b8,5f3ba6203fd5b671b2203361,535,535,1
237,5f3ba61e3fd5b671b22008b8,5f3ba6213fd5b671b2203c71,535,535,1
238,5f3ba61e3fd5b671b22008b8,5f3ba61f3fd5b671b2201abb,535,535,1
239,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2201a06,535,535,1
240,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2201c99,535,535,1
241,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b220278d,535,535,1
242,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b220388b,535,535,1
243,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b22024f4,535,535,1
244,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b2202d9f,535,535,1
245,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b22048e8,535,535,1
246,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b220296a,535,535,1
247,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2201bfa,535,535,1
248,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b22023a3,535,535,1
249,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b2202dc6,535,535,1
250,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b2204322,535,535,1
251,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b2202c35,535,535,1
252,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2201e2e,535,535,1
253,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b22025a8,535,535,1
254,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b2204135,535,535,1
255,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b220480e,535,535,1
256,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b22017a8,535,535,1
257,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b22041ca,535,535,1
258,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b2203acd,535,535,1
259,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b22031b1,535,535,1
260,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b2203264,535,535,1
261,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b22043d8,535,535,1
262,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2202027,535,535,1
263,5f3ba61f3fd5b671b22009e8,5f3ba6203fd5b671b2203361,535,535,1
264,5f3ba61f3fd5b671b22009e8,5f3ba6213fd5b671b2203c71,535,535,1
265,5f3ba61f3fd5b671b22009e8,5f3ba61f3fd5b671b2201abb,535,535,1
266,5f3ba61e3fd5b671b22008da,5f3ba6213fd5b671b2203f9c,529,529,1
267,5f3ba61e3fd5b671b22008e3,5f3ba6203fd5b671b2202539,636,636,1
268,5f3ba61e3fd5b671b22008e3,5f3ba6203fd5b671b220338e,636,636,1
269,5f3ba61e3fd5b671b22008e3,5f3ba6203fd5b671b22026e9,636,636,1
270,5f3ba61e3fd5b671b22008e3,5f3ba6203fd5b671b22034c2,636,636,1
271,5f3ba61e3fd5b671b22008e3,5f3ba6203fd5b671b2203371,636,636,1
272,5f3ba61e3fd5b671b22008e3,5f3ba61f3fd5b671b220166e,636,636,1
273,5f3ba61e3fd5b671b22008e6,5f3ba6213fd5b671b22048c2,485,485,1
274,5f3ba61e3fd5b671b22008e6,5f3ba6203fd5b671b220284e,485,485,1
275,5f3ba61e3fd5b671b22008e6,5f3ba61f3fd5b671b2201d0f,485,485,1
276,5f3ba61e3fd5b671b22008e6,5f3ba6213fd5b671b2204716,485,485,1
277,5f3ba61e3fd5b671b22008e6,5f3ba6213fd5b671b22042af,485,485,1
278,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b220383b,123,123,1
279,5f3ba61e3fd5b671b22008f6,5f3ba61f3fd5b671b22016e2,123,123,1
280,5f3ba61e3fd5b671b22008f6,5f3ba61f3fd5b671b2201628,123,123,1
281,5f3ba61e3fd5b671b22008f6,5f3ba61f3fd5b671b2201bd7,123,123,1
282,5f3ba61e3fd5b671b22008f6,5f3ba6213fd5b671b2203b02,123,123,1
283,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b22022eb,123,123,1
284,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b2202e1e,123,123,1
285,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b22031f4,123,123,1
286,5f3ba61e3fd5b671b22008f6,5f3ba61f3fd5b671b2201960,123,123,1
287,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b22028d3,123,123,1
288,5f3ba61e3fd5b671b22008f6,5f3ba6203fd5b671b2203308,123,123,1
289,5f3ba61e3fd5b671b22008f6,5f3ba6213fd5b671b220434c,123,123,1
290,5f3ba61e3fd5b671b22008f6,5f3ba6213fd5b671b2203a31,123,123,1
291,5f3ba61e3fd5b671b22008f6,5f3ba6213fd5b671b2203f66,123,123,1
292,5f3ba61e3fd5b671b22008f6,5f3ba61f3fd5b671b2201f66,123,123,1
293,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b22036f2,93,93,1
294,5f3ba61e3fd5b671b22008f7,5f3ba61f3fd5b671b220190d,93,93,1
295,5f3ba61e3fd5b671b22008f7,5f3ba61f3fd5b671b2201e36,93,93,1
296,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b2202bfe,93,93,1
297,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b220357e,93,93,1
298,5f3ba61e3fd5b671b22008f7,5f3ba6213fd5b671b2204178,93,93,1
299,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b22031c8,93,93,1
300,5f3ba61e3fd5b671b22008f7,5f3ba6213fd5b671b2204b79,93,93,1
301,5f3ba61e3fd5b671b22008f7,5f3ba61f3fd5b671b220158e,93,93,1
302,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b2202b9b,93,93,1
303,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b2202f4c,93,93,1
304,5f3ba61e3fd5b671b22008f7,5f3ba6203fd5b671b2202fff,93,93,1
305,5f3ba61e3fd5b671b22008f7,5f3ba61f3fd5b671b2201e7d,93,93,1
306,5f3ba61e3fd5b671b22008f7,5f3ba6213fd5b671b2204668,93,93,1
307,5f3ba61f3fd5b671b2200a17,5f3ba6203fd5b671b22036f2,93,93,1
308,5f3ba61f3fd5b671b2200a17,5f3ba61f3fd5b671b220190d,93,93,1
309,5f3ba61f3fd5b671b2200a17,5f3ba61f3fd5b671b2201e36,93,93,1
310,5f3ba61f3fd5b671b2200a17,5f3ba6203fd5b671b2202bfe,93,93,1
311,5f3ba61f3fd5b671b2200a17,5f3ba6203fd5b671b220357e,93,93,1
312,5f3ba61f3fd5b671b2200a17,5f3ba6213fd5b671b2204178,93,93,1
