,record_compared_1,record_compared_2,recId,recId,is_match
27,5f3ba61e3fd5b671b22001de,5f3ba61f3fd5b671b2200da0,85,85,1
28,5f3ba61e3fd5b671b22001de,5f3ba61f3fd5b671b2200e36,85,85,1
29,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200e8b,85,85,1
30,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200e21,85,85,1
31,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200fa6,85,85,1
32,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200d91,85,85,1
33,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200da0,85,85,1
34,5f3ba61e3fd5b671b2200218,5f3ba61f3fd5b671b2200e36,85,85,1
35,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200e8b,85,85,1
36,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200e21,85,85,1
37,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200fa6,85,85,1
38,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200d91,85,85,1
39,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200da0,85,85,1
40,5f3ba61e3fd5b671b2200221,5f3ba61f3fd5b671b2200e36,85,85,1
41,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200ff2,72,72,1
42,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200f99,72,72,1
43,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200e0c,72,72,1
44,5f3ba61e3fd5b671b22001ff,5f3ba61f3fd5b671b2200f39,72,72,1
45,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200ff2,72,72,1
46,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200f99,72,72,1
47,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200e0c,72,72,1
48,5f3ba61e3fd5b671b2200229,5f3ba61f3fd5b671b2200f39,72,72,1
49,5f3ba61e3fd5b671b220022c,5f3ba61f3fd5b671b2200e4d,203,203,1
50,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200e7a,98,98,1
51,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200ddb,98,98,1
52,5f3ba61e3fd5b671b2200236,5f3ba61f3fd5b671b2200d31,98,98,1
53,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200e7a,98,98,1
54,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200ddb,98,98,1
55,5f3ba61e3fd5b671b22001fe,5f3ba61f3fd5b671b2200d31,98,98,1
56,5f3ba61e3fd5b671b2200225,5f3ba61f3fd5b671b220100c,36,36,1
57,5f3ba61e3fd5b671b220021d,5f3ba61f3fd5b671b220100c,36,36,1
58,5f3ba61e3fd5b671b2200220,5f3ba61f3fd5b671b220100c,36,36,1
59,5f3ba61e3fd5b671b220020f,5f3ba61f3fd5b671b220100c,36,36,1
60,5f3ba61e3fd5b671b2200207,5f3ba61f3fd5b671b220100c,36,36,1
61,5f3ba61e3fd5b671b22001fd,5f3ba61f3fd5b671b220100c,36,36,1
62,5f3ba61e3fd5b671b2200233,5f3ba61f3fd5b671b220100c,36,36,1
63,5f3ba61e3fd5b671b220022b,5f3ba61f3fd5b671b2200f2e,60,60,1
64,5f3ba61e3fd5b671b22001df,5f3ba61f3fd5b671b2200db0,192,192,1
65,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200f77,149,149,1
66,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200d99,149,149,1
67,5f3ba61e3fd5b671b22001f7,5f3ba61f3fd5b671b2200e0a,149,149,1
68,5f3ba61e3fd5b671b220020d,5f3ba61f3fd5b671b22010a3,124,124,1
69,5f3ba61e3fd5b671b220020d,5f3ba61f3fd5b671b2201040,124,124,1
70,5f3ba61e3fd5b671b2200227,5f3ba61f3fd5b671b22010a3,124,124,1
71,5f3ba61e3fd5b671b2200227,5f3ba61f3fd5b671b2201040,124,124,1
72,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200fb5,196,196,1
73,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b220100f,196,196,1
74,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200e14,196,196,1
75,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200d4e,196,196,1
76,5f3ba61e3fd5b671b2200205,5f3ba61f3fd5b671b2200f71,196,196,1
77,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200fb5,196,196,1
78,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b220100f,196,196,1
79,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200e14,196,196,1
80,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200d4e,196,196,1
81,5f3ba61e3fd5b671b2200228,5f3ba61f3fd5b671b2200f71,196,196,1
82,5f3ba61e3fd5b671b220022a,5f3ba61f3fd5b671b2200d26,136,136,1
83,5f3ba61e3fd5b671b220022a,5f3ba61f3fd5b671b2200e33,136,136,1
84,5f3ba61e3fd5b671b22001f2,5f3ba61f3fd5b671b2200d26,136,136,1
85,5f3ba61e3fd5b671b22001f2,5f3ba61f3fd5b671b2200e33,136,136,1
86,5f3ba61e3fd5b671b220023c,5f3ba61f3fd5b671b2200d26,136,136,1
87,5f3ba61e3fd5b671b220023c,5f3ba61f3fd5b671b2200e33,136,136,1
88,5f3ba61e3fd5b671b2200237,5f3ba61f3fd5b671b2201091,950,950,1
89,5f3ba61e3fd5b671b22001ec,5f3ba61f3fd5b671b2200f84,733,733,1
90,5f3ba61e3fd5b671b22001ec,5f3ba61f3fd5b671b2200e50,733,733,1
91,5f3ba61e3fd5b671b22001ec,5f3ba61f3fd5b671b2200e67,733,733,1
92,5f3ba61e3fd5b671b22001f3,5f3ba61f3fd5b671b2200dc3,11,11,1
93,5f3ba61e3fd5b671b22001f3,5f3ba61f3fd5b671b220109d,11,11,1
94,5f3ba61e3fd5b671b22001f3,5f3ba61f3fd5b671b2200e63,11,11,1
95,5f3ba61e3fd5b671b22001fb,5f3ba61f3fd5b671b2201006,77,77,1
96,5f3ba61e3fd5b671b22001fb,5f3ba61f3fd5b671b2200e5b,77,77,1
97,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2200e05,198,198,1
98,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2200ef3,198,198,1
99,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2200ed3,198,198,1
100,5f3ba61e3fd5b671b2200210,5f3ba61f3fd5b671b2200ec7,198,198,1
101,5f3ba61e3fd5b671b22001ef,5f3ba61f3fd5b671b2200e05,198,198,1
102,5f3ba61e3fd5b671b22001ef,5f3ba61f3fd5b671b2200ef3,198,198,1
103,5f3ba61e3fd5b671b22001ef,5f3ba61f3fd5b671b2200ed3,198,198,1
104,5f3ba61e3fd5b671b22001ef,5f3ba61f3fd5b671b2200ec7,198,198,1
105,5f3ba61e3fd5b671b2200223,5f3ba61f3fd5b671b2200e8e,83,83,1
106,5f3ba61e3fd5b671b2200223,5f3ba61f3fd5b671b2201058,83,83,1
107,5f3ba61e3fd5b671b22001e3,5f3ba61f3fd5b671b2200fd9,158,158,1
108,5f3ba61e3fd5b671b22001f9,5f3ba61f3fd5b671b2200fd9,158,158,1
109,5f3ba61e3fd5b671b22001e5,5f3ba61f3fd5b671b2200fd9,158,158,1
110,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200de4,94,94,1
111,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200ddf,94,94,1
112,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b22010d0,94,94,1
113,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b22010ec,94,94,1
114,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b2200e2a,94,94,1
115,5f3ba61e3fd5b671b2200238,5f3ba61f3fd5b671b220103e,94,94,1
116,5f3ba61e3fd5b671b22001e2,5f3ba61f3fd5b671b2200f16,81,81,1
117,5f3ba61e3fd5b671b22001e6,5f3ba61f3fd5b671b22010dd,88,88,1
118,5f3ba61e3fd5b671b22001e6,5f3ba61f3fd5b671b2200e7c,88,88,1
119,5f3ba61e3fd5b671b2200214,5f3ba61f3fd5b671b22010dd,88,88,1
120,5f3ba61e3fd5b671b2200214,5f3ba61f3fd5b671b2200e7c,88,88,1
121,5f3ba61e3fd5b671b2200216,5f3ba61f3fd5b671b2200fec,506,506,1
122,5f3ba61e3fd5b671b220021f,5f3ba61f3fd5b671b2200f41,878,878,1
123,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2200ec9,177,177,1
124,5f3ba61e3fd5b671b2200201,5f3ba61f3fd5b671b2200f06,177,177,1
125,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2200d7e,54,54,1
126,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2201039,54,54,1
127,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2200e53,54,54,1
128,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2200d77,54,54,1
129,5f3ba61e3fd5b671b220022d,5f3ba61f3fd5b671b2200f38,54,54,1
