,record_compared_1,record_compared_2,recId,recId,is_match
41,5f3ba61f3fd5b671b22009eb,5f3ba61f3fd5b671b2200b4c,98,98,1
42,5f3ba61f3fd5b671b22009eb,5f3ba61f3fd5b671b2200b8a,98,98,1
43,5f3ba61f3fd5b671b22009eb,5f3ba61f3fd5b671b2200b96,98,98,1
44,5f3ba61f3fd5b671b22009eb,5f3ba61f3fd5b671b2200b45,98,98,1
45,5f3ba61f3fd5b671b22009c0,5f3ba61f3fd5b671b2200b4c,98,98,1
46,5f3ba61f3fd5b671b22009c0,5f3ba61f3fd5b671b2200b8a,98,98,1
47,5f3ba61f3fd5b671b22009c0,5f3ba61f3fd5b671b2200b96,98,98,1
48,5f3ba61f3fd5b671b22009c0,5f3ba61f3fd5b671b2200b45,98,98,1
49,5f3ba61f3fd5b671b2200a42,5f3ba61f3fd5b671b2200b4c,98,98,1
50,5f3ba61f3fd5b671b2200a42,5f3ba61f3fd5b671b2200b8a,98,98,1
51,5f3ba61f3fd5b671b2200a42,5f3ba61f3fd5b671b2200b96,98,98,1
52,5f3ba61f3fd5b671b2200a42,5f3ba61f3fd5b671b2200b45,98,98,1
53,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200b5d,67,67,1
54,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200b74,67,67,1
55,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200b5e,67,67,1
56,5f3ba61f3fd5b671b2200a57,5f3ba61f3fd5b671b2200b3e,67,67,1
57,5f3ba61e3fd5b671b2200876,5f3ba61f3fd5b671b2200b5d,67,67,1
58,5f3ba61e3fd5b671b2200876,5f3ba61f3fd5b671b2200b74,67,67,1
59,5f3ba61e3fd5b671b2200876,5f3ba61f3fd5b671b2200b5e,67,67,1
60,5f3ba61e3fd5b671b2200876,5f3ba61f3fd5b671b2200b3e,67,67,1
61,5f3ba61e3fd5b671b2200893,5f3ba61f3fd5b671b2200b91,89,89,1
62,5f3ba61e3fd5b671b2200893,5f3ba61f3fd5b671b2200b6a,89,89,1
