,record_compared_1,record_compared_2,recId,recId,is_match
29,5f3ba61e3fd5b671b22003f1,5f3ba61f3fd5b671b220137f,659,659,1
30,5f3ba61e3fd5b671b22003f9,5f3ba61f3fd5b671b220137f,659,659,1
31,5f3ba61e3fd5b671b22003f6,5f3ba61f3fd5b671b22012fc,22,22,1
32,5f3ba61e3fd5b671b22003e9,5f3ba61f3fd5b671b22012fc,22,22,1
33,5f3ba61e3fd5b671b220043c,5f3ba61f3fd5b671b22014dd,105,105,1
34,5f3ba61e3fd5b671b2200445,5f3ba61f3fd5b671b22014ba,164,164,1
35,5f3ba61e3fd5b671b22003c1,5f3ba61f3fd5b671b22014ba,164,164,1
36,5f3ba61e3fd5b671b2200448,5f3ba61f3fd5b671b2201314,159,159,1
37,5f3ba61e3fd5b671b22003fd,5f3ba61f3fd5b671b22014d7,60,60,1
38,5f3ba61e3fd5b671b2200413,5f3ba61f3fd5b671b220127d,122,122,1
39,5f3ba61e3fd5b671b22003c5,5f3ba61f3fd5b671b220127d,122,122,1
40,5f3ba61e3fd5b671b2200420,5f3ba61f3fd5b671b220135e,29,29,1
41,5f3ba61e3fd5b671b2200428,5f3ba61f3fd5b671b2201408,938,938,1
42,5f3ba61e3fd5b671b22003a7,5f3ba61f3fd5b671b2201318,1664,1664,1
43,5f3ba61e3fd5b671b22003b9,5f3ba61f3fd5b671b2201294,856,856,1
44,5f3ba61e3fd5b671b22003c8,5f3ba61f3fd5b671b22013ec,17,17,1
45,5f3ba61e3fd5b671b220042c,5f3ba61f3fd5b671b22013ec,17,17,1
46,5f3ba61e3fd5b671b220040c,5f3ba61f3fd5b671b22013b7,108,108,1
47,5f3ba61e3fd5b671b22003d8,5f3ba61f3fd5b671b22013b7,108,108,1
48,5f3ba61e3fd5b671b220044b,5f3ba61f3fd5b671b2201295,654,654,1
49,5f3ba61e3fd5b671b22003e4,5f3ba61f3fd5b671b220135d,187,187,1
50,5f3ba61e3fd5b671b22003f0,5f3ba61f3fd5b671b2201343,662,662,1
51,5f3ba61e3fd5b671b2200430,5f3ba61f3fd5b671b22014c5,111,111,1
52,5f3ba61e3fd5b671b220044e,5f3ba61f3fd5b671b2201407,1681,1681,1
53,5f3ba61e3fd5b671b2200436,5f3ba61f3fd5b671b2201407,1681,1681,1
54,5f3ba61e3fd5b671b2200456,5f3ba61f3fd5b671b22012dd,415,415,1
55,5f3ba61e3fd5b671b22003db,5f3ba61f3fd5b671b22013fa,57,57,1
56,5f3ba61e3fd5b671b22003e0,5f3ba61f3fd5b671b22013a7,185,185,1
57,5f3ba61e3fd5b671b22003f4,5f3ba61f3fd5b671b22013a7,185,185,1
58,5f3ba61e3fd5b671b22003e2,5f3ba61f3fd5b671b22012ee,506,506,1
59,5f3ba61e3fd5b671b22003ea,5f3ba61f3fd5b671b2201413,118,118,1
60,5f3ba61e3fd5b671b22003c7,5f3ba61f3fd5b671b2201413,118,118,1
61,5f3ba61e3fd5b671b22003fa,5f3ba61f3fd5b671b22012fa,80,80,1
62,5f3ba61e3fd5b671b220045a,5f3ba61f3fd5b671b22012fa,80,80,1
63,5f3ba61e3fd5b671b22003fe,5f3ba61f3fd5b671b22012d2,1070,1070,1
64,5f3ba61e3fd5b671b220041a,5f3ba61f3fd5b671b2201450,950,950,1
65,5f3ba61e3fd5b671b220044a,5f3ba61f3fd5b671b2201450,950,950,1
66,5f3ba61e3fd5b671b2200439,5f3ba61f3fd5b671b2201427,325,325,1
67,5f3ba61e3fd5b671b2200452,5f3ba61f3fd5b671b22013fb,34,34,1
68,5f3ba61e3fd5b671b22003ab,5f3ba61f3fd5b671b22013d7,1217,1217,1
69,5f3ba61e3fd5b671b22003ee,5f3ba61f3fd5b671b2201394,141,141,1
70,5f3ba61e3fd5b671b22003f3,5f3ba61f3fd5b671b2201394,141,141,1
71,5f3ba61e3fd5b671b22003fc,5f3ba61f3fd5b671b22012a8,203,203,1
72,5f3ba61e3fd5b671b220042a,5f3ba61f3fd5b671b22013ee,152,152,1
73,5f3ba61e3fd5b671b22003ac,5f3ba61f3fd5b671b22013ee,152,152,1
74,5f3ba61e3fd5b671b22003b5,5f3ba61f3fd5b671b22014c1,76,76,1
75,5f3ba61e3fd5b671b22003d9,5f3ba61f3fd5b671b22014c1,76,76,1
76,5f3ba61e3fd5b671b220041e,5f3ba61f3fd5b671b22014c1,76,76,1
77,5f3ba61e3fd5b671b22003df,5f3ba61f3fd5b671b22012b4,174,174,1
78,5f3ba61e3fd5b671b22003e1,5f3ba61f3fd5b671b2201392,838,838,1
79,5f3ba61e3fd5b671b22003e7,5f3ba61f3fd5b671b220136b,212,212,1
80,5f3ba61e3fd5b671b22003ff,5f3ba61f3fd5b671b2201367,655,655,1
81,5f3ba61e3fd5b671b2200400,5f3ba61f3fd5b671b220136c,54,54,1
82,5f3ba61e3fd5b671b2200401,5f3ba61f3fd5b671b2201393,177,177,1
83,5f3ba61e3fd5b671b2200406,5f3ba61f3fd5b671b2201430,198,198,1
84,5f3ba61e3fd5b671b2200422,5f3ba61f3fd5b671b2201430,198,198,1
85,5f3ba61e3fd5b671b220042d,5f3ba61f3fd5b671b2201496,132,132,1
86,5f3ba61e3fd5b671b220042f,5f3ba61f3fd5b671b220128e,184,184,1
87,5f3ba61e3fd5b671b22003b7,5f3ba61f3fd5b671b22013ad,697,697,1
88,5f3ba61e3fd5b671b22003bc,5f3ba61f3fd5b671b22012ca,668,668,1
89,5f3ba61e3fd5b671b2200411,5f3ba61f3fd5b671b2201423,331,331,1
90,5f3ba61e3fd5b671b2200424,5f3ba61f3fd5b671b2201310,47,47,1
91,5f3ba61e3fd5b671b22003bd,5f3ba61f3fd5b671b2201310,47,47,1
92,5f3ba61e3fd5b671b2200426,5f3ba61f3fd5b671b220137c,173,173,1
93,5f3ba61e3fd5b671b220043a,5f3ba61f3fd5b671b2201339,326,326,1
94,5f3ba61e3fd5b671b2200458,5f3ba61f3fd5b671b22012d8,485,485,1
95,5f3ba61e3fd5b671b2200407,5f3ba61f3fd5b671b220132c,154,154,1
96,5f3ba61e3fd5b671b220041d,5f3ba61f3fd5b671b2201371,110,110,1
97,5f3ba61e3fd5b671b220044f,5f3ba61f3fd5b671b2201465,979,979,1
