,record_compared_1,record_compared_2,recId,recId,is_match
65,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b2200539,130,130,1
66,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b22004f7,130,130,1
67,5f3ba61e3fd5b671b220080b,5f3ba61e3fd5b671b220051a,130,130,1
68,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b220050c,18,18,1
69,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b2200543,18,18,1
70,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b22004f2,18,18,1
71,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b22004fc,18,18,1
72,5f3ba61e3fd5b671b22008d0,5f3ba61e3fd5b671b2200520,18,18,1
73,5f3ba61f3fd5b671b22009af,5f3ba61e3fd5b671b220054a,126,126,1
74,5f3ba61f3fd5b671b2200961,5f3ba61e3fd5b671b2200500,133,133,1
75,5f3ba61f3fd5b671b2200978,5f3ba61e3fd5b671b2200500,133,133,1
76,5f3ba61f3fd5b671b2200a46,5f3ba61e3fd5b671b220053a,381,381,1
77,5f3ba61f3fd5b671b2200b16,5f3ba61e3fd5b671b2200551,135,135,1
78,5f3ba61f3fd5b671b22009e9,5f3ba61e3fd5b671b2200551,135,135,1
79,5f3ba61f3fd5b671b2200a36,5f3ba61e3fd5b671b220054d,380,380,1
