,record_compared_1,record_compared_2,recId,recId,is_match
50,5f3ba61e3fd5b671b2200147,5f3ba6213fd5b671b22054c9,57,57,1
51,5f3ba61e3fd5b671b22000ed,5f3ba6213fd5b671b22054c9,57,57,1
52,5f3ba61e3fd5b671b2200152,5f3ba6213fd5b671b2205527,1681,1681,1
53,5f3ba61e3fd5b671b2200143,5f3ba6213fd5b671b2205527,1681,1681,1
54,5f3ba61e3fd5b671b2200156,5f3ba6213fd5b671b2205545,117,117,1
55,5f3ba61e3fd5b671b22000ca,5f3ba6223fd5b671b22055b6,189,189,1
56,5f3ba61e3fd5b671b22000cd,5f3ba6213fd5b671b2205551,81,81,1
57,5f3ba61e3fd5b671b2200142,5f3ba6213fd5b671b2205551,81,81,1
58,5f3ba61e3fd5b671b22000ec,5f3ba6223fd5b671b2205583,656,656,1
59,5f3ba61e3fd5b671b2200100,5f3ba6213fd5b671b22054c8,122,122,1
60,5f3ba61e3fd5b671b2200101,5f3ba6213fd5b671b22054c8,122,122,1
61,5f3ba61e3fd5b671b220010e,5f3ba6223fd5b671b22055ee,667,667,1
62,5f3ba61e3fd5b671b2200121,5f3ba6213fd5b671b220552d,203,203,1
63,5f3ba61e3fd5b671b2200146,5f3ba6213fd5b671b22054cc,259,259,1
64,5f3ba61e3fd5b671b22000dd,5f3ba6213fd5b671b22054a7,118,118,1
65,5f3ba61e3fd5b671b22000cc,5f3ba6213fd5b671b22054a7,118,118,1
66,5f3ba61e3fd5b671b2200109,5f3ba6213fd5b671b22054a7,118,118,1
67,5f3ba61e3fd5b671b2200102,5f3ba6213fd5b671b22054b8,185,185,1
68,5f3ba61e3fd5b671b2200104,5f3ba6213fd5b671b22054b8,185,185,1
69,5f3ba61e3fd5b671b2200103,5f3ba6223fd5b671b2205581,138,138,1
70,5f3ba61e3fd5b671b2200128,5f3ba6213fd5b671b2205516,174,174,1
71,5f3ba61e3fd5b671b22000e2,5f3ba6213fd5b671b2205516,174,174,1
72,5f3ba61e3fd5b671b220014a,5f3ba6223fd5b671b2205576,76,76,1
73,5f3ba61e3fd5b671b22000e0,5f3ba6223fd5b671b2205576,76,76,1
74,5f3ba61e3fd5b671b22000f6,5f3ba6223fd5b671b2205576,76,76,1
75,5f3ba61e3fd5b671b2200129,5f3ba6223fd5b671b22055cb,124,124,1
76,5f3ba61e3fd5b671b22000cf,5f3ba6223fd5b671b22055cb,124,124,1
77,5f3ba61e3fd5b671b2200151,5f3ba6223fd5b671b22055e7,47,47,1
78,5f3ba61e3fd5b671b22000f4,5f3ba6223fd5b671b22055e7,47,47,1
79,5f3ba61e3fd5b671b22000fc,5f3ba6213fd5b671b22054f9,1070,1070,1
80,5f3ba61e3fd5b671b22000ef,5f3ba6213fd5b671b22054ed,506,506,1
81,5f3ba61e3fd5b671b220010d,5f3ba6223fd5b671b22055bf,654,654,1
82,5f3ba61e3fd5b671b2200130,5f3ba6223fd5b671b2205565,160,160,1
83,5f3ba61e3fd5b671b2200155,5f3ba6223fd5b671b22055ca,54,54,1
84,5f3ba61e3fd5b671b220013c,5f3ba6223fd5b671b220558a,204,204,1
85,5f3ba61e3fd5b671b220013d,5f3ba6213fd5b671b220555f,1708,1708,1
86,5f3ba61e3fd5b671b22000cb,5f3ba6223fd5b671b220559a,1663,1663,1
87,5f3ba61e3fd5b671b22000d7,5f3ba6223fd5b671b22055c9,187,187,1
88,5f3ba61e3fd5b671b2200112,5f3ba6223fd5b671b220556a,7,7,1
