,record_compared_1,record_compared_2,recId,recId,is_match
71,5f3ba6213fd5b671b2205516,5f3ba6213fd5b671b2204e07,174,174,1
72,5f3ba6213fd5b671b220551b,5f3ba6213fd5b671b2204e3c,630,630,1
73,5f3ba6213fd5b671b220551b,5f3ba6213fd5b671b2204d07,630,630,1
74,5f3ba6213fd5b671b220551b,5f3ba6213fd5b671b2204ede,630,630,1
75,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204f68,238,238,1
76,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204e4b,238,238,1
77,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204e9b,238,238,1
78,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204d61,238,238,1
79,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204ead,238,238,1
80,5f3ba6213fd5b671b2205523,5f3ba6213fd5b671b2204f66,238,238,1
81,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204f68,238,238,1
82,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204e4b,238,238,1
83,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204e9b,238,238,1
84,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204d61,238,238,1
85,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204ead,238,238,1
86,5f3ba6223fd5b671b22055ad,5f3ba6213fd5b671b2204f66,238,238,1
87,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204f68,238,238,1
88,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204e4b,238,238,1
89,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204e9b,238,238,1
90,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204d61,238,238,1
91,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204ead,238,238,1
92,5f3ba6223fd5b671b22055c2,5f3ba6213fd5b671b2204f66,238,238,1
93,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204f68,238,238,1
94,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204e4b,238,238,1
95,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204e9b,238,238,1
96,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204d61,238,238,1
97,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204ead,238,238,1
98,5f3ba6213fd5b671b2205543,5f3ba6213fd5b671b2204f66,238,238,1
99,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204f68,238,238,1
100,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204e4b,238,238,1
101,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204e9b,238,238,1
102,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204d61,238,238,1
103,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204ead,238,238,1
104,5f3ba6213fd5b671b22054ae,5f3ba6213fd5b671b2204f66,238,238,1
105,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204f68,238,238,1
106,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204e4b,238,238,1
107,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204e9b,238,238,1
108,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204d61,238,238,1
109,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204ead,238,238,1
110,5f3ba6213fd5b671b2205546,5f3ba6213fd5b671b2204f66,238,238,1
111,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204eb1,125,125,1
112,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204da5,125,125,1
113,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204d87,125,125,1
114,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204e7b,125,125,1
115,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204f87,125,125,1
116,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204f65,125,125,1
117,5f3ba6213fd5b671b2205529,5f3ba6213fd5b671b2204ebd,125,125,1
118,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204eb1,125,125,1
119,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204da5,125,125,1
120,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204d87,125,125,1
121,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204e7b,125,125,1
122,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204f87,125,125,1
123,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204f65,125,125,1
124,5f3ba6213fd5b671b22054b1,5f3ba6213fd5b671b2204ebd,125,125,1
125,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204eb1,125,125,1
126,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204da5,125,125,1
127,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204d87,125,125,1
128,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204e7b,125,125,1
129,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204f87,125,125,1
130,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204f65,125,125,1
131,5f3ba6213fd5b671b2205503,5f3ba6213fd5b671b2204ebd,125,125,1
132,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204eb1,125,125,1
133,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204da5,125,125,1
134,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204d87,125,125,1
135,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204e7b,125,125,1
136,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204f87,125,125,1
137,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204f65,125,125,1
138,5f3ba6213fd5b671b220551f,5f3ba6213fd5b671b2204ebd,125,125,1
139,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e08,11,11,1
140,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204dfd,11,11,1
141,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e5a,11,11,1
142,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204dff,11,11,1
143,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204e44,11,11,1
144,5f3ba6213fd5b671b220553f,5f3ba6213fd5b671b2204cab,11,11,1
145,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e08,11,11,1
146,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204dfd,11,11,1
147,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e5a,11,11,1
148,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204dff,11,11,1
149,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204e44,11,11,1
150,5f3ba6213fd5b671b22054f4,5f3ba6213fd5b671b2204cab,11,11,1
151,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e08,11,11,1
152,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204dfd,11,11,1
153,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e5a,11,11,1
154,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204dff,11,11,1
155,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204e44,11,11,1
156,5f3ba6223fd5b671b22055c3,5f3ba6213fd5b671b2204cab,11,11,1
157,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e08,11,11,1
158,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204dfd,11,11,1
159,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e5a,11,11,1
160,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204dff,11,11,1
161,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204e44,11,11,1
162,5f3ba6213fd5b671b22054aa,5f3ba6213fd5b671b2204cab,11,11,1
163,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204d6b,14,14,1
164,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204ec0,14,14,1
165,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204da1,14,14,1
166,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204cb1,14,14,1
167,5f3ba6223fd5b671b220556c,5f3ba6213fd5b671b2204f44,14,14,1
168,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204d6b,14,14,1
169,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204ec0,14,14,1
170,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204da1,14,14,1
171,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204cb1,14,14,1
172,5f3ba6213fd5b671b22054eb,5f3ba6213fd5b671b2204f44,14,14,1
173,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204d6b,14,14,1
174,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204ec0,14,14,1
175,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204da1,14,14,1
176,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204cb1,14,14,1
177,5f3ba6213fd5b671b2205502,5f3ba6213fd5b671b2204f44,14,14,1
178,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204d32,196,196,1
179,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204ea9,196,196,1
180,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e39,196,196,1
181,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204de0,196,196,1
182,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e8d,196,196,1
183,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e0a,196,196,1
184,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204d2c,196,196,1
185,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204e99,196,196,1
186,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204f4f,196,196,1
187,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204ed0,196,196,1
188,5f3ba6223fd5b671b2205573,5f3ba6213fd5b671b2204f7a,196,196,1
189,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204d32,196,196,1
190,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204ea9,196,196,1
191,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e39,196,196,1
192,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204de0,196,196,1
193,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e8d,196,196,1
194,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e0a,196,196,1
195,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204d2c,196,196,1
196,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204e99,196,196,1
197,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204f4f,196,196,1
198,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204ed0,196,196,1
199,5f3ba6223fd5b671b22055d3,5f3ba6213fd5b671b2204f7a,196,196,1
200,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204d32,196,196,1
201,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204ea9,196,196,1
202,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e39,196,196,1
203,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204de0,196,196,1
204,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e8d,196,196,1
205,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e0a,196,196,1
206,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204d2c,196,196,1
207,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204e99,196,196,1
208,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204f4f,196,196,1
209,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204ed0,196,196,1
210,5f3ba6223fd5b671b22055e6,5f3ba6213fd5b671b2204f7a,196,196,1
211,5f3ba6223fd5b671b220558b,5f3ba6213fd5b671b2204eec,24,24,1
212,5f3ba6223fd5b671b2205598,5f3ba6213fd5b671b2204dac,52,52,1
213,5f3ba6223fd5b671b220559b,5f3ba6213fd5b671b2204ed1,136,136,1
214,5f3ba6223fd5b671b22055b5,5f3ba6213fd5b671b2204f02,154,154,1
215,5f3ba6223fd5b671b22055b8,5f3ba6213fd5b671b2204d04,634,634,1
216,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204eeb,21,21,1
217,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f6d,21,21,1
218,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e2c,21,21,1
219,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e84,21,21,1
220,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204e48,21,21,1
221,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204cc2,21,21,1
222,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f5f,21,21,1
223,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204cde,21,21,1
224,5f3ba6213fd5b671b22054a3,5f3ba6213fd5b671b2204f43,21,21,1
225,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204eeb,21,21,1
226,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f6d,21,21,1
227,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e2c,21,21,1
228,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e84,21,21,1
229,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204e48,21,21,1
230,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204cc2,21,21,1
231,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f5f,21,21,1
232,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204cde,21,21,1
233,5f3ba6223fd5b671b2205577,5f3ba6213fd5b671b2204f43,21,21,1
234,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204eeb,21,21,1
235,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f6d,21,21,1
236,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e2c,21,21,1
237,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e84,21,21,1
238,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204e48,21,21,1
239,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204cc2,21,21,1
240,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f5f,21,21,1
241,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204cde,21,21,1
242,5f3ba6223fd5b671b2205586,5f3ba6213fd5b671b2204f43,21,21,1
243,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204eeb,21,21,1
244,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f6d,21,21,1
245,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e2c,21,21,1
246,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e84,21,21,1
247,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204e48,21,21,1
248,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204cc2,21,21,1
249,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f5f,21,21,1
250,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204cde,21,21,1
251,5f3ba6213fd5b671b2205525,5f3ba6213fd5b671b2204f43,21,21,1
252,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204eeb,21,21,1
253,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f6d,21,21,1
254,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e2c,21,21,1
255,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e84,21,21,1
256,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204e48,21,21,1
257,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204cc2,21,21,1
258,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f5f,21,21,1
259,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204cde,21,21,1
260,5f3ba6213fd5b671b2205552,5f3ba6213fd5b671b2204f43,21,21,1
261,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204cae,88,88,1
262,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204ebf,88,88,1
263,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e10,88,88,1
264,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d47,88,88,1
265,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d36,88,88,1
266,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d42,88,88,1
267,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e2a,88,88,1
268,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204f2c,88,88,1
269,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204e47,88,88,1
270,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204d70,88,88,1
271,5f3ba6213fd5b671b22054a6,5f3ba6213fd5b671b2204cba,88,88,1
272,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204cae,88,88,1
273,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204ebf,88,88,1
274,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e10,88,88,1
275,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d47,88,88,1
276,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d36,88,88,1
277,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d42,88,88,1
278,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e2a,88,88,1
279,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204f2c,88,88,1
280,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204e47,88,88,1
281,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204d70,88,88,1
282,5f3ba6213fd5b671b220555b,5f3ba6213fd5b671b2204cba,88,88,1
283,5f3ba6213fd5b671b22054d3,5f3ba6213fd5b671b2204ea6,480,480,1
284,5f3ba6213fd5b671b22054da,5f3ba6213fd5b671b2204f78,1474,1474,1
285,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204e51,178,178,1
286,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cdd,178,178,1
287,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204e91,178,178,1
288,5f3ba6213fd5b671b22054e1,5f3ba6213fd5b671b2204cd7,178,178,1
289,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204e51,178,178,1
290,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cdd,178,178,1
291,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204e91,178,178,1
292,5f3ba6213fd5b671b2205558,5f3ba6213fd5b671b2204cd7,178,178,1
293,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204d2f,94,94,1
294,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204ef9,94,94,1
295,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e6e,94,94,1
296,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204f13,94,94,1
297,5f3ba6213fd5b671b22054f8,5f3ba6213fd5b671b2204e28,94,94,1
298,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204d2f,94,94,1
299,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204ef9,94,94,1
300,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e6e,94,94,1
301,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204f13,94,94,1
302,5f3ba6213fd5b671b22054e2,5f3ba6213fd5b671b2204e28,94,94,1
303,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204f3e,84,84,1
304,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204cd8,84,84,1
305,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204f89,84,84,1
306,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204dd2,84,84,1
307,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204e96,84,84,1
308,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204cdb,84,84,1
309,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204d26,84,84,1
310,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204dc5,84,84,1
311,5f3ba6213fd5b671b220550c,5f3ba6213fd5b671b2204d75,84,84,1
312,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204f3e,84,84,1
313,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204cd8,84,84,1
314,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204f89,84,84,1
315,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204dd2,84,84,1
316,5f3ba6223fd5b671b22055e2,5f3ba6213fd5b671b2204e96,84,84,1
