,record_compared_1,record_compared_2,recId,recId,is_match
42,5f3ba61f3fd5b671b2201289,5f3ba61f3fd5b671b2200cac,21,21,1
43,5f3ba61f3fd5b671b2201289,5f3ba61f3fd5b671b2200c6b,21,21,1
44,5f3ba61f3fd5b671b2201289,5f3ba61f3fd5b671b2200c8d,21,21,1
45,5f3ba61f3fd5b671b22012ad,5f3ba61f3fd5b671b2200cac,21,21,1
46,5f3ba61f3fd5b671b22012ad,5f3ba61f3fd5b671b2200c6b,21,21,1
47,5f3ba61f3fd5b671b22012ad,5f3ba61f3fd5b671b2200c8d,21,21,1
48,5f3ba61f3fd5b671b2201290,5f3ba61f3fd5b671b2200cac,21,21,1
49,5f3ba61f3fd5b671b2201290,5f3ba61f3fd5b671b2200c6b,21,21,1
50,5f3ba61f3fd5b671b2201290,5f3ba61f3fd5b671b2200c8d,21,21,1
51,5f3ba61f3fd5b671b22014b9,5f3ba61f3fd5b671b2200cac,21,21,1
52,5f3ba61f3fd5b671b22014b9,5f3ba61f3fd5b671b2200c6b,21,21,1
53,5f3ba61f3fd5b671b22014b9,5f3ba61f3fd5b671b2200c8d,21,21,1
54,5f3ba61f3fd5b671b22013f7,5f3ba61f3fd5b671b2200c36,265,265,1
55,5f3ba61f3fd5b671b2201429,5f3ba61f3fd5b671b2200cbe,121,121,1
56,5f3ba61f3fd5b671b2201445,5f3ba61f3fd5b671b2200bc0,908,908,1
57,5f3ba61f3fd5b671b220145a,5f3ba61f3fd5b671b2200cda,545,545,1
58,5f3ba61f3fd5b671b220146d,5f3ba61f3fd5b671b2200d17,98,98,1
59,5f3ba61f3fd5b671b220132d,5f3ba61f3fd5b671b2200d17,98,98,1
60,5f3ba61f3fd5b671b2201435,5f3ba61f3fd5b671b2200d17,98,98,1
61,5f3ba61f3fd5b671b2201474,5f3ba61f3fd5b671b2200d14,85,85,1
62,5f3ba61f3fd5b671b2201474,5f3ba61f3fd5b671b2200d0e,85,85,1
63,5f3ba61f3fd5b671b2201474,5f3ba61f3fd5b671b2200c7c,85,85,1
64,5f3ba61f3fd5b671b220144e,5f3ba61f3fd5b671b2200d14,85,85,1
65,5f3ba61f3fd5b671b220144e,5f3ba61f3fd5b671b2200d0e,85,85,1
66,5f3ba61f3fd5b671b220144e,5f3ba61f3fd5b671b2200c7c,85,85,1
67,5f3ba61f3fd5b671b2201288,5f3ba61f3fd5b671b2200d14,85,85,1
68,5f3ba61f3fd5b671b2201288,5f3ba61f3fd5b671b2200d0e,85,85,1
69,5f3ba61f3fd5b671b2201288,5f3ba61f3fd5b671b2200c7c,85,85,1
70,5f3ba61f3fd5b671b220148d,5f3ba61f3fd5b671b2200d1b,503,503,1
71,5f3ba61f3fd5b671b22014b4,5f3ba61f3fd5b671b2200ce9,1716,1716,1
72,5f3ba61f3fd5b671b22014bc,5f3ba61f3fd5b671b2200c31,1173,1173,1
73,5f3ba61f3fd5b671b2201275,5f3ba61f3fd5b671b2200c18,1406,1406,1
74,5f3ba61f3fd5b671b2201293,5f3ba61f3fd5b671b2200c24,269,269,1
75,5f3ba61f3fd5b671b2201293,5f3ba61f3fd5b671b2200bed,269,269,1
76,5f3ba61f3fd5b671b220132f,5f3ba61f3fd5b671b2200c24,269,269,1
77,5f3ba61f3fd5b671b220132f,5f3ba61f3fd5b671b2200bed,269,269,1
78,5f3ba61f3fd5b671b22012ed,5f3ba61f3fd5b671b2200c24,269,269,1
79,5f3ba61f3fd5b671b22012ed,5f3ba61f3fd5b671b2200bed,269,269,1
80,5f3ba61f3fd5b671b220129d,5f3ba61f3fd5b671b2200d04,361,361,1
81,5f3ba61f3fd5b671b22012c1,5f3ba61f3fd5b671b2200c9d,448,448,1
82,5f3ba61f3fd5b671b22012dd,5f3ba61f3fd5b671b2200c6f,415,415,1
83,5f3ba61f3fd5b671b2201305,5f3ba61f3fd5b671b2200cdc,609,609,1
84,5f3ba61f3fd5b671b2201341,5f3ba61f3fd5b671b2200c1e,892,892,1
85,5f3ba61f3fd5b671b2201355,5f3ba61f3fd5b671b2200bcd,336,336,1
86,5f3ba61f3fd5b671b2201361,5f3ba61f3fd5b671b2200c0a,373,373,1
87,5f3ba61f3fd5b671b2201385,5f3ba61f3fd5b671b2200be7,201,201,1
88,5f3ba61f3fd5b671b2201385,5f3ba61f3fd5b671b2200d02,201,201,1
89,5f3ba61f3fd5b671b2201388,5f3ba61f3fd5b671b2200d18,14,14,1
90,5f3ba61f3fd5b671b22012ff,5f3ba61f3fd5b671b2200d18,14,14,1
91,5f3ba61f3fd5b671b2201282,5f3ba61f3fd5b671b2200d18,14,14,1
92,5f3ba61f3fd5b671b22013d9,5f3ba61f3fd5b671b2200bde,536,536,1
93,5f3ba61f3fd5b671b22013ea,5f3ba61f3fd5b671b2200c46,433,433,1
94,5f3ba61f3fd5b671b22013f4,5f3ba61f3fd5b671b2200bf4,464,464,1
95,5f3ba61f3fd5b671b22013f8,5f3ba61f3fd5b671b2200beb,333,333,1
96,5f3ba61f3fd5b671b2201405,5f3ba61f3fd5b671b2200cb3,426,426,1
97,5f3ba61f3fd5b671b2201448,5f3ba61f3fd5b671b2200be0,338,338,1
98,5f3ba61f3fd5b671b220144b,5f3ba61f3fd5b671b2200be4,1587,1587,1
99,5f3ba61f3fd5b671b2201458,5f3ba61f3fd5b671b2200c37,165,165,1
100,5f3ba61f3fd5b671b22012be,5f3ba61f3fd5b671b2200c37,165,165,1
101,5f3ba61f3fd5b671b2201466,5f3ba61f3fd5b671b2200cfe,652,652,1
102,5f3ba61f3fd5b671b2201469,5f3ba61f3fd5b671b2200bd9,1151,1151,1
103,5f3ba61f3fd5b671b2201493,5f3ba61f3fd5b671b2200ca8,196,196,1
104,5f3ba61f3fd5b671b2201493,5f3ba61f3fd5b671b2200be8,196,196,1
105,5f3ba61f3fd5b671b22014a3,5f3ba61f3fd5b671b2200ca8,196,196,1
106,5f3ba61f3fd5b671b22014a3,5f3ba61f3fd5b671b2200be8,196,196,1
107,5f3ba61f3fd5b671b220147c,5f3ba61f3fd5b671b2200ca8,196,196,1
108,5f3ba61f3fd5b671b220147c,5f3ba61f3fd5b671b2200be8,196,196,1
109,5f3ba61f3fd5b671b220146f,5f3ba61f3fd5b671b2200ca8,196,196,1
110,5f3ba61f3fd5b671b220146f,5f3ba61f3fd5b671b2200be8,196,196,1
111,5f3ba61f3fd5b671b2201496,5f3ba61f3fd5b671b2200bb6,132,132,1
112,5f3ba61f3fd5b671b22014ab,5f3ba61f3fd5b671b2200c3d,125,125,1
113,5f3ba61f3fd5b671b22014ab,5f3ba61f3fd5b671b2200c17,125,125,1
114,5f3ba61f3fd5b671b22014ab,5f3ba61f3fd5b671b2200c2c,125,125,1
115,5f3ba61f3fd5b671b22012db,5f3ba61f3fd5b671b2200c3d,125,125,1
116,5f3ba61f3fd5b671b22012db,5f3ba61f3fd5b671b2200c17,125,125,1
117,5f3ba61f3fd5b671b22012db,5f3ba61f3fd5b671b2200c2c,125,125,1
118,5f3ba61f3fd5b671b22014d0,5f3ba61f3fd5b671b2200c3d,125,125,1
119,5f3ba61f3fd5b671b22014d0,5f3ba61f3fd5b671b2200c17,125,125,1
120,5f3ba61f3fd5b671b22014d0,5f3ba61f3fd5b671b2200c2c,125,125,1
121,5f3ba61f3fd5b671b220147b,5f3ba61f3fd5b671b2200c3d,125,125,1
122,5f3ba61f3fd5b671b220147b,5f3ba61f3fd5b671b2200c17,125,125,1
123,5f3ba61f3fd5b671b220147b,5f3ba61f3fd5b671b2200c2c,125,125,1
124,5f3ba61f3fd5b671b22014d3,5f3ba61f3fd5b671b2200cc5,560,560,1
125,5f3ba61f3fd5b671b22014e7,5f3ba61f3fd5b671b2200bef,520,520,1
126,5f3ba61f3fd5b671b220128c,5f3ba61f3fd5b671b2200c0e,925,925,1
127,5f3ba61f3fd5b671b22012c3,5f3ba61f3fd5b671b2200c25,11,11,1
128,5f3ba61f3fd5b671b2201368,5f3ba61f3fd5b671b2200c25,11,11,1
129,5f3ba61f3fd5b671b2201495,5f3ba61f3fd5b671b2200c25,11,11,1
130,5f3ba61f3fd5b671b22012ca,5f3ba61f3fd5b671b2200cfd,668,668,1
131,5f3ba61f3fd5b671b22012e5,5f3ba61f3fd5b671b2200ce0,1746,1746,1
132,5f3ba61f3fd5b671b2201312,5f3ba61f3fd5b671b2200c8c,1749,1749,1
133,5f3ba61f3fd5b671b2201315,5f3ba61f3fd5b671b2200d07,31,31,1
134,5f3ba61f3fd5b671b22012cb,5f3ba61f3fd5b671b2200d07,31,31,1
135,5f3ba61f3fd5b671b220134f,5f3ba61f3fd5b671b2200c19,1121,1121,1
136,5f3ba61f3fd5b671b2201378,5f3ba61f3fd5b671b2200c11,528,528,1
137,5f3ba61f3fd5b671b220138f,5f3ba61f3fd5b671b2200be3,1352,1352,1
138,5f3ba61f3fd5b671b22013af,5f3ba61f3fd5b671b2200caa,859,859,1
139,5f3ba61f3fd5b671b22013af,5f3ba61f3fd5b671b2200be2,859,859,1
140,5f3ba61f3fd5b671b22013b2,5f3ba61f3fd5b671b2200cc2,35,35,1
141,5f3ba61f3fd5b671b22013d6,5f3ba61f3fd5b671b2200be9,115,115,1
142,5f3ba61f3fd5b671b220140e,5f3ba61f3fd5b671b2200cca,153,153,1
143,5f3ba61f3fd5b671b2201425,5f3ba61f3fd5b671b2200c73,1655,1655,1
144,5f3ba61f3fd5b671b220142d,5f3ba61f3fd5b671b2200c5f,702,702,1
145,5f3ba61f3fd5b671b220142e,5f3ba61f3fd5b671b2200ce7,97,97,1
146,5f3ba61f3fd5b671b220143f,5f3ba61f3fd5b671b2200ce5,1742,1742,1
147,5f3ba61f3fd5b671b2201450,5f3ba61f3fd5b671b2200bfb,950,950,1
148,5f3ba61f3fd5b671b2201463,5f3ba61f3fd5b671b2200c0f,40,40,1
149,5f3ba61f3fd5b671b2201467,5f3ba61f3fd5b671b2200cc0,1686,1686,1
150,5f3ba61f3fd5b671b220148a,5f3ba61f3fd5b671b2200c9f,150,150,1
151,5f3ba61f3fd5b671b2201499,5f3ba61f3fd5b671b2200ca1,72,72,1
152,5f3ba61f3fd5b671b2201499,5f3ba61f3fd5b671b2200ced,72,72,1
153,5f3ba61f3fd5b671b220141f,5f3ba61f3fd5b671b2200ca1,72,72,1
154,5f3ba61f3fd5b671b220141f,5f3ba61f3fd5b671b2200ced,72,72,1
155,5f3ba61f3fd5b671b2201334,5f3ba61f3fd5b671b2200ca1,72,72,1
156,5f3ba61f3fd5b671b2201334,5f3ba61f3fd5b671b2200ced,72,72,1
157,5f3ba61f3fd5b671b22014a1,5f3ba61f3fd5b671b2200c4a,1410,1410,1
158,5f3ba61f3fd5b671b22014bb,5f3ba61f3fd5b671b2200bd4,1474,1474,1
159,5f3ba61f3fd5b671b220128a,5f3ba61f3fd5b671b2200bb7,228,228,1
160,5f3ba61f3fd5b671b2201472,5f3ba61f3fd5b671b2200bb7,228,228,1
161,5f3ba61f3fd5b671b22012de,5f3ba61f3fd5b671b2200cf1,555,555,1
162,5f3ba61f3fd5b671b220131e,5f3ba61f3fd5b671b2200c8a,432,432,1
163,5f3ba61f3fd5b671b2201353,5f3ba61f3fd5b671b2200cf4,650,650,1
164,5f3ba61f3fd5b671b2201362,5f3ba61f3fd5b671b2200caf,255,255,1
165,5f3ba61f3fd5b671b220136c,5f3ba61f3fd5b671b2200cae,54,54,1
166,5f3ba61f3fd5b671b2201371,5f3ba61f3fd5b671b2200cb5,110,110,1
167,5f3ba61f3fd5b671b2201398,5f3ba61f3fd5b671b2200d1d,171,171,1
168,5f3ba61f3fd5b671b220139b,5f3ba61f3fd5b671b2200be5,1334,1334,1
169,5f3ba61f3fd5b671b22013ad,5f3ba61f3fd5b671b2200cef,697,697,1
170,5f3ba61f3fd5b671b22013b9,5f3ba61f3fd5b671b2200c4b,684,684,1
171,5f3ba61f3fd5b671b22013e8,5f3ba61f3fd5b671b2200d06,1460,1460,1
172,5f3ba61f3fd5b671b22013fa,5f3ba61f3fd5b671b2200c85,57,57,1
173,5f3ba61f3fd5b671b2201441,5f3ba61f3fd5b671b2200c44,83,83,1
174,5f3ba61f3fd5b671b2201441,5f3ba61f3fd5b671b2200cc6,83,83,1
175,5f3ba61f3fd5b671b22012c2,5f3ba61f3fd5b671b2200c44,83,83,1
176,5f3ba61f3fd5b671b22012c2,5f3ba61f3fd5b671b2200cc6,83,83,1
177,5f3ba61f3fd5b671b220131a,5f3ba61f3fd5b671b2200c44,83,83,1
178,5f3ba61f3fd5b671b220131a,5f3ba61f3fd5b671b2200cc6,83,83,1
179,5f3ba61f3fd5b671b2201486,5f3ba61f3fd5b671b2200d1e,66,66,1
180,5f3ba61f3fd5b671b22014be,5f3ba61f3fd5b671b2200cba,1354,1354,1
181,5f3ba61f3fd5b671b22014c4,5f3ba61f3fd5b671b2200c83,672,672,1
182,5f3ba61f3fd5b671b2201285,5f3ba61f3fd5b671b2200c5a,199,199,1
183,5f3ba61f3fd5b671b220147e,5f3ba61f3fd5b671b2200c5a,199,199,1
184,5f3ba61f3fd5b671b2201440,5f3ba61f3fd5b671b2200c5a,199,199,1
185,5f3ba61f3fd5b671b22012b8,5f3ba61f3fd5b671b2200c58,1408,1408,1
186,5f3ba61f3fd5b671b22012b9,5f3ba61f3fd5b671b2200c84,309,309,1
187,5f3ba61f3fd5b671b22012bc,5f3ba61f3fd5b671b2200bdb,344,344,1
188,5f3ba61f3fd5b671b22012e9,5f3ba61f3fd5b671b2200c86,1143,1143,1
189,5f3ba61f3fd5b671b22012ec,5f3ba61f3fd5b671b2200c2f,65,65,1
190,5f3ba61f3fd5b671b220133d,5f3ba61f3fd5b671b2200cd8,1654,1654,1
191,5f3ba61f3fd5b671b2201342,5f3ba61f3fd5b671b2200c9e,1670,1670,1
192,5f3ba61f3fd5b671b2201342,5f3ba61f3fd5b671b2200d09,1670,1670,1
193,5f3ba61f3fd5b671b220134c,5f3ba61f3fd5b671b2200d16,559,559,1
194,5f3ba61f3fd5b671b220134c,5f3ba61f3fd5b671b2200c5c,559,559,1
195,5f3ba61f3fd5b671b22012c0,5f3ba61f3fd5b671b2200d16,559,559,1
196,5f3ba61f3fd5b671b22012c0,5f3ba61f3fd5b671b2200c5c,559,559,1
197,5f3ba61f3fd5b671b220135f,5f3ba61f3fd5b671b2200bf5,657,657,1
198,5f3ba61f3fd5b671b22013a1,5f3ba61f3fd5b671b2200bb4,166,166,1
199,5f3ba61f3fd5b671b22013a4,5f3ba61f3fd5b671b2200bd0,390,390,1
200,5f3ba61f3fd5b671b22013a9,5f3ba61f3fd5b671b2200ca0,513,513,1
201,5f3ba61f3fd5b671b22013ab,5f3ba61f3fd5b671b2200cb2,553,553,1
202,5f3ba61f3fd5b671b22013b7,5f3ba61f3fd5b671b2200cb6,108,108,1
203,5f3ba61f3fd5b671b22013c7,5f3ba61f3fd5b671b2200c6e,587,587,1
204,5f3ba61f3fd5b671b22013e9,5f3ba61f3fd5b671b2200bc2,257,257,1
205,5f3ba61f3fd5b671b22013e9,5f3ba61f3fd5b671b2200cbf,257,257,1
206,5f3ba61f3fd5b671b22012a2,5f3ba61f3fd5b671b2200bc2,257,257,1
207,5f3ba61f3fd5b671b22012a2,5f3ba61f3fd5b671b2200cbf,257,257,1
208,5f3ba61f3fd5b671b2201332,5f3ba61f3fd5b671b2200bc2,257,257,1
209,5f3ba61f3fd5b671b2201332,5f3ba61f3fd5b671b2200cbf,257,257,1
210,5f3ba61f3fd5b671b2201409,5f3ba61f3fd5b671b2200ca3,13,13,1
211,5f3ba61f3fd5b671b220141d,5f3ba61f3fd5b671b2200c94,1736,1736,1
212,5f3ba61f3fd5b671b22014b8,5f3ba61f3fd5b671b2200d21,263,263,1
213,5f3ba61f3fd5b671b22014c5,5f3ba61f3fd5b671b2200c66,111,111,1
214,5f3ba61f3fd5b671b2201277,5f3ba61f3fd5b671b2200bc3,315,315,1
215,5f3ba61f3fd5b671b2201297,5f3ba61f3fd5b671b2200c40,1711,1711,1
216,5f3ba61f3fd5b671b220129f,5f3ba61f3fd5b671b2200c4f,45,45,1
217,5f3ba61f3fd5b671b22012a7,5f3ba61f3fd5b671b2200ccc,261,261,1
218,5f3ba61f3fd5b671b22012c7,5f3ba61f3fd5b671b2200c9c,424,424,1
219,5f3ba61f3fd5b671b22012d6,5f3ba61f3fd5b671b2200c29,15,15,1
220,5f3ba61f3fd5b671b22012d6,5f3ba61f3fd5b671b2200c10,15,15,1
221,5f3ba61f3fd5b671b22012e1,5f3ba61f3fd5b671b2200c62,1735,1735,1
222,5f3ba61f3fd5b671b22012e3,5f3ba61f3fd5b671b2200c01,1052,1052,1
223,5f3ba61f3fd5b671b22012ef,5f3ba61f3fd5b671b2200d20,206,206,1
224,5f3ba61f3fd5b671b22012f7,5f3ba61f3fd5b671b2200cea,1178,1178,1
225,5f3ba61f3fd5b671b22012f7,5f3ba61f3fd5b671b2200ce8,1178,1178,1
226,5f3ba61f3fd5b671b220133b,5f3ba61f3fd5b671b2200ce1,372,372,1
227,5f3ba61f3fd5b671b220134d,5f3ba61f3fd5b671b2200c33,670,670,1
228,5f3ba61f3fd5b671b220135a,5f3ba61f3fd5b671b2200c80,1702,1702,1
229,5f3ba61f3fd5b671b220135e,5f3ba61f3fd5b671b2200cd0,29,29,1
230,5f3ba61f3fd5b671b220138d,5f3ba61f3fd5b671b2200c0d,178,178,1
231,5f3ba61f3fd5b671b220140d,5f3ba61f3fd5b671b2200c0d,178,178,1
232,5f3ba61f3fd5b671b22012bb,5f3ba61f3fd5b671b2200c0d,178,178,1
233,5f3ba61f3fd5b671b22013bf,5f3ba61f3fd5b671b2200ca2,1405,1405,1
234,5f3ba61f3fd5b671b22013d2,5f3ba61f3fd5b671b2200c50,106,106,1
235,5f3ba61f3fd5b671b22013f6,5f3ba61f3fd5b671b2200bca,632,632,1
236,5f3ba61f3fd5b671b2201407,5f3ba61f3fd5b671b2200c6c,1681,1681,1
237,5f3ba61f3fd5b671b2201408,5f3ba61f3fd5b671b2200c22,938,938,1
238,5f3ba61f3fd5b671b220141e,5f3ba61f3fd5b671b2200c71,726,726,1
239,5f3ba61f3fd5b671b2201431,5f3ba61f3fd5b671b2200bf8,617,617,1
240,5f3ba61f3fd5b671b2201434,5f3ba61f3fd5b671b2200be1,1517,1517,1
241,5f3ba61f3fd5b671b2201459,5f3ba61f3fd5b671b2200bd1,204,204,1
242,5f3ba61f3fd5b671b2201476,5f3ba61f3fd5b671b2200c47,278,278,1
243,5f3ba61f3fd5b671b2201476,5f3ba61f3fd5b671b2200c70,278,278,1
244,5f3ba61f3fd5b671b2201476,5f3ba61f3fd5b671b2200c7a,278,278,1
245,5f3ba61f3fd5b671b220147f,5f3ba61f3fd5b671b2200ce6,197,197,1
246,5f3ba61f3fd5b671b2201494,5f3ba61f3fd5b671b2200ca9,1401,1401,1
247,5f3ba61f3fd5b671b220149a,5f3ba61f3fd5b671b2200d1a,450,450,1
248,5f3ba61f3fd5b671b220128b,5f3ba61f3fd5b671b2200d11,307,307,1
249,5f3ba61f3fd5b671b2201295,5f3ba61f3fd5b671b2200c9a,654,654,1
250,5f3ba61f3fd5b671b22012a1,5f3ba61f3fd5b671b2200cbb,445,445,1
251,5f3ba61f3fd5b671b22012a8,5f3ba61f3fd5b671b2200c43,203,203,1
252,5f3ba61f3fd5b671b22012b1,5f3ba61f3fd5b671b2200d1f,368,368,1
253,5f3ba61f3fd5b671b22012d8,5f3ba61f3fd5b671b2200cf6,485,485,1
254,5f3ba61f3fd5b671b22012e7,5f3ba61f3fd5b671b2200ccf,1544,1544,1
255,5f3ba61f3fd5b671b22012f1,5f3ba61f3fd5b671b2200c0c,634,634,1
256,5f3ba61f3fd5b671b220130a,5f3ba61f3fd5b671b2200c1f,37,37,1
257,5f3ba61f3fd5b671b220148e,5f3ba61f3fd5b671b2200c1f,37,37,1
258,5f3ba61f3fd5b671b2201349,5f3ba61f3fd5b671b2200bbd,928,928,1
259,5f3ba61f3fd5b671b2201350,5f3ba61f3fd5b671b2200c38,238,238,1
260,5f3ba61f3fd5b671b22013b5,5f3ba61f3fd5b671b2200c38,238,238,1
261,5f3ba61f3fd5b671b2201374,5f3ba61f3fd5b671b2200cb4,621,621,1
262,5f3ba61f3fd5b671b220137f,5f3ba61f3fd5b671b2200bd3,659,659,1
263,5f3ba61f3fd5b671b22013b3,5f3ba61f3fd5b671b2200bb8,653,653,1
264,5f3ba61f3fd5b671b220141a,5f3ba61f3fd5b671b2200c5b,872,872,1
265,5f3ba61f3fd5b671b220141c,5f3ba61f3fd5b671b2200d12,613,613,1
266,5f3ba61f3fd5b671b220142b,5f3ba61f3fd5b671b2200bdf,363,363,1
267,5f3ba61f3fd5b671b220143a,5f3ba61f3fd5b671b2200c60,948,948,1
268,5f3ba61f3fd5b671b2201443,5f3ba61f3fd5b671b2200c4d,547,547,1
269,5f3ba61f3fd5b671b2201453,5f3ba61f3fd5b671b2200c99,435,435,1
270,5f3ba61f3fd5b671b2201464,5f3ba61f3fd5b671b2200bbf,696,696,1
271,5f3ba61f3fd5b671b22014a8,5f3ba61f3fd5b671b2200c00,233,233,1
272,5f3ba61f3fd5b671b22013f9,5f3ba61f3fd5b671b2200c00,233,233,1
273,5f3ba61f3fd5b671b22014b3,5f3ba61f3fd5b671b2200ca4,894,894,1
274,5f3ba61f3fd5b671b22014c3,5f3ba61f3fd5b671b2200c16,512,512,1
275,5f3ba61f3fd5b671b22014ca,5f3ba61f3fd5b671b2200c1b,620,620,1
276,5f3ba61f3fd5b671b22014cf,5f3ba61f3fd5b671b2200ca7,700,700,1
277,5f3ba61f3fd5b671b2201292,5f3ba61f3fd5b671b2200c59,1741,1741,1
278,5f3ba61f3fd5b671b220129a,5f3ba61f3fd5b671b2200cf2,422,422,1
279,5f3ba61f3fd5b671b220129e,5f3ba61f3fd5b671b2200cb7,1698,1698,1
280,5f3ba61f3fd5b671b220129e,5f3ba61f3fd5b671b2200c95,1698,1698,1
281,5f3ba61f3fd5b671b22012cc,5f3ba61f3fd5b671b2200ccd,88,88,1
282,5f3ba61f3fd5b671b22012cc,5f3ba61f3fd5b671b2200cd4,88,88,1
283,5f3ba61f3fd5b671b220140c,5f3ba61f3fd5b671b2200ccd,88,88,1
284,5f3ba61f3fd5b671b220140c,5f3ba61f3fd5b671b2200cd4,88,88,1
285,5f3ba61f3fd5b671b2201291,5f3ba61f3fd5b671b2200ccd,88,88,1
286,5f3ba61f3fd5b671b2201291,5f3ba61f3fd5b671b2200cd4,88,88,1
287,5f3ba61f3fd5b671b220130d,5f3ba61f3fd5b671b2200c67,112,112,1
288,5f3ba61f3fd5b671b2201356,5f3ba61f3fd5b671b2200d1c,1676,1676,1
289,5f3ba61f3fd5b671b2201365,5f3ba61f3fd5b671b2200cc8,455,455,1
290,5f3ba61f3fd5b671b2201372,5f3ba61f3fd5b671b2200c52,829,829,1
291,5f3ba61f3fd5b671b220137e,5f3ba61f3fd5b671b2200cde,1360,1360,1
292,5f3ba61f3fd5b671b2201393,5f3ba61f3fd5b671b2200c03,177,177,1
293,5f3ba61f3fd5b671b2201412,5f3ba61f3fd5b671b2200c96,1545,1545,1
294,5f3ba61f3fd5b671b2201414,5f3ba61f3fd5b671b2200cc1,1012,1012,1
295,5f3ba61f3fd5b671b2201422,5f3ba61f3fd5b671b2200c82,499,499,1
296,5f3ba61f3fd5b671b220142f,5f3ba61f3fd5b671b2200c6a,644,644,1
297,5f3ba61f3fd5b671b2201452,5f3ba61f3fd5b671b2200d00,387,387,1
298,5f3ba61f3fd5b671b2201489,5f3ba61f3fd5b671b2200cc7,151,151,1
299,5f3ba61f3fd5b671b2201489,5f3ba61f3fd5b671b2200c5e,151,151,1
300,5f3ba61f3fd5b671b22014b0,5f3ba61f3fd5b671b2200c20,571,571,1
