,record_compared_1,record_compared_2,recId,recId,is_match
73,5f3ba61e3fd5b671b220038b,5f3ba61e3fd5b671b22004b8,76,76,1
74,5f3ba61e3fd5b671b220038b,5f3ba61e3fd5b671b22004ce,76,76,1
75,5f3ba61e3fd5b671b22002b4,5f3ba61e3fd5b671b220048c,76,76,1
76,5f3ba61e3fd5b671b22002b4,5f3ba61e3fd5b671b22004b8,76,76,1
77,5f3ba61e3fd5b671b22002b4,5f3ba61e3fd5b671b22004ce,76,76,1
78,5f3ba61e3fd5b671b2200267,5f3ba61e3fd5b671b220048e,81,81,1
79,5f3ba61e3fd5b671b2200267,5f3ba61e3fd5b671b22004bb,81,81,1
80,5f3ba61e3fd5b671b220027e,5f3ba61e3fd5b671b2200480,147,147,1
81,5f3ba61e3fd5b671b220027e,5f3ba61e3fd5b671b22004cc,147,147,1
82,5f3ba61e3fd5b671b22002d7,5f3ba61e3fd5b671b220049e,17,17,1
83,5f3ba61e3fd5b671b220027d,5f3ba61e3fd5b671b220049e,17,17,1
84,5f3ba61e3fd5b671b220028f,5f3ba61e3fd5b671b220049e,17,17,1
85,5f3ba61e3fd5b671b22002d3,5f3ba61e3fd5b671b22004b0,143,143,1
86,5f3ba61e3fd5b671b2200314,5f3ba61e3fd5b671b22004b0,143,143,1
87,5f3ba61e3fd5b671b220031b,5f3ba61e3fd5b671b2200484,38,38,1
88,5f3ba61e3fd5b671b220031b,5f3ba61e3fd5b671b2200462,38,38,1
89,5f3ba61e3fd5b671b220031b,5f3ba61e3fd5b671b220049f,38,38,1
90,5f3ba61e3fd5b671b220031b,5f3ba61e3fd5b671b22004a3,38,38,1
91,5f3ba61e3fd5b671b2200353,5f3ba61e3fd5b671b2200484,38,38,1
92,5f3ba61e3fd5b671b2200353,5f3ba61e3fd5b671b2200462,38,38,1
93,5f3ba61e3fd5b671b2200353,5f3ba61e3fd5b671b220049f,38,38,1
94,5f3ba61e3fd5b671b2200353,5f3ba61e3fd5b671b22004a3,38,38,1
95,5f3ba61e3fd5b671b2200352,5f3ba61e3fd5b671b22004ab,160,160,1
96,5f3ba61e3fd5b671b2200390,5f3ba61e3fd5b671b220049a,69,69,1
97,5f3ba61e3fd5b671b22003a3,5f3ba61e3fd5b671b22004a6,168,168,1
98,5f3ba61e3fd5b671b22002e2,5f3ba61e3fd5b671b2200489,111,111,1
99,5f3ba61e3fd5b671b22002f0,5f3ba61e3fd5b671b220047d,141,141,1
100,5f3ba61e3fd5b671b22002f0,5f3ba61e3fd5b671b22004a8,141,141,1
101,5f3ba61e3fd5b671b22002f0,5f3ba61e3fd5b671b22004a4,141,141,1
102,5f3ba61e3fd5b671b22002c9,5f3ba61e3fd5b671b220047d,141,141,1
103,5f3ba61e3fd5b671b22002c9,5f3ba61e3fd5b671b22004a8,141,141,1
104,5f3ba61e3fd5b671b22002c9,5f3ba61e3fd5b671b22004a4,141,141,1
105,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b2200472,97,97,1
106,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b22004b4,97,97,1
107,5f3ba61e3fd5b671b2200386,5f3ba61e3fd5b671b22004d6,97,97,1
108,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b2200472,97,97,1
109,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b22004b4,97,97,1
110,5f3ba61e3fd5b671b2200368,5f3ba61e3fd5b671b22004d6,97,97,1
111,5f3ba61e3fd5b671b2200247,5f3ba61e3fd5b671b220046b,78,78,1
112,5f3ba61e3fd5b671b2200361,5f3ba61e3fd5b671b220046b,78,78,1
113,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b2200460,198,198,1
114,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b22004d4,198,198,1
115,5f3ba61e3fd5b671b220025d,5f3ba61e3fd5b671b22004db,198,198,1
116,5f3ba61e3fd5b671b220026c,5f3ba61e3fd5b671b2200492,189,189,1
117,5f3ba61e3fd5b671b22002bf,5f3ba61e3fd5b671b220047a,182,182,1
118,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b220046c,124,124,1
119,5f3ba61e3fd5b671b22002f6,5f3ba61e3fd5b671b22004b5,124,124,1
120,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b220046c,124,124,1
121,5f3ba61e3fd5b671b220027f,5f3ba61e3fd5b671b22004b5,124,124,1
122,5f3ba61e3fd5b671b220039f,5f3ba61e3fd5b671b22004cf,184,184,1
123,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22004ac,113,113,1
124,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22004d3,113,113,1
125,5f3ba61e3fd5b671b2200240,5f3ba61e3fd5b671b22004b9,113,113,1
126,5f3ba61e3fd5b671b2200271,5f3ba61e3fd5b671b220047c,185,185,1
127,5f3ba61e3fd5b671b22002dd,5f3ba61e3fd5b671b220047f,72,72,1
128,5f3ba61e3fd5b671b2200372,5f3ba61e3fd5b671b220047f,72,72,1
129,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b22004d0,47,47,1
130,5f3ba61e3fd5b671b2200356,5f3ba61e3fd5b671b2200485,47,47,1
131,5f3ba61e3fd5b671b2200371,5f3ba61e3fd5b671b22004c0,26,26,1
132,5f3ba61e3fd5b671b2200371,5f3ba61e3fd5b671b2200490,26,26,1
133,5f3ba61e3fd5b671b2200371,5f3ba61e3fd5b671b22004a7,26,26,1
134,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b22004cd,57,57,1
135,5f3ba61e3fd5b671b2200242,5f3ba61e3fd5b671b22004ca,57,57,1
