,record_compared_1,record_compared_2,recId,recId,is_match
25,5f3ba61f3fd5b671b22013f3,5f3ba6223fd5b671b2205586,21,21,1
26,5f3ba61f3fd5b671b22013f3,5f3ba6213fd5b671b2205525,21,21,1
27,5f3ba61f3fd5b671b22013f3,5f3ba6213fd5b671b2205552,21,21,1
28,5f3ba61f3fd5b671b2201289,5f3ba6213fd5b671b22054a3,21,21,1
29,5f3ba61f3fd5b671b2201289,5f3ba6223fd5b671b2205577,21,21,1
30,5f3ba61f3fd5b671b2201289,5f3ba6223fd5b671b2205586,21,21,1
31,5f3ba61f3fd5b671b2201289,5f3ba6213fd5b671b2205525,21,21,1
32,5f3ba61f3fd5b671b2201289,5f3ba6213fd5b671b2205552,21,21,1
33,5f3ba61f3fd5b671b22012ad,5f3ba6213fd5b671b22054a3,21,21,1
34,5f3ba61f3fd5b671b22012ad,5f3ba6223fd5b671b2205577,21,21,1
35,5f3ba61f3fd5b671b22012ad,5f3ba6223fd5b671b2205586,21,21,1
36,5f3ba61f3fd5b671b22012ad,5f3ba6213fd5b671b2205525,21,21,1
37,5f3ba61f3fd5b671b22012ad,5f3ba6213fd5b671b2205552,21,21,1
38,5f3ba61f3fd5b671b2201290,5f3ba6213fd5b671b22054a3,21,21,1
39,5f3ba61f3fd5b671b2201290,5f3ba6223fd5b671b2205577,21,21,1
40,5f3ba61f3fd5b671b2201290,5f3ba6223fd5b671b2205586,21,21,1
41,5f3ba61f3fd5b671b2201290,5f3ba6213fd5b671b2205525,21,21,1
42,5f3ba61f3fd5b671b2201290,5f3ba6213fd5b671b2205552,21,21,1
43,5f3ba61f3fd5b671b22014b9,5f3ba6213fd5b671b22054a3,21,21,1
44,5f3ba61f3fd5b671b22014b9,5f3ba6223fd5b671b2205577,21,21,1
45,5f3ba61f3fd5b671b22014b9,5f3ba6223fd5b671b2205586,21,21,1
46,5f3ba61f3fd5b671b22014b9,5f3ba6213fd5b671b2205525,21,21,1
47,5f3ba61f3fd5b671b22014b9,5f3ba6213fd5b671b2205552,21,21,1
48,5f3ba61f3fd5b671b22013fe,5f3ba6213fd5b671b22054fd,340,340,1
49,5f3ba61f3fd5b671b2201401,5f3ba6223fd5b671b22055cb,124,124,1
50,5f3ba61f3fd5b671b2201417,5f3ba6213fd5b671b220554c,207,207,1
51,5f3ba61f3fd5b671b2201419,5f3ba6213fd5b671b220554b,168,168,1
52,5f3ba61f3fd5b671b2201429,5f3ba6213fd5b671b220554f,121,121,1
53,5f3ba61f3fd5b671b2201438,5f3ba6213fd5b671b22054df,194,194,1
54,5f3ba61f3fd5b671b22013ba,5f3ba6213fd5b671b22054df,194,194,1
55,5f3ba61f3fd5b671b22014c2,5f3ba6213fd5b671b22054df,194,194,1
56,5f3ba61f3fd5b671b2201465,5f3ba6213fd5b671b22054e4,979,979,1
57,5f3ba61f3fd5b671b220146d,5f3ba6213fd5b671b22054c5,98,98,1
58,5f3ba61f3fd5b671b220146d,5f3ba6223fd5b671b2205592,98,98,1
59,5f3ba61f3fd5b671b220146d,5f3ba6223fd5b671b22055f3,98,98,1
60,5f3ba61f3fd5b671b220132d,5f3ba6213fd5b671b22054c5,98,98,1
61,5f3ba61f3fd5b671b220132d,5f3ba6223fd5b671b2205592,98,98,1
62,5f3ba61f3fd5b671b220132d,5f3ba6223fd5b671b22055f3,98,98,1
63,5f3ba61f3fd5b671b2201435,5f3ba6213fd5b671b22054c5,98,98,1
64,5f3ba61f3fd5b671b2201435,5f3ba6223fd5b671b2205592,98,98,1
65,5f3ba61f3fd5b671b2201435,5f3ba6223fd5b671b22055f3,98,98,1
66,5f3ba61f3fd5b671b2201474,5f3ba6223fd5b671b220556b,85,85,1
67,5f3ba61f3fd5b671b2201474,5f3ba6213fd5b671b2205555,85,85,1
68,5f3ba61f3fd5b671b2201474,5f3ba6213fd5b671b22054f0,85,85,1
69,5f3ba61f3fd5b671b220144e,5f3ba6223fd5b671b220556b,85,85,1
70,5f3ba61f3fd5b671b220144e,5f3ba6213fd5b671b2205555,85,85,1
71,5f3ba61f3fd5b671b220144e,5f3ba6213fd5b671b22054f0,85,85,1
72,5f3ba61f3fd5b671b2201288,5f3ba6223fd5b671b220556b,85,85,1
73,5f3ba61f3fd5b671b2201288,5f3ba6213fd5b671b2205555,85,85,1
74,5f3ba61f3fd5b671b2201288,5f3ba6213fd5b671b22054f0,85,85,1
75,5f3ba61f3fd5b671b2201477,5f3ba6213fd5b671b22054e3,1691,1691,1
76,5f3ba61f3fd5b671b22014b4,5f3ba6213fd5b671b220554a,1716,1716,1
77,5f3ba61f3fd5b671b22014ba,5f3ba6213fd5b671b220550f,164,164,1
78,5f3ba61f3fd5b671b22014bc,5f3ba6223fd5b671b220559d,1173,1173,1
79,5f3ba61f3fd5b671b22014da,5f3ba6223fd5b671b2205589,133,133,1
80,5f3ba61f3fd5b671b22014da,5f3ba6213fd5b671b22054ab,133,133,1
81,5f3ba61f3fd5b671b2201492,5f3ba6223fd5b671b2205589,133,133,1
82,5f3ba61f3fd5b671b2201492,5f3ba6213fd5b671b22054ab,133,133,1
83,5f3ba61f3fd5b671b22014e1,5f3ba6213fd5b671b2205508,230,230,1
84,5f3ba61f3fd5b671b2201322,5f3ba6213fd5b671b2205508,230,230,1
85,5f3ba61f3fd5b671b22014b6,5f3ba6213fd5b671b2205508,230,230,1
86,5f3ba61f3fd5b671b2201330,5f3ba6213fd5b671b2205508,230,230,1
87,5f3ba61f3fd5b671b2201383,5f3ba6213fd5b671b2205508,230,230,1
88,5f3ba61f3fd5b671b2201275,5f3ba6223fd5b671b22055e5,1406,1406,1
89,5f3ba61f3fd5b671b2201293,5f3ba6213fd5b671b22054e0,269,269,1
90,5f3ba61f3fd5b671b2201293,5f3ba6213fd5b671b2205504,269,269,1
91,5f3ba61f3fd5b671b2201293,5f3ba6213fd5b671b2205509,269,269,1
92,5f3ba61f3fd5b671b220132f,5f3ba6213fd5b671b22054e0,269,269,1
93,5f3ba61f3fd5b671b220132f,5f3ba6213fd5b671b2205504,269,269,1
94,5f3ba61f3fd5b671b220132f,5f3ba6213fd5b671b2205509,269,269,1
95,5f3ba61f3fd5b671b22012ed,5f3ba6213fd5b671b22054e0,269,269,1
96,5f3ba61f3fd5b671b22012ed,5f3ba6213fd5b671b2205504,269,269,1
97,5f3ba61f3fd5b671b22012ed,5f3ba6213fd5b671b2205509,269,269,1
98,5f3ba61f3fd5b671b22012b4,5f3ba6213fd5b671b2205516,174,174,1
99,5f3ba61f3fd5b671b22012dd,5f3ba6213fd5b671b2205535,415,415,1
100,5f3ba61f3fd5b671b22012f2,5f3ba6223fd5b671b22055a2,53,53,1
101,5f3ba61f3fd5b671b2201341,5f3ba6213fd5b671b220555c,892,892,1
102,5f3ba61f3fd5b671b2201385,5f3ba6213fd5b671b22054c1,201,201,1
103,5f3ba61f3fd5b671b2201388,5f3ba6223fd5b671b220556c,14,14,1
104,5f3ba61f3fd5b671b2201388,5f3ba6213fd5b671b22054eb,14,14,1
105,5f3ba61f3fd5b671b2201388,5f3ba6213fd5b671b2205502,14,14,1
106,5f3ba61f3fd5b671b22012ff,5f3ba6223fd5b671b220556c,14,14,1
107,5f3ba61f3fd5b671b22012ff,5f3ba6213fd5b671b22054eb,14,14,1
108,5f3ba61f3fd5b671b22012ff,5f3ba6213fd5b671b2205502,14,14,1
109,5f3ba61f3fd5b671b2201282,5f3ba6223fd5b671b220556c,14,14,1
110,5f3ba61f3fd5b671b2201282,5f3ba6213fd5b671b22054eb,14,14,1
111,5f3ba61f3fd5b671b2201282,5f3ba6213fd5b671b2205502,14,14,1
112,5f3ba61f3fd5b671b220139f,5f3ba6223fd5b671b22055d2,1718,1718,1
113,5f3ba61f3fd5b671b22013ea,5f3ba6213fd5b671b22054b0,433,433,1
114,5f3ba61f3fd5b671b22013eb,5f3ba6223fd5b671b22055f2,215,215,1
115,5f3ba61f3fd5b671b22013eb,5f3ba6223fd5b671b22055f4,215,215,1
116,5f3ba61f3fd5b671b220144b,5f3ba6223fd5b671b220557e,1587,1587,1
117,5f3ba61f3fd5b671b2201458,5f3ba6213fd5b671b22054a9,165,165,1
118,5f3ba61f3fd5b671b2201458,5f3ba6223fd5b671b22055a7,165,165,1
119,5f3ba61f3fd5b671b22012be,5f3ba6213fd5b671b22054a9,165,165,1
120,5f3ba61f3fd5b671b22012be,5f3ba6223fd5b671b22055a7,165,165,1
121,5f3ba61f3fd5b671b2201469,5f3ba6213fd5b671b22054dd,1151,1151,1
122,5f3ba61f3fd5b671b2201493,5f3ba6223fd5b671b2205573,196,196,1
123,5f3ba61f3fd5b671b2201493,5f3ba6223fd5b671b22055d3,196,196,1
124,5f3ba61f3fd5b671b2201493,5f3ba6223fd5b671b22055e6,196,196,1
125,5f3ba61f3fd5b671b22014a3,5f3ba6223fd5b671b2205573,196,196,1
126,5f3ba61f3fd5b671b22014a3,5f3ba6223fd5b671b22055d3,196,196,1
127,5f3ba61f3fd5b671b22014a3,5f3ba6223fd5b671b22055e6,196,196,1
128,5f3ba61f3fd5b671b220147c,5f3ba6223fd5b671b2205573,196,196,1
129,5f3ba61f3fd5b671b220147c,5f3ba6223fd5b671b22055d3,196,196,1
130,5f3ba61f3fd5b671b220147c,5f3ba6223fd5b671b22055e6,196,196,1
131,5f3ba61f3fd5b671b220146f,5f3ba6223fd5b671b2205573,196,196,1
132,5f3ba61f3fd5b671b220146f,5f3ba6223fd5b671b22055d3,196,196,1
133,5f3ba61f3fd5b671b220146f,5f3ba6223fd5b671b22055e6,196,196,1
134,5f3ba61f3fd5b671b2201496,5f3ba6223fd5b671b22055f5,132,132,1
135,5f3ba61f3fd5b671b22014ab,5f3ba6213fd5b671b2205529,125,125,1
136,5f3ba61f3fd5b671b22014ab,5f3ba6213fd5b671b22054b1,125,125,1
137,5f3ba61f3fd5b671b22014ab,5f3ba6213fd5b671b2205503,125,125,1
138,5f3ba61f3fd5b671b22014ab,5f3ba6213fd5b671b220551f,125,125,1
139,5f3ba61f3fd5b671b22012db,5f3ba6213fd5b671b2205529,125,125,1
140,5f3ba61f3fd5b671b22012db,5f3ba6213fd5b671b22054b1,125,125,1
141,5f3ba61f3fd5b671b22012db,5f3ba6213fd5b671b2205503,125,125,1
142,5f3ba61f3fd5b671b22012db,5f3ba6213fd5b671b220551f,125,125,1
143,5f3ba61f3fd5b671b22014d0,5f3ba6213fd5b671b2205529,125,125,1
144,5f3ba61f3fd5b671b22014d0,5f3ba6213fd5b671b22054b1,125,125,1
145,5f3ba61f3fd5b671b22014d0,5f3ba6213fd5b671b2205503,125,125,1
146,5f3ba61f3fd5b671b22014d0,5f3ba6213fd5b671b220551f,125,125,1
147,5f3ba61f3fd5b671b220147b,5f3ba6213fd5b671b2205529,125,125,1
148,5f3ba61f3fd5b671b220147b,5f3ba6213fd5b671b22054b1,125,125,1
149,5f3ba61f3fd5b671b220147b,5f3ba6213fd5b671b2205503,125,125,1
150,5f3ba61f3fd5b671b220147b,5f3ba6213fd5b671b220551f,125,125,1
151,5f3ba61f3fd5b671b22014d3,5f3ba6223fd5b671b22055cd,560,560,1
152,5f3ba61f3fd5b671b220128c,5f3ba6213fd5b671b22054f5,925,925,1
153,5f3ba61f3fd5b671b22012b3,5f3ba6213fd5b671b2205533,1198,1198,1
154,5f3ba61f3fd5b671b22012c3,5f3ba6213fd5b671b220553f,11,11,1
155,5f3ba61f3fd5b671b22012c3,5f3ba6213fd5b671b22054f4,11,11,1
156,5f3ba61f3fd5b671b22012c3,5f3ba6223fd5b671b22055c3,11,11,1
157,5f3ba61f3fd5b671b22012c3,5f3ba6213fd5b671b22054aa,11,11,1
158,5f3ba61f3fd5b671b2201368,5f3ba6213fd5b671b220553f,11,11,1
159,5f3ba61f3fd5b671b2201368,5f3ba6213fd5b671b22054f4,11,11,1
160,5f3ba61f3fd5b671b2201368,5f3ba6223fd5b671b22055c3,11,11,1
161,5f3ba61f3fd5b671b2201368,5f3ba6213fd5b671b22054aa,11,11,1
162,5f3ba61f3fd5b671b2201495,5f3ba6213fd5b671b220553f,11,11,1
163,5f3ba61f3fd5b671b2201495,5f3ba6213fd5b671b22054f4,11,11,1
164,5f3ba61f3fd5b671b2201495,5f3ba6223fd5b671b22055c3,11,11,1
165,5f3ba61f3fd5b671b2201495,5f3ba6213fd5b671b22054aa,11,11,1
166,5f3ba61f3fd5b671b22012ca,5f3ba6213fd5b671b22054b6,668,668,1
167,5f3ba61f3fd5b671b22012f3,5f3ba6223fd5b671b2205569,676,676,1
168,5f3ba61f3fd5b671b2201310,5f3ba6223fd5b671b22055e7,47,47,1
169,5f3ba61f3fd5b671b2201315,5f3ba6213fd5b671b2205531,31,31,1
170,5f3ba61f3fd5b671b2201315,5f3ba6223fd5b671b22055dd,31,31,1
171,5f3ba61f3fd5b671b22012cb,5f3ba6213fd5b671b2205531,31,31,1
172,5f3ba61f3fd5b671b22012cb,5f3ba6223fd5b671b22055dd,31,31,1
173,5f3ba61f3fd5b671b2201358,5f3ba6213fd5b671b2205520,1707,1707,1
174,5f3ba61f3fd5b671b2201378,5f3ba6223fd5b671b220557d,528,528,1
175,5f3ba61f3fd5b671b2201381,5f3ba6213fd5b671b2205545,117,117,1
176,5f3ba61f3fd5b671b22013af,5f3ba6213fd5b671b2205541,859,859,1
177,5f3ba61f3fd5b671b22013b2,5f3ba6213fd5b671b22054d6,35,35,1
178,5f3ba61f3fd5b671b22013b2,5f3ba6223fd5b671b2205566,35,35,1
179,5f3ba61f3fd5b671b220140e,5f3ba6223fd5b671b22055ec,153,153,1
180,5f3ba61f3fd5b671b2201425,5f3ba6223fd5b671b22055b9,1655,1655,1
181,5f3ba61f3fd5b671b2201427,5f3ba6213fd5b671b2205554,325,325,1
182,5f3ba61f3fd5b671b220142d,5f3ba6223fd5b671b2205594,702,702,1
183,5f3ba61f3fd5b671b220142e,5f3ba6223fd5b671b22055db,97,97,1
184,5f3ba61f3fd5b671b2201450,5f3ba6223fd5b671b220557f,950,950,1
185,5f3ba61f3fd5b671b2201463,5f3ba6223fd5b671b22055e9,40,40,1
186,5f3ba61f3fd5b671b2201467,5f3ba6213fd5b671b2205510,1686,1686,1
187,5f3ba61f3fd5b671b220148a,5f3ba6213fd5b671b220553d,150,150,1
188,5f3ba61f3fd5b671b2201499,5f3ba6213fd5b671b2205526,72,72,1
189,5f3ba61f3fd5b671b2201499,5f3ba6213fd5b671b2205550,72,72,1
190,5f3ba61f3fd5b671b2201499,5f3ba6213fd5b671b22054d9,72,72,1
191,5f3ba61f3fd5b671b2201499,5f3ba6223fd5b671b22055d6,72,72,1
192,5f3ba61f3fd5b671b2201499,5f3ba6213fd5b671b2205512,72,72,1
193,5f3ba61f3fd5b671b2201499,5f3ba6223fd5b671b22055d4,72,72,1
194,5f3ba61f3fd5b671b2201499,5f3ba6223fd5b671b22055b4,72,72,1
195,5f3ba61f3fd5b671b220141f,5f3ba6213fd5b671b2205526,72,72,1
196,5f3ba61f3fd5b671b220141f,5f3ba6213fd5b671b2205550,72,72,1
197,5f3ba61f3fd5b671b220141f,5f3ba6213fd5b671b22054d9,72,72,1
198,5f3ba61f3fd5b671b220141f,5f3ba6223fd5b671b22055d6,72,72,1
199,5f3ba61f3fd5b671b220141f,5f3ba6213fd5b671b2205512,72,72,1
200,5f3ba61f3fd5b671b220141f,5f3ba6223fd5b671b22055d4,72,72,1
201,5f3ba61f3fd5b671b220141f,5f3ba6223fd5b671b22055b4,72,72,1
202,5f3ba61f3fd5b671b2201334,5f3ba6213fd5b671b2205526,72,72,1
203,5f3ba61f3fd5b671b2201334,5f3ba6213fd5b671b2205550,72,72,1
204,5f3ba61f3fd5b671b2201334,5f3ba6213fd5b671b22054d9,72,72,1
205,5f3ba61f3fd5b671b2201334,5f3ba6223fd5b671b22055d6,72,72,1
206,5f3ba61f3fd5b671b2201334,5f3ba6213fd5b671b2205512,72,72,1
207,5f3ba61f3fd5b671b2201334,5f3ba6223fd5b671b22055d4,72,72,1
208,5f3ba61f3fd5b671b2201334,5f3ba6223fd5b671b22055b4,72,72,1
209,5f3ba61f3fd5b671b220149b,5f3ba6223fd5b671b22055a9,1276,1276,1
210,5f3ba61f3fd5b671b22014bb,5f3ba6213fd5b671b22054da,1474,1474,1
211,5f3ba61f3fd5b671b220128a,5f3ba6213fd5b671b220552e,228,228,1
212,5f3ba61f3fd5b671b220128a,5f3ba6213fd5b671b22054ee,228,228,1
213,5f3ba61f3fd5b671b2201472,5f3ba6213fd5b671b220552e,228,228,1
214,5f3ba61f3fd5b671b2201472,5f3ba6213fd5b671b22054ee,228,228,1
215,5f3ba61f3fd5b671b220131e,5f3ba6223fd5b671b22055fb,432,432,1
216,5f3ba61f3fd5b671b2201343,5f3ba6223fd5b671b22055e8,662,662,1
217,5f3ba61f3fd5b671b2201362,5f3ba6223fd5b671b22055d5,255,255,1
218,5f3ba61f3fd5b671b220136c,5f3ba6223fd5b671b22055ca,54,54,1
219,5f3ba61f3fd5b671b2201371,5f3ba6223fd5b671b22055b2,110,110,1
220,5f3ba61f3fd5b671b2201398,5f3ba6223fd5b671b22055d8,171,171,1
221,5f3ba61f3fd5b671b220139b,5f3ba6223fd5b671b22055ab,1334,1334,1
222,5f3ba61f3fd5b671b22013ad,5f3ba6213fd5b671b2205562,697,697,1
223,5f3ba61f3fd5b671b22013ae,5f3ba6213fd5b671b2205551,81,81,1
224,5f3ba61f3fd5b671b22013c5,5f3ba6213fd5b671b22054d3,480,480,1
225,5f3ba61f3fd5b671b22013e8,5f3ba6223fd5b671b2205572,1460,1460,1
226,5f3ba61f3fd5b671b22013fa,5f3ba6213fd5b671b22054c9,57,57,1
227,5f3ba61f3fd5b671b2201441,5f3ba6213fd5b671b22054be,83,83,1
228,5f3ba61f3fd5b671b2201441,5f3ba6223fd5b671b22055be,83,83,1
229,5f3ba61f3fd5b671b2201441,5f3ba6223fd5b671b22055c4,83,83,1
230,5f3ba61f3fd5b671b2201441,5f3ba6213fd5b671b2205559,83,83,1
231,5f3ba61f3fd5b671b2201441,5f3ba6213fd5b671b220553b,83,83,1
232,5f3ba61f3fd5b671b2201441,5f3ba6223fd5b671b220556e,83,83,1
233,5f3ba61f3fd5b671b22012c2,5f3ba6213fd5b671b22054be,83,83,1
234,5f3ba61f3fd5b671b22012c2,5f3ba6223fd5b671b22055be,83,83,1
235,5f3ba61f3fd5b671b22012c2,5f3ba6223fd5b671b22055c4,83,83,1
236,5f3ba61f3fd5b671b22012c2,5f3ba6213fd5b671b2205559,83,83,1
237,5f3ba61f3fd5b671b22012c2,5f3ba6213fd5b671b220553b,83,83,1
238,5f3ba61f3fd5b671b22012c2,5f3ba6223fd5b671b220556e,83,83,1
239,5f3ba61f3fd5b671b220131a,5f3ba6213fd5b671b22054be,83,83,1
240,5f3ba61f3fd5b671b220131a,5f3ba6223fd5b671b22055be,83,83,1
241,5f3ba61f3fd5b671b220131a,5f3ba6223fd5b671b22055c4,83,83,1
242,5f3ba61f3fd5b671b220131a,5f3ba6213fd5b671b2205559,83,83,1
243,5f3ba61f3fd5b671b220131a,5f3ba6213fd5b671b220553b,83,83,1
244,5f3ba61f3fd5b671b220131a,5f3ba6223fd5b671b220556e,83,83,1
245,5f3ba61f3fd5b671b2201486,5f3ba6223fd5b671b2205570,66,66,1
246,5f3ba61f3fd5b671b220127f,5f3ba6213fd5b671b2205505,1692,1692,1
247,5f3ba61f3fd5b671b2201285,5f3ba6213fd5b671b2205538,199,199,1
248,5f3ba61f3fd5b671b2201285,5f3ba6223fd5b671b22055c0,199,199,1
249,5f3ba61f3fd5b671b2201285,5f3ba6213fd5b671b2205511,199,199,1
250,5f3ba61f3fd5b671b2201285,5f3ba6223fd5b671b2205585,199,199,1
251,5f3ba61f3fd5b671b2201285,5f3ba6223fd5b671b22055a8,199,199,1
252,5f3ba61f3fd5b671b2201285,5f3ba6213fd5b671b2205556,199,199,1
253,5f3ba61f3fd5b671b220147e,5f3ba6213fd5b671b2205538,199,199,1
254,5f3ba61f3fd5b671b220147e,5f3ba6223fd5b671b22055c0,199,199,1
255,5f3ba61f3fd5b671b220147e,5f3ba6213fd5b671b2205511,199,199,1
256,5f3ba61f3fd5b671b220147e,5f3ba6223fd5b671b2205585,199,199,1
257,5f3ba61f3fd5b671b220147e,5f3ba6223fd5b671b22055a8,199,199,1
258,5f3ba61f3fd5b671b220147e,5f3ba6213fd5b671b2205556,199,199,1
259,5f3ba61f3fd5b671b2201440,5f3ba6213fd5b671b2205538,199,199,1
260,5f3ba61f3fd5b671b2201440,5f3ba6223fd5b671b22055c0,199,199,1
261,5f3ba61f3fd5b671b2201440,5f3ba6213fd5b671b2205511,199,199,1
262,5f3ba61f3fd5b671b2201440,5f3ba6223fd5b671b2205585,199,199,1
263,5f3ba61f3fd5b671b2201440,5f3ba6223fd5b671b22055a8,199,199,1
264,5f3ba61f3fd5b671b2201440,5f3ba6213fd5b671b2205556,199,199,1
265,5f3ba61f3fd5b671b22012b8,5f3ba6213fd5b671b22054cb,1408,1408,1
266,5f3ba61f3fd5b671b22012ba,5f3ba6223fd5b671b22055c6,119,119,1
267,5f3ba61f3fd5b671b22012bd,5f3ba6213fd5b671b22054f7,720,720,1
268,5f3ba61f3fd5b671b22012ec,5f3ba6223fd5b671b2205564,65,65,1
269,5f3ba61f3fd5b671b2201342,5f3ba6223fd5b671b2205567,1670,1670,1
270,5f3ba61f3fd5b671b220135d,5f3ba6223fd5b671b22055c9,187,187,1
271,5f3ba61f3fd5b671b220135f,5f3ba6213fd5b671b220554d,657,657,1
272,5f3ba61f3fd5b671b2201394,5f3ba6223fd5b671b22055f9,141,141,1
273,5f3ba61f3fd5b671b22013a1,5f3ba6213fd5b671b2205522,166,166,1
274,5f3ba61f3fd5b671b22013b7,5f3ba6223fd5b671b22055e0,108,108,1
275,5f3ba61f3fd5b671b22013c7,5f3ba6213fd5b671b220551d,587,587,1
276,5f3ba61f3fd5b671b22013e9,5f3ba6223fd5b671b2205584,257,257,1
277,5f3ba61f3fd5b671b22013e9,5f3ba6213fd5b671b22054fb,257,257,1
278,5f3ba61f3fd5b671b22012a2,5f3ba6223fd5b671b2205584,257,257,1
279,5f3ba61f3fd5b671b22012a2,5f3ba6213fd5b671b22054fb,257,257,1
280,5f3ba61f3fd5b671b2201332,5f3ba6223fd5b671b2205584,257,257,1
281,5f3ba61f3fd5b671b2201332,5f3ba6213fd5b671b22054fb,257,257,1
282,5f3ba61f3fd5b671b2201409,5f3ba6213fd5b671b2205532,13,13,1
283,5f3ba61f3fd5b671b220140b,5f3ba6213fd5b671b22054e8,258,258,1
284,5f3ba61f3fd5b671b220140b,5f3ba6223fd5b671b22055ba,258,258,1
285,5f3ba61f3fd5b671b22013da,5f3ba6213fd5b671b22054e8,258,258,1
286,5f3ba61f3fd5b671b22013da,5f3ba6223fd5b671b22055ba,258,258,1
287,5f3ba61f3fd5b671b22014b8,5f3ba6213fd5b671b22054c6,263,263,1
288,5f3ba61f3fd5b671b22014b8,5f3ba6223fd5b671b22055a4,263,263,1
289,5f3ba61f3fd5b671b22014c5,5f3ba6223fd5b671b220556d,111,111,1
290,5f3ba61f3fd5b671b22014dd,5f3ba6213fd5b671b2205537,105,105,1
291,5f3ba61f3fd5b671b2201297,5f3ba6213fd5b671b2205517,1711,1711,1
292,5f3ba61f3fd5b671b220129f,5f3ba6223fd5b671b2205590,45,45,1
293,5f3ba61f3fd5b671b22012d6,5f3ba6223fd5b671b22055bd,15,15,1
294,5f3ba61f3fd5b671b22012ef,5f3ba6213fd5b671b220553c,206,206,1
295,5f3ba61f3fd5b671b22012f7,5f3ba6223fd5b671b22055bc,1178,1178,1
296,5f3ba61f3fd5b671b220134d,5f3ba6223fd5b671b2205575,670,670,1
297,5f3ba61f3fd5b671b220135a,5f3ba6213fd5b671b220551a,1702,1702,1
298,5f3ba61f3fd5b671b220135e,5f3ba6213fd5b671b22054ca,29,29,1
299,5f3ba61f3fd5b671b220138d,5f3ba6213fd5b671b22054e1,178,178,1
300,5f3ba61f3fd5b671b220138d,5f3ba6213fd5b671b2205558,178,178,1
301,5f3ba61f3fd5b671b220140d,5f3ba6213fd5b671b22054e1,178,178,1
302,5f3ba61f3fd5b671b220140d,5f3ba6213fd5b671b2205558,178,178,1
303,5f3ba61f3fd5b671b22012bb,5f3ba6213fd5b671b22054e1,178,178,1
304,5f3ba61f3fd5b671b22012bb,5f3ba6213fd5b671b2205558,178,178,1
305,5f3ba61f3fd5b671b2201392,5f3ba6213fd5b671b2205514,838,838,1
306,5f3ba61f3fd5b671b22013c2,5f3ba6223fd5b671b22055ac,1500,1500,1
307,5f3ba61f3fd5b671b22013d2,5f3ba6213fd5b671b22054d2,106,106,1
308,5f3ba61f3fd5b671b22013dc,5f3ba6213fd5b671b22054c7,1480,1480,1
309,5f3ba61f3fd5b671b22013f6,5f3ba6223fd5b671b22055d1,632,632,1
310,5f3ba61f3fd5b671b2201407,5f3ba6213fd5b671b2205527,1681,1681,1
311,5f3ba61f3fd5b671b2201431,5f3ba6213fd5b671b2205547,617,617,1
312,5f3ba61f3fd5b671b2201434,5f3ba6213fd5b671b2205540,1517,1517,1
313,5f3ba61f3fd5b671b2201459,5f3ba6223fd5b671b220558a,204,204,1
314,5f3ba61f3fd5b671b2201476,5f3ba6213fd5b671b220552c,278,278,1
315,5f3ba61f3fd5b671b220149e,5f3ba6213fd5b671b22054f8,94,94,1
316,5f3ba61f3fd5b671b220149e,5f3ba6213fd5b671b22054e2,94,94,1
