,record_compared_1,record_compared_2,recId,recId,is_match
33,5f3ba61f3fd5b671b22011d0,5f3ba61f3fd5b671b2200bed,269,269,1
34,5f3ba61f3fd5b671b22011b1,5f3ba61f3fd5b671b2200c31,1173,1173,1
35,5f3ba61f3fd5b671b220124d,5f3ba61f3fd5b671b2200c31,1173,1173,1
36,5f3ba61f3fd5b671b22011cc,5f3ba61f3fd5b671b2200ca8,196,196,1
37,5f3ba61f3fd5b671b22011cc,5f3ba61f3fd5b671b2200be8,196,196,1
38,5f3ba61f3fd5b671b220120d,5f3ba61f3fd5b671b2200cb5,110,110,1
39,5f3ba61f3fd5b671b2201225,5f3ba61f3fd5b671b2200cb5,110,110,1
40,5f3ba61f3fd5b671b2201265,5f3ba61f3fd5b671b2200ce7,97,97,1
41,5f3ba61f3fd5b671b220126f,5f3ba61f3fd5b671b2200cae,54,54,1
42,5f3ba61f3fd5b671b22011e4,5f3ba61f3fd5b671b2200c0f,40,40,1
43,5f3ba61f3fd5b671b22011f2,5f3ba61f3fd5b671b2200d15,43,43,1
44,5f3ba61f3fd5b671b22011f9,5f3ba61f3fd5b671b2200c25,11,11,1
45,5f3ba61f3fd5b671b2201220,5f3ba61f3fd5b671b2200c25,11,11,1
46,5f3ba61f3fd5b671b2201262,5f3ba61f3fd5b671b2200c25,11,11,1
47,5f3ba61f3fd5b671b2201219,5f3ba61f3fd5b671b2200c25,11,11,1
48,5f3ba61f3fd5b671b22011ff,5f3ba61f3fd5b671b2200cc2,35,35,1
49,5f3ba61f3fd5b671b2201221,5f3ba61f3fd5b671b2200cc2,35,35,1
50,5f3ba61f3fd5b671b2201239,5f3ba61f3fd5b671b2200c44,83,83,1
51,5f3ba61f3fd5b671b2201239,5f3ba61f3fd5b671b2200cc6,83,83,1
52,5f3ba61f3fd5b671b22011de,5f3ba61f3fd5b671b2200c44,83,83,1
53,5f3ba61f3fd5b671b22011de,5f3ba61f3fd5b671b2200cc6,83,83,1
54,5f3ba61f3fd5b671b22011eb,5f3ba61f3fd5b671b2200c44,83,83,1
55,5f3ba61f3fd5b671b22011eb,5f3ba61f3fd5b671b2200cc6,83,83,1
56,5f3ba61f3fd5b671b220126e,5f3ba61f3fd5b671b2200cd3,118,118,1
57,5f3ba61f3fd5b671b22011b3,5f3ba61f3fd5b671b2200cd3,118,118,1
58,5f3ba61f3fd5b671b22011b8,5f3ba61f3fd5b671b2200cbc,16,16,1
59,5f3ba61f3fd5b671b22011b8,5f3ba61f3fd5b671b2200d0d,16,16,1
60,5f3ba61f3fd5b671b22011bd,5f3ba61f3fd5b671b2200c6f,415,415,1
61,5f3ba61f3fd5b671b220120c,5f3ba61f3fd5b671b2200c6f,415,415,1
62,5f3ba61f3fd5b671b22011c5,5f3ba61f3fd5b671b2200c3d,125,125,1
63,5f3ba61f3fd5b671b22011c5,5f3ba61f3fd5b671b2200c17,125,125,1
64,5f3ba61f3fd5b671b22011c5,5f3ba61f3fd5b671b2200c2c,125,125,1
65,5f3ba61f3fd5b671b22011c3,5f3ba61f3fd5b671b2200c3d,125,125,1
66,5f3ba61f3fd5b671b22011c3,5f3ba61f3fd5b671b2200c17,125,125,1
67,5f3ba61f3fd5b671b22011c3,5f3ba61f3fd5b671b2200c2c,125,125,1
68,5f3ba61f3fd5b671b22011d7,5f3ba61f3fd5b671b2200c3d,125,125,1
69,5f3ba61f3fd5b671b22011d7,5f3ba61f3fd5b671b2200c17,125,125,1
70,5f3ba61f3fd5b671b22011d7,5f3ba61f3fd5b671b2200c2c,125,125,1
71,5f3ba61f3fd5b671b22011e8,5f3ba61f3fd5b671b2200d17,98,98,1
72,5f3ba61f3fd5b671b2201206,5f3ba61f3fd5b671b2200d17,98,98,1
73,5f3ba61f3fd5b671b2201215,5f3ba61f3fd5b671b2200d17,98,98,1
74,5f3ba61f3fd5b671b22011e9,5f3ba61f3fd5b671b2200cac,21,21,1
75,5f3ba61f3fd5b671b22011e9,5f3ba61f3fd5b671b2200c6b,21,21,1
76,5f3ba61f3fd5b671b22011e9,5f3ba61f3fd5b671b2200c8d,21,21,1
77,5f3ba61f3fd5b671b2201240,5f3ba61f3fd5b671b2200c66,111,111,1
78,5f3ba61f3fd5b671b220124f,5f3ba61f3fd5b671b2200bc2,257,257,1
79,5f3ba61f3fd5b671b220124f,5f3ba61f3fd5b671b2200cbf,257,257,1
80,5f3ba61f3fd5b671b2201237,5f3ba61f3fd5b671b2200bc2,257,257,1
81,5f3ba61f3fd5b671b2201237,5f3ba61f3fd5b671b2200cbf,257,257,1
82,5f3ba61f3fd5b671b22011d2,5f3ba61f3fd5b671b2200bc2,257,257,1
83,5f3ba61f3fd5b671b22011d2,5f3ba61f3fd5b671b2200cbf,257,257,1
84,5f3ba61f3fd5b671b22011ea,5f3ba61f3fd5b671b2200bc2,257,257,1
85,5f3ba61f3fd5b671b22011ea,5f3ba61f3fd5b671b2200cbf,257,257,1
86,5f3ba61f3fd5b671b220126d,5f3ba61f3fd5b671b2200c34,200,200,1
87,5f3ba61f3fd5b671b22011d9,5f3ba61f3fd5b671b2200bb6,132,132,1
88,5f3ba61f3fd5b671b22011ec,5f3ba61f3fd5b671b2200bbe,9,9,1
89,5f3ba61f3fd5b671b2201256,5f3ba61f3fd5b671b2200bbe,9,9,1
90,5f3ba61f3fd5b671b2201211,5f3ba61f3fd5b671b2200bbe,9,9,1
91,5f3ba61f3fd5b671b220122a,5f3ba61f3fd5b671b2200bfb,950,950,1
92,5f3ba61f3fd5b671b22011c4,5f3ba61f3fd5b671b2200bfb,950,950,1
93,5f3ba61f3fd5b671b2201258,5f3ba61f3fd5b671b2200bd3,659,659,1
94,5f3ba61f3fd5b671b2201229,5f3ba61f3fd5b671b2200bd3,659,659,1
95,5f3ba61f3fd5b671b22011b5,5f3ba61f3fd5b671b2200cca,153,153,1
96,5f3ba61f3fd5b671b220120a,5f3ba61f3fd5b671b2200d14,85,85,1
97,5f3ba61f3fd5b671b220120a,5f3ba61f3fd5b671b2200d0e,85,85,1
98,5f3ba61f3fd5b671b220120a,5f3ba61f3fd5b671b2200c7c,85,85,1
99,5f3ba61f3fd5b671b2201227,5f3ba61f3fd5b671b2200cf1,555,555,1
100,5f3ba61f3fd5b671b2201218,5f3ba61f3fd5b671b2200cf1,555,555,1
101,5f3ba61f3fd5b671b220123b,5f3ba61f3fd5b671b2200ca1,72,72,1
102,5f3ba61f3fd5b671b220123b,5f3ba61f3fd5b671b2200ced,72,72,1
103,5f3ba61f3fd5b671b22011f0,5f3ba61f3fd5b671b2200ca1,72,72,1
104,5f3ba61f3fd5b671b22011f0,5f3ba61f3fd5b671b2200ced,72,72,1
105,5f3ba61f3fd5b671b220120e,5f3ba61f3fd5b671b2200ca1,72,72,1
106,5f3ba61f3fd5b671b220120e,5f3ba61f3fd5b671b2200ced,72,72,1
107,5f3ba61f3fd5b671b220121a,5f3ba61f3fd5b671b2200ca1,72,72,1
108,5f3ba61f3fd5b671b220121a,5f3ba61f3fd5b671b2200ced,72,72,1
109,5f3ba61f3fd5b671b2201254,5f3ba61f3fd5b671b2200bba,326,326,1
110,5f3ba61f3fd5b671b22011e1,5f3ba61f3fd5b671b2200bfc,388,388,1
111,5f3ba61f3fd5b671b220120f,5f3ba61f3fd5b671b2200bfc,388,388,1
112,5f3ba61f3fd5b671b2201201,5f3ba61f3fd5b671b2200c9f,150,150,1
113,5f3ba61f3fd5b671b22011b4,5f3ba61f3fd5b671b2200c76,156,156,1
114,5f3ba61f3fd5b671b22011b4,5f3ba61f3fd5b671b2200cd7,156,156,1
115,5f3ba61f3fd5b671b22011e2,5f3ba61f3fd5b671b2200c76,156,156,1
116,5f3ba61f3fd5b671b22011e2,5f3ba61f3fd5b671b2200cd7,156,156,1
117,5f3ba61f3fd5b671b2201250,5f3ba61f3fd5b671b2200c76,156,156,1
118,5f3ba61f3fd5b671b2201250,5f3ba61f3fd5b671b2200cd7,156,156,1
119,5f3ba61f3fd5b671b22011bf,5f3ba61f3fd5b671b2200c76,156,156,1
120,5f3ba61f3fd5b671b22011bf,5f3ba61f3fd5b671b2200cd7,156,156,1
121,5f3ba61f3fd5b671b22011d3,5f3ba61f3fd5b671b2200c5a,199,199,1
122,5f3ba61f3fd5b671b220125e,5f3ba61f3fd5b671b2200c5a,199,199,1
123,5f3ba61f3fd5b671b22011db,5f3ba61f3fd5b671b2200bf9,135,135,1
124,5f3ba61f3fd5b671b220121e,5f3ba61f3fd5b671b2200bf5,657,657,1
125,5f3ba61f3fd5b671b22011ef,5f3ba61f3fd5b671b2200d06,1460,1460,1
126,5f3ba61f3fd5b671b22011f7,5f3ba61f3fd5b671b2200d06,1460,1460,1
127,5f3ba61f3fd5b671b220125a,5f3ba61f3fd5b671b2200c05,17,17,1
128,5f3ba61f3fd5b671b22011df,5f3ba61f3fd5b671b2200c73,1655,1655,1
129,5f3ba61f3fd5b671b22011fa,5f3ba61f3fd5b671b2200c4f,45,45,1
130,5f3ba61f3fd5b671b220124e,5f3ba61f3fd5b671b2200c4f,45,45,1
131,5f3ba61f3fd5b671b2201208,5f3ba61f3fd5b671b2200d0c,60,60,1
132,5f3ba61f3fd5b671b220121b,5f3ba61f3fd5b671b2200c03,177,177,1
133,5f3ba61f3fd5b671b2201212,5f3ba61f3fd5b671b2200c1f,37,37,1
