,record_compared_1,record_compared_2,recId,recId,is_match
97,5f3ba61f3fd5b671b2200b3e,5f3ba6213fd5b671b22052cd,67,67,1
98,5f3ba61f3fd5b671b2200b3e,5f3ba6213fd5b671b220532c,67,67,1
99,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b2205401,149,149,1
100,5f3ba61f3fd5b671b2200b73,5f3ba6213fd5b671b2205349,149,149,1
101,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b2205468,228,228,1
102,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22053e1,228,228,1
103,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22052d6,228,228,1
104,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22052b1,228,228,1
105,5f3ba61f3fd5b671b2200b78,5f3ba6213fd5b671b22053ef,228,228,1
106,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b2205468,228,228,1
107,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22053e1,228,228,1
108,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22052d6,228,228,1
109,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22052b1,228,228,1
110,5f3ba61f3fd5b671b2200b70,5f3ba6213fd5b671b22053ef,228,228,1
111,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b2205468,228,228,1
112,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22053e1,228,228,1
113,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22052d6,228,228,1
114,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22052b1,228,228,1
115,5f3ba61f3fd5b671b2200b44,5f3ba6213fd5b671b22053ef,228,228,1
116,5f3ba61f3fd5b671b2200b87,5f3ba6213fd5b671b220536c,174,174,1
117,5f3ba61f3fd5b671b2200b93,5f3ba6213fd5b671b220536c,174,174,1
118,5f3ba61f3fd5b671b2200b89,5f3ba6213fd5b671b22053be,93,93,1
119,5f3ba61f3fd5b671b2200b89,5f3ba6213fd5b671b22053ba,93,93,1
120,5f3ba61f3fd5b671b2200b89,5f3ba6213fd5b671b22053d2,93,93,1
121,5f3ba61f3fd5b671b2200ba9,5f3ba6213fd5b671b22053be,93,93,1
122,5f3ba61f3fd5b671b2200ba9,5f3ba6213fd5b671b22053ba,93,93,1
123,5f3ba61f3fd5b671b2200ba9,5f3ba6213fd5b671b22053d2,93,93,1
124,5f3ba61f3fd5b671b2200b94,5f3ba6213fd5b671b22053be,93,93,1
125,5f3ba61f3fd5b671b2200b94,5f3ba6213fd5b671b22053ba,93,93,1
126,5f3ba61f3fd5b671b2200b94,5f3ba6213fd5b671b22053d2,93,93,1
127,5f3ba61f3fd5b671b2200b75,5f3ba6213fd5b671b22053be,93,93,1
128,5f3ba61f3fd5b671b2200b75,5f3ba6213fd5b671b22053ba,93,93,1
129,5f3ba61f3fd5b671b2200b75,5f3ba6213fd5b671b22053d2,93,93,1
130,5f3ba61f3fd5b671b2200b79,5f3ba6213fd5b671b22053be,93,93,1
131,5f3ba61f3fd5b671b2200b79,5f3ba6213fd5b671b22053ba,93,93,1
132,5f3ba61f3fd5b671b2200b79,5f3ba6213fd5b671b22053d2,93,93,1
133,5f3ba61f3fd5b671b2200b8b,5f3ba6213fd5b671b2205315,284,284,1
134,5f3ba61f3fd5b671b2200b3f,5f3ba6213fd5b671b22053ae,204,204,1
135,5f3ba61f3fd5b671b2200b4a,5f3ba6213fd5b671b2205328,624,624,1
136,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b2205454,14,14,1
137,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b220543c,14,14,1
138,5f3ba61f3fd5b671b2200b52,5f3ba6213fd5b671b220536a,14,14,1
139,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b2205454,14,14,1
140,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b220543c,14,14,1
141,5f3ba61f3fd5b671b2200ba5,5f3ba6213fd5b671b220536a,14,14,1
142,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b2205454,14,14,1
143,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b220543c,14,14,1
144,5f3ba61f3fd5b671b2200b84,5f3ba6213fd5b671b220536a,14,14,1
145,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b2205454,14,14,1
146,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b220543c,14,14,1
147,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b220536a,14,14,1
148,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b2205454,14,14,1
149,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b220543c,14,14,1
150,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b220536a,14,14,1
151,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b2205454,14,14,1
152,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b220543c,14,14,1
153,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b220536a,14,14,1
154,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b2205454,14,14,1
155,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b220543c,14,14,1
156,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b220536a,14,14,1
157,5f3ba61f3fd5b671b2200b6c,5f3ba6213fd5b671b2205353,164,164,1
158,5f3ba61f3fd5b671b2200bad,5f3ba6213fd5b671b2205353,164,164,1
159,5f3ba61f3fd5b671b2200b92,5f3ba6213fd5b671b2205353,164,164,1
160,5f3ba61f3fd5b671b2200b6e,5f3ba6213fd5b671b2205420,658,658,1
161,5f3ba61f3fd5b671b2200b49,5f3ba6213fd5b671b2205420,658,658,1
162,5f3ba61f3fd5b671b2200b8d,5f3ba6213fd5b671b22052fe,187,187,1
163,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b2205445,136,136,1
164,5f3ba61f3fd5b671b2200b59,5f3ba6213fd5b671b2205481,122,122,1
165,5f3ba61f3fd5b671b2200b85,5f3ba6213fd5b671b2205481,122,122,1
166,5f3ba61f3fd5b671b2200b81,5f3ba6213fd5b671b22052f3,80,80,1
167,5f3ba61f3fd5b671b2200bab,5f3ba6213fd5b671b22052f3,80,80,1
168,5f3ba61f3fd5b671b2200b63,5f3ba6213fd5b671b22052f3,80,80,1
169,5f3ba61f3fd5b671b2200ba4,5f3ba6213fd5b671b22052f3,80,80,1
170,5f3ba61f3fd5b671b2200b83,5f3ba6213fd5b671b22053c0,9,9,1
171,5f3ba61f3fd5b671b2200b4d,5f3ba6213fd5b671b22053c0,9,9,1
172,5f3ba61f3fd5b671b2200b55,5f3ba6213fd5b671b22053c0,9,9,1
173,5f3ba61f3fd5b671b2200ba6,5f3ba6213fd5b671b220536e,659,659,1
174,5f3ba61f3fd5b671b2200b99,5f3ba6213fd5b671b220536e,659,659,1
175,5f3ba61f3fd5b671b2200baf,5f3ba6213fd5b671b2205359,660,660,1
176,5f3ba61f3fd5b671b2200b6f,5f3ba6213fd5b671b2205359,660,660,1
177,5f3ba61f3fd5b671b2200b8c,5f3ba6213fd5b671b2205359,660,660,1
178,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b2205317,165,165,1
179,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b220539f,165,165,1
180,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b2205317,165,165,1
181,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b220539f,165,165,1
182,5f3ba61f3fd5b671b2200ba0,5f3ba6213fd5b671b2205465,213,213,1
183,5f3ba61f3fd5b671b2200b61,5f3ba6213fd5b671b220548f,143,143,1
184,5f3ba61f3fd5b671b2200b46,5f3ba6213fd5b671b22053a3,168,168,1
185,5f3ba61f3fd5b671b2200b86,5f3ba6213fd5b671b22053ea,124,124,1
186,5f3ba61f3fd5b671b2200b77,5f3ba6213fd5b671b22053ea,124,124,1
187,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b220532b,199,199,1
188,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b22052f8,199,199,1
189,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b22052b2,199,199,1
190,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b22052a8,199,199,1
191,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b220532b,199,199,1
192,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b22052f8,199,199,1
193,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b22052b2,199,199,1
194,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b22052a8,199,199,1
195,5f3ba61f3fd5b671b2200ba7,5f3ba6213fd5b671b22052d0,3,3,1
196,5f3ba61f3fd5b671b2200ba7,5f3ba6213fd5b671b22052a7,3,3,1
197,5f3ba61f3fd5b671b2200ba7,5f3ba6213fd5b671b2205464,3,3,1
198,5f3ba61f3fd5b671b2200b4f,5f3ba6213fd5b671b22052d0,3,3,1
199,5f3ba61f3fd5b671b2200b4f,5f3ba6213fd5b671b22052a7,3,3,1
200,5f3ba61f3fd5b671b2200b4f,5f3ba6213fd5b671b2205464,3,3,1
201,5f3ba61f3fd5b671b2200b7c,5f3ba6213fd5b671b22052d0,3,3,1
202,5f3ba61f3fd5b671b2200b7c,5f3ba6213fd5b671b22052a7,3,3,1
203,5f3ba61f3fd5b671b2200b7c,5f3ba6213fd5b671b2205464,3,3,1
204,5f3ba61f3fd5b671b2200b4b,5f3ba6213fd5b671b220533f,668,668,1
205,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b22052e1,98,98,1
206,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b220535d,98,98,1
207,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b2205405,98,98,1
208,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b22052bb,98,98,1
209,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b2205360,98,98,1
210,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b22052f9,98,98,1
211,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b22052e1,98,98,1
212,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b220535d,98,98,1
213,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b2205405,98,98,1
214,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b22052bb,98,98,1
215,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b2205360,98,98,1
216,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b22052f9,98,98,1
217,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b22052e1,98,98,1
218,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b220535d,98,98,1
219,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b2205405,98,98,1
220,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b22052bb,98,98,1
221,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b2205360,98,98,1
222,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b22052f9,98,98,1
223,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b22052e1,98,98,1
224,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b220535d,98,98,1
225,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b2205405,98,98,1
226,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b22052bb,98,98,1
227,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b2205360,98,98,1
228,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b22052f9,98,98,1
229,5f3ba61f3fd5b671b2200b65,5f3ba6213fd5b671b22053d1,631,631,1
230,5f3ba61f3fd5b671b2200b65,5f3ba6213fd5b671b22052ba,631,631,1
231,5f3ba61f3fd5b671b2200b65,5f3ba6213fd5b671b2205378,631,631,1
232,5f3ba61f3fd5b671b2200b68,5f3ba6213fd5b671b22053d1,631,631,1
233,5f3ba61f3fd5b671b2200b68,5f3ba6213fd5b671b22052ba,631,631,1
234,5f3ba61f3fd5b671b2200b68,5f3ba6213fd5b671b2205378,631,631,1
235,5f3ba61f3fd5b671b2200b72,5f3ba6213fd5b671b22053d1,631,631,1
236,5f3ba61f3fd5b671b2200b72,5f3ba6213fd5b671b22052ba,631,631,1
237,5f3ba61f3fd5b671b2200b72,5f3ba6213fd5b671b2205378,631,631,1
238,5f3ba61f3fd5b671b2200b7f,5f3ba6213fd5b671b22052e2,17,17,1
239,5f3ba61f3fd5b671b2200b67,5f3ba6213fd5b671b22053ac,663,663,1
240,5f3ba61f3fd5b671b2200b91,5f3ba6213fd5b671b2205461,89,89,1
241,5f3ba61f3fd5b671b2200b91,5f3ba6213fd5b671b22052a1,89,89,1
242,5f3ba61f3fd5b671b2200b6a,5f3ba6213fd5b671b2205461,89,89,1
243,5f3ba61f3fd5b671b2200b6a,5f3ba6213fd5b671b22052a1,89,89,1
244,5f3ba61f3fd5b671b2200b9b,5f3ba6213fd5b671b2205320,97,97,1
245,5f3ba61f3fd5b671b2200b51,5f3ba6213fd5b671b22053d7,249,249,1
246,5f3ba61f3fd5b671b2200b51,5f3ba6213fd5b671b22053cc,249,249,1
247,5f3ba61f3fd5b671b2200b76,5f3ba6213fd5b671b220529f,189,189,1
248,5f3ba61f3fd5b671b2200b66,5f3ba6213fd5b671b220532a,654,654,1
249,5f3ba61f3fd5b671b2200b69,5f3ba6213fd5b671b220540e,657,657,1
250,5f3ba61f3fd5b671b2200b9c,5f3ba6213fd5b671b22052be,669,669,1
251,5f3ba61f3fd5b671b2200b5b,5f3ba6213fd5b671b22053d9,57,57,1
252,5f3ba61f3fd5b671b2200b60,5f3ba6213fd5b671b220538a,656,656,1
253,5f3ba61f3fd5b671b2200b7b,5f3ba6213fd5b671b2205393,26,26,1
