,record_compared_1,record_compared_2,recId,recId,is_match
104,5f3ba6213fd5b671b22050d5,5f3ba61e3fd5b671b22006fb,83,83,1
105,5f3ba6213fd5b671b220510a,5f3ba61e3fd5b671b2200748,238,238,1
106,5f3ba6213fd5b671b220510a,5f3ba61e3fd5b671b2200756,238,238,1
107,5f3ba6213fd5b671b220510a,5f3ba61e3fd5b671b220074b,238,238,1
108,5f3ba6213fd5b671b220509b,5f3ba61e3fd5b671b2200748,238,238,1
109,5f3ba6213fd5b671b220509b,5f3ba61e3fd5b671b2200756,238,238,1
110,5f3ba6213fd5b671b220509b,5f3ba61e3fd5b671b220074b,238,238,1
111,5f3ba6213fd5b671b2204fd0,5f3ba61e3fd5b671b220072b,165,165,1
112,5f3ba6213fd5b671b2204fd0,5f3ba61e3fd5b671b220069d,165,165,1
113,5f3ba6213fd5b671b22050ba,5f3ba61e3fd5b671b220072b,165,165,1
114,5f3ba6213fd5b671b22050ba,5f3ba61e3fd5b671b220069d,165,165,1
115,5f3ba6213fd5b671b22051a6,5f3ba61e3fd5b671b220072b,165,165,1
116,5f3ba6213fd5b671b22051a6,5f3ba61e3fd5b671b220069d,165,165,1
117,5f3ba6213fd5b671b2204ffb,5f3ba61e3fd5b671b22006b8,84,84,1
118,5f3ba6213fd5b671b2204ffb,5f3ba61e3fd5b671b22006ef,84,84,1
119,5f3ba6213fd5b671b2204ffb,5f3ba61e3fd5b671b22006a0,84,84,1
120,5f3ba6213fd5b671b2204ffb,5f3ba61e3fd5b671b2200745,84,84,1
121,5f3ba6213fd5b671b22050dc,5f3ba61e3fd5b671b22006b8,84,84,1
122,5f3ba6213fd5b671b22050dc,5f3ba61e3fd5b671b22006ef,84,84,1
123,5f3ba6213fd5b671b22050dc,5f3ba61e3fd5b671b22006a0,84,84,1
124,5f3ba6213fd5b671b22050dc,5f3ba61e3fd5b671b2200745,84,84,1
125,5f3ba6213fd5b671b2205043,5f3ba61e3fd5b671b2200755,125,125,1
126,5f3ba6213fd5b671b2205043,5f3ba61e3fd5b671b2200726,125,125,1
127,5f3ba6213fd5b671b2205043,5f3ba61e3fd5b671b22006aa,125,125,1
128,5f3ba6213fd5b671b220502a,5f3ba61e3fd5b671b2200755,125,125,1
129,5f3ba6213fd5b671b220502a,5f3ba61e3fd5b671b2200726,125,125,1
130,5f3ba6213fd5b671b220502a,5f3ba61e3fd5b671b22006aa,125,125,1
131,5f3ba6213fd5b671b2205008,5f3ba61e3fd5b671b2200755,125,125,1
132,5f3ba6213fd5b671b2205008,5f3ba61e3fd5b671b2200726,125,125,1
133,5f3ba6213fd5b671b2205008,5f3ba61e3fd5b671b22006aa,125,125,1
134,5f3ba6213fd5b671b220516b,5f3ba61e3fd5b671b2200755,125,125,1
135,5f3ba6213fd5b671b220516b,5f3ba61e3fd5b671b2200726,125,125,1
136,5f3ba6213fd5b671b220516b,5f3ba61e3fd5b671b22006aa,125,125,1
137,5f3ba6213fd5b671b220505c,5f3ba61e3fd5b671b220070d,196,196,1
138,5f3ba6213fd5b671b220505c,5f3ba61e3fd5b671b2200741,196,196,1
139,5f3ba6213fd5b671b220505c,5f3ba61e3fd5b671b2200747,196,196,1
140,5f3ba6213fd5b671b2205004,5f3ba61e3fd5b671b220070d,196,196,1
141,5f3ba6213fd5b671b2205004,5f3ba61e3fd5b671b2200741,196,196,1
142,5f3ba6213fd5b671b2205004,5f3ba61e3fd5b671b2200747,196,196,1
143,5f3ba6213fd5b671b2204fdb,5f3ba61e3fd5b671b220070d,196,196,1
144,5f3ba6213fd5b671b2204fdb,5f3ba61e3fd5b671b2200741,196,196,1
145,5f3ba6213fd5b671b2204fdb,5f3ba61e3fd5b671b2200747,196,196,1
146,5f3ba6213fd5b671b2205114,5f3ba61e3fd5b671b220070d,196,196,1
147,5f3ba6213fd5b671b2205114,5f3ba61e3fd5b671b2200741,196,196,1
148,5f3ba6213fd5b671b2205114,5f3ba61e3fd5b671b2200747,196,196,1
149,5f3ba6213fd5b671b22050e5,5f3ba61e3fd5b671b2200743,72,72,1
150,5f3ba6213fd5b671b22050e5,5f3ba61e3fd5b671b22006eb,72,72,1
151,5f3ba6213fd5b671b220514e,5f3ba61e3fd5b671b2200743,72,72,1
152,5f3ba6213fd5b671b220514e,5f3ba61e3fd5b671b22006eb,72,72,1
153,5f3ba6213fd5b671b220514b,5f3ba61e3fd5b671b2200743,72,72,1
154,5f3ba6213fd5b671b220514b,5f3ba61e3fd5b671b22006eb,72,72,1
155,5f3ba6213fd5b671b2205006,5f3ba61e3fd5b671b2200743,72,72,1
156,5f3ba6213fd5b671b2205006,5f3ba61e3fd5b671b22006eb,72,72,1
157,5f3ba6213fd5b671b2204fa6,5f3ba61e3fd5b671b2200743,72,72,1
158,5f3ba6213fd5b671b2204fa6,5f3ba61e3fd5b671b22006eb,72,72,1
159,5f3ba6213fd5b671b22051ad,5f3ba61e3fd5b671b2200743,72,72,1
160,5f3ba6213fd5b671b22051ad,5f3ba61e3fd5b671b22006eb,72,72,1
161,5f3ba6213fd5b671b2205058,5f3ba61e3fd5b671b2200743,72,72,1
162,5f3ba6213fd5b671b2205058,5f3ba61e3fd5b671b22006eb,72,72,1
163,5f3ba6213fd5b671b2205172,5f3ba61e3fd5b671b2200743,72,72,1
164,5f3ba6213fd5b671b2205172,5f3ba61e3fd5b671b22006eb,72,72,1
165,5f3ba6213fd5b671b2205081,5f3ba61e3fd5b671b2200743,72,72,1
166,5f3ba6213fd5b671b2205081,5f3ba61e3fd5b671b22006eb,72,72,1
167,5f3ba6213fd5b671b2204fa8,5f3ba61e3fd5b671b2200743,72,72,1
168,5f3ba6213fd5b671b2204fa8,5f3ba61e3fd5b671b22006eb,72,72,1
169,5f3ba6213fd5b671b2204fcf,5f3ba61e3fd5b671b22006bf,31,31,1
170,5f3ba6213fd5b671b2204fcf,5f3ba61e3fd5b671b22006c5,31,31,1
171,5f3ba6213fd5b671b2204fcf,5f3ba61e3fd5b671b220073a,31,31,1
172,5f3ba6213fd5b671b22050fe,5f3ba61e3fd5b671b22006bf,31,31,1
173,5f3ba6213fd5b671b22050fe,5f3ba61e3fd5b671b22006c5,31,31,1
174,5f3ba6213fd5b671b22050fe,5f3ba61e3fd5b671b220073a,31,31,1
175,5f3ba6213fd5b671b2205106,5f3ba61e3fd5b671b22006bb,11,11,1
176,5f3ba6213fd5b671b2205106,5f3ba61e3fd5b671b2200744,11,11,1
177,5f3ba6213fd5b671b2204fdf,5f3ba61e3fd5b671b22006bb,11,11,1
178,5f3ba6213fd5b671b2204fdf,5f3ba61e3fd5b671b2200744,11,11,1
179,5f3ba6213fd5b671b220514c,5f3ba61e3fd5b671b22006bb,11,11,1
180,5f3ba6213fd5b671b220514c,5f3ba61e3fd5b671b2200744,11,11,1
181,5f3ba6213fd5b671b2205189,5f3ba61e3fd5b671b22006bb,11,11,1
182,5f3ba6213fd5b671b2205189,5f3ba61e3fd5b671b2200744,11,11,1
183,5f3ba6213fd5b671b2204ffd,5f3ba61e3fd5b671b22006bb,11,11,1
184,5f3ba6213fd5b671b2204ffd,5f3ba61e3fd5b671b2200744,11,11,1
185,5f3ba6213fd5b671b2205049,5f3ba61e3fd5b671b22006bb,11,11,1
186,5f3ba6213fd5b671b2205049,5f3ba61e3fd5b671b2200744,11,11,1
187,5f3ba6213fd5b671b22050b8,5f3ba61e3fd5b671b22006bb,11,11,1
188,5f3ba6213fd5b671b22050b8,5f3ba61e3fd5b671b2200744,11,11,1
189,5f3ba6213fd5b671b2205121,5f3ba61e3fd5b671b22006bb,11,11,1
190,5f3ba6213fd5b671b2205121,5f3ba61e3fd5b671b2200744,11,11,1
191,5f3ba6213fd5b671b2205181,5f3ba61e3fd5b671b22006bb,11,11,1
192,5f3ba6213fd5b671b2205181,5f3ba61e3fd5b671b2200744,11,11,1
193,5f3ba6213fd5b671b220504f,5f3ba61e3fd5b671b22006bb,11,11,1
194,5f3ba6213fd5b671b220504f,5f3ba61e3fd5b671b2200744,11,11,1
195,5f3ba6213fd5b671b2204f98,5f3ba61e3fd5b671b22006bb,11,11,1
196,5f3ba6213fd5b671b2204f98,5f3ba61e3fd5b671b2200744,11,11,1
197,5f3ba6213fd5b671b22050d9,5f3ba61e3fd5b671b22006bb,11,11,1
198,5f3ba6213fd5b671b22050d9,5f3ba61e3fd5b671b2200744,11,11,1
199,5f3ba6213fd5b671b2205105,5f3ba61e3fd5b671b22006bb,11,11,1
200,5f3ba6213fd5b671b2205105,5f3ba61e3fd5b671b2200744,11,11,1
201,5f3ba6213fd5b671b22051c0,5f3ba61e3fd5b671b22006bb,11,11,1
202,5f3ba6213fd5b671b22051c0,5f3ba61e3fd5b671b2200744,11,11,1
203,5f3ba6213fd5b671b220504b,5f3ba61e3fd5b671b22006bb,11,11,1
204,5f3ba6213fd5b671b220504b,5f3ba61e3fd5b671b2200744,11,11,1
205,5f3ba6213fd5b671b220504c,5f3ba61e3fd5b671b22006cc,209,209,1
206,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b2200728,21,21,1
207,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b2200721,21,21,1
208,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b22006a5,21,21,1
209,5f3ba6213fd5b671b220506b,5f3ba61e3fd5b671b22006e1,21,21,1
210,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b2200728,21,21,1
211,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b2200721,21,21,1
212,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b22006a5,21,21,1
213,5f3ba6213fd5b671b220515b,5f3ba61e3fd5b671b22006e1,21,21,1
214,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b2200728,21,21,1
215,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b2200721,21,21,1
216,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b22006a5,21,21,1
217,5f3ba6213fd5b671b2205166,5f3ba61e3fd5b671b22006e1,21,21,1
218,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b2200728,21,21,1
219,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b2200721,21,21,1
220,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b22006a5,21,21,1
221,5f3ba6213fd5b671b22050a7,5f3ba61e3fd5b671b22006e1,21,21,1
222,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b2200728,21,21,1
223,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b2200721,21,21,1
224,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b22006a5,21,21,1
225,5f3ba6213fd5b671b220502f,5f3ba61e3fd5b671b22006e1,21,21,1
226,5f3ba6213fd5b671b2205029,5f3ba61e3fd5b671b22006c0,269,269,1
227,5f3ba6213fd5b671b2205123,5f3ba61e3fd5b671b22006c0,269,269,1
228,5f3ba6213fd5b671b2204f94,5f3ba61e3fd5b671b22006c0,269,269,1
229,5f3ba6213fd5b671b22050af,5f3ba61e3fd5b671b2200723,228,228,1
230,5f3ba6213fd5b671b22050af,5f3ba61e3fd5b671b2200739,228,228,1
231,5f3ba6213fd5b671b2205019,5f3ba61e3fd5b671b2200723,228,228,1
232,5f3ba6213fd5b671b2205019,5f3ba61e3fd5b671b2200739,228,228,1
233,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b2200701,92,92,1
234,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b220071b,92,92,1
235,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b220070a,92,92,1
236,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b220072c,92,92,1
237,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b2200700,92,92,1
238,5f3ba6213fd5b671b22050ef,5f3ba61e3fd5b671b22006c1,92,92,1
239,5f3ba6213fd5b671b2204fea,5f3ba61e3fd5b671b2200730,85,85,1
240,5f3ba6213fd5b671b2204fea,5f3ba61e3fd5b671b22006ae,85,85,1
241,5f3ba6213fd5b671b2205125,5f3ba61e3fd5b671b2200730,85,85,1
242,5f3ba6213fd5b671b2205125,5f3ba61e3fd5b671b22006ae,85,85,1
243,5f3ba6213fd5b671b2205060,5f3ba61e3fd5b671b2200730,85,85,1
244,5f3ba6213fd5b671b2205060,5f3ba61e3fd5b671b22006ae,85,85,1
245,5f3ba6213fd5b671b22051b8,5f3ba61e3fd5b671b22006c4,270,270,1
246,5f3ba6213fd5b671b22050ee,5f3ba61e3fd5b671b2200735,263,263,1
