,record_compared_1,record_compared_2,recId,recId,is_match
55,5f3ba61e3fd5b671b2200129,5f3ba61f3fd5b671b2201040,124,124,1
56,5f3ba61e3fd5b671b22000cf,5f3ba61f3fd5b671b22010a3,124,124,1
57,5f3ba61e3fd5b671b22000cf,5f3ba61f3fd5b671b2201040,124,124,1
58,5f3ba61e3fd5b671b2200135,5f3ba61f3fd5b671b2200eac,663,663,1
59,5f3ba61e3fd5b671b2200135,5f3ba61f3fd5b671b2200d53,663,663,1
60,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2200e7b,1070,1070,1
61,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2200de6,1070,1070,1
62,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b2200f21,1070,1070,1
63,5f3ba61e3fd5b671b22000fc,5f3ba61f3fd5b671b220102e,1070,1070,1
64,5f3ba61e3fd5b671b22000ef,5f3ba61f3fd5b671b2200fec,506,506,1
65,5f3ba61e3fd5b671b220010d,5f3ba61f3fd5b671b22010bf,654,654,1
66,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200d7e,54,54,1
67,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2201039,54,54,1
68,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200e53,54,54,1
69,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200d77,54,54,1
70,5f3ba61e3fd5b671b2200155,5f3ba61f3fd5b671b2200f38,54,54,1
71,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200e05,198,198,1
72,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200ef3,198,198,1
73,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200ed3,198,198,1
74,5f3ba61e3fd5b671b2200105,5f3ba61f3fd5b671b2200ec7,198,198,1
75,5f3ba61e3fd5b671b220013c,5f3ba61f3fd5b671b22010d3,204,204,1
76,5f3ba61e3fd5b671b22000d7,5f3ba61f3fd5b671b2200f46,187,187,1
77,5f3ba61e3fd5b671b22000ea,5f3ba61f3fd5b671b2200fe8,19,19,1
78,5f3ba61e3fd5b671b22000f0,5f3ba61f3fd5b671b2201049,143,143,1
