,record_compared_1,record_compared_2,recId,recId,is_match
204,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b2204f65,125,125,1
205,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b2204ebd,125,125,1
206,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204eb1,125,125,1
207,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204da5,125,125,1
208,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204d87,125,125,1
209,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204e7b,125,125,1
210,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204f87,125,125,1
211,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204f65,125,125,1
212,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2204ebd,125,125,1
213,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204d7e,98,98,1
214,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204d59,98,98,1
215,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204dd8,98,98,1
216,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204e04,98,98,1
217,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204de4,98,98,1
218,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b2204ea8,98,98,1
219,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204d7e,98,98,1
220,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204d59,98,98,1
221,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204dd8,98,98,1
222,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204e04,98,98,1
223,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204de4,98,98,1
224,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b2204ea8,98,98,1
225,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204d7e,98,98,1
226,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204d59,98,98,1
227,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204dd8,98,98,1
228,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204e04,98,98,1
229,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204de4,98,98,1
230,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b2204ea8,98,98,1
231,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204eeb,21,21,1
232,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204f6d,21,21,1
233,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204e2c,21,21,1
234,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204e84,21,21,1
235,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204e48,21,21,1
236,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204cc2,21,21,1
237,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204f5f,21,21,1
238,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204cde,21,21,1
239,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2204f43,21,21,1
240,5f3ba61f3fd5b671b2201235,5f3ba6213fd5b671b2204d5a,624,624,1
241,5f3ba61f3fd5b671b2201235,5f3ba6213fd5b671b2204efc,624,624,1
242,5f3ba61f3fd5b671b2201238,5f3ba6213fd5b671b2204cec,80,80,1
243,5f3ba61f3fd5b671b2201240,5f3ba6213fd5b671b2204cc5,111,111,1
244,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b2204d99,257,257,1
245,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b2204f16,257,257,1
246,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b2204da4,257,257,1
247,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b2204e0f,257,257,1
248,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b2204e34,257,257,1
249,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b2204d99,257,257,1
250,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b2204f16,257,257,1
251,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b2204da4,257,257,1
252,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b2204e0f,257,257,1
253,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b2204e34,257,257,1
254,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b2204d99,257,257,1
255,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b2204f16,257,257,1
256,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b2204da4,257,257,1
257,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b2204e0f,257,257,1
258,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b2204e34,257,257,1
259,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b2204d99,257,257,1
260,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b2204f16,257,257,1
261,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b2204da4,257,257,1
262,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b2204e0f,257,257,1
263,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b2204e34,257,257,1
264,5f3ba61f3fd5b671b22011ce,5f3ba6213fd5b671b2204d5c,394,394,1
265,5f3ba61f3fd5b671b22011ce,5f3ba6213fd5b671b2204f32,394,394,1
266,5f3ba61f3fd5b671b22011ce,5f3ba6213fd5b671b2204f84,394,394,1
267,5f3ba61f3fd5b671b22011d5,5f3ba6213fd5b671b2204d5c,394,394,1
268,5f3ba61f3fd5b671b22011d5,5f3ba6213fd5b671b2204f32,394,394,1
269,5f3ba61f3fd5b671b22011d5,5f3ba6213fd5b671b2204f84,394,394,1
270,5f3ba61f3fd5b671b22011ec,5f3ba6213fd5b671b2204d49,9,9,1
271,5f3ba61f3fd5b671b2201256,5f3ba6213fd5b671b2204d49,9,9,1
272,5f3ba61f3fd5b671b2201211,5f3ba6213fd5b671b2204d49,9,9,1
273,5f3ba61f3fd5b671b2201258,5f3ba6213fd5b671b2204e21,659,659,1
274,5f3ba61f3fd5b671b2201229,5f3ba6213fd5b671b2204e21,659,659,1
275,5f3ba61f3fd5b671b22011d4,5f3ba6213fd5b671b2204cdf,0,0,1
276,5f3ba61f3fd5b671b22011d4,5f3ba6213fd5b671b2204f49,0,0,1
277,5f3ba61f3fd5b671b22011d4,5f3ba6213fd5b671b2204edb,0,0,1
278,5f3ba61f3fd5b671b22011d4,5f3ba6213fd5b671b2204f74,0,0,1
279,5f3ba61f3fd5b671b22011d4,5f3ba6213fd5b671b2204d27,0,0,1
280,5f3ba61f3fd5b671b22011cb,5f3ba6213fd5b671b2204cdf,0,0,1
281,5f3ba61f3fd5b671b22011cb,5f3ba6213fd5b671b2204f49,0,0,1
282,5f3ba61f3fd5b671b22011cb,5f3ba6213fd5b671b2204edb,0,0,1
283,5f3ba61f3fd5b671b22011cb,5f3ba6213fd5b671b2204f74,0,0,1
284,5f3ba61f3fd5b671b22011cb,5f3ba6213fd5b671b2204d27,0,0,1
285,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204eb5,85,85,1
286,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204ec9,85,85,1
287,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204d9a,85,85,1
288,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204eef,85,85,1
289,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204d0d,85,85,1
290,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204f55,85,85,1
291,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2204d7c,85,85,1
292,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204ccc,72,72,1
293,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204e78,72,72,1
294,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204cf8,72,72,1
295,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204f0a,72,72,1
296,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204e5d,72,72,1
297,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204f04,72,72,1
298,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204ee1,72,72,1
299,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204d2b,72,72,1
300,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204e7f,72,72,1
301,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2204f7f,72,72,1
302,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204ccc,72,72,1
303,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204e78,72,72,1
304,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204cf8,72,72,1
305,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204f0a,72,72,1
306,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204e5d,72,72,1
307,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204f04,72,72,1
308,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204ee1,72,72,1
309,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2204d2b,72,72,1
