,record_compared_1,record_compared_2,recId,recId,is_match
26,5f3ba61e3fd5b671b22004d3,5f3ba6213fd5b671b2205200,113,113,1
27,5f3ba61e3fd5b671b22004d3,5f3ba6213fd5b671b2205287,113,113,1
28,5f3ba61e3fd5b671b22004b9,5f3ba6213fd5b671b2205200,113,113,1
29,5f3ba61e3fd5b671b22004b9,5f3ba6213fd5b671b2205287,113,113,1
30,5f3ba61e3fd5b671b22004c0,5f3ba6213fd5b671b2205288,26,26,1
31,5f3ba61e3fd5b671b22004c0,5f3ba6213fd5b671b2205268,26,26,1
32,5f3ba61e3fd5b671b22004c0,5f3ba6213fd5b671b2205207,26,26,1
33,5f3ba61e3fd5b671b2200490,5f3ba6213fd5b671b2205288,26,26,1
34,5f3ba61e3fd5b671b2200490,5f3ba6213fd5b671b2205268,26,26,1
35,5f3ba61e3fd5b671b2200490,5f3ba6213fd5b671b2205207,26,26,1
36,5f3ba61e3fd5b671b22004a7,5f3ba6213fd5b671b2205288,26,26,1
37,5f3ba61e3fd5b671b22004a7,5f3ba6213fd5b671b2205268,26,26,1
38,5f3ba61e3fd5b671b22004a7,5f3ba6213fd5b671b2205207,26,26,1
39,5f3ba61e3fd5b671b2200460,5f3ba6213fd5b671b2205230,198,198,1
40,5f3ba61e3fd5b671b2200460,5f3ba6213fd5b671b2205263,198,198,1
41,5f3ba61e3fd5b671b2200460,5f3ba6213fd5b671b220520f,198,198,1
42,5f3ba61e3fd5b671b2200460,5f3ba6213fd5b671b2205264,198,198,1
43,5f3ba61e3fd5b671b22004d4,5f3ba6213fd5b671b2205230,198,198,1
44,5f3ba61e3fd5b671b22004d4,5f3ba6213fd5b671b2205263,198,198,1
45,5f3ba61e3fd5b671b22004d4,5f3ba6213fd5b671b220520f,198,198,1
46,5f3ba61e3fd5b671b22004d4,5f3ba6213fd5b671b2205264,198,198,1
47,5f3ba61e3fd5b671b22004db,5f3ba6213fd5b671b2205230,198,198,1
48,5f3ba61e3fd5b671b22004db,5f3ba6213fd5b671b2205263,198,198,1
49,5f3ba61e3fd5b671b22004db,5f3ba6213fd5b671b220520f,198,198,1
50,5f3ba61e3fd5b671b22004db,5f3ba6213fd5b671b2205264,198,198,1
51,5f3ba61e3fd5b671b2200465,5f3ba6213fd5b671b22051f6,136,136,1
52,5f3ba61e3fd5b671b2200465,5f3ba6213fd5b671b22051e7,136,136,1
53,5f3ba61e3fd5b671b2200465,5f3ba6213fd5b671b2205211,136,136,1
54,5f3ba61e3fd5b671b220048a,5f3ba6213fd5b671b22051f6,136,136,1
55,5f3ba61e3fd5b671b220048a,5f3ba6213fd5b671b22051e7,136,136,1
56,5f3ba61e3fd5b671b220048a,5f3ba6213fd5b671b2205211,136,136,1
57,5f3ba61e3fd5b671b2200488,5f3ba6213fd5b671b22051f6,136,136,1
58,5f3ba61e3fd5b671b2200488,5f3ba6213fd5b671b22051e7,136,136,1
59,5f3ba61e3fd5b671b2200488,5f3ba6213fd5b671b2205211,136,136,1
60,5f3ba61e3fd5b671b2200484,5f3ba6213fd5b671b220522c,38,38,1
61,5f3ba61e3fd5b671b2200484,5f3ba6213fd5b671b2205274,38,38,1
62,5f3ba61e3fd5b671b2200462,5f3ba6213fd5b671b220522c,38,38,1
63,5f3ba61e3fd5b671b2200462,5f3ba6213fd5b671b2205274,38,38,1
64,5f3ba61e3fd5b671b220049f,5f3ba6213fd5b671b220522c,38,38,1
65,5f3ba61e3fd5b671b220049f,5f3ba6213fd5b671b2205274,38,38,1
66,5f3ba61e3fd5b671b22004a3,5f3ba6213fd5b671b220522c,38,38,1
67,5f3ba61e3fd5b671b22004a3,5f3ba6213fd5b671b2205274,38,38,1
68,5f3ba61e3fd5b671b2200480,5f3ba6213fd5b671b2205238,147,147,1
69,5f3ba61e3fd5b671b22004cc,5f3ba6213fd5b671b2205238,147,147,1
70,5f3ba61e3fd5b671b220048b,5f3ba6213fd5b671b220520d,187,187,1
71,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b220521a,118,118,1
72,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b220526a,118,118,1
73,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b2205259,118,118,1
74,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b2205229,118,118,1
75,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b220521a,118,118,1
76,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b220526a,118,118,1
77,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b2205259,118,118,1
78,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b2205229,118,118,1
79,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b220521a,118,118,1
80,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b220526a,118,118,1
81,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b2205259,118,118,1
82,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b2205229,118,118,1
83,5f3ba61e3fd5b671b22004be,5f3ba6213fd5b671b2205277,1009,1009,1
84,5f3ba61e3fd5b671b22004be,5f3ba6213fd5b671b220526b,1009,1009,1
85,5f3ba61e3fd5b671b22004be,5f3ba6213fd5b671b2205206,1009,1009,1
86,5f3ba61e3fd5b671b22004c9,5f3ba6213fd5b671b2205277,1009,1009,1
87,5f3ba61e3fd5b671b22004c9,5f3ba6213fd5b671b220526b,1009,1009,1
88,5f3ba61e3fd5b671b22004c9,5f3ba6213fd5b671b2205206,1009,1009,1
89,5f3ba61e3fd5b671b2200497,5f3ba6213fd5b671b2205277,1009,1009,1
90,5f3ba61e3fd5b671b2200497,5f3ba6213fd5b671b220526b,1009,1009,1
91,5f3ba61e3fd5b671b2200497,5f3ba6213fd5b671b2205206,1009,1009,1
92,5f3ba61e3fd5b671b22004ba,5f3ba6213fd5b671b2205277,1009,1009,1
93,5f3ba61e3fd5b671b22004ba,5f3ba6213fd5b671b220526b,1009,1009,1
94,5f3ba61e3fd5b671b22004ba,5f3ba6213fd5b671b2205206,1009,1009,1
95,5f3ba61e3fd5b671b2200473,5f3ba6213fd5b671b220522a,1680,1680,1
96,5f3ba61e3fd5b671b220047d,5f3ba6213fd5b671b22051de,141,141,1
97,5f3ba61e3fd5b671b220047d,5f3ba6213fd5b671b22051db,141,141,1
98,5f3ba61e3fd5b671b22004a8,5f3ba6213fd5b671b22051de,141,141,1
99,5f3ba61e3fd5b671b22004a8,5f3ba6213fd5b671b22051db,141,141,1
100,5f3ba61e3fd5b671b22004a4,5f3ba6213fd5b671b22051de,141,141,1
101,5f3ba61e3fd5b671b22004a4,5f3ba6213fd5b671b22051db,141,141,1
102,5f3ba61e3fd5b671b2200489,5f3ba6213fd5b671b2205203,111,111,1
103,5f3ba61e3fd5b671b22004cf,5f3ba6213fd5b671b2205232,184,184,1
104,5f3ba61e3fd5b671b220046c,5f3ba6213fd5b671b22051fa,124,124,1
105,5f3ba61e3fd5b671b22004b5,5f3ba6213fd5b671b22051fa,124,124,1
106,5f3ba61e3fd5b671b2200475,5f3ba6213fd5b671b2205204,661,661,1
107,5f3ba61e3fd5b671b2200475,5f3ba6213fd5b671b2205231,661,661,1
108,5f3ba61e3fd5b671b2200475,5f3ba6213fd5b671b220526d,661,661,1
109,5f3ba61e3fd5b671b2200477,5f3ba6213fd5b671b2205204,661,661,1
110,5f3ba61e3fd5b671b2200477,5f3ba6213fd5b671b2205231,661,661,1
111,5f3ba61e3fd5b671b2200477,5f3ba6213fd5b671b220526d,661,661,1
112,5f3ba61e3fd5b671b2200474,5f3ba6213fd5b671b2205204,661,661,1
113,5f3ba61e3fd5b671b2200474,5f3ba6213fd5b671b2205231,661,661,1
114,5f3ba61e3fd5b671b2200474,5f3ba6213fd5b671b220526d,661,661,1
115,5f3ba61e3fd5b671b22004c4,5f3ba6213fd5b671b2205204,661,661,1
116,5f3ba61e3fd5b671b22004c4,5f3ba6213fd5b671b2205231,661,661,1
117,5f3ba61e3fd5b671b22004c4,5f3ba6213fd5b671b220526d,661,661,1
118,5f3ba61e3fd5b671b22004ab,5f3ba6213fd5b671b220525c,160,160,1
119,5f3ba61e3fd5b671b22004a1,5f3ba6213fd5b671b22051d7,23,23,1
120,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205237,85,85,1
121,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205299,85,85,1
122,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b22051e2,85,85,1
123,5f3ba61e3fd5b671b2200491,5f3ba6213fd5b671b220525d,660,660,1
124,5f3ba61e3fd5b671b2200491,5f3ba6213fd5b671b2205295,660,660,1
125,5f3ba61e3fd5b671b2200491,5f3ba6213fd5b671b22051ed,660,660,1
126,5f3ba61e3fd5b671b22004a5,5f3ba6213fd5b671b22051fc,910,910,1
127,5f3ba61e3fd5b671b22004b0,5f3ba6213fd5b671b22051f1,143,143,1
128,5f3ba61e3fd5b671b2200492,5f3ba6213fd5b671b22051d0,189,189,1
129,5f3ba61e3fd5b671b220047a,5f3ba6213fd5b671b220525a,182,182,1
130,5f3ba61e3fd5b671b220047a,5f3ba6213fd5b671b2205202,182,182,1
131,5f3ba61e3fd5b671b220047a,5f3ba6213fd5b671b2205289,182,182,1
132,5f3ba61e3fd5b671b2200499,5f3ba6213fd5b671b22051d5,654,654,1
