,record_compared_1,record_compared_2,recId,recId,is_match
23,5f3ba61f3fd5b671b2201404,5f3ba61e3fd5b671b2200681,395,395,1
24,5f3ba61f3fd5b671b220146d,5f3ba61e3fd5b671b2200677,98,98,1
25,5f3ba61f3fd5b671b220132d,5f3ba61e3fd5b671b2200677,98,98,1
26,5f3ba61f3fd5b671b2201435,5f3ba61e3fd5b671b2200677,98,98,1
27,5f3ba61f3fd5b671b2201477,5f3ba61e3fd5b671b22005f9,1691,1691,1
28,5f3ba61f3fd5b671b22014ba,5f3ba61e3fd5b671b220055a,164,164,1
29,5f3ba61f3fd5b671b22014bc,5f3ba61e3fd5b671b22005d7,1173,1173,1
30,5f3ba61f3fd5b671b2201275,5f3ba61e3fd5b671b2200604,1406,1406,1
31,5f3ba61f3fd5b671b22012b4,5f3ba61e3fd5b671b2200624,174,174,1
32,5f3ba61f3fd5b671b22012dd,5f3ba61e3fd5b671b2200569,415,415,1
33,5f3ba61f3fd5b671b2201301,5f3ba61e3fd5b671b220060e,1732,1732,1
34,5f3ba61f3fd5b671b2201301,5f3ba61e3fd5b671b2200644,1732,1732,1
35,5f3ba61f3fd5b671b2201341,5f3ba61e3fd5b671b2200555,892,892,1
36,5f3ba61f3fd5b671b220139f,5f3ba61e3fd5b671b22005af,1718,1718,1
37,5f3ba61f3fd5b671b22013ea,5f3ba61e3fd5b671b22005c9,433,433,1
38,5f3ba61f3fd5b671b220144b,5f3ba61e3fd5b671b2200665,1587,1587,1
39,5f3ba61f3fd5b671b2201458,5f3ba61e3fd5b671b22005fd,165,165,1
40,5f3ba61f3fd5b671b22012be,5f3ba61e3fd5b671b22005fd,165,165,1
41,5f3ba61f3fd5b671b2201496,5f3ba61e3fd5b671b2200598,132,132,1
42,5f3ba61f3fd5b671b22014ab,5f3ba61e3fd5b671b22005fe,125,125,1
43,5f3ba61f3fd5b671b22012db,5f3ba61e3fd5b671b22005fe,125,125,1
44,5f3ba61f3fd5b671b22014d0,5f3ba61e3fd5b671b22005fe,125,125,1
45,5f3ba61f3fd5b671b220147b,5f3ba61e3fd5b671b22005fe,125,125,1
46,5f3ba61f3fd5b671b22014d3,5f3ba61e3fd5b671b2200651,560,560,1
47,5f3ba61f3fd5b671b22014e7,5f3ba61e3fd5b671b2200599,520,520,1
48,5f3ba61f3fd5b671b22012c3,5f3ba61e3fd5b671b22005a3,11,11,1
49,5f3ba61f3fd5b671b2201368,5f3ba61e3fd5b671b22005a3,11,11,1
50,5f3ba61f3fd5b671b2201495,5f3ba61e3fd5b671b22005a3,11,11,1
51,5f3ba61f3fd5b671b22012c9,5f3ba61e3fd5b671b22005b4,458,458,1
52,5f3ba61f3fd5b671b22012ca,5f3ba61e3fd5b671b2200694,668,668,1
53,5f3ba61f3fd5b671b22012f3,5f3ba61e3fd5b671b220066e,676,676,1
54,5f3ba61f3fd5b671b2201315,5f3ba61e3fd5b671b220058d,31,31,1
55,5f3ba61f3fd5b671b2201315,5f3ba61e3fd5b671b22005a7,31,31,1
56,5f3ba61f3fd5b671b22012cb,5f3ba61e3fd5b671b220058d,31,31,1
57,5f3ba61f3fd5b671b22012cb,5f3ba61e3fd5b671b22005a7,31,31,1
58,5f3ba61f3fd5b671b220134f,5f3ba61e3fd5b671b2200692,1121,1121,1
59,5f3ba61f3fd5b671b2201381,5f3ba61e3fd5b671b2200602,117,117,1
60,5f3ba61f3fd5b671b220138f,5f3ba61e3fd5b671b22005e9,1352,1352,1
61,5f3ba61f3fd5b671b22013b2,5f3ba61e3fd5b671b22005e8,35,35,1
62,5f3ba61f3fd5b671b2201425,5f3ba61e3fd5b671b2200573,1655,1655,1
63,5f3ba61f3fd5b671b220142d,5f3ba61e3fd5b671b2200556,702,702,1
64,5f3ba61f3fd5b671b220142e,5f3ba61e3fd5b671b22005bc,97,97,1
65,5f3ba61f3fd5b671b2201450,5f3ba61e3fd5b671b22005bf,950,950,1
66,5f3ba61f3fd5b671b2201478,5f3ba61e3fd5b671b2200627,893,893,1
67,5f3ba61f3fd5b671b2201499,5f3ba61e3fd5b671b2200578,72,72,1
68,5f3ba61f3fd5b671b220141f,5f3ba61e3fd5b671b2200578,72,72,1
69,5f3ba61f3fd5b671b2201334,5f3ba61e3fd5b671b2200578,72,72,1
70,5f3ba61f3fd5b671b220149b,5f3ba61e3fd5b671b2200687,1276,1276,1
71,5f3ba61f3fd5b671b220131e,5f3ba61e3fd5b671b220057c,432,432,1
72,5f3ba61f3fd5b671b220131e,5f3ba61e3fd5b671b2200626,432,432,1
73,5f3ba61f3fd5b671b2201343,5f3ba61e3fd5b671b2200691,662,662,1
74,5f3ba61f3fd5b671b2201371,5f3ba61e3fd5b671b2200595,110,110,1
75,5f3ba61f3fd5b671b22013ad,5f3ba61e3fd5b671b2200607,697,697,1
76,5f3ba61f3fd5b671b22013b9,5f3ba61e3fd5b671b2200678,684,684,1
77,5f3ba61f3fd5b671b22013fa,5f3ba61e3fd5b671b2200600,57,57,1
78,5f3ba61f3fd5b671b220127f,5f3ba61e3fd5b671b22005c4,1692,1692,1
79,5f3ba61f3fd5b671b2201285,5f3ba61e3fd5b671b22005f7,199,199,1
80,5f3ba61f3fd5b671b2201285,5f3ba61e3fd5b671b220057f,199,199,1
81,5f3ba61f3fd5b671b2201285,5f3ba61e3fd5b671b220063b,199,199,1
82,5f3ba61f3fd5b671b2201285,5f3ba61e3fd5b671b220061e,199,199,1
83,5f3ba61f3fd5b671b220147e,5f3ba61e3fd5b671b22005f7,199,199,1
84,5f3ba61f3fd5b671b220147e,5f3ba61e3fd5b671b220057f,199,199,1
85,5f3ba61f3fd5b671b220147e,5f3ba61e3fd5b671b220063b,199,199,1
86,5f3ba61f3fd5b671b220147e,5f3ba61e3fd5b671b220061e,199,199,1
87,5f3ba61f3fd5b671b2201440,5f3ba61e3fd5b671b22005f7,199,199,1
88,5f3ba61f3fd5b671b2201440,5f3ba61e3fd5b671b220057f,199,199,1
89,5f3ba61f3fd5b671b2201440,5f3ba61e3fd5b671b220063b,199,199,1
90,5f3ba61f3fd5b671b2201440,5f3ba61e3fd5b671b220061e,199,199,1
91,5f3ba61f3fd5b671b22012bc,5f3ba61e3fd5b671b22005ed,344,344,1
92,5f3ba61f3fd5b671b22012bc,5f3ba61e3fd5b671b22005f3,344,344,1
93,5f3ba61f3fd5b671b22012bd,5f3ba61e3fd5b671b22005f6,720,720,1
94,5f3ba61f3fd5b671b22012e9,5f3ba61e3fd5b671b2200586,1143,1143,1
95,5f3ba61f3fd5b671b22012eb,5f3ba61e3fd5b671b22005a2,329,329,1
96,5f3ba61f3fd5b671b22012ec,5f3ba61e3fd5b671b220062f,65,65,1
97,5f3ba61f3fd5b671b220135d,5f3ba61e3fd5b671b22005df,187,187,1
98,5f3ba61f3fd5b671b22013a9,5f3ba61e3fd5b671b22005db,513,513,1
99,5f3ba61f3fd5b671b22013ac,5f3ba61e3fd5b671b22005fb,308,308,1
100,5f3ba61f3fd5b671b22013b7,5f3ba61e3fd5b671b22005d8,108,108,1
101,5f3ba61f3fd5b671b22013e9,5f3ba61e3fd5b671b220061f,257,257,1
102,5f3ba61f3fd5b671b22012a2,5f3ba61e3fd5b671b220061f,257,257,1
103,5f3ba61f3fd5b671b2201332,5f3ba61e3fd5b671b220061f,257,257,1
104,5f3ba61f3fd5b671b220140b,5f3ba61e3fd5b671b2200684,258,258,1
105,5f3ba61f3fd5b671b22013da,5f3ba61e3fd5b671b2200684,258,258,1
106,5f3ba61f3fd5b671b22014b8,5f3ba61e3fd5b671b2200682,263,263,1
107,5f3ba61f3fd5b671b22014c5,5f3ba61e3fd5b671b2200663,111,111,1
108,5f3ba61f3fd5b671b22014dd,5f3ba61e3fd5b671b2200688,105,105,1
109,5f3ba61f3fd5b671b220129f,5f3ba61e3fd5b671b22005e2,45,45,1
110,5f3ba61f3fd5b671b220129f,5f3ba61e3fd5b671b220058e,45,45,1
111,5f3ba61f3fd5b671b22012a7,5f3ba61e3fd5b671b2200648,261,261,1
112,5f3ba61f3fd5b671b22012d6,5f3ba61e3fd5b671b22005a0,15,15,1
113,5f3ba61f3fd5b671b22012e3,5f3ba61e3fd5b671b220058f,1052,1052,1
114,5f3ba61f3fd5b671b220135a,5f3ba61e3fd5b671b2200656,1702,1702,1
115,5f3ba61f3fd5b671b220135e,5f3ba61e3fd5b671b220068c,29,29,1
116,5f3ba61f3fd5b671b2201392,5f3ba61e3fd5b671b2200690,838,838,1
117,5f3ba61f3fd5b671b2201392,5f3ba61e3fd5b671b22005e4,838,838,1
118,5f3ba61f3fd5b671b22013d2,5f3ba61e3fd5b671b2200587,106,106,1
119,5f3ba61f3fd5b671b22013d5,5f3ba61e3fd5b671b22005c3,945,945,1
120,5f3ba61f3fd5b671b22013dc,5f3ba61e3fd5b671b2200661,1480,1480,1
121,5f3ba61f3fd5b671b22013f6,5f3ba61e3fd5b671b2200568,632,632,1
122,5f3ba61f3fd5b671b2201407,5f3ba61e3fd5b671b2200594,1681,1681,1
123,5f3ba61f3fd5b671b220141e,5f3ba61e3fd5b671b2200683,726,726,1
124,5f3ba61f3fd5b671b2201431,5f3ba61e3fd5b671b22005e6,617,617,1
125,5f3ba61f3fd5b671b2201459,5f3ba61e3fd5b671b2200593,204,204,1
126,5f3ba61f3fd5b671b220128b,5f3ba61e3fd5b671b2200645,307,307,1
127,5f3ba61f3fd5b671b2201298,5f3ba61e3fd5b671b22005bb,61,61,1
128,5f3ba61f3fd5b671b2201298,5f3ba61e3fd5b671b2200671,61,61,1
129,5f3ba61f3fd5b671b2201298,5f3ba61e3fd5b671b220057e,61,61,1
130,5f3ba61f3fd5b671b220145c,5f3ba61e3fd5b671b22005bb,61,61,1
131,5f3ba61f3fd5b671b220145c,5f3ba61e3fd5b671b2200671,61,61,1
132,5f3ba61f3fd5b671b220145c,5f3ba61e3fd5b671b220057e,61,61,1
133,5f3ba61f3fd5b671b22012a8,5f3ba61e3fd5b671b220065a,203,203,1
134,5f3ba61f3fd5b671b220130a,5f3ba61e3fd5b671b22005b7,37,37,1
135,5f3ba61f3fd5b671b220130a,5f3ba61e3fd5b671b220065b,37,37,1
136,5f3ba61f3fd5b671b220148e,5f3ba61e3fd5b671b22005b7,37,37,1
137,5f3ba61f3fd5b671b220148e,5f3ba61e3fd5b671b220065b,37,37,1
138,5f3ba61f3fd5b671b2201336,5f3ba61e3fd5b671b2200589,62,62,1
139,5f3ba61f3fd5b671b2201462,5f3ba61e3fd5b671b2200589,62,62,1
140,5f3ba61f3fd5b671b2201374,5f3ba61e3fd5b671b2200696,621,621,1
141,5f3ba61f3fd5b671b220137f,5f3ba61e3fd5b671b2200591,659,659,1
142,5f3ba61f3fd5b671b220138b,5f3ba61e3fd5b671b2200680,954,954,1
143,5f3ba61f3fd5b671b220139e,5f3ba61e3fd5b671b220064b,342,342,1
144,5f3ba61f3fd5b671b220141a,5f3ba61e3fd5b671b2200654,872,872,1
145,5f3ba61f3fd5b671b220143a,5f3ba61e3fd5b671b2200675,948,948,1
146,5f3ba61f3fd5b671b2201443,5f3ba61e3fd5b671b220060c,547,547,1
147,5f3ba61f3fd5b671b2201453,5f3ba61e3fd5b671b22005ab,435,435,1
148,5f3ba61f3fd5b671b220147a,5f3ba61e3fd5b671b22005eb,671,671,1
149,5f3ba61f3fd5b671b22014a4,5f3ba61e3fd5b671b22005d9,421,421,1
150,5f3ba61f3fd5b671b22014a8,5f3ba61e3fd5b671b2200615,233,233,1
151,5f3ba61f3fd5b671b22014a8,5f3ba61e3fd5b671b22005ff,233,233,1
152,5f3ba61f3fd5b671b22013f9,5f3ba61e3fd5b671b2200615,233,233,1
153,5f3ba61f3fd5b671b22013f9,5f3ba61e3fd5b671b22005ff,233,233,1
154,5f3ba61f3fd5b671b22014ca,5f3ba61e3fd5b671b2200557,620,620,1
155,5f3ba61f3fd5b671b22012c8,5f3ba61e3fd5b671b22005b1,101,101,1
156,5f3ba61f3fd5b671b22012df,5f3ba61e3fd5b671b22005e1,577,577,1
157,5f3ba61f3fd5b671b22012f0,5f3ba61e3fd5b671b2200649,24,24,1
158,5f3ba61f3fd5b671b2201372,5f3ba61e3fd5b671b220060b,829,829,1
159,5f3ba61f3fd5b671b220138a,5f3ba61e3fd5b671b22005d1,366,366,1
160,5f3ba61f3fd5b671b2201393,5f3ba61e3fd5b671b22005c8,177,177,1
161,5f3ba61f3fd5b671b2201397,5f3ba61e3fd5b671b220066c,766,766,1
162,5f3ba61f3fd5b671b220127e,5f3ba61e3fd5b671b220066c,766,766,1
163,5f3ba61f3fd5b671b2201406,5f3ba61e3fd5b671b220065d,380,380,1
164,5f3ba61f3fd5b671b2201412,5f3ba61e3fd5b671b2200562,1545,1545,1
165,5f3ba61f3fd5b671b2201414,5f3ba61e3fd5b671b2200583,1012,1012,1
166,5f3ba61f3fd5b671b220142a,5f3ba61e3fd5b671b2200672,179,179,1
167,5f3ba61f3fd5b671b220143d,5f3ba61e3fd5b671b2200567,330,330,1
168,5f3ba61f3fd5b671b2201482,5f3ba61e3fd5b671b220067a,1397,1397,1
169,5f3ba61f3fd5b671b2201487,5f3ba61e3fd5b671b22005b6,1706,1706,1
170,5f3ba61f3fd5b671b22014e0,5f3ba61e3fd5b671b2200577,200,200,1
171,5f3ba61f3fd5b671b22014e3,5f3ba61e3fd5b671b2200618,581,581,1
172,5f3ba61f3fd5b671b220130b,5f3ba61e3fd5b671b2200610,1402,1402,1
173,5f3ba61f3fd5b671b2201348,5f3ba61e3fd5b671b22005f8,392,392,1
174,5f3ba61f3fd5b671b220134e,5f3ba61e3fd5b671b22005ca,188,188,1
175,5f3ba61f3fd5b671b2201354,5f3ba61e3fd5b671b220062b,580,580,1
176,5f3ba61f3fd5b671b2201363,5f3ba61e3fd5b671b2200566,319,319,1
177,5f3ba61f3fd5b671b220136f,5f3ba61e3fd5b671b22005ae,1009,1009,1
178,5f3ba61f3fd5b671b2201370,5f3ba61e3fd5b671b2200647,383,383,1
179,5f3ba61f3fd5b671b22013a0,5f3ba61e3fd5b671b22005c2,1491,1491,1
180,5f3ba61f3fd5b671b22013bb,5f3ba61e3fd5b671b2200652,25,25,1
181,5f3ba61f3fd5b671b22013d4,5f3ba61e3fd5b671b220063f,558,558,1
182,5f3ba61f3fd5b671b2201416,5f3ba61e3fd5b671b2200650,91,91,1
183,5f3ba61f3fd5b671b220141b,5f3ba61e3fd5b671b2200601,195,195,1
184,5f3ba61f3fd5b671b2201485,5f3ba61e3fd5b671b2200669,354,354,1
185,5f3ba61f3fd5b671b22014cc,5f3ba61e3fd5b671b220059c,1733,1733,1
186,5f3ba61f3fd5b671b22014e4,5f3ba61e3fd5b671b2200686,658,658,1
187,5f3ba61f3fd5b671b22012bf,5f3ba61e3fd5b671b2200685,9,9,1
188,5f3ba61f3fd5b671b22012c6,5f3ba61e3fd5b671b2200634,210,210,1
189,5f3ba61f3fd5b671b22012d4,5f3ba61e3fd5b671b2200560,138,138,1
190,5f3ba61f3fd5b671b22012fa,5f3ba61e3fd5b671b2200584,80,80,1
191,5f3ba61f3fd5b671b22012fe,5f3ba61e3fd5b671b2200564,575,575,1
192,5f3ba61f3fd5b671b220138e,5f3ba61e3fd5b671b2200641,618,618,1
193,5f3ba61f3fd5b671b22013b6,5f3ba61e3fd5b671b2200657,12,12,1
194,5f3ba61f3fd5b671b22013b6,5f3ba61e3fd5b671b220068a,12,12,1
195,5f3ba61f3fd5b671b22013b6,5f3ba61e3fd5b671b220056b,12,12,1
196,5f3ba61f3fd5b671b22013b6,5f3ba61e3fd5b671b22005e3,12,12,1
197,5f3ba61f3fd5b671b220136d,5f3ba61e3fd5b671b2200657,12,12,1
198,5f3ba61f3fd5b671b220136d,5f3ba61e3fd5b671b220068a,12,12,1
199,5f3ba61f3fd5b671b220136d,5f3ba61e3fd5b671b220056b,12,12,1
200,5f3ba61f3fd5b671b220136d,5f3ba61e3fd5b671b22005e3,12,12,1
201,5f3ba61f3fd5b671b220142c,5f3ba61e3fd5b671b2200697,834,834,1
202,5f3ba61f3fd5b671b2201454,5f3ba61e3fd5b671b22005ec,912,912,1
203,5f3ba61f3fd5b671b22014a0,5f3ba61e3fd5b671b22005da,576,576,1
204,5f3ba61f3fd5b671b22014cb,5f3ba61e3fd5b671b220056f,1630,1630,1
205,5f3ba61f3fd5b671b22014d6,5f3ba61e3fd5b671b22005a1,280,280,1
206,5f3ba61f3fd5b671b220127d,5f3ba61e3fd5b671b22005b2,122,122,1
207,5f3ba61f3fd5b671b22012fc,5f3ba61e3fd5b671b220064d,22,22,1
208,5f3ba61f3fd5b671b220132a,5f3ba61e3fd5b671b220064e,656,656,1
209,5f3ba61f3fd5b671b220132a,5f3ba61e3fd5b671b2200581,656,656,1
210,5f3ba61f3fd5b671b22013bd,5f3ba61e3fd5b671b2200662,360,360,1
211,5f3ba61f3fd5b671b22013bd,5f3ba61e3fd5b671b22005f0,360,360,1
212,5f3ba61f3fd5b671b22013bd,5f3ba61e3fd5b671b220061c,360,360,1
213,5f3ba61f3fd5b671b22013bd,5f3ba61e3fd5b671b2200629,360,360,1
214,5f3ba61f3fd5b671b22013bd,5f3ba61e3fd5b671b22005dd,360,360,1
215,5f3ba61f3fd5b671b22014a9,5f3ba61e3fd5b671b2200662,360,360,1
216,5f3ba61f3fd5b671b22014a9,5f3ba61e3fd5b671b22005f0,360,360,1
217,5f3ba61f3fd5b671b22014a9,5f3ba61e3fd5b671b220061c,360,360,1
218,5f3ba61f3fd5b671b22014a9,5f3ba61e3fd5b671b2200629,360,360,1
219,5f3ba61f3fd5b671b22014a9,5f3ba61e3fd5b671b22005dd,360,360,1
220,5f3ba61f3fd5b671b22013c0,5f3ba61e3fd5b671b22005dc,413,413,1
221,5f3ba61f3fd5b671b22013d7,5f3ba61e3fd5b671b2200608,1217,1217,1
222,5f3ba61f3fd5b671b22013e2,5f3ba61e3fd5b671b220058b,1663,1663,1
223,5f3ba61f3fd5b671b22013ee,5f3ba61e3fd5b671b2200576,152,152,1
224,5f3ba61f3fd5b671b22013ef,5f3ba61e3fd5b671b220063e,1728,1728,1
225,5f3ba61f3fd5b671b22013fd,5f3ba61e3fd5b671b2200563,660,660,1
226,5f3ba61f3fd5b671b2201423,5f3ba61e3fd5b671b22005e0,331,331,1
227,5f3ba61f3fd5b671b2201446,5f3ba61e3fd5b671b220062c,468,468,1
228,5f3ba61f3fd5b671b220145e,5f3ba61e3fd5b671b22005cb,419,419,1
229,5f3ba61f3fd5b671b2201470,5f3ba61e3fd5b671b220067b,1182,1182,1
230,5f3ba61f3fd5b671b22014d1,5f3ba61e3fd5b671b22005b5,1550,1550,1
231,5f3ba61f3fd5b671b22014e5,5f3ba61e3fd5b671b2200668,389,389,1
232,5f3ba61f3fd5b671b220127c,5f3ba61e3fd5b671b2200659,542,542,1
233,5f3ba61f3fd5b671b2201300,5f3ba61e3fd5b671b22005b0,1726,1726,1
234,5f3ba61f3fd5b671b2201303,5f3ba61e3fd5b671b220068b,1481,1481,1
235,5f3ba61f3fd5b671b2201326,5f3ba61e3fd5b671b2200660,259,259,1
236,5f3ba61f3fd5b671b2201335,5f3ba61e3fd5b671b220060f,615,615,1
237,5f3ba61f3fd5b671b2201339,5f3ba61e3fd5b671b220069a,326,326,1
238,5f3ba61f3fd5b671b2201351,5f3ba61e3fd5b671b220058a,516,516,1
239,5f3ba61f3fd5b671b2201367,5f3ba61e3fd5b671b220062d,655,655,1
240,5f3ba61f3fd5b671b2201386,5f3ba61e3fd5b671b22005bd,436,436,1
241,5f3ba61f3fd5b671b22013d1,5f3ba61e3fd5b671b22005de,800,800,1
242,5f3ba61f3fd5b671b22013e1,5f3ba61e3fd5b671b22005d0,1731,1731,1
243,5f3ba61f3fd5b671b22013ec,5f3ba61e3fd5b671b2200619,17,17,1
244,5f3ba61f3fd5b671b220148b,5f3ba61e3fd5b671b2200693,214,214,1
245,5f3ba61f3fd5b671b22014de,5f3ba61e3fd5b671b2200673,1279,1279,1
246,5f3ba61f3fd5b671b22014e8,5f3ba61e3fd5b671b2200666,270,270,1
