,record_compared_1,record_compared_2,recId,recId,is_match
34,5f3ba61e3fd5b671b220051b,5f3ba61f3fd5b671b2200bb8,653,653,1
35,5f3ba61e3fd5b671b22004ff,5f3ba61f3fd5b671b2200c6f,415,415,1
36,5f3ba61e3fd5b671b220051f,5f3ba61f3fd5b671b2200c6f,415,415,1
37,5f3ba61e3fd5b671b2200513,5f3ba61f3fd5b671b2200d17,98,98,1
38,5f3ba61e3fd5b671b2200518,5f3ba61f3fd5b671b2200d17,98,98,1
39,5f3ba61e3fd5b671b22004dd,5f3ba61f3fd5b671b2200d17,98,98,1
40,5f3ba61e3fd5b671b220051c,5f3ba61f3fd5b671b2200d17,98,98,1
41,5f3ba61e3fd5b671b2200553,5f3ba61f3fd5b671b2200cae,54,54,1
42,5f3ba61e3fd5b671b220050d,5f3ba61f3fd5b671b2200c65,660,660,1
43,5f3ba61e3fd5b671b22004fa,5f3ba61f3fd5b671b2200c65,660,660,1
44,5f3ba61e3fd5b671b22004fb,5f3ba61f3fd5b671b2200c65,660,660,1
45,5f3ba61e3fd5b671b2200505,5f3ba61f3fd5b671b2200cac,21,21,1
46,5f3ba61e3fd5b671b2200505,5f3ba61f3fd5b671b2200c6b,21,21,1
47,5f3ba61e3fd5b671b2200505,5f3ba61f3fd5b671b2200c8d,21,21,1
48,5f3ba61e3fd5b671b2200533,5f3ba61f3fd5b671b2200cac,21,21,1
49,5f3ba61e3fd5b671b2200533,5f3ba61f3fd5b671b2200c6b,21,21,1
50,5f3ba61e3fd5b671b2200533,5f3ba61f3fd5b671b2200c8d,21,21,1
51,5f3ba61e3fd5b671b22004fd,5f3ba61f3fd5b671b2200cac,21,21,1
52,5f3ba61e3fd5b671b22004fd,5f3ba61f3fd5b671b2200c6b,21,21,1
53,5f3ba61e3fd5b671b22004fd,5f3ba61f3fd5b671b2200c8d,21,21,1
54,5f3ba61e3fd5b671b2200551,5f3ba61f3fd5b671b2200bf9,135,135,1
55,5f3ba61e3fd5b671b22004f4,5f3ba61f3fd5b671b2200c9a,654,654,1
56,5f3ba61e3fd5b671b220052d,5f3ba61f3fd5b671b2200bc2,257,257,1
57,5f3ba61e3fd5b671b220052d,5f3ba61f3fd5b671b2200cbf,257,257,1
58,5f3ba61e3fd5b671b2200548,5f3ba61f3fd5b671b2200bc2,257,257,1
59,5f3ba61e3fd5b671b2200548,5f3ba61f3fd5b671b2200cbf,257,257,1
60,5f3ba61e3fd5b671b2200521,5f3ba61f3fd5b671b2200bc2,257,257,1
61,5f3ba61e3fd5b671b2200521,5f3ba61f3fd5b671b2200cbf,257,257,1
62,5f3ba61e3fd5b671b2200550,5f3ba61f3fd5b671b2200bbe,9,9,1
63,5f3ba61e3fd5b671b22004e2,5f3ba61f3fd5b671b2200bbe,9,9,1
64,5f3ba61e3fd5b671b220053d,5f3ba61f3fd5b671b2200bbe,9,9,1
65,5f3ba61e3fd5b671b22004e3,5f3ba61f3fd5b671b2200cfd,668,668,1
66,5f3ba61e3fd5b671b2200502,5f3ba61f3fd5b671b2200c35,195,195,1
67,5f3ba61e3fd5b671b2200511,5f3ba61f3fd5b671b2200bd1,204,204,1
68,5f3ba61e3fd5b671b220053b,5f3ba61f3fd5b671b2200c85,57,57,1
69,5f3ba61e3fd5b671b2200547,5f3ba61f3fd5b671b2200bfa,674,674,1
70,5f3ba61e3fd5b671b220054a,5f3ba61f3fd5b671b2200cb1,126,126,1
71,5f3ba61e3fd5b671b220054c,5f3ba61f3fd5b671b2200c3d,125,125,1
72,5f3ba61e3fd5b671b220054c,5f3ba61f3fd5b671b2200c17,125,125,1
73,5f3ba61e3fd5b671b220054c,5f3ba61f3fd5b671b2200c2c,125,125,1
74,5f3ba61e3fd5b671b2200512,5f3ba61f3fd5b671b2200c3d,125,125,1
75,5f3ba61e3fd5b671b2200512,5f3ba61f3fd5b671b2200c17,125,125,1
76,5f3ba61e3fd5b671b2200512,5f3ba61f3fd5b671b2200c2c,125,125,1
77,5f3ba61e3fd5b671b2200549,5f3ba61f3fd5b671b2200ce7,97,97,1
78,5f3ba61e3fd5b671b22004ee,5f3ba61f3fd5b671b2200c83,672,672,1
79,5f3ba61e3fd5b671b220053f,5f3ba61f3fd5b671b2200cbc,16,16,1
80,5f3ba61e3fd5b671b220053f,5f3ba61f3fd5b671b2200d0d,16,16,1
81,5f3ba61e3fd5b671b2200544,5f3ba61f3fd5b671b2200c66,111,111,1
82,5f3ba61e3fd5b671b2200508,5f3ba61f3fd5b671b2200c33,670,670,1
83,5f3ba61e3fd5b671b220053c,5f3ba61f3fd5b671b2200c03,177,177,1
