,record_compared_1,record_compared_2,recId,recId,is_match
23,5f3ba61e3fd5b671b220054d,5f3ba6213fd5b671b2205184,380,380,1
24,5f3ba61e3fd5b671b220054d,5f3ba6213fd5b671b22051af,380,380,1
25,5f3ba61e3fd5b671b220054d,5f3ba6213fd5b671b2205072,380,380,1
26,5f3ba61e3fd5b671b220054d,5f3ba6213fd5b671b2205068,380,380,1
27,5f3ba61e3fd5b671b220054d,5f3ba6213fd5b671b2205141,380,380,1
28,5f3ba61e3fd5b671b22004f1,5f3ba6213fd5b671b2204f93,122,122,1
29,5f3ba61e3fd5b671b22004f1,5f3ba6213fd5b671b2205033,122,122,1
30,5f3ba61e3fd5b671b22004e6,5f3ba6213fd5b671b2204f93,122,122,1
31,5f3ba61e3fd5b671b22004e6,5f3ba6213fd5b671b2205033,122,122,1
32,5f3ba61e3fd5b671b22004f9,5f3ba6213fd5b671b22050ef,92,92,1
33,5f3ba61e3fd5b671b2200552,5f3ba6213fd5b671b22050ef,92,92,1
34,5f3ba61e3fd5b671b220050e,5f3ba6213fd5b671b22050ef,92,92,1
35,5f3ba61e3fd5b671b220052e,5f3ba6213fd5b671b22050ef,92,92,1
36,5f3ba61e3fd5b671b2200514,5f3ba6213fd5b671b220512c,189,189,1
37,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b22050f0,88,88,1
38,5f3ba61e3fd5b671b2200525,5f3ba6213fd5b671b22050dd,88,88,1
39,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b22050f0,88,88,1
40,5f3ba61e3fd5b671b2200532,5f3ba6213fd5b671b22050dd,88,88,1
41,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b22050f0,88,88,1
42,5f3ba61e3fd5b671b2200540,5f3ba6213fd5b671b22050dd,88,88,1
43,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b22050f0,88,88,1
44,5f3ba61e3fd5b671b22004e5,5f3ba6213fd5b671b22050dd,88,88,1
45,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b22050f0,88,88,1
46,5f3ba61e3fd5b671b22004e8,5f3ba6213fd5b671b22050dd,88,88,1
47,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b22050f0,88,88,1
48,5f3ba61e3fd5b671b22004f5,5f3ba6213fd5b671b22050dd,88,88,1
49,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b220510a,238,238,1
50,5f3ba61e3fd5b671b2200536,5f3ba6213fd5b671b220509b,238,238,1
51,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b220510a,238,238,1
52,5f3ba61e3fd5b671b220050f,5f3ba6213fd5b671b220509b,238,238,1
53,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b220510a,238,238,1
54,5f3ba61e3fd5b671b220051e,5f3ba6213fd5b671b220509b,238,238,1
55,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b2205044,98,98,1
56,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b220513c,98,98,1
57,5f3ba61e3fd5b671b2200513,5f3ba6213fd5b671b22051b3,98,98,1
58,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b2205044,98,98,1
59,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b220513c,98,98,1
60,5f3ba61e3fd5b671b2200518,5f3ba6213fd5b671b22051b3,98,98,1
61,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b2205044,98,98,1
62,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b220513c,98,98,1
63,5f3ba61e3fd5b671b22004dd,5f3ba6213fd5b671b22051b3,98,98,1
64,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b2205044,98,98,1
65,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b220513c,98,98,1
66,5f3ba61e3fd5b671b220051c,5f3ba6213fd5b671b22051b3,98,98,1
67,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b220506b,21,21,1
68,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b220515b,21,21,1
69,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b2205166,21,21,1
70,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b22050a7,21,21,1
71,5f3ba61e3fd5b671b2200505,5f3ba6213fd5b671b220502f,21,21,1
72,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b220506b,21,21,1
73,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b220515b,21,21,1
74,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b2205166,21,21,1
75,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b22050a7,21,21,1
76,5f3ba61e3fd5b671b2200533,5f3ba6213fd5b671b220502f,21,21,1
77,5f3ba61e3fd5b671b22004fd,5f3ba6213fd5b671b220506b,21,21,1
78,5f3ba61e3fd5b671b22004fd,5f3ba6213fd5b671b220515b,21,21,1
79,5f3ba61e3fd5b671b22004fd,5f3ba6213fd5b671b2205166,21,21,1
80,5f3ba61e3fd5b671b22004fd,5f3ba6213fd5b671b22050a7,21,21,1
81,5f3ba61e3fd5b671b22004fd,5f3ba6213fd5b671b220502f,21,21,1
82,5f3ba61e3fd5b671b2200502,5f3ba6213fd5b671b22050c9,195,195,1
83,5f3ba61e3fd5b671b2200511,5f3ba6213fd5b671b2205001,204,204,1
84,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2205043,125,125,1
85,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b220502a,125,125,1
86,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b2205008,125,125,1
87,5f3ba61e3fd5b671b220054c,5f3ba6213fd5b671b220516b,125,125,1
88,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2205043,125,125,1
89,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b220502a,125,125,1
90,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b2205008,125,125,1
91,5f3ba61e3fd5b671b2200512,5f3ba6213fd5b671b220516b,125,125,1
92,5f3ba61e3fd5b671b220050a,5f3ba6213fd5b671b220506c,7,7,1
93,5f3ba61e3fd5b671b2200528,5f3ba6213fd5b671b2204ffe,656,656,1
94,5f3ba61e3fd5b671b2200529,5f3ba6213fd5b671b22050c5,124,124,1
95,5f3ba61e3fd5b671b2200529,5f3ba6213fd5b671b22050c7,124,124,1
96,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b22050c5,124,124,1
97,5f3ba61e3fd5b671b22004df,5f3ba6213fd5b671b22050c7,124,124,1
