,record_compared_1,record_compared_2,recId,recId,is_match
37,5f3ba61f3fd5b671b2201219,5f3ba61e3fd5b671b22001f3,11,11,1
38,5f3ba61f3fd5b671b2201239,5f3ba61e3fd5b671b2200223,83,83,1
39,5f3ba61f3fd5b671b22011de,5f3ba61e3fd5b671b2200223,83,83,1
40,5f3ba61f3fd5b671b22011eb,5f3ba61e3fd5b671b2200223,83,83,1
41,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b2200236,98,98,1
42,5f3ba61f3fd5b671b22011e8,5f3ba61e3fd5b671b22001fe,98,98,1
43,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b2200236,98,98,1
44,5f3ba61f3fd5b671b2201206,5f3ba61e3fd5b671b22001fe,98,98,1
45,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b2200236,98,98,1
46,5f3ba61f3fd5b671b2201215,5f3ba61e3fd5b671b22001fe,98,98,1
47,5f3ba61f3fd5b671b220122a,5f3ba61e3fd5b671b2200237,950,950,1
48,5f3ba61f3fd5b671b22011c4,5f3ba61e3fd5b671b2200237,950,950,1
49,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b22001de,85,85,1
50,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b2200218,85,85,1
51,5f3ba61f3fd5b671b220120a,5f3ba61e3fd5b671b2200221,85,85,1
52,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b22001ff,72,72,1
53,5f3ba61f3fd5b671b220123b,5f3ba61e3fd5b671b2200229,72,72,1
54,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b22001ff,72,72,1
55,5f3ba61f3fd5b671b22011f0,5f3ba61e3fd5b671b2200229,72,72,1
56,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b22001ff,72,72,1
57,5f3ba61f3fd5b671b220120e,5f3ba61e3fd5b671b2200229,72,72,1
58,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b22001ff,72,72,1
59,5f3ba61f3fd5b671b220121a,5f3ba61e3fd5b671b2200229,72,72,1
60,5f3ba61f3fd5b671b22011c0,5f3ba61e3fd5b671b22001ed,213,213,1
61,5f3ba61f3fd5b671b22011d3,5f3ba61e3fd5b671b22001f4,199,199,1
62,5f3ba61f3fd5b671b22011d3,5f3ba61e3fd5b671b220020a,199,199,1
63,5f3ba61f3fd5b671b220125e,5f3ba61e3fd5b671b22001f4,199,199,1
64,5f3ba61f3fd5b671b220125e,5f3ba61e3fd5b671b220020a,199,199,1
65,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b22001e3,158,158,1
66,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b22001f9,158,158,1
67,5f3ba61f3fd5b671b2201203,5f3ba61e3fd5b671b22001e5,158,158,1
68,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b2200200,17,17,1
69,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220022a,136,136,1
70,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b22001f2,136,136,1
71,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220023c,136,136,1
72,5f3ba61f3fd5b671b2201208,5f3ba61e3fd5b671b220022b,60,60,1
73,5f3ba61f3fd5b671b220121b,5f3ba61e3fd5b671b2200201,177,177,1
