,record_compared_1,record_compared_2,recId,recId,is_match
59,5f3ba61f3fd5b671b2200b57,5f3ba6213fd5b671b22051fd,14,14,1
60,5f3ba61f3fd5b671b2200b4e,5f3ba6213fd5b671b22051fd,14,14,1
61,5f3ba61f3fd5b671b2200b9f,5f3ba6213fd5b671b22051fd,14,14,1
62,5f3ba61f3fd5b671b2200b47,5f3ba6213fd5b671b22051fd,14,14,1
63,5f3ba61f3fd5b671b2200b8d,5f3ba6213fd5b671b220520d,187,187,1
64,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b22051f6,136,136,1
65,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b22051e7,136,136,1
66,5f3ba61f3fd5b671b2200ba8,5f3ba6213fd5b671b2205211,136,136,1
67,5f3ba61f3fd5b671b2200b81,5f3ba6213fd5b671b220524c,80,80,1
68,5f3ba61f3fd5b671b2200bab,5f3ba6213fd5b671b220524c,80,80,1
69,5f3ba61f3fd5b671b2200b63,5f3ba6213fd5b671b220524c,80,80,1
70,5f3ba61f3fd5b671b2200ba4,5f3ba6213fd5b671b220524c,80,80,1
71,5f3ba61f3fd5b671b2200ba6,5f3ba6213fd5b671b220528d,659,659,1
72,5f3ba61f3fd5b671b2200ba6,5f3ba6213fd5b671b2205248,659,659,1
73,5f3ba61f3fd5b671b2200ba6,5f3ba6213fd5b671b2205201,659,659,1
74,5f3ba61f3fd5b671b2200b99,5f3ba6213fd5b671b220528d,659,659,1
75,5f3ba61f3fd5b671b2200b99,5f3ba6213fd5b671b2205248,659,659,1
76,5f3ba61f3fd5b671b2200b99,5f3ba6213fd5b671b2205201,659,659,1
77,5f3ba61f3fd5b671b2200baf,5f3ba6213fd5b671b220525d,660,660,1
78,5f3ba61f3fd5b671b2200baf,5f3ba6213fd5b671b2205295,660,660,1
79,5f3ba61f3fd5b671b2200baf,5f3ba6213fd5b671b22051ed,660,660,1
80,5f3ba61f3fd5b671b2200b6f,5f3ba6213fd5b671b220525d,660,660,1
81,5f3ba61f3fd5b671b2200b6f,5f3ba6213fd5b671b2205295,660,660,1
82,5f3ba61f3fd5b671b2200b6f,5f3ba6213fd5b671b22051ed,660,660,1
83,5f3ba61f3fd5b671b2200b8c,5f3ba6213fd5b671b220525d,660,660,1
84,5f3ba61f3fd5b671b2200b8c,5f3ba6213fd5b671b2205295,660,660,1
85,5f3ba61f3fd5b671b2200b8c,5f3ba6213fd5b671b22051ed,660,660,1
86,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b22051d8,165,165,1
87,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b2205293,165,165,1
88,5f3ba61f3fd5b671b2200b9e,5f3ba6213fd5b671b220526e,165,165,1
89,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b22051d8,165,165,1
90,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b2205293,165,165,1
91,5f3ba61f3fd5b671b2200ba3,5f3ba6213fd5b671b220526e,165,165,1
92,5f3ba61f3fd5b671b2200b61,5f3ba6213fd5b671b22051f1,143,143,1
93,5f3ba61f3fd5b671b2200b86,5f3ba6213fd5b671b22051fa,124,124,1
94,5f3ba61f3fd5b671b2200b77,5f3ba6213fd5b671b22051fa,124,124,1
95,5f3ba61f3fd5b671b2200ba1,5f3ba6213fd5b671b2205219,199,199,1
96,5f3ba61f3fd5b671b2200b7e,5f3ba6213fd5b671b2205219,199,199,1
97,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b220523f,98,98,1
98,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b220524b,98,98,1
99,5f3ba61f3fd5b671b2200b4c,5f3ba6213fd5b671b2205244,98,98,1
100,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b220523f,98,98,1
101,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b220524b,98,98,1
102,5f3ba61f3fd5b671b2200b8a,5f3ba6213fd5b671b2205244,98,98,1
103,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b220523f,98,98,1
104,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b220524b,98,98,1
105,5f3ba61f3fd5b671b2200b96,5f3ba6213fd5b671b2205244,98,98,1
106,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b220523f,98,98,1
107,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b220524b,98,98,1
108,5f3ba61f3fd5b671b2200b45,5f3ba6213fd5b671b2205244,98,98,1
109,5f3ba61f3fd5b671b2200b7f,5f3ba6213fd5b671b220527f,17,17,1
110,5f3ba61f3fd5b671b2200b76,5f3ba6213fd5b671b22051d0,189,189,1
111,5f3ba61f3fd5b671b2200b66,5f3ba6213fd5b671b22051d5,654,654,1
112,5f3ba61f3fd5b671b2200b7b,5f3ba6213fd5b671b2205288,26,26,1
113,5f3ba61f3fd5b671b2200b7b,5f3ba6213fd5b671b2205268,26,26,1
114,5f3ba61f3fd5b671b2200b7b,5f3ba6213fd5b671b2205207,26,26,1
