,record_compared_1,record_compared_2,recId,recId,is_match
65,5f3ba61f3fd5b671b2200b43,5f3ba61f3fd5b671b2201367,655,655,1
66,5f3ba61f3fd5b671b2200bae,5f3ba61f3fd5b671b2201367,655,655,1
67,5f3ba61f3fd5b671b2200b52,5f3ba61f3fd5b671b2201388,14,14,1
68,5f3ba61f3fd5b671b2200b52,5f3ba61f3fd5b671b22012ff,14,14,1
69,5f3ba61f3fd5b671b2200b52,5f3ba61f3fd5b671b2201282,14,14,1
70,5f3ba61f3fd5b671b2200ba5,5f3ba61f3fd5b671b2201388,14,14,1
71,5f3ba61f3fd5b671b2200ba5,5f3ba61f3fd5b671b22012ff,14,14,1
72,5f3ba61f3fd5b671b2200ba5,5f3ba61f3fd5b671b2201282,14,14,1
73,5f3ba61f3fd5b671b2200b84,5f3ba61f3fd5b671b2201388,14,14,1
74,5f3ba61f3fd5b671b2200b84,5f3ba61f3fd5b671b22012ff,14,14,1
75,5f3ba61f3fd5b671b2200b84,5f3ba61f3fd5b671b2201282,14,14,1
76,5f3ba61f3fd5b671b2200b57,5f3ba61f3fd5b671b2201388,14,14,1
77,5f3ba61f3fd5b671b2200b57,5f3ba61f3fd5b671b22012ff,14,14,1
78,5f3ba61f3fd5b671b2200b57,5f3ba61f3fd5b671b2201282,14,14,1
79,5f3ba61f3fd5b671b2200b4e,5f3ba61f3fd5b671b2201388,14,14,1
80,5f3ba61f3fd5b671b2200b4e,5f3ba61f3fd5b671b22012ff,14,14,1
81,5f3ba61f3fd5b671b2200b4e,5f3ba61f3fd5b671b2201282,14,14,1
82,5f3ba61f3fd5b671b2200b9f,5f3ba61f3fd5b671b2201388,14,14,1
83,5f3ba61f3fd5b671b2200b9f,5f3ba61f3fd5b671b22012ff,14,14,1
84,5f3ba61f3fd5b671b2200b9f,5f3ba61f3fd5b671b2201282,14,14,1
85,5f3ba61f3fd5b671b2200b47,5f3ba61f3fd5b671b2201388,14,14,1
86,5f3ba61f3fd5b671b2200b47,5f3ba61f3fd5b671b22012ff,14,14,1
87,5f3ba61f3fd5b671b2200b47,5f3ba61f3fd5b671b2201282,14,14,1
88,5f3ba61f3fd5b671b2200b6c,5f3ba61f3fd5b671b22014ba,164,164,1
89,5f3ba61f3fd5b671b2200bad,5f3ba61f3fd5b671b22014ba,164,164,1
90,5f3ba61f3fd5b671b2200b92,5f3ba61f3fd5b671b22014ba,164,164,1
91,5f3ba61f3fd5b671b2200b6e,5f3ba61f3fd5b671b22014e4,658,658,1
92,5f3ba61f3fd5b671b2200b49,5f3ba61f3fd5b671b22014e4,658,658,1
93,5f3ba61f3fd5b671b2200b8d,5f3ba61f3fd5b671b220135d,187,187,1
94,5f3ba61f3fd5b671b2200b59,5f3ba61f3fd5b671b220127d,122,122,1
95,5f3ba61f3fd5b671b2200b85,5f3ba61f3fd5b671b220127d,122,122,1
96,5f3ba61f3fd5b671b2200b81,5f3ba61f3fd5b671b22012fa,80,80,1
97,5f3ba61f3fd5b671b2200bab,5f3ba61f3fd5b671b22012fa,80,80,1
98,5f3ba61f3fd5b671b2200b63,5f3ba61f3fd5b671b22012fa,80,80,1
99,5f3ba61f3fd5b671b2200ba4,5f3ba61f3fd5b671b22012fa,80,80,1
100,5f3ba61f3fd5b671b2200b83,5f3ba61f3fd5b671b22012bf,9,9,1
101,5f3ba61f3fd5b671b2200b4d,5f3ba61f3fd5b671b22012bf,9,9,1
102,5f3ba61f3fd5b671b2200b55,5f3ba61f3fd5b671b22012bf,9,9,1
103,5f3ba61f3fd5b671b2200ba6,5f3ba61f3fd5b671b220137f,659,659,1
104,5f3ba61f3fd5b671b2200b99,5f3ba61f3fd5b671b220137f,659,659,1
105,5f3ba61f3fd5b671b2200baf,5f3ba61f3fd5b671b22013fd,660,660,1
106,5f3ba61f3fd5b671b2200b6f,5f3ba61f3fd5b671b22013fd,660,660,1
107,5f3ba61f3fd5b671b2200b8c,5f3ba61f3fd5b671b22013fd,660,660,1
108,5f3ba61f3fd5b671b2200b9e,5f3ba61f3fd5b671b2201458,165,165,1
109,5f3ba61f3fd5b671b2200b9e,5f3ba61f3fd5b671b22012be,165,165,1
110,5f3ba61f3fd5b671b2200ba3,5f3ba61f3fd5b671b2201458,165,165,1
111,5f3ba61f3fd5b671b2200ba3,5f3ba61f3fd5b671b22012be,165,165,1
112,5f3ba61f3fd5b671b2200b46,5f3ba61f3fd5b671b2201419,168,168,1
113,5f3ba61f3fd5b671b2200b86,5f3ba61f3fd5b671b2201401,124,124,1
114,5f3ba61f3fd5b671b2200b77,5f3ba61f3fd5b671b2201401,124,124,1
115,5f3ba61f3fd5b671b2200ba1,5f3ba61f3fd5b671b2201285,199,199,1
116,5f3ba61f3fd5b671b2200ba1,5f3ba61f3fd5b671b220147e,199,199,1
117,5f3ba61f3fd5b671b2200ba1,5f3ba61f3fd5b671b2201440,199,199,1
118,5f3ba61f3fd5b671b2200b7e,5f3ba61f3fd5b671b2201285,199,199,1
119,5f3ba61f3fd5b671b2200b7e,5f3ba61f3fd5b671b220147e,199,199,1
120,5f3ba61f3fd5b671b2200b7e,5f3ba61f3fd5b671b2201440,199,199,1
121,5f3ba61f3fd5b671b2200b4b,5f3ba61f3fd5b671b22012ca,668,668,1
122,5f3ba61f3fd5b671b2200b4c,5f3ba61f3fd5b671b220146d,98,98,1
123,5f3ba61f3fd5b671b2200b4c,5f3ba61f3fd5b671b220132d,98,98,1
124,5f3ba61f3fd5b671b2200b4c,5f3ba61f3fd5b671b2201435,98,98,1
125,5f3ba61f3fd5b671b2200b8a,5f3ba61f3fd5b671b220146d,98,98,1
126,5f3ba61f3fd5b671b2200b8a,5f3ba61f3fd5b671b220132d,98,98,1
127,5f3ba61f3fd5b671b2200b8a,5f3ba61f3fd5b671b2201435,98,98,1
128,5f3ba61f3fd5b671b2200b96,5f3ba61f3fd5b671b220146d,98,98,1
129,5f3ba61f3fd5b671b2200b96,5f3ba61f3fd5b671b220132d,98,98,1
130,5f3ba61f3fd5b671b2200b96,5f3ba61f3fd5b671b2201435,98,98,1
131,5f3ba61f3fd5b671b2200b45,5f3ba61f3fd5b671b220146d,98,98,1
132,5f3ba61f3fd5b671b2200b45,5f3ba61f3fd5b671b220132d,98,98,1
133,5f3ba61f3fd5b671b2200b45,5f3ba61f3fd5b671b2201435,98,98,1
134,5f3ba61f3fd5b671b2200b7f,5f3ba61f3fd5b671b22013ec,17,17,1
135,5f3ba61f3fd5b671b2200b9b,5f3ba61f3fd5b671b220142e,97,97,1
136,5f3ba61f3fd5b671b2200b76,5f3ba61f3fd5b671b22013fc,189,189,1
137,5f3ba61f3fd5b671b2200b66,5f3ba61f3fd5b671b2201295,654,654,1
138,5f3ba61f3fd5b671b2200b69,5f3ba61f3fd5b671b220135f,657,657,1
139,5f3ba61f3fd5b671b2200b5b,5f3ba61f3fd5b671b22013fa,57,57,1
140,5f3ba61f3fd5b671b2200b60,5f3ba61f3fd5b671b220132a,656,656,1
