,record_compared_1,record_compared_2,recId,recId,is_match
117,5f3ba61e3fd5b671b2200160,5f3ba6213fd5b671b22054f0,85,85,1
118,5f3ba61e3fd5b671b220015a,5f3ba6213fd5b671b220552e,228,228,1
119,5f3ba61e3fd5b671b220015a,5f3ba6213fd5b671b22054ee,228,228,1
120,5f3ba61e3fd5b671b2200164,5f3ba6213fd5b671b220552e,228,228,1
121,5f3ba61e3fd5b671b2200164,5f3ba6213fd5b671b22054ee,228,228,1
122,5f3ba61e3fd5b671b2200167,5f3ba6213fd5b671b220552e,228,228,1
123,5f3ba61e3fd5b671b2200167,5f3ba6213fd5b671b22054ee,228,228,1
124,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22054be,83,83,1
125,5f3ba61e3fd5b671b220016e,5f3ba6223fd5b671b22055be,83,83,1
126,5f3ba61e3fd5b671b220016e,5f3ba6223fd5b671b22055c4,83,83,1
127,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2205559,83,83,1
128,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b220553b,83,83,1
129,5f3ba61e3fd5b671b220016e,5f3ba6223fd5b671b220556e,83,83,1
130,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22054be,83,83,1
131,5f3ba61e3fd5b671b2200196,5f3ba6223fd5b671b22055be,83,83,1
132,5f3ba61e3fd5b671b2200196,5f3ba6223fd5b671b22055c4,83,83,1
133,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2205559,83,83,1
134,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b220553b,83,83,1
135,5f3ba61e3fd5b671b2200196,5f3ba6223fd5b671b220556e,83,83,1
136,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22054be,83,83,1
137,5f3ba61e3fd5b671b220015d,5f3ba6223fd5b671b22055be,83,83,1
138,5f3ba61e3fd5b671b220015d,5f3ba6223fd5b671b22055c4,83,83,1
139,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2205559,83,83,1
140,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b220553b,83,83,1
141,5f3ba61e3fd5b671b220015d,5f3ba6223fd5b671b220556e,83,83,1
142,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22054be,83,83,1
143,5f3ba61e3fd5b671b2200165,5f3ba6223fd5b671b22055be,83,83,1
144,5f3ba61e3fd5b671b2200165,5f3ba6223fd5b671b22055c4,83,83,1
145,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2205559,83,83,1
146,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b220553b,83,83,1
147,5f3ba61e3fd5b671b2200165,5f3ba6223fd5b671b220556e,83,83,1
148,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22054be,83,83,1
149,5f3ba61e3fd5b671b2200192,5f3ba6223fd5b671b22055be,83,83,1
150,5f3ba61e3fd5b671b2200192,5f3ba6223fd5b671b22055c4,83,83,1
151,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2205559,83,83,1
152,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b220553b,83,83,1
153,5f3ba61e3fd5b671b2200192,5f3ba6223fd5b671b220556e,83,83,1
154,5f3ba61e3fd5b671b220016f,5f3ba6223fd5b671b22055bb,878,878,1
155,5f3ba61e3fd5b671b2200175,5f3ba6223fd5b671b2205599,22,22,1
156,5f3ba61e3fd5b671b22001bd,5f3ba6223fd5b671b22055db,97,97,1
157,5f3ba61e3fd5b671b22001c0,5f3ba6223fd5b671b2205573,196,196,1
158,5f3ba61e3fd5b671b22001c0,5f3ba6223fd5b671b22055d3,196,196,1
159,5f3ba61e3fd5b671b22001c0,5f3ba6223fd5b671b22055e6,196,196,1
160,5f3ba61e3fd5b671b2200190,5f3ba6223fd5b671b2205573,196,196,1
161,5f3ba61e3fd5b671b2200190,5f3ba6223fd5b671b22055d3,196,196,1
162,5f3ba61e3fd5b671b2200190,5f3ba6223fd5b671b22055e6,196,196,1
163,5f3ba61e3fd5b671b220015e,5f3ba6223fd5b671b2205573,196,196,1
164,5f3ba61e3fd5b671b220015e,5f3ba6223fd5b671b22055d3,196,196,1
165,5f3ba61e3fd5b671b220015e,5f3ba6223fd5b671b22055e6,196,196,1
166,5f3ba61e3fd5b671b22001d9,5f3ba6213fd5b671b220555e,23,23,1
167,5f3ba61e3fd5b671b22001a7,5f3ba6213fd5b671b22054e6,1664,1664,1
168,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205526,72,72,1
169,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205550,72,72,1
170,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b22054d9,72,72,1
171,5f3ba61e3fd5b671b22001cc,5f3ba6223fd5b671b22055d6,72,72,1
172,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205512,72,72,1
173,5f3ba61e3fd5b671b22001cc,5f3ba6223fd5b671b22055d4,72,72,1
174,5f3ba61e3fd5b671b22001cc,5f3ba6223fd5b671b22055b4,72,72,1
175,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205526,72,72,1
176,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205550,72,72,1
177,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b22054d9,72,72,1
178,5f3ba61e3fd5b671b220018e,5f3ba6223fd5b671b22055d6,72,72,1
179,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205512,72,72,1
180,5f3ba61e3fd5b671b220018e,5f3ba6223fd5b671b22055d4,72,72,1
181,5f3ba61e3fd5b671b220018e,5f3ba6223fd5b671b22055b4,72,72,1
182,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b2205526,72,72,1
183,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b2205550,72,72,1
184,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b22054d9,72,72,1
185,5f3ba61e3fd5b671b2200193,5f3ba6223fd5b671b22055d6,72,72,1
186,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b2205512,72,72,1
187,5f3ba61e3fd5b671b2200193,5f3ba6223fd5b671b22055d4,72,72,1
188,5f3ba61e3fd5b671b2200193,5f3ba6223fd5b671b22055b4,72,72,1
189,5f3ba61e3fd5b671b2200199,5f3ba6223fd5b671b22055f2,215,215,1
190,5f3ba61e3fd5b671b2200199,5f3ba6223fd5b671b22055f4,215,215,1
191,5f3ba61e3fd5b671b22001b8,5f3ba6223fd5b671b22055ca,54,54,1
192,5f3ba61e3fd5b671b220017d,5f3ba6213fd5b671b22054d1,313,313,1
193,5f3ba61e3fd5b671b220018f,5f3ba6213fd5b671b22054a2,42,42,1
194,5f3ba61e3fd5b671b22001a3,5f3ba6213fd5b671b2205553,270,270,1
195,5f3ba61e3fd5b671b220016a,5f3ba6223fd5b671b220559b,136,136,1
196,5f3ba61e3fd5b671b220018a,5f3ba6213fd5b671b22054c9,57,57,1
197,5f3ba61e3fd5b671b220019e,5f3ba6213fd5b671b2205535,415,415,1
198,5f3ba61e3fd5b671b2200159,5f3ba6213fd5b671b22054c5,98,98,1
199,5f3ba61e3fd5b671b2200159,5f3ba6223fd5b671b2205592,98,98,1
200,5f3ba61e3fd5b671b2200159,5f3ba6223fd5b671b22055f3,98,98,1
201,5f3ba61e3fd5b671b22001be,5f3ba6213fd5b671b22054c5,98,98,1
202,5f3ba61e3fd5b671b22001be,5f3ba6223fd5b671b2205592,98,98,1
203,5f3ba61e3fd5b671b22001be,5f3ba6223fd5b671b22055f3,98,98,1
204,5f3ba61e3fd5b671b22001cf,5f3ba6213fd5b671b22054c5,98,98,1
205,5f3ba61e3fd5b671b22001cf,5f3ba6223fd5b671b2205592,98,98,1
206,5f3ba61e3fd5b671b22001cf,5f3ba6223fd5b671b22055f3,98,98,1
207,5f3ba61e3fd5b671b22001b1,5f3ba6213fd5b671b22054c5,98,98,1
208,5f3ba61e3fd5b671b22001b1,5f3ba6223fd5b671b2205592,98,98,1
209,5f3ba61e3fd5b671b22001b1,5f3ba6223fd5b671b22055f3,98,98,1
210,5f3ba61e3fd5b671b2200177,5f3ba6213fd5b671b22054cf,209,209,1
211,5f3ba61e3fd5b671b2200181,5f3ba6213fd5b671b22054cd,436,436,1
212,5f3ba61e3fd5b671b2200184,5f3ba6223fd5b671b22055ce,37,37,1
213,5f3ba61e3fd5b671b2200184,5f3ba6213fd5b671b22054ef,37,37,1
214,5f3ba61e3fd5b671b2200188,5f3ba6213fd5b671b22054c8,122,122,1
215,5f3ba61e3fd5b671b22001a2,5f3ba6223fd5b671b22055b2,110,110,1
216,5f3ba61e3fd5b671b22001b2,5f3ba6213fd5b671b220554d,657,657,1
217,5f3ba61e3fd5b671b22001c4,5f3ba6223fd5b671b22055d8,171,171,1
218,5f3ba61e3fd5b671b22001c7,5f3ba6223fd5b671b22055c9,187,187,1
219,5f3ba61e3fd5b671b22001d0,5f3ba6213fd5b671b22054c6,263,263,1
220,5f3ba61e3fd5b671b22001d0,5f3ba6223fd5b671b22055a4,263,263,1
221,5f3ba61e3fd5b671b2200172,5f3ba6213fd5b671b22054c6,263,263,1
222,5f3ba61e3fd5b671b2200172,5f3ba6223fd5b671b22055a4,263,263,1
223,5f3ba61e3fd5b671b220017f,5f3ba6213fd5b671b22054c6,263,263,1
224,5f3ba61e3fd5b671b220017f,5f3ba6223fd5b671b22055a4,263,263,1
225,5f3ba61e3fd5b671b22001d6,5f3ba6213fd5b671b22054a9,165,165,1
226,5f3ba61e3fd5b671b22001d6,5f3ba6223fd5b671b22055a7,165,165,1
227,5f3ba61e3fd5b671b2200170,5f3ba6213fd5b671b22054fa,653,653,1
228,5f3ba61e3fd5b671b22001b0,5f3ba6223fd5b671b22055e1,9,9,1
229,5f3ba61e3fd5b671b2200169,5f3ba6223fd5b671b220556d,111,111,1
230,5f3ba61e3fd5b671b2200176,5f3ba6223fd5b671b22055f7,360,360,1
231,5f3ba61e3fd5b671b2200176,5f3ba6213fd5b671b22054bb,360,360,1
232,5f3ba61e3fd5b671b2200176,5f3ba6223fd5b671b22055a5,360,360,1
233,5f3ba61e3fd5b671b22001c6,5f3ba6223fd5b671b22055f7,360,360,1
234,5f3ba61e3fd5b671b22001c6,5f3ba6213fd5b671b22054bb,360,360,1
235,5f3ba61e3fd5b671b22001c6,5f3ba6223fd5b671b22055a5,360,360,1
236,5f3ba61e3fd5b671b2200180,5f3ba6223fd5b671b22055d9,326,326,1
