,record_compared_1,record_compared_2,recId,recId,is_match
36,5f3ba61e3fd5b671b220048c,5f3ba6213fd5b671b2205056,76,76,1
37,5f3ba61e3fd5b671b220048c,5f3ba6213fd5b671b220511c,76,76,1
38,5f3ba61e3fd5b671b220048c,5f3ba6213fd5b671b2205034,76,76,1
39,5f3ba61e3fd5b671b22004b8,5f3ba6213fd5b671b2205056,76,76,1
40,5f3ba61e3fd5b671b22004b8,5f3ba6213fd5b671b220511c,76,76,1
41,5f3ba61e3fd5b671b22004b8,5f3ba6213fd5b671b2205034,76,76,1
42,5f3ba61e3fd5b671b22004ce,5f3ba6213fd5b671b2205056,76,76,1
43,5f3ba61e3fd5b671b22004ce,5f3ba6213fd5b671b220511c,76,76,1
44,5f3ba61e3fd5b671b22004ce,5f3ba6213fd5b671b2205034,76,76,1
45,5f3ba61e3fd5b671b2200486,5f3ba6213fd5b671b2205088,41,41,1
46,5f3ba61e3fd5b671b2200486,5f3ba6213fd5b671b220512f,41,41,1
47,5f3ba61e3fd5b671b220048b,5f3ba6213fd5b671b220502b,187,187,1
48,5f3ba61e3fd5b671b22004a6,5f3ba6213fd5b671b220518d,168,168,1
49,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b2205178,118,118,1
50,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b220509a,118,118,1
51,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b2205031,118,118,1
52,5f3ba61e3fd5b671b22004af,5f3ba6213fd5b671b22051c5,118,118,1
53,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b2205178,118,118,1
54,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b220509a,118,118,1
55,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b2205031,118,118,1
56,5f3ba61e3fd5b671b22004d7,5f3ba6213fd5b671b22051c5,118,118,1
57,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b2205178,118,118,1
58,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b220509a,118,118,1
59,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b2205031,118,118,1
60,5f3ba61e3fd5b671b22004b1,5f3ba6213fd5b671b22051c5,118,118,1
61,5f3ba61e3fd5b671b2200478,5f3ba6213fd5b671b2204f93,122,122,1
62,5f3ba61e3fd5b671b2200478,5f3ba6213fd5b671b2205033,122,122,1
63,5f3ba61e3fd5b671b22004d5,5f3ba6213fd5b671b2204f93,122,122,1
64,5f3ba61e3fd5b671b22004d5,5f3ba6213fd5b671b2205033,122,122,1
65,5f3ba61e3fd5b671b220047b,5f3ba6213fd5b671b2205169,60,60,1
66,5f3ba61e3fd5b671b220047c,5f3ba6213fd5b671b2205098,185,185,1
67,5f3ba61e3fd5b671b220047c,5f3ba6213fd5b671b2205132,185,185,1
68,5f3ba61e3fd5b671b22004bd,5f3ba6213fd5b671b220510c,326,326,1
69,5f3ba61e3fd5b671b220046c,5f3ba6213fd5b671b22050c5,124,124,1
70,5f3ba61e3fd5b671b220046c,5f3ba6213fd5b671b22050c7,124,124,1
71,5f3ba61e3fd5b671b22004b5,5f3ba6213fd5b671b22050c5,124,124,1
72,5f3ba61e3fd5b671b22004b5,5f3ba6213fd5b671b22050c7,124,124,1
73,5f3ba61e3fd5b671b22004d0,5f3ba6213fd5b671b220510f,47,47,1
74,5f3ba61e3fd5b671b22004d0,5f3ba6213fd5b671b220511d,47,47,1
75,5f3ba61e3fd5b671b2200485,5f3ba6213fd5b671b220510f,47,47,1
76,5f3ba61e3fd5b671b2200485,5f3ba6213fd5b671b220511d,47,47,1
77,5f3ba61e3fd5b671b220049a,5f3ba6213fd5b671b2205110,69,69,1
78,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2205053,53,53,1
79,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2204fcc,53,53,1
80,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2205065,53,53,1
81,5f3ba61e3fd5b671b220049b,5f3ba6213fd5b671b2205175,53,53,1
82,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2204fea,85,85,1
83,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205125,85,85,1
84,5f3ba61e3fd5b671b22004bf,5f3ba6213fd5b671b2205060,85,85,1
85,5f3ba61e3fd5b671b2200481,5f3ba6213fd5b671b2205001,204,204,1
86,5f3ba61e3fd5b671b22004b0,5f3ba6213fd5b671b22051ac,143,143,1
87,5f3ba61e3fd5b671b22004b0,5f3ba6213fd5b671b22050b7,143,143,1
88,5f3ba61e3fd5b671b2200492,5f3ba6213fd5b671b220512c,189,189,1
89,5f3ba61e3fd5b671b220049c,5f3ba6213fd5b671b220506c,7,7,1
90,5f3ba61e3fd5b671b22004c1,5f3ba6213fd5b671b22050e8,203,203,1
