,record_compared_1,record_compared_2,recId,recId,is_match
60,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b22006a0,84,84,1
61,5f3ba61e3fd5b671b2200187,5f3ba61e3fd5b671b2200745,84,84,1
62,5f3ba61e3fd5b671b220016b,5f3ba61e3fd5b671b22006cd,14,14,1
63,5f3ba61e3fd5b671b22001ce,5f3ba61e3fd5b671b22006cd,14,14,1
64,5f3ba61e3fd5b671b220019c,5f3ba61e3fd5b671b22006cd,14,14,1
65,5f3ba61e3fd5b671b22001d3,5f3ba61e3fd5b671b22006cd,14,14,1
66,5f3ba61e3fd5b671b22001c3,5f3ba61e3fd5b671b2200730,85,85,1
67,5f3ba61e3fd5b671b22001c3,5f3ba61e3fd5b671b22006ae,85,85,1
68,5f3ba61e3fd5b671b22001cd,5f3ba61e3fd5b671b2200730,85,85,1
69,5f3ba61e3fd5b671b22001cd,5f3ba61e3fd5b671b22006ae,85,85,1
70,5f3ba61e3fd5b671b22001c8,5f3ba61e3fd5b671b2200730,85,85,1
71,5f3ba61e3fd5b671b22001c8,5f3ba61e3fd5b671b22006ae,85,85,1
72,5f3ba61e3fd5b671b2200160,5f3ba61e3fd5b671b2200730,85,85,1
73,5f3ba61e3fd5b671b2200160,5f3ba61e3fd5b671b22006ae,85,85,1
74,5f3ba61e3fd5b671b220015a,5f3ba61e3fd5b671b2200723,228,228,1
75,5f3ba61e3fd5b671b220015a,5f3ba61e3fd5b671b2200739,228,228,1
76,5f3ba61e3fd5b671b2200164,5f3ba61e3fd5b671b2200723,228,228,1
77,5f3ba61e3fd5b671b2200164,5f3ba61e3fd5b671b2200739,228,228,1
78,5f3ba61e3fd5b671b2200167,5f3ba61e3fd5b671b2200723,228,228,1
79,5f3ba61e3fd5b671b2200167,5f3ba61e3fd5b671b2200739,228,228,1
80,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006dd,83,83,1
81,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006b9,83,83,1
82,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b2200710,83,83,1
83,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006fd,83,83,1
84,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b220075b,83,83,1
85,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b2200715,83,83,1
86,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006b0,83,83,1
87,5f3ba61e3fd5b671b220016e,5f3ba61e3fd5b671b22006fb,83,83,1
88,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006dd,83,83,1
89,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006b9,83,83,1
90,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b2200710,83,83,1
91,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006fd,83,83,1
92,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b220075b,83,83,1
93,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b2200715,83,83,1
94,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006b0,83,83,1
95,5f3ba61e3fd5b671b2200196,5f3ba61e3fd5b671b22006fb,83,83,1
96,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006dd,83,83,1
97,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006b9,83,83,1
98,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b2200710,83,83,1
99,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006fd,83,83,1
100,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b220075b,83,83,1
101,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b2200715,83,83,1
102,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006b0,83,83,1
103,5f3ba61e3fd5b671b220015d,5f3ba61e3fd5b671b22006fb,83,83,1
104,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006dd,83,83,1
105,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006b9,83,83,1
106,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b2200710,83,83,1
107,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006fd,83,83,1
108,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b220075b,83,83,1
109,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b2200715,83,83,1
110,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006b0,83,83,1
111,5f3ba61e3fd5b671b2200165,5f3ba61e3fd5b671b22006fb,83,83,1
112,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006dd,83,83,1
113,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006b9,83,83,1
114,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b2200710,83,83,1
115,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006fd,83,83,1
116,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b220075b,83,83,1
117,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b2200715,83,83,1
118,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006b0,83,83,1
119,5f3ba61e3fd5b671b2200192,5f3ba61e3fd5b671b22006fb,83,83,1
120,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b220070d,196,196,1
121,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b2200741,196,196,1
122,5f3ba61e3fd5b671b22001c0,5f3ba61e3fd5b671b2200747,196,196,1
123,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b220070d,196,196,1
124,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b2200741,196,196,1
125,5f3ba61e3fd5b671b2200190,5f3ba61e3fd5b671b2200747,196,196,1
126,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b220070d,196,196,1
127,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b2200741,196,196,1
128,5f3ba61e3fd5b671b220015e,5f3ba61e3fd5b671b2200747,196,196,1
129,5f3ba61e3fd5b671b22001cc,5f3ba61e3fd5b671b2200743,72,72,1
130,5f3ba61e3fd5b671b22001cc,5f3ba61e3fd5b671b22006eb,72,72,1
131,5f3ba61e3fd5b671b220018e,5f3ba61e3fd5b671b2200743,72,72,1
132,5f3ba61e3fd5b671b220018e,5f3ba61e3fd5b671b22006eb,72,72,1
133,5f3ba61e3fd5b671b2200193,5f3ba61e3fd5b671b2200743,72,72,1
134,5f3ba61e3fd5b671b2200193,5f3ba61e3fd5b671b22006eb,72,72,1
135,5f3ba61e3fd5b671b2200199,5f3ba61e3fd5b671b2200709,215,215,1
136,5f3ba61e3fd5b671b2200199,5f3ba61e3fd5b671b2200754,215,215,1
137,5f3ba61e3fd5b671b22001a3,5f3ba61e3fd5b671b22006c4,270,270,1
138,5f3ba61e3fd5b671b2200177,5f3ba61e3fd5b671b22006cc,209,209,1
139,5f3ba61e3fd5b671b22001d0,5f3ba61e3fd5b671b2200735,263,263,1
140,5f3ba61e3fd5b671b2200172,5f3ba61e3fd5b671b2200735,263,263,1
141,5f3ba61e3fd5b671b220017f,5f3ba61e3fd5b671b2200735,263,263,1
142,5f3ba61e3fd5b671b22001d6,5f3ba61e3fd5b671b220072b,165,165,1
143,5f3ba61e3fd5b671b22001d6,5f3ba61e3fd5b671b220069d,165,165,1
