,record_compared_1,record_compared_2,recId,recId,is_match
38,5f3ba6213fd5b671b22052a4,5f3ba61f3fd5b671b2200f99,72,72,1
39,5f3ba6213fd5b671b22052a4,5f3ba61f3fd5b671b2200e0c,72,72,1
40,5f3ba6213fd5b671b22052a4,5f3ba61f3fd5b671b2200f39,72,72,1
41,5f3ba6213fd5b671b2205389,5f3ba61f3fd5b671b2200ff2,72,72,1
42,5f3ba6213fd5b671b2205389,5f3ba61f3fd5b671b2200f99,72,72,1
43,5f3ba6213fd5b671b2205389,5f3ba61f3fd5b671b2200e0c,72,72,1
44,5f3ba6213fd5b671b2205389,5f3ba61f3fd5b671b2200f39,72,72,1
45,5f3ba6213fd5b671b22052c6,5f3ba61f3fd5b671b2200ff2,72,72,1
46,5f3ba6213fd5b671b22052c6,5f3ba61f3fd5b671b2200f99,72,72,1
47,5f3ba6213fd5b671b22052c6,5f3ba61f3fd5b671b2200e0c,72,72,1
48,5f3ba6213fd5b671b22052c6,5f3ba61f3fd5b671b2200f39,72,72,1
49,5f3ba6213fd5b671b220542d,5f3ba61f3fd5b671b2200ff2,72,72,1
50,5f3ba6213fd5b671b220542d,5f3ba61f3fd5b671b2200f99,72,72,1
51,5f3ba6213fd5b671b220542d,5f3ba61f3fd5b671b2200e0c,72,72,1
52,5f3ba6213fd5b671b220542d,5f3ba61f3fd5b671b2200f39,72,72,1
53,5f3ba6213fd5b671b22052b0,5f3ba61f3fd5b671b2200ff2,72,72,1
54,5f3ba6213fd5b671b22052b0,5f3ba61f3fd5b671b2200f99,72,72,1
55,5f3ba6213fd5b671b22052b0,5f3ba61f3fd5b671b2200e0c,72,72,1
56,5f3ba6213fd5b671b22052b0,5f3ba61f3fd5b671b2200f39,72,72,1
57,5f3ba6213fd5b671b2205307,5f3ba61f3fd5b671b2200ff2,72,72,1
58,5f3ba6213fd5b671b2205307,5f3ba61f3fd5b671b2200f99,72,72,1
59,5f3ba6213fd5b671b2205307,5f3ba61f3fd5b671b2200e0c,72,72,1
60,5f3ba6213fd5b671b2205307,5f3ba61f3fd5b671b2200f39,72,72,1
61,5f3ba6213fd5b671b2205313,5f3ba61f3fd5b671b2200d24,84,84,1
62,5f3ba6213fd5b671b2205313,5f3ba61f3fd5b671b2200dca,84,84,1
63,5f3ba6213fd5b671b220544d,5f3ba61f3fd5b671b2200d24,84,84,1
64,5f3ba6213fd5b671b220544d,5f3ba61f3fd5b671b2200dca,84,84,1
65,5f3ba6213fd5b671b2205300,5f3ba61f3fd5b671b2200d24,84,84,1
66,5f3ba6213fd5b671b2205300,5f3ba61f3fd5b671b2200dca,84,84,1
67,5f3ba6213fd5b671b22053e5,5f3ba61f3fd5b671b2200d24,84,84,1
68,5f3ba6213fd5b671b22053e5,5f3ba61f3fd5b671b2200dca,84,84,1
69,5f3ba6213fd5b671b220546c,5f3ba61f3fd5b671b2200d24,84,84,1
70,5f3ba6213fd5b671b220546c,5f3ba61f3fd5b671b2200dca,84,84,1
71,5f3ba6213fd5b671b2205365,5f3ba61f3fd5b671b2200d24,84,84,1
72,5f3ba6213fd5b671b2205365,5f3ba61f3fd5b671b2200dca,84,84,1
73,5f3ba6213fd5b671b22053cb,5f3ba61f3fd5b671b2200d24,84,84,1
74,5f3ba6213fd5b671b22053cb,5f3ba61f3fd5b671b2200dca,84,84,1
75,5f3ba6213fd5b671b22052fa,5f3ba61f3fd5b671b2200d24,84,84,1
76,5f3ba6213fd5b671b22052fa,5f3ba61f3fd5b671b2200dca,84,84,1
77,5f3ba6213fd5b671b220531e,5f3ba61f3fd5b671b2200eb3,630,630,1
78,5f3ba6213fd5b671b220548e,5f3ba61f3fd5b671b2200eb3,630,630,1
79,5f3ba6213fd5b671b2205372,5f3ba61f3fd5b671b2200eb3,630,630,1
80,5f3ba6213fd5b671b220532a,5f3ba61f3fd5b671b22010bf,654,654,1
81,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200e8b,85,85,1
82,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200e21,85,85,1
83,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200fa6,85,85,1
84,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200d91,85,85,1
85,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200da0,85,85,1
86,5f3ba6213fd5b671b220534a,5f3ba61f3fd5b671b2200e36,85,85,1
87,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200e8b,85,85,1
88,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200e21,85,85,1
89,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200fa6,85,85,1
90,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200d91,85,85,1
91,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200da0,85,85,1
92,5f3ba6213fd5b671b2205364,5f3ba61f3fd5b671b2200e36,85,85,1
93,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200e8b,85,85,1
94,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200e21,85,85,1
95,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200fa6,85,85,1
96,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200d91,85,85,1
97,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200da0,85,85,1
98,5f3ba6213fd5b671b22052f4,5f3ba61f3fd5b671b2200e36,85,85,1
99,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200e8b,85,85,1
100,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200e21,85,85,1
101,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200fa6,85,85,1
102,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200d91,85,85,1
103,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200da0,85,85,1
104,5f3ba6213fd5b671b2205429,5f3ba61f3fd5b671b2200e36,85,85,1
105,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200e8b,85,85,1
106,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200e21,85,85,1
107,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200fa6,85,85,1
108,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200d91,85,85,1
109,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200da0,85,85,1
110,5f3ba6213fd5b671b2205333,5f3ba61f3fd5b671b2200e36,85,85,1
111,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200e8b,85,85,1
112,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200e21,85,85,1
113,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200fa6,85,85,1
114,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200d91,85,85,1
115,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200da0,85,85,1
116,5f3ba6213fd5b671b22052d1,5f3ba61f3fd5b671b2200e36,85,85,1
117,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200e8b,85,85,1
118,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200e21,85,85,1
119,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200fa6,85,85,1
120,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200d91,85,85,1
121,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200da0,85,85,1
122,5f3ba6213fd5b671b2205489,5f3ba61f3fd5b671b2200e36,85,85,1
123,5f3ba6213fd5b671b220534c,5f3ba61f3fd5b671b2200e1d,307,307,1
124,5f3ba6213fd5b671b2205379,5f3ba61f3fd5b671b2201069,194,194,1
125,5f3ba6213fd5b671b2205379,5f3ba61f3fd5b671b2200f85,194,194,1
126,5f3ba6213fd5b671b2205379,5f3ba61f3fd5b671b2200f62,194,194,1
127,5f3ba6213fd5b671b2205379,5f3ba61f3fd5b671b2200e1b,194,194,1
128,5f3ba6213fd5b671b2205379,5f3ba61f3fd5b671b2200ef2,194,194,1
129,5f3ba6213fd5b671b2205475,5f3ba61f3fd5b671b2201069,194,194,1
130,5f3ba6213fd5b671b2205475,5f3ba61f3fd5b671b2200f85,194,194,1
131,5f3ba6213fd5b671b2205475,5f3ba61f3fd5b671b2200f62,194,194,1
132,5f3ba6213fd5b671b2205475,5f3ba61f3fd5b671b2200e1b,194,194,1
133,5f3ba6213fd5b671b2205475,5f3ba61f3fd5b671b2200ef2,194,194,1
134,5f3ba6213fd5b671b220549e,5f3ba61f3fd5b671b2201069,194,194,1
135,5f3ba6213fd5b671b220549e,5f3ba61f3fd5b671b2200f85,194,194,1
136,5f3ba6213fd5b671b220549e,5f3ba61f3fd5b671b2200f62,194,194,1
137,5f3ba6213fd5b671b220549e,5f3ba61f3fd5b671b2200e1b,194,194,1
138,5f3ba6213fd5b671b220549e,5f3ba61f3fd5b671b2200ef2,194,194,1
139,5f3ba6213fd5b671b220537c,5f3ba61f3fd5b671b2201069,194,194,1
140,5f3ba6213fd5b671b220537c,5f3ba61f3fd5b671b2200f85,194,194,1
141,5f3ba6213fd5b671b220537c,5f3ba61f3fd5b671b2200f62,194,194,1
142,5f3ba6213fd5b671b220537c,5f3ba61f3fd5b671b2200e1b,194,194,1
143,5f3ba6213fd5b671b220537c,5f3ba61f3fd5b671b2200ef2,194,194,1
144,5f3ba6213fd5b671b22053a7,5f3ba61f3fd5b671b2200d66,125,125,1
145,5f3ba6213fd5b671b22053a7,5f3ba61f3fd5b671b2200ea2,125,125,1
146,5f3ba6213fd5b671b2205322,5f3ba61f3fd5b671b2200d66,125,125,1
147,5f3ba6213fd5b671b2205322,5f3ba61f3fd5b671b2200ea2,125,125,1
148,5f3ba6213fd5b671b2205448,5f3ba61f3fd5b671b2200d66,125,125,1
149,5f3ba6213fd5b671b2205448,5f3ba61f3fd5b671b2200ea2,125,125,1
150,5f3ba6213fd5b671b2205340,5f3ba61f3fd5b671b2200d66,125,125,1
151,5f3ba6213fd5b671b2205340,5f3ba61f3fd5b671b2200ea2,125,125,1
152,5f3ba6213fd5b671b2205377,5f3ba61f3fd5b671b2200d66,125,125,1
153,5f3ba6213fd5b671b2205377,5f3ba61f3fd5b671b2200ea2,125,125,1
154,5f3ba6213fd5b671b2205441,5f3ba61f3fd5b671b2200d66,125,125,1
155,5f3ba6213fd5b671b2205441,5f3ba61f3fd5b671b2200ea2,125,125,1
156,5f3ba6213fd5b671b22053be,5f3ba61f3fd5b671b2200d67,93,93,1
157,5f3ba6213fd5b671b22053be,5f3ba61f3fd5b671b2200ff4,93,93,1
158,5f3ba6213fd5b671b22053ba,5f3ba61f3fd5b671b2200d67,93,93,1
159,5f3ba6213fd5b671b22053ba,5f3ba61f3fd5b671b2200ff4,93,93,1
160,5f3ba6213fd5b671b22053d2,5f3ba61f3fd5b671b2200d67,93,93,1
161,5f3ba6213fd5b671b22053d2,5f3ba61f3fd5b671b2200ff4,93,93,1
162,5f3ba6213fd5b671b2205406,5f3ba61f3fd5b671b2200df5,576,576,1
163,5f3ba6213fd5b671b220540b,5f3ba61f3fd5b671b2200f41,878,878,1
164,5f3ba6213fd5b671b220541b,5f3ba61f3fd5b671b2200ebd,293,293,1
165,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2201042,269,269,1
166,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2200fda,269,269,1
167,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2201031,269,269,1
168,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2200f4e,269,269,1
169,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2201075,269,269,1
170,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2201054,269,269,1
171,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b2200dd6,269,269,1
172,5f3ba6213fd5b671b220541d,5f3ba61f3fd5b671b22010cc,269,269,1
173,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2201042,269,269,1
174,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2200fda,269,269,1
175,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2201031,269,269,1
176,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2200f4e,269,269,1
177,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2201075,269,269,1
178,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2201054,269,269,1
179,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b2200dd6,269,269,1
180,5f3ba6213fd5b671b2205424,5f3ba61f3fd5b671b22010cc,269,269,1
181,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2201042,269,269,1
182,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2200fda,269,269,1
183,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2201031,269,269,1
184,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2200f4e,269,269,1
185,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2201075,269,269,1
186,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2201054,269,269,1
187,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b2200dd6,269,269,1
188,5f3ba6213fd5b671b2205497,5f3ba61f3fd5b671b22010cc,269,269,1
189,5f3ba6213fd5b671b220545b,5f3ba61f3fd5b671b2200dc0,92,92,1
190,5f3ba6213fd5b671b220545b,5f3ba61f3fd5b671b2200e30,92,92,1
191,5f3ba6213fd5b671b220545b,5f3ba61f3fd5b671b2200ffc,92,92,1
192,5f3ba6213fd5b671b2205411,5f3ba61f3fd5b671b2200dc0,92,92,1
193,5f3ba6213fd5b671b2205411,5f3ba61f3fd5b671b2200e30,92,92,1
194,5f3ba6213fd5b671b2205411,5f3ba61f3fd5b671b2200ffc,92,92,1
195,5f3ba6213fd5b671b220536f,5f3ba61f3fd5b671b2200dc0,92,92,1
196,5f3ba6213fd5b671b220536f,5f3ba61f3fd5b671b2200e30,92,92,1
197,5f3ba6213fd5b671b220536f,5f3ba61f3fd5b671b2200ffc,92,92,1
198,5f3ba6213fd5b671b2205368,5f3ba61f3fd5b671b2200dc0,92,92,1
199,5f3ba6213fd5b671b2205368,5f3ba61f3fd5b671b2200e30,92,92,1
200,5f3ba6213fd5b671b2205368,5f3ba61f3fd5b671b2200ffc,92,92,1
201,5f3ba6213fd5b671b220545e,5f3ba61f3fd5b671b22010a6,75,75,1
202,5f3ba6213fd5b671b220545e,5f3ba61f3fd5b671b2201083,75,75,1
203,5f3ba6213fd5b671b220545e,5f3ba61f3fd5b671b2200f82,75,75,1
204,5f3ba6213fd5b671b22052df,5f3ba61f3fd5b671b22010a6,75,75,1
205,5f3ba6213fd5b671b22052df,5f3ba61f3fd5b671b2201083,75,75,1
206,5f3ba6213fd5b671b22052df,5f3ba61f3fd5b671b2200f82,75,75,1
207,5f3ba6213fd5b671b2205460,5f3ba61f3fd5b671b22010a6,75,75,1
208,5f3ba6213fd5b671b2205460,5f3ba61f3fd5b671b2201083,75,75,1
209,5f3ba6213fd5b671b2205460,5f3ba61f3fd5b671b2200f82,75,75,1
210,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2200eba,31,31,1
211,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2200fab,31,31,1
212,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2201046,31,31,1
213,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2200db3,31,31,1
214,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b2201003,31,31,1
215,5f3ba6213fd5b671b220546e,5f3ba61f3fd5b671b22010c4,31,31,1
216,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b2200eba,31,31,1
217,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b2200fab,31,31,1
218,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b2201046,31,31,1
219,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b2200db3,31,31,1
220,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b2201003,31,31,1
221,5f3ba6213fd5b671b2205486,5f3ba61f3fd5b671b22010c4,31,31,1
222,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b2200eba,31,31,1
223,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b2200fab,31,31,1
224,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b2201046,31,31,1
225,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b2200db3,31,31,1
226,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b2201003,31,31,1
227,5f3ba6213fd5b671b22052b5,5f3ba61f3fd5b671b22010c4,31,31,1
228,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b2200eba,31,31,1
229,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b2200fab,31,31,1
230,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b2201046,31,31,1
231,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b2200db3,31,31,1
232,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b2201003,31,31,1
233,5f3ba6213fd5b671b22053da,5f3ba61f3fd5b671b22010c4,31,31,1
234,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b2200eba,31,31,1
235,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b2200fab,31,31,1
236,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b2201046,31,31,1
237,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b2200db3,31,31,1
238,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b2201003,31,31,1
239,5f3ba6213fd5b671b2205439,5f3ba61f3fd5b671b22010c4,31,31,1
240,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b2200eba,31,31,1
241,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b2200fab,31,31,1
242,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b2201046,31,31,1
243,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b2200db3,31,31,1
244,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b2201003,31,31,1
245,5f3ba6213fd5b671b2205308,5f3ba61f3fd5b671b22010c4,31,31,1
246,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b2200eba,31,31,1
247,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b2200fab,31,31,1
248,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b2201046,31,31,1
249,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b2200db3,31,31,1
250,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b2201003,31,31,1
251,5f3ba6213fd5b671b22053c4,5f3ba61f3fd5b671b22010c4,31,31,1
252,5f3ba6213fd5b671b2205474,5f3ba61f3fd5b671b220102d,627,627,1
253,5f3ba6213fd5b671b2205480,5f3ba61f3fd5b671b2200dc1,58,58,1
254,5f3ba6213fd5b671b2205480,5f3ba61f3fd5b671b220102b,58,58,1
255,5f3ba6213fd5b671b220529f,5f3ba61f3fd5b671b220104f,189,189,1
256,5f3ba6213fd5b671b220529f,5f3ba61f3fd5b671b2200dd5,189,189,1
257,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200efd,35,35,1
258,5f3ba6213fd5b671b22052c8,5f3ba61f3fd5b671b2200d4a,35,35,1
259,5f3ba6213fd5b671b220531c,5f3ba61f3fd5b671b2200efd,35,35,1
260,5f3ba6213fd5b671b220531c,5f3ba61f3fd5b671b2200d4a,35,35,1
261,5f3ba6213fd5b671b22052cc,5f3ba61f3fd5b671b220105e,344,344,1
262,5f3ba6213fd5b671b22052cc,5f3ba61f3fd5b671b2200e6d,344,344,1
263,5f3ba6213fd5b671b22052d8,5f3ba61f3fd5b671b2200d5f,233,233,1
264,5f3ba6213fd5b671b2205451,5f3ba61f3fd5b671b2200d5f,233,233,1
265,5f3ba6213fd5b671b220543f,5f3ba61f3fd5b671b2200d5f,233,233,1
266,5f3ba6213fd5b671b220539e,5f3ba61f3fd5b671b2200d5f,233,233,1
267,5f3ba6213fd5b671b22052e1,5f3ba61f3fd5b671b2200e7a,98,98,1
268,5f3ba6213fd5b671b22052e1,5f3ba61f3fd5b671b2200ddb,98,98,1
269,5f3ba6213fd5b671b22052e1,5f3ba61f3fd5b671b2200d31,98,98,1
270,5f3ba6213fd5b671b220535d,5f3ba61f3fd5b671b2200e7a,98,98,1
271,5f3ba6213fd5b671b220535d,5f3ba61f3fd5b671b2200ddb,98,98,1
272,5f3ba6213fd5b671b220535d,5f3ba61f3fd5b671b2200d31,98,98,1
273,5f3ba6213fd5b671b2205405,5f3ba61f3fd5b671b2200e7a,98,98,1
274,5f3ba6213fd5b671b2205405,5f3ba61f3fd5b671b2200ddb,98,98,1
275,5f3ba6213fd5b671b2205405,5f3ba61f3fd5b671b2200d31,98,98,1
276,5f3ba6213fd5b671b22052bb,5f3ba61f3fd5b671b2200e7a,98,98,1
277,5f3ba6213fd5b671b22052bb,5f3ba61f3fd5b671b2200ddb,98,98,1
278,5f3ba6213fd5b671b22052bb,5f3ba61f3fd5b671b2200d31,98,98,1
279,5f3ba6213fd5b671b2205360,5f3ba61f3fd5b671b2200e7a,98,98,1
280,5f3ba6213fd5b671b2205360,5f3ba61f3fd5b671b2200ddb,98,98,1
281,5f3ba6213fd5b671b2205360,5f3ba61f3fd5b671b2200d31,98,98,1
282,5f3ba6213fd5b671b22052f9,5f3ba61f3fd5b671b2200e7a,98,98,1
283,5f3ba6213fd5b671b22052f9,5f3ba61f3fd5b671b2200ddb,98,98,1
284,5f3ba6213fd5b671b22052f9,5f3ba61f3fd5b671b2200d31,98,98,1
285,5f3ba6213fd5b671b22052e8,5f3ba61f3fd5b671b2201089,257,257,1
286,5f3ba6213fd5b671b22052e8,5f3ba61f3fd5b671b2201085,257,257,1
287,5f3ba6213fd5b671b22052e8,5f3ba61f3fd5b671b2200e47,257,257,1
288,5f3ba6213fd5b671b22052e8,5f3ba61f3fd5b671b2200d9d,257,257,1
289,5f3ba6213fd5b671b2205371,5f3ba61f3fd5b671b2201089,257,257,1
290,5f3ba6213fd5b671b2205371,5f3ba61f3fd5b671b2201085,257,257,1
291,5f3ba6213fd5b671b2205371,5f3ba61f3fd5b671b2200e47,257,257,1
292,5f3ba6213fd5b671b2205371,5f3ba61f3fd5b671b2200d9d,257,257,1
293,5f3ba6213fd5b671b2205376,5f3ba61f3fd5b671b2201089,257,257,1
294,5f3ba6213fd5b671b2205376,5f3ba61f3fd5b671b2201085,257,257,1
295,5f3ba6213fd5b671b2205376,5f3ba61f3fd5b671b2200e47,257,257,1
296,5f3ba6213fd5b671b2205376,5f3ba61f3fd5b671b2200d9d,257,257,1
297,5f3ba6213fd5b671b2205334,5f3ba61f3fd5b671b2200e9d,602,602,1
298,5f3ba6213fd5b671b2205388,5f3ba61f3fd5b671b2200da8,0,0,1
299,5f3ba6213fd5b671b2205388,5f3ba61f3fd5b671b2200df8,0,0,1
300,5f3ba6213fd5b671b2205388,5f3ba61f3fd5b671b2200d2b,0,0,1
301,5f3ba6213fd5b671b2205388,5f3ba61f3fd5b671b2201033,0,0,1
302,5f3ba6213fd5b671b2205355,5f3ba61f3fd5b671b2200da8,0,0,1
303,5f3ba6213fd5b671b2205355,5f3ba61f3fd5b671b2200df8,0,0,1
304,5f3ba6213fd5b671b2205355,5f3ba61f3fd5b671b2200d2b,0,0,1
305,5f3ba6213fd5b671b2205355,5f3ba61f3fd5b671b2201033,0,0,1
306,5f3ba6213fd5b671b2205479,5f3ba61f3fd5b671b2200da8,0,0,1
307,5f3ba6213fd5b671b2205479,5f3ba61f3fd5b671b2200df8,0,0,1
308,5f3ba6213fd5b671b2205479,5f3ba61f3fd5b671b2200d2b,0,0,1
309,5f3ba6213fd5b671b2205479,5f3ba61f3fd5b671b2201033,0,0,1
310,5f3ba6213fd5b671b220538e,5f3ba61f3fd5b671b2200f40,326,326,1
311,5f3ba6213fd5b671b220538e,5f3ba61f3fd5b671b2201064,326,326,1
312,5f3ba6213fd5b671b22053c2,5f3ba61f3fd5b671b2200e8a,252,252,1
