,record_compared_1,record_compared_2,recId,recId,is_match
46,5f3ba61f3fd5b671b2200a1f,5f3ba61f3fd5b671b2200df5,576,576,1
47,5f3ba61f3fd5b671b2200a21,5f3ba61f3fd5b671b22010c3,263,263,1
48,5f3ba61f3fd5b671b2200a21,5f3ba61f3fd5b671b2200e00,263,263,1
49,5f3ba61f3fd5b671b2200a21,5f3ba61f3fd5b671b2200d30,263,263,1
50,5f3ba61e3fd5b671b2200804,5f3ba61f3fd5b671b22010c3,263,263,1
51,5f3ba61e3fd5b671b2200804,5f3ba61f3fd5b671b2200e00,263,263,1
52,5f3ba61e3fd5b671b2200804,5f3ba61f3fd5b671b2200d30,263,263,1
53,5f3ba61f3fd5b671b2200a2a,5f3ba61f3fd5b671b2200d71,284,284,1
54,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200ff3,401,401,1
55,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200fd6,401,401,1
56,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b22010db,401,401,1
57,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200e2f,401,401,1
58,5f3ba61f3fd5b671b2200a69,5f3ba61f3fd5b671b2200f32,401,401,1
59,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200ff3,401,401,1
60,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200fd6,401,401,1
61,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b22010db,401,401,1
62,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200e2f,401,401,1
63,5f3ba61f3fd5b671b22009ac,5f3ba61f3fd5b671b2200f32,401,401,1
64,5f3ba61f3fd5b671b2200b1b,5f3ba61f3fd5b671b2200e18,444,444,1
65,5f3ba61f3fd5b671b2200a47,5f3ba61f3fd5b671b2200e18,444,444,1
66,5f3ba61f3fd5b671b2200a7a,5f3ba61f3fd5b671b2200e18,444,444,1
67,5f3ba61f3fd5b671b22009f2,5f3ba61f3fd5b671b2200e18,444,444,1
68,5f3ba61f3fd5b671b2200b26,5f3ba61f3fd5b671b2200dcc,330,330,1
69,5f3ba61f3fd5b671b2200b26,5f3ba61f3fd5b671b2200f59,330,330,1
70,5f3ba61f3fd5b671b2200b26,5f3ba61f3fd5b671b2200e78,330,330,1
71,5f3ba61f3fd5b671b2200b26,5f3ba61f3fd5b671b2200f0d,330,330,1
72,5f3ba61f3fd5b671b2200b26,5f3ba61f3fd5b671b2201014,330,330,1
73,5f3ba61f3fd5b671b2200b31,5f3ba61f3fd5b671b2200f46,187,187,1
74,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200e05,198,198,1
75,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200ef3,198,198,1
76,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200ed3,198,198,1
77,5f3ba61e3fd5b671b2200811,5f3ba61f3fd5b671b2200ec7,198,198,1
78,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200e05,198,198,1
79,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200ef3,198,198,1
80,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200ed3,198,198,1
81,5f3ba61f3fd5b671b220098b,5f3ba61f3fd5b671b2200ec7,198,198,1
82,5f3ba61e3fd5b671b2200845,5f3ba61f3fd5b671b2200db8,489,489,1
83,5f3ba61e3fd5b671b2200845,5f3ba61f3fd5b671b2200fca,489,489,1
84,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200efd,35,35,1
85,5f3ba61e3fd5b671b2200846,5f3ba61f3fd5b671b2200d4a,35,35,1
86,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200efd,35,35,1
87,5f3ba61f3fd5b671b2200a77,5f3ba61f3fd5b671b2200d4a,35,35,1
88,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200efd,35,35,1
89,5f3ba61f3fd5b671b2200972,5f3ba61f3fd5b671b2200d4a,35,35,1
90,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200efd,35,35,1
91,5f3ba61f3fd5b671b2200b36,5f3ba61f3fd5b671b2200d4a,35,35,1
92,5f3ba61e3fd5b671b2200849,5f3ba61f3fd5b671b2200fa3,419,419,1
93,5f3ba61f3fd5b671b2200a28,5f3ba61f3fd5b671b2200fa3,419,419,1
94,5f3ba61f3fd5b671b2200b25,5f3ba61f3fd5b671b2200fa3,419,419,1
95,5f3ba61e3fd5b671b220085b,5f3ba61f3fd5b671b2200d79,507,507,1
96,5f3ba61e3fd5b671b220089f,5f3ba61f3fd5b671b2200ea8,232,232,1
97,5f3ba61e3fd5b671b220089f,5f3ba61f3fd5b671b2200f63,232,232,1
98,5f3ba61f3fd5b671b2200b1e,5f3ba61f3fd5b671b2200ea8,232,232,1
99,5f3ba61f3fd5b671b2200b1e,5f3ba61f3fd5b671b2200f63,232,232,1
100,5f3ba61f3fd5b671b2200962,5f3ba61f3fd5b671b2200ea8,232,232,1
101,5f3ba61f3fd5b671b2200962,5f3ba61f3fd5b671b2200f63,232,232,1
102,5f3ba61f3fd5b671b2200a3a,5f3ba61f3fd5b671b2200ea8,232,232,1
103,5f3ba61f3fd5b671b2200a3a,5f3ba61f3fd5b671b2200f63,232,232,1
104,5f3ba61e3fd5b671b2200880,5f3ba61f3fd5b671b2200ea8,232,232,1
105,5f3ba61e3fd5b671b2200880,5f3ba61f3fd5b671b2200f63,232,232,1
106,5f3ba61e3fd5b671b22008f4,5f3ba61f3fd5b671b2200ea8,232,232,1
107,5f3ba61e3fd5b671b22008f4,5f3ba61f3fd5b671b2200f63,232,232,1
108,5f3ba61e3fd5b671b22008c7,5f3ba61f3fd5b671b22010b4,413,413,1
109,5f3ba61e3fd5b671b2200807,5f3ba61f3fd5b671b22010b4,413,413,1
110,5f3ba61e3fd5b671b220084c,5f3ba61f3fd5b671b22010b4,413,413,1
111,5f3ba61e3fd5b671b2200901,5f3ba61f3fd5b671b2200e2b,628,628,1
112,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200e84,208,208,1
113,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200ff7,208,208,1
114,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200f86,208,208,1
115,5f3ba61f3fd5b671b2200969,5f3ba61f3fd5b671b2200f31,208,208,1
116,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200e84,208,208,1
117,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200ff7,208,208,1
118,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200f86,208,208,1
119,5f3ba61f3fd5b671b2200a39,5f3ba61f3fd5b671b2200f31,208,208,1
120,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200e84,208,208,1
121,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200ff7,208,208,1
122,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200f86,208,208,1
123,5f3ba61f3fd5b671b2200959,5f3ba61f3fd5b671b2200f31,208,208,1
124,5f3ba61f3fd5b671b220097d,5f3ba61f3fd5b671b2200f92,421,421,1
125,5f3ba61f3fd5b671b220097e,5f3ba61f3fd5b671b2200f92,421,421,1
126,5f3ba61f3fd5b671b2200984,5f3ba61f3fd5b671b2200edd,357,357,1
127,5f3ba61f3fd5b671b2200984,5f3ba61f3fd5b671b2200f2c,357,357,1
128,5f3ba61e3fd5b671b22008a3,5f3ba61f3fd5b671b2200edd,357,357,1
129,5f3ba61e3fd5b671b22008a3,5f3ba61f3fd5b671b2200f2c,357,357,1
130,5f3ba61f3fd5b671b2200a04,5f3ba61f3fd5b671b2200edd,357,357,1
131,5f3ba61f3fd5b671b2200a04,5f3ba61f3fd5b671b2200f2c,357,357,1
132,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200d24,84,84,1
133,5f3ba61f3fd5b671b2200997,5f3ba61f3fd5b671b2200dca,84,84,1
134,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200d24,84,84,1
135,5f3ba61e3fd5b671b22008ab,5f3ba61f3fd5b671b2200dca,84,84,1
136,5f3ba61e3fd5b671b22008b4,5f3ba61f3fd5b671b2200d24,84,84,1
137,5f3ba61e3fd5b671b22008b4,5f3ba61f3fd5b671b2200dca,84,84,1
138,5f3ba61e3fd5b671b220094d,5f3ba61f3fd5b671b2200d24,84,84,1
139,5f3ba61e3fd5b671b220094d,5f3ba61f3fd5b671b2200dca,84,84,1
140,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b2200f0e,388,388,1
141,5f3ba61f3fd5b671b22009b8,5f3ba61f3fd5b671b22010a7,388,388,1
142,5f3ba61f3fd5b671b2200a08,5f3ba61f3fd5b671b220106c,566,566,1
143,5f3ba61f3fd5b671b22009bc,5f3ba61f3fd5b671b220106c,566,566,1
144,5f3ba61f3fd5b671b2200a09,5f3ba61f3fd5b671b2200ec4,462,462,1
145,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200dac,280,280,1
146,5f3ba61f3fd5b671b2200a3c,5f3ba61f3fd5b671b2200d8f,280,280,1
147,5f3ba61f3fd5b671b2200a76,5f3ba61f3fd5b671b2200dac,280,280,1
148,5f3ba61f3fd5b671b2200a76,5f3ba61f3fd5b671b2200d8f,280,280,1
149,5f3ba61f3fd5b671b2200a70,5f3ba61f3fd5b671b2200d22,509,509,1
150,5f3ba61f3fd5b671b2200aa1,5f3ba61f3fd5b671b2200d36,230,230,1
151,5f3ba61f3fd5b671b2200ad9,5f3ba61f3fd5b671b2200f0f,433,433,1
152,5f3ba61e3fd5b671b2200951,5f3ba61f3fd5b671b2200f0f,433,433,1
153,5f3ba61f3fd5b671b2200b09,5f3ba61f3fd5b671b2200dc9,453,453,1
154,5f3ba61f3fd5b671b2200a87,5f3ba61f3fd5b671b2200dc9,453,453,1
155,5f3ba61f3fd5b671b2200b30,5f3ba61f3fd5b671b2200d32,607,607,1
156,5f3ba61e3fd5b671b2200808,5f3ba61f3fd5b671b2201011,469,469,1
157,5f3ba61e3fd5b671b220083b,5f3ba61f3fd5b671b2200f6b,536,536,1
158,5f3ba61e3fd5b671b2200840,5f3ba61f3fd5b671b2200fe1,541,541,1
159,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200d66,125,125,1
160,5f3ba61e3fd5b671b220085d,5f3ba61f3fd5b671b2200ea2,125,125,1
161,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200d66,125,125,1
162,5f3ba61f3fd5b671b22009e7,5f3ba61f3fd5b671b2200ea2,125,125,1
163,5f3ba61e3fd5b671b220089e,5f3ba61f3fd5b671b2200ee3,172,172,1
164,5f3ba61e3fd5b671b220089e,5f3ba61f3fd5b671b2200d8e,172,172,1
165,5f3ba61f3fd5b671b2200976,5f3ba61f3fd5b671b2200ee3,172,172,1
166,5f3ba61f3fd5b671b2200976,5f3ba61f3fd5b671b2200d8e,172,172,1
167,5f3ba61e3fd5b671b2200949,5f3ba61f3fd5b671b2200ee3,172,172,1
168,5f3ba61e3fd5b671b2200949,5f3ba61f3fd5b671b2200d8e,172,172,1
169,5f3ba61e3fd5b671b22008a8,5f3ba61f3fd5b671b2200e6b,450,450,1
170,5f3ba61e3fd5b671b22008c3,5f3ba61f3fd5b671b2200fb0,236,236,1
171,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b2200f5e,218,218,1
172,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b2200fad,218,218,1
173,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b22010bc,218,218,1
174,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b2200dec,218,218,1
175,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b2200f30,218,218,1
176,5f3ba61e3fd5b671b22008ca,5f3ba61f3fd5b671b2200f78,218,218,1
177,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b2200f5e,218,218,1
178,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b2200fad,218,218,1
179,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b22010bc,218,218,1
180,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b2200dec,218,218,1
181,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b2200f30,218,218,1
182,5f3ba61e3fd5b671b22008dc,5f3ba61f3fd5b671b2200f78,218,218,1
183,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b2200f5e,218,218,1
184,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b2200fad,218,218,1
185,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b22010bc,218,218,1
186,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b2200dec,218,218,1
187,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b2200f30,218,218,1
188,5f3ba61f3fd5b671b2200a84,5f3ba61f3fd5b671b2200f78,218,218,1
189,5f3ba61e3fd5b671b22008ea,5f3ba61f3fd5b671b22010e7,324,324,1
190,5f3ba61e3fd5b671b22008ea,5f3ba61f3fd5b671b2200e6c,324,324,1
191,5f3ba61e3fd5b671b22008f8,5f3ba61f3fd5b671b22010e7,324,324,1
192,5f3ba61e3fd5b671b22008f8,5f3ba61f3fd5b671b2200e6c,324,324,1
193,5f3ba61e3fd5b671b22008fd,5f3ba61f3fd5b671b22010f5,547,547,1
194,5f3ba61e3fd5b671b22008fd,5f3ba61f3fd5b671b2200e15,547,547,1
195,5f3ba61e3fd5b671b220090f,5f3ba61f3fd5b671b2200f19,345,345,1
196,5f3ba61f3fd5b671b22009c2,5f3ba61f3fd5b671b2200f19,345,345,1
197,5f3ba61e3fd5b671b2200914,5f3ba61f3fd5b671b2200ea3,338,338,1
198,5f3ba61e3fd5b671b2200806,5f3ba61f3fd5b671b2200ea3,338,338,1
199,5f3ba61e3fd5b671b2200883,5f3ba61f3fd5b671b2200ea3,338,338,1
200,5f3ba61e3fd5b671b220093a,5f3ba61f3fd5b671b2200ea3,338,338,1
201,5f3ba61f3fd5b671b2200a8e,5f3ba61f3fd5b671b2200ea3,338,338,1
202,5f3ba61e3fd5b671b2200919,5f3ba61f3fd5b671b2200e02,398,398,1
203,5f3ba61e3fd5b671b220083f,5f3ba61f3fd5b671b2200e02,398,398,1
204,5f3ba61f3fd5b671b220096c,5f3ba61f3fd5b671b220108e,312,312,1
205,5f3ba61e3fd5b671b2200813,5f3ba61f3fd5b671b220108e,312,312,1
206,5f3ba61f3fd5b671b22009f1,5f3ba61f3fd5b671b2200d5f,233,233,1
207,5f3ba61f3fd5b671b2200a12,5f3ba61f3fd5b671b2200f70,584,584,1
208,5f3ba61f3fd5b671b2200a12,5f3ba61f3fd5b671b2201104,584,584,1
209,5f3ba61f3fd5b671b2200a3f,5f3ba61f3fd5b671b22010b5,103,103,1
210,5f3ba61f3fd5b671b2200a3f,5f3ba61f3fd5b671b2200f20,103,103,1
211,5f3ba61f3fd5b671b2200a3f,5f3ba61f3fd5b671b2200e89,103,103,1
212,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200dd8,435,435,1
213,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200e13,435,435,1
214,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f4d,435,435,1
215,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200d4b,435,435,1
216,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200eef,435,435,1
217,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f9b,435,435,1
218,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b22010a1,435,435,1
219,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200f73,435,435,1
220,5f3ba61f3fd5b671b2200a41,5f3ba61f3fd5b671b2200d3a,435,435,1
221,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200dd8,435,435,1
222,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200e13,435,435,1
223,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f4d,435,435,1
224,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200d4b,435,435,1
225,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200eef,435,435,1
226,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f9b,435,435,1
227,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b22010a1,435,435,1
228,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200f73,435,435,1
229,5f3ba61e3fd5b671b2200877,5f3ba61f3fd5b671b2200d3a,435,435,1
230,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200dd8,435,435,1
231,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200e13,435,435,1
232,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200f4d,435,435,1
233,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200d4b,435,435,1
234,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200eef,435,435,1
235,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200f9b,435,435,1
236,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b22010a1,435,435,1
237,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200f73,435,435,1
238,5f3ba61e3fd5b671b2200924,5f3ba61f3fd5b671b2200d3a,435,435,1
239,5f3ba61f3fd5b671b2200aaf,5f3ba61f3fd5b671b2200ebd,293,293,1
240,5f3ba61f3fd5b671b2200ad5,5f3ba61f3fd5b671b2200d75,258,258,1
241,5f3ba61f3fd5b671b2200ad5,5f3ba61f3fd5b671b2200f53,258,258,1
242,5f3ba61f3fd5b671b2200ad5,5f3ba61f3fd5b671b2200ebe,258,258,1
243,5f3ba61f3fd5b671b2200ad5,5f3ba61f3fd5b671b2200ece,258,258,1
244,5f3ba61f3fd5b671b2200ad5,5f3ba61f3fd5b671b2200d6e,258,258,1
245,5f3ba61f3fd5b671b2200999,5f3ba61f3fd5b671b2200d75,258,258,1
246,5f3ba61f3fd5b671b2200999,5f3ba61f3fd5b671b2200f53,258,258,1
247,5f3ba61f3fd5b671b2200999,5f3ba61f3fd5b671b2200ebe,258,258,1
248,5f3ba61f3fd5b671b2200999,5f3ba61f3fd5b671b2200ece,258,258,1
249,5f3ba61f3fd5b671b2200999,5f3ba61f3fd5b671b2200d6e,258,258,1
250,5f3ba61f3fd5b671b2200b08,5f3ba61f3fd5b671b22010e6,399,399,1
251,5f3ba61f3fd5b671b2200b14,5f3ba61f3fd5b671b22010df,154,154,1
252,5f3ba61f3fd5b671b2200b14,5f3ba61f3fd5b671b2200db4,154,154,1
253,5f3ba61f3fd5b671b2200b1d,5f3ba61f3fd5b671b220100d,315,315,1
254,5f3ba61f3fd5b671b2200b20,5f3ba61f3fd5b671b2200f8c,452,452,1
255,5f3ba61e3fd5b671b2200809,5f3ba61f3fd5b671b2200e29,377,377,1
256,5f3ba61e3fd5b671b2200809,5f3ba61f3fd5b671b2201107,377,377,1
257,5f3ba61e3fd5b671b220080d,5f3ba61f3fd5b671b2201103,478,478,1
258,5f3ba61f3fd5b671b2200a11,5f3ba61f3fd5b671b2201103,478,478,1
259,5f3ba61f3fd5b671b2200a13,5f3ba61f3fd5b671b2201103,478,478,1
260,5f3ba61e3fd5b671b2200855,5f3ba61f3fd5b671b2200eb9,391,391,1
261,5f3ba61f3fd5b671b22009b7,5f3ba61f3fd5b671b2200eb9,391,391,1
262,5f3ba61e3fd5b671b2200856,5f3ba61f3fd5b671b22010e9,499,499,1
263,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200e0b,228,228,1
264,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200ef9,228,228,1
265,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b220104e,228,228,1
266,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200ef6,228,228,1
267,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200e86,228,228,1
268,5f3ba61e3fd5b671b220085e,5f3ba61f3fd5b671b2200fc1,228,228,1
269,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200e0b,228,228,1
270,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200ef9,228,228,1
271,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b220104e,228,228,1
272,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200ef6,228,228,1
273,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200e86,228,228,1
274,5f3ba61f3fd5b671b22009e1,5f3ba61f3fd5b671b2200fc1,228,228,1
275,5f3ba61e3fd5b671b2200867,5f3ba61f3fd5b671b22010c6,197,197,1
276,5f3ba61e3fd5b671b220086a,5f3ba61f3fd5b671b22010dd,88,88,1
277,5f3ba61e3fd5b671b220086a,5f3ba61f3fd5b671b2200e7c,88,88,1
278,5f3ba61f3fd5b671b2200a56,5f3ba61f3fd5b671b22010dd,88,88,1
279,5f3ba61f3fd5b671b2200a56,5f3ba61f3fd5b671b2200e7c,88,88,1
280,5f3ba61e3fd5b671b2200899,5f3ba61f3fd5b671b2200e11,209,209,1
281,5f3ba61e3fd5b671b22008af,5f3ba61f3fd5b671b2200dfc,623,623,1
282,5f3ba61e3fd5b671b2200906,5f3ba61f3fd5b671b2200dfc,623,623,1
283,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200fe2,195,195,1
284,5f3ba61e3fd5b671b22008bc,5f3ba61f3fd5b671b2200ef7,195,195,1
285,5f3ba61e3fd5b671b2200909,5f3ba61f3fd5b671b2200d42,270,270,1
286,5f3ba61e3fd5b671b220091d,5f3ba61f3fd5b671b2200de3,410,410,1
287,5f3ba61e3fd5b671b2200927,5f3ba61f3fd5b671b2200e73,448,448,1
288,5f3ba61e3fd5b671b2200927,5f3ba61f3fd5b671b2200df2,448,448,1
289,5f3ba61e3fd5b671b2200952,5f3ba61f3fd5b671b2200e73,448,448,1
290,5f3ba61e3fd5b671b2200952,5f3ba61f3fd5b671b2200df2,448,448,1
291,5f3ba61f3fd5b671b2200956,5f3ba61f3fd5b671b2200f10,562,562,1
292,5f3ba61f3fd5b671b220098d,5f3ba61f3fd5b671b2200e8e,83,83,1
293,5f3ba61f3fd5b671b220098d,5f3ba61f3fd5b671b2201058,83,83,1
294,5f3ba61f3fd5b671b22009ae,5f3ba61f3fd5b671b2200e8e,83,83,1
295,5f3ba61f3fd5b671b22009ae,5f3ba61f3fd5b671b2201058,83,83,1
296,5f3ba61f3fd5b671b2200aa9,5f3ba61f3fd5b671b2200e8e,83,83,1
297,5f3ba61f3fd5b671b2200aa9,5f3ba61f3fd5b671b2201058,83,83,1
298,5f3ba61f3fd5b671b2200a8b,5f3ba61f3fd5b671b2200e8e,83,83,1
299,5f3ba61f3fd5b671b2200a8b,5f3ba61f3fd5b671b2201058,83,83,1
300,5f3ba61e3fd5b671b22008ba,5f3ba61f3fd5b671b2200e8e,83,83,1
301,5f3ba61e3fd5b671b22008ba,5f3ba61f3fd5b671b2201058,83,83,1
302,5f3ba61f3fd5b671b2200a55,5f3ba61f3fd5b671b2200eb3,630,630,1
