,record_compared_1,record_compared_2,recId,recId,is_match
68,5f3ba61e3fd5b671b2200174,5f3ba6213fd5b671b22051c0,11,11,1
69,5f3ba61e3fd5b671b2200174,5f3ba6213fd5b671b220504b,11,11,1
70,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205106,11,11,1
71,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2204fdf,11,11,1
72,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b220514c,11,11,1
73,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205189,11,11,1
74,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2204ffd,11,11,1
75,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205049,11,11,1
76,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b22050b8,11,11,1
77,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205121,11,11,1
78,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205181,11,11,1
79,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b220504f,11,11,1
80,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2204f98,11,11,1
81,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b22050d9,11,11,1
82,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b2205105,11,11,1
83,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b22051c0,11,11,1
84,5f3ba61e3fd5b671b22001b4,5f3ba6213fd5b671b220504b,11,11,1
85,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205106,11,11,1
86,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2204fdf,11,11,1
87,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b220514c,11,11,1
88,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205189,11,11,1
89,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2204ffd,11,11,1
90,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205049,11,11,1
91,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b22050b8,11,11,1
92,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205121,11,11,1
93,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205181,11,11,1
94,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b220504f,11,11,1
95,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2204f98,11,11,1
96,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b22050d9,11,11,1
97,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b2205105,11,11,1
98,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b22051c0,11,11,1
99,5f3ba61e3fd5b671b22001cb,5f3ba6213fd5b671b220504b,11,11,1
100,5f3ba61e3fd5b671b22001ad,5f3ba6213fd5b671b22050ad,624,624,1
101,5f3ba61e3fd5b671b22001af,5f3ba6213fd5b671b22050ed,0,0,1
102,5f3ba61e3fd5b671b22001af,5f3ba6213fd5b671b22050fa,0,0,1
103,5f3ba61e3fd5b671b22001af,5f3ba6213fd5b671b22050ea,0,0,1
104,5f3ba61e3fd5b671b22001af,5f3ba6213fd5b671b22050f7,0,0,1
105,5f3ba61e3fd5b671b22001a5,5f3ba6213fd5b671b22050ed,0,0,1
106,5f3ba61e3fd5b671b22001a5,5f3ba6213fd5b671b22050fa,0,0,1
107,5f3ba61e3fd5b671b22001a5,5f3ba6213fd5b671b22050ea,0,0,1
108,5f3ba61e3fd5b671b22001a5,5f3ba6213fd5b671b22050f7,0,0,1
109,5f3ba61e3fd5b671b2200191,5f3ba6213fd5b671b22050ed,0,0,1
110,5f3ba61e3fd5b671b2200191,5f3ba6213fd5b671b22050fa,0,0,1
111,5f3ba61e3fd5b671b2200191,5f3ba6213fd5b671b22050ea,0,0,1
112,5f3ba61e3fd5b671b2200191,5f3ba6213fd5b671b22050f7,0,0,1
113,5f3ba61e3fd5b671b22001bb,5f3ba6213fd5b671b22050ed,0,0,1
114,5f3ba61e3fd5b671b22001bb,5f3ba6213fd5b671b22050fa,0,0,1
115,5f3ba61e3fd5b671b22001bb,5f3ba6213fd5b671b22050ea,0,0,1
116,5f3ba61e3fd5b671b22001bb,5f3ba6213fd5b671b22050f7,0,0,1
117,5f3ba61e3fd5b671b2200186,5f3ba6213fd5b671b22050ed,0,0,1
118,5f3ba61e3fd5b671b2200186,5f3ba6213fd5b671b22050fa,0,0,1
119,5f3ba61e3fd5b671b2200186,5f3ba6213fd5b671b22050ea,0,0,1
120,5f3ba61e3fd5b671b2200186,5f3ba6213fd5b671b22050f7,0,0,1
121,5f3ba61e3fd5b671b2200166,5f3ba6213fd5b671b22050ed,0,0,1
122,5f3ba61e3fd5b671b2200166,5f3ba6213fd5b671b22050fa,0,0,1
123,5f3ba61e3fd5b671b2200166,5f3ba6213fd5b671b22050ea,0,0,1
124,5f3ba61e3fd5b671b2200166,5f3ba6213fd5b671b22050f7,0,0,1
125,5f3ba61e3fd5b671b220015b,5f3ba6213fd5b671b220515e,675,675,1
126,5f3ba61e3fd5b671b2200173,5f3ba6213fd5b671b2204fcf,31,31,1
127,5f3ba61e3fd5b671b2200173,5f3ba6213fd5b671b22050fe,31,31,1
128,5f3ba61e3fd5b671b22001a9,5f3ba6213fd5b671b2204fcf,31,31,1
129,5f3ba61e3fd5b671b22001a9,5f3ba6213fd5b671b22050fe,31,31,1
130,5f3ba61e3fd5b671b2200158,5f3ba6213fd5b671b2204fcf,31,31,1
131,5f3ba61e3fd5b671b2200158,5f3ba6213fd5b671b22050fe,31,31,1
132,5f3ba61e3fd5b671b2200198,5f3ba6213fd5b671b220506b,21,21,1
133,5f3ba61e3fd5b671b2200198,5f3ba6213fd5b671b220515b,21,21,1
134,5f3ba61e3fd5b671b2200198,5f3ba6213fd5b671b2205166,21,21,1
135,5f3ba61e3fd5b671b2200198,5f3ba6213fd5b671b22050a7,21,21,1
136,5f3ba61e3fd5b671b2200198,5f3ba6213fd5b671b220502f,21,21,1
137,5f3ba61e3fd5b671b22001c9,5f3ba6213fd5b671b220506b,21,21,1
138,5f3ba61e3fd5b671b22001c9,5f3ba6213fd5b671b220515b,21,21,1
139,5f3ba61e3fd5b671b22001c9,5f3ba6213fd5b671b2205166,21,21,1
140,5f3ba61e3fd5b671b22001c9,5f3ba6213fd5b671b22050a7,21,21,1
141,5f3ba61e3fd5b671b22001c9,5f3ba6213fd5b671b220502f,21,21,1
142,5f3ba61e3fd5b671b2200178,5f3ba6213fd5b671b220506b,21,21,1
143,5f3ba61e3fd5b671b2200178,5f3ba6213fd5b671b220515b,21,21,1
144,5f3ba61e3fd5b671b2200178,5f3ba6213fd5b671b2205166,21,21,1
145,5f3ba61e3fd5b671b2200178,5f3ba6213fd5b671b22050a7,21,21,1
146,5f3ba61e3fd5b671b2200178,5f3ba6213fd5b671b220502f,21,21,1
147,5f3ba61e3fd5b671b22001ba,5f3ba6213fd5b671b2204fcb,149,149,1
148,5f3ba61e3fd5b671b22001ba,5f3ba6213fd5b671b220511e,149,149,1
149,5f3ba61e3fd5b671b22001ba,5f3ba6213fd5b671b22050f9,149,149,1
150,5f3ba61e3fd5b671b22001ba,5f3ba6213fd5b671b22050a0,149,149,1
151,5f3ba61e3fd5b671b220019d,5f3ba6213fd5b671b2204fcb,149,149,1
152,5f3ba61e3fd5b671b220019d,5f3ba6213fd5b671b220511e,149,149,1
153,5f3ba61e3fd5b671b220019d,5f3ba6213fd5b671b22050f9,149,149,1
154,5f3ba61e3fd5b671b220019d,5f3ba6213fd5b671b22050a0,149,149,1
155,5f3ba61e3fd5b671b22001c1,5f3ba6213fd5b671b22051a5,106,106,1
156,5f3ba61e3fd5b671b22001d7,5f3ba6213fd5b671b2204ffb,84,84,1
157,5f3ba61e3fd5b671b22001d7,5f3ba6213fd5b671b22050dc,84,84,1
158,5f3ba61e3fd5b671b22001b5,5f3ba6213fd5b671b2204ffb,84,84,1
159,5f3ba61e3fd5b671b22001b5,5f3ba6213fd5b671b22050dc,84,84,1
160,5f3ba61e3fd5b671b2200187,5f3ba6213fd5b671b2204ffb,84,84,1
161,5f3ba61e3fd5b671b2200187,5f3ba6213fd5b671b22050dc,84,84,1
162,5f3ba61e3fd5b671b2200162,5f3ba6213fd5b671b22050f0,88,88,1
163,5f3ba61e3fd5b671b2200162,5f3ba6213fd5b671b22050dd,88,88,1
164,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2204fa4,14,14,1
165,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2205048,14,14,1
166,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b220519f,14,14,1
167,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2204fae,14,14,1
168,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2204fd9,14,14,1
169,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2205146,14,14,1
170,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2204f9a,14,14,1
171,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2204fc9,14,14,1
172,5f3ba61e3fd5b671b220016b,5f3ba6213fd5b671b2205002,14,14,1
173,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2204fa4,14,14,1
174,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2205048,14,14,1
175,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b220519f,14,14,1
176,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2204fae,14,14,1
177,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2204fd9,14,14,1
178,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2205146,14,14,1
179,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2204f9a,14,14,1
180,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2204fc9,14,14,1
181,5f3ba61e3fd5b671b22001ce,5f3ba6213fd5b671b2205002,14,14,1
182,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2204fa4,14,14,1
183,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2205048,14,14,1
184,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b220519f,14,14,1
185,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2204fae,14,14,1
186,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2204fd9,14,14,1
187,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2205146,14,14,1
188,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2204f9a,14,14,1
189,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2204fc9,14,14,1
190,5f3ba61e3fd5b671b220019c,5f3ba6213fd5b671b2205002,14,14,1
191,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2204fa4,14,14,1
192,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2205048,14,14,1
193,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b220519f,14,14,1
194,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2204fae,14,14,1
195,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2204fd9,14,14,1
196,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2205146,14,14,1
197,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2204f9a,14,14,1
198,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2204fc9,14,14,1
199,5f3ba61e3fd5b671b22001d3,5f3ba6213fd5b671b2205002,14,14,1
200,5f3ba61e3fd5b671b22001c3,5f3ba6213fd5b671b2204fea,85,85,1
201,5f3ba61e3fd5b671b22001c3,5f3ba6213fd5b671b2205125,85,85,1
202,5f3ba61e3fd5b671b22001c3,5f3ba6213fd5b671b2205060,85,85,1
203,5f3ba61e3fd5b671b22001cd,5f3ba6213fd5b671b2204fea,85,85,1
204,5f3ba61e3fd5b671b22001cd,5f3ba6213fd5b671b2205125,85,85,1
205,5f3ba61e3fd5b671b22001cd,5f3ba6213fd5b671b2205060,85,85,1
206,5f3ba61e3fd5b671b22001c8,5f3ba6213fd5b671b2204fea,85,85,1
207,5f3ba61e3fd5b671b22001c8,5f3ba6213fd5b671b2205125,85,85,1
208,5f3ba61e3fd5b671b22001c8,5f3ba6213fd5b671b2205060,85,85,1
209,5f3ba61e3fd5b671b2200160,5f3ba6213fd5b671b2204fea,85,85,1
210,5f3ba61e3fd5b671b2200160,5f3ba6213fd5b671b2205125,85,85,1
211,5f3ba61e3fd5b671b2200160,5f3ba6213fd5b671b2205060,85,85,1
212,5f3ba61e3fd5b671b220015a,5f3ba6213fd5b671b22050af,228,228,1
213,5f3ba61e3fd5b671b220015a,5f3ba6213fd5b671b2205019,228,228,1
214,5f3ba61e3fd5b671b2200164,5f3ba6213fd5b671b22050af,228,228,1
215,5f3ba61e3fd5b671b2200164,5f3ba6213fd5b671b2205019,228,228,1
216,5f3ba61e3fd5b671b2200167,5f3ba6213fd5b671b22050af,228,228,1
217,5f3ba61e3fd5b671b2200167,5f3ba6213fd5b671b2205019,228,228,1
218,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2205039,83,83,1
219,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2204fef,83,83,1
220,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2205057,83,83,1
221,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050ac,83,83,1
222,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050ca,83,83,1
223,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2205027,83,83,1
224,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050f1,83,83,1
225,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050bc,83,83,1
226,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050f8,83,83,1
227,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2204ff2,83,83,1
228,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b2205118,83,83,1
229,5f3ba61e3fd5b671b220016e,5f3ba6213fd5b671b22050d5,83,83,1
230,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2205039,83,83,1
231,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2204fef,83,83,1
232,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2205057,83,83,1
233,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050ac,83,83,1
234,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050ca,83,83,1
235,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2205027,83,83,1
236,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050f1,83,83,1
237,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050bc,83,83,1
238,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050f8,83,83,1
239,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2204ff2,83,83,1
240,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b2205118,83,83,1
241,5f3ba61e3fd5b671b2200196,5f3ba6213fd5b671b22050d5,83,83,1
242,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2205039,83,83,1
243,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2204fef,83,83,1
244,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2205057,83,83,1
245,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050ac,83,83,1
246,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050ca,83,83,1
247,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2205027,83,83,1
248,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050f1,83,83,1
249,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050bc,83,83,1
250,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050f8,83,83,1
251,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2204ff2,83,83,1
252,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b2205118,83,83,1
253,5f3ba61e3fd5b671b220015d,5f3ba6213fd5b671b22050d5,83,83,1
254,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2205039,83,83,1
255,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2204fef,83,83,1
256,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2205057,83,83,1
257,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050ac,83,83,1
258,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050ca,83,83,1
259,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2205027,83,83,1
260,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050f1,83,83,1
261,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050bc,83,83,1
262,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050f8,83,83,1
263,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2204ff2,83,83,1
264,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b2205118,83,83,1
265,5f3ba61e3fd5b671b2200165,5f3ba6213fd5b671b22050d5,83,83,1
266,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2205039,83,83,1
267,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2204fef,83,83,1
268,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2205057,83,83,1
269,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050ac,83,83,1
270,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050ca,83,83,1
271,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2205027,83,83,1
272,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050f1,83,83,1
273,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050bc,83,83,1
274,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050f8,83,83,1
275,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2204ff2,83,83,1
276,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b2205118,83,83,1
277,5f3ba61e3fd5b671b2200192,5f3ba6213fd5b671b22050d5,83,83,1
278,5f3ba61e3fd5b671b22001c0,5f3ba6213fd5b671b220505c,196,196,1
279,5f3ba61e3fd5b671b22001c0,5f3ba6213fd5b671b2205004,196,196,1
280,5f3ba61e3fd5b671b22001c0,5f3ba6213fd5b671b2204fdb,196,196,1
281,5f3ba61e3fd5b671b22001c0,5f3ba6213fd5b671b2205114,196,196,1
282,5f3ba61e3fd5b671b2200190,5f3ba6213fd5b671b220505c,196,196,1
283,5f3ba61e3fd5b671b2200190,5f3ba6213fd5b671b2205004,196,196,1
284,5f3ba61e3fd5b671b2200190,5f3ba6213fd5b671b2204fdb,196,196,1
285,5f3ba61e3fd5b671b2200190,5f3ba6213fd5b671b2205114,196,196,1
286,5f3ba61e3fd5b671b220015e,5f3ba6213fd5b671b220505c,196,196,1
287,5f3ba61e3fd5b671b220015e,5f3ba6213fd5b671b2205004,196,196,1
288,5f3ba61e3fd5b671b220015e,5f3ba6213fd5b671b2204fdb,196,196,1
289,5f3ba61e3fd5b671b220015e,5f3ba6213fd5b671b2205114,196,196,1
290,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b22050e5,72,72,1
291,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b220514e,72,72,1
292,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b220514b,72,72,1
293,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205006,72,72,1
294,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2204fa6,72,72,1
295,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b22051ad,72,72,1
296,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205058,72,72,1
297,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205172,72,72,1
298,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2205081,72,72,1
299,5f3ba61e3fd5b671b22001cc,5f3ba6213fd5b671b2204fa8,72,72,1
300,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b22050e5,72,72,1
301,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b220514e,72,72,1
302,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b220514b,72,72,1
303,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205006,72,72,1
304,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2204fa6,72,72,1
305,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b22051ad,72,72,1
306,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205058,72,72,1
307,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205172,72,72,1
308,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2205081,72,72,1
309,5f3ba61e3fd5b671b220018e,5f3ba6213fd5b671b2204fa8,72,72,1
310,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b22050e5,72,72,1
311,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b220514e,72,72,1
312,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b220514b,72,72,1
313,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b2205006,72,72,1
314,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b2204fa6,72,72,1
315,5f3ba61e3fd5b671b2200193,5f3ba6213fd5b671b22051ad,72,72,1
