,record_compared_1,record_compared_2,recId,recId,is_match
36,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b220010a,141,141,1
37,5f3ba61f3fd5b671b220125b,5f3ba61e3fd5b671b22000e1,141,141,1
38,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22000d0,141,141,1
39,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b220010a,141,141,1
40,5f3ba61f3fd5b671b22011fd,5f3ba61e3fd5b671b22000e1,141,141,1
41,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22000d0,141,141,1
42,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b220010a,141,141,1
43,5f3ba61f3fd5b671b2201216,5f3ba61e3fd5b671b22000e1,141,141,1
44,5f3ba61f3fd5b671b2201253,5f3ba61e3fd5b671b22000d7,187,187,1
45,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22000dd,118,118,1
46,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b22000cc,118,118,1
47,5f3ba61f3fd5b671b220126e,5f3ba61e3fd5b671b2200109,118,118,1
48,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22000dd,118,118,1
49,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b22000cc,118,118,1
50,5f3ba61f3fd5b671b22011b3,5f3ba61e3fd5b671b2200109,118,118,1
51,5f3ba61f3fd5b671b22011bd,5f3ba61e3fd5b671b22000db,415,415,1
52,5f3ba61f3fd5b671b22011bd,5f3ba61e3fd5b671b2200123,415,415,1
53,5f3ba61f3fd5b671b220120c,5f3ba61e3fd5b671b22000db,415,415,1
54,5f3ba61f3fd5b671b220120c,5f3ba61e3fd5b671b2200123,415,415,1
55,5f3ba61f3fd5b671b2201235,5f3ba61e3fd5b671b22000e9,624,624,1
56,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22000d1,80,80,1
57,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22000f5,80,80,1
58,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22000df,80,80,1
59,5f3ba61f3fd5b671b2201238,5f3ba61e3fd5b671b22000fd,80,80,1
60,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b2200115,9,9,1
61,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b22000c9,9,9,1
62,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b2200127,9,9,1
63,5f3ba61f3fd5b671b22011ec,5f3ba61e3fd5b671b2200133,9,9,1
64,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b2200115,9,9,1
65,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b22000c9,9,9,1
66,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b2200127,9,9,1
67,5f3ba61f3fd5b671b2201256,5f3ba61e3fd5b671b2200133,9,9,1
68,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b2200115,9,9,1
69,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b22000c9,9,9,1
70,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b2200127,9,9,1
71,5f3ba61f3fd5b671b2201211,5f3ba61e3fd5b671b2200133,9,9,1
72,5f3ba61f3fd5b671b22011b4,5f3ba61e3fd5b671b22000d5,156,156,1
73,5f3ba61f3fd5b671b22011b4,5f3ba61e3fd5b671b220012f,156,156,1
74,5f3ba61f3fd5b671b22011e2,5f3ba61e3fd5b671b22000d5,156,156,1
75,5f3ba61f3fd5b671b22011e2,5f3ba61e3fd5b671b220012f,156,156,1
76,5f3ba61f3fd5b671b2201250,5f3ba61e3fd5b671b22000d5,156,156,1
77,5f3ba61f3fd5b671b2201250,5f3ba61e3fd5b671b220012f,156,156,1
78,5f3ba61f3fd5b671b22011bf,5f3ba61e3fd5b671b22000d5,156,156,1
79,5f3ba61f3fd5b671b22011bf,5f3ba61e3fd5b671b220012f,156,156,1
80,5f3ba61f3fd5b671b22011c0,5f3ba61e3fd5b671b2200113,213,213,1
81,5f3ba61f3fd5b671b2201248,5f3ba61e3fd5b671b22000f0,143,143,1
82,5f3ba61f3fd5b671b220120b,5f3ba61e3fd5b671b22000d8,856,856,1
83,5f3ba61f3fd5b671b2201270,5f3ba61e3fd5b671b22000d8,856,856,1
84,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b220011c,17,17,1
85,5f3ba61f3fd5b671b220125a,5f3ba61e3fd5b671b22000fa,17,17,1
86,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220012b,136,136,1
87,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b2200122,136,136,1
88,5f3ba61f3fd5b671b2201267,5f3ba61e3fd5b671b220012e,136,136,1
89,5f3ba61f3fd5b671b22011df,5f3ba61e3fd5b671b22000fb,1655,1655,1
90,5f3ba61f3fd5b671b22011df,5f3ba61e3fd5b671b22000e4,1655,1655,1
91,5f3ba61f3fd5b671b2201208,5f3ba61e3fd5b671b2200140,60,60,1
92,5f3ba61f3fd5b671b2201228,5f3ba61e3fd5b671b2200106,23,23,1
