,record_compared_1,record_compared_2,recId,recId,is_match
31,5f3ba61f3fd5b671b2201257,5f3ba6213fd5b671b220552e,228,228,1
32,5f3ba61f3fd5b671b2201257,5f3ba6213fd5b671b22054ee,228,228,1
33,5f3ba61f3fd5b671b22011bb,5f3ba6213fd5b671b220552e,228,228,1
34,5f3ba61f3fd5b671b22011bb,5f3ba6213fd5b671b22054ee,228,228,1
35,5f3ba61f3fd5b671b22011ed,5f3ba6213fd5b671b220552e,228,228,1
36,5f3ba61f3fd5b671b22011ed,5f3ba6213fd5b671b22054ee,228,228,1
37,5f3ba61f3fd5b671b220125f,5f3ba6213fd5b671b22054a9,165,165,1
38,5f3ba61f3fd5b671b220125f,5f3ba6223fd5b671b22055a7,165,165,1
39,5f3ba61f3fd5b671b22011da,5f3ba6213fd5b671b22054a9,165,165,1
40,5f3ba61f3fd5b671b22011da,5f3ba6223fd5b671b22055a7,165,165,1
41,5f3ba61f3fd5b671b2201268,5f3ba6213fd5b671b22054e0,269,269,1
42,5f3ba61f3fd5b671b2201268,5f3ba6213fd5b671b2205504,269,269,1
43,5f3ba61f3fd5b671b2201268,5f3ba6213fd5b671b2205509,269,269,1
44,5f3ba61f3fd5b671b2201236,5f3ba6213fd5b671b22054e0,269,269,1
45,5f3ba61f3fd5b671b2201236,5f3ba6213fd5b671b2205504,269,269,1
46,5f3ba61f3fd5b671b2201236,5f3ba6213fd5b671b2205509,269,269,1
47,5f3ba61f3fd5b671b22011d0,5f3ba6213fd5b671b22054e0,269,269,1
48,5f3ba61f3fd5b671b22011d0,5f3ba6213fd5b671b2205504,269,269,1
49,5f3ba61f3fd5b671b22011d0,5f3ba6213fd5b671b2205509,269,269,1
50,5f3ba61f3fd5b671b22011b1,5f3ba6223fd5b671b220559d,1173,1173,1
51,5f3ba61f3fd5b671b220124d,5f3ba6223fd5b671b220559d,1173,1173,1
52,5f3ba61f3fd5b671b22011cc,5f3ba6223fd5b671b2205573,196,196,1
53,5f3ba61f3fd5b671b22011cc,5f3ba6223fd5b671b22055d3,196,196,1
54,5f3ba61f3fd5b671b22011cc,5f3ba6223fd5b671b22055e6,196,196,1
55,5f3ba61f3fd5b671b220120d,5f3ba6223fd5b671b22055b2,110,110,1
56,5f3ba61f3fd5b671b2201225,5f3ba6223fd5b671b22055b2,110,110,1
57,5f3ba61f3fd5b671b2201245,5f3ba6223fd5b671b22055f2,215,215,1
58,5f3ba61f3fd5b671b2201245,5f3ba6223fd5b671b22055f4,215,215,1
59,5f3ba61f3fd5b671b220122c,5f3ba6223fd5b671b22055f2,215,215,1
60,5f3ba61f3fd5b671b220122c,5f3ba6223fd5b671b22055f4,215,215,1
61,5f3ba61f3fd5b671b2201251,5f3ba6213fd5b671b2205545,117,117,1
62,5f3ba61f3fd5b671b22011b6,5f3ba6213fd5b671b2205545,117,117,1
63,5f3ba61f3fd5b671b2201265,5f3ba6223fd5b671b22055db,97,97,1
64,5f3ba61f3fd5b671b220126f,5f3ba6223fd5b671b22055ca,54,54,1
65,5f3ba61f3fd5b671b2201272,5f3ba6223fd5b671b22055f9,141,141,1
66,5f3ba61f3fd5b671b220125b,5f3ba6223fd5b671b22055f9,141,141,1
67,5f3ba61f3fd5b671b22011fd,5f3ba6223fd5b671b22055f9,141,141,1
68,5f3ba61f3fd5b671b2201216,5f3ba6223fd5b671b22055f9,141,141,1
69,5f3ba61f3fd5b671b22011e4,5f3ba6223fd5b671b22055e9,40,40,1
70,5f3ba61f3fd5b671b22011f2,5f3ba6213fd5b671b22054ff,43,43,1
71,5f3ba61f3fd5b671b22011f2,5f3ba6213fd5b671b2205518,43,43,1
72,5f3ba61f3fd5b671b22011f9,5f3ba6213fd5b671b220553f,11,11,1
73,5f3ba61f3fd5b671b22011f9,5f3ba6213fd5b671b22054f4,11,11,1
74,5f3ba61f3fd5b671b22011f9,5f3ba6223fd5b671b22055c3,11,11,1
75,5f3ba61f3fd5b671b22011f9,5f3ba6213fd5b671b22054aa,11,11,1
76,5f3ba61f3fd5b671b2201220,5f3ba6213fd5b671b220553f,11,11,1
77,5f3ba61f3fd5b671b2201220,5f3ba6213fd5b671b22054f4,11,11,1
78,5f3ba61f3fd5b671b2201220,5f3ba6223fd5b671b22055c3,11,11,1
79,5f3ba61f3fd5b671b2201220,5f3ba6213fd5b671b22054aa,11,11,1
80,5f3ba61f3fd5b671b2201262,5f3ba6213fd5b671b220553f,11,11,1
81,5f3ba61f3fd5b671b2201262,5f3ba6213fd5b671b22054f4,11,11,1
82,5f3ba61f3fd5b671b2201262,5f3ba6223fd5b671b22055c3,11,11,1
83,5f3ba61f3fd5b671b2201262,5f3ba6213fd5b671b22054aa,11,11,1
84,5f3ba61f3fd5b671b2201219,5f3ba6213fd5b671b220553f,11,11,1
85,5f3ba61f3fd5b671b2201219,5f3ba6213fd5b671b22054f4,11,11,1
86,5f3ba61f3fd5b671b2201219,5f3ba6223fd5b671b22055c3,11,11,1
87,5f3ba61f3fd5b671b2201219,5f3ba6213fd5b671b22054aa,11,11,1
88,5f3ba61f3fd5b671b22011ff,5f3ba6213fd5b671b22054d6,35,35,1
89,5f3ba61f3fd5b671b22011ff,5f3ba6223fd5b671b2205566,35,35,1
90,5f3ba61f3fd5b671b2201221,5f3ba6213fd5b671b22054d6,35,35,1
91,5f3ba61f3fd5b671b2201221,5f3ba6223fd5b671b2205566,35,35,1
92,5f3ba61f3fd5b671b2201239,5f3ba6213fd5b671b22054be,83,83,1
93,5f3ba61f3fd5b671b2201239,5f3ba6223fd5b671b22055be,83,83,1
94,5f3ba61f3fd5b671b2201239,5f3ba6223fd5b671b22055c4,83,83,1
95,5f3ba61f3fd5b671b2201239,5f3ba6213fd5b671b2205559,83,83,1
96,5f3ba61f3fd5b671b2201239,5f3ba6213fd5b671b220553b,83,83,1
97,5f3ba61f3fd5b671b2201239,5f3ba6223fd5b671b220556e,83,83,1
98,5f3ba61f3fd5b671b22011de,5f3ba6213fd5b671b22054be,83,83,1
99,5f3ba61f3fd5b671b22011de,5f3ba6223fd5b671b22055be,83,83,1
100,5f3ba61f3fd5b671b22011de,5f3ba6223fd5b671b22055c4,83,83,1
101,5f3ba61f3fd5b671b22011de,5f3ba6213fd5b671b2205559,83,83,1
102,5f3ba61f3fd5b671b22011de,5f3ba6213fd5b671b220553b,83,83,1
103,5f3ba61f3fd5b671b22011de,5f3ba6223fd5b671b220556e,83,83,1
104,5f3ba61f3fd5b671b22011eb,5f3ba6213fd5b671b22054be,83,83,1
105,5f3ba61f3fd5b671b22011eb,5f3ba6223fd5b671b22055be,83,83,1
106,5f3ba61f3fd5b671b22011eb,5f3ba6223fd5b671b22055c4,83,83,1
107,5f3ba61f3fd5b671b22011eb,5f3ba6213fd5b671b2205559,83,83,1
108,5f3ba61f3fd5b671b22011eb,5f3ba6213fd5b671b220553b,83,83,1
109,5f3ba61f3fd5b671b22011eb,5f3ba6223fd5b671b220556e,83,83,1
110,5f3ba61f3fd5b671b2201253,5f3ba6223fd5b671b22055c9,187,187,1
111,5f3ba61f3fd5b671b220126e,5f3ba6213fd5b671b22054a7,118,118,1
112,5f3ba61f3fd5b671b22011b3,5f3ba6213fd5b671b22054a7,118,118,1
113,5f3ba61f3fd5b671b22011b8,5f3ba6223fd5b671b2205578,16,16,1
114,5f3ba61f3fd5b671b22011b8,5f3ba6223fd5b671b2205593,16,16,1
115,5f3ba61f3fd5b671b22011bd,5f3ba6213fd5b671b2205535,415,415,1
116,5f3ba61f3fd5b671b220120c,5f3ba6213fd5b671b2205535,415,415,1
117,5f3ba61f3fd5b671b22011c5,5f3ba6213fd5b671b2205529,125,125,1
118,5f3ba61f3fd5b671b22011c5,5f3ba6213fd5b671b22054b1,125,125,1
119,5f3ba61f3fd5b671b22011c5,5f3ba6213fd5b671b2205503,125,125,1
120,5f3ba61f3fd5b671b22011c5,5f3ba6213fd5b671b220551f,125,125,1
121,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b2205529,125,125,1
122,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b22054b1,125,125,1
123,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b2205503,125,125,1
124,5f3ba61f3fd5b671b22011c3,5f3ba6213fd5b671b220551f,125,125,1
125,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2205529,125,125,1
126,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b22054b1,125,125,1
127,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b2205503,125,125,1
128,5f3ba61f3fd5b671b22011d7,5f3ba6213fd5b671b220551f,125,125,1
129,5f3ba61f3fd5b671b22011e8,5f3ba6213fd5b671b22054c5,98,98,1
130,5f3ba61f3fd5b671b22011e8,5f3ba6223fd5b671b2205592,98,98,1
131,5f3ba61f3fd5b671b22011e8,5f3ba6223fd5b671b22055f3,98,98,1
132,5f3ba61f3fd5b671b2201206,5f3ba6213fd5b671b22054c5,98,98,1
133,5f3ba61f3fd5b671b2201206,5f3ba6223fd5b671b2205592,98,98,1
134,5f3ba61f3fd5b671b2201206,5f3ba6223fd5b671b22055f3,98,98,1
135,5f3ba61f3fd5b671b2201215,5f3ba6213fd5b671b22054c5,98,98,1
136,5f3ba61f3fd5b671b2201215,5f3ba6223fd5b671b2205592,98,98,1
137,5f3ba61f3fd5b671b2201215,5f3ba6223fd5b671b22055f3,98,98,1
138,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b22054a3,21,21,1
139,5f3ba61f3fd5b671b22011e9,5f3ba6223fd5b671b2205577,21,21,1
140,5f3ba61f3fd5b671b22011e9,5f3ba6223fd5b671b2205586,21,21,1
141,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2205525,21,21,1
142,5f3ba61f3fd5b671b22011e9,5f3ba6213fd5b671b2205552,21,21,1
143,5f3ba61f3fd5b671b2201238,5f3ba6213fd5b671b22054ce,80,80,1
144,5f3ba61f3fd5b671b2201240,5f3ba6223fd5b671b220556d,111,111,1
145,5f3ba61f3fd5b671b220124f,5f3ba6223fd5b671b2205584,257,257,1
146,5f3ba61f3fd5b671b220124f,5f3ba6213fd5b671b22054fb,257,257,1
147,5f3ba61f3fd5b671b2201237,5f3ba6223fd5b671b2205584,257,257,1
148,5f3ba61f3fd5b671b2201237,5f3ba6213fd5b671b22054fb,257,257,1
149,5f3ba61f3fd5b671b22011d2,5f3ba6223fd5b671b2205584,257,257,1
150,5f3ba61f3fd5b671b22011d2,5f3ba6213fd5b671b22054fb,257,257,1
151,5f3ba61f3fd5b671b22011ea,5f3ba6223fd5b671b2205584,257,257,1
152,5f3ba61f3fd5b671b22011ea,5f3ba6213fd5b671b22054fb,257,257,1
153,5f3ba61f3fd5b671b220126d,5f3ba6223fd5b671b220558c,200,200,1
154,5f3ba61f3fd5b671b22011d9,5f3ba6223fd5b671b22055f5,132,132,1
155,5f3ba61f3fd5b671b22011ec,5f3ba6223fd5b671b22055e1,9,9,1
156,5f3ba61f3fd5b671b2201256,5f3ba6223fd5b671b22055e1,9,9,1
157,5f3ba61f3fd5b671b2201211,5f3ba6223fd5b671b22055e1,9,9,1
158,5f3ba61f3fd5b671b220122a,5f3ba6223fd5b671b220557f,950,950,1
159,5f3ba61f3fd5b671b22011c4,5f3ba6223fd5b671b220557f,950,950,1
160,5f3ba61f3fd5b671b2201258,5f3ba6213fd5b671b22054e9,659,659,1
161,5f3ba61f3fd5b671b2201229,5f3ba6213fd5b671b22054e9,659,659,1
162,5f3ba61f3fd5b671b220125d,5f3ba6213fd5b671b2205557,627,627,1
163,5f3ba61f3fd5b671b22011c9,5f3ba6213fd5b671b2205557,627,627,1
164,5f3ba61f3fd5b671b220124b,5f3ba6213fd5b671b2205557,627,627,1
165,5f3ba61f3fd5b671b22011b5,5f3ba6223fd5b671b22055ec,153,153,1
166,5f3ba61f3fd5b671b220120a,5f3ba6223fd5b671b220556b,85,85,1
167,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b2205555,85,85,1
168,5f3ba61f3fd5b671b220120a,5f3ba6213fd5b671b22054f0,85,85,1
169,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2205526,72,72,1
170,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2205550,72,72,1
171,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b22054d9,72,72,1
172,5f3ba61f3fd5b671b220123b,5f3ba6223fd5b671b22055d6,72,72,1
173,5f3ba61f3fd5b671b220123b,5f3ba6213fd5b671b2205512,72,72,1
174,5f3ba61f3fd5b671b220123b,5f3ba6223fd5b671b22055d4,72,72,1
175,5f3ba61f3fd5b671b220123b,5f3ba6223fd5b671b22055b4,72,72,1
176,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2205526,72,72,1
177,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2205550,72,72,1
178,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b22054d9,72,72,1
179,5f3ba61f3fd5b671b22011f0,5f3ba6223fd5b671b22055d6,72,72,1
180,5f3ba61f3fd5b671b22011f0,5f3ba6213fd5b671b2205512,72,72,1
181,5f3ba61f3fd5b671b22011f0,5f3ba6223fd5b671b22055d4,72,72,1
182,5f3ba61f3fd5b671b22011f0,5f3ba6223fd5b671b22055b4,72,72,1
183,5f3ba61f3fd5b671b220120e,5f3ba6213fd5b671b2205526,72,72,1
184,5f3ba61f3fd5b671b220120e,5f3ba6213fd5b671b2205550,72,72,1
185,5f3ba61f3fd5b671b220120e,5f3ba6213fd5b671b22054d9,72,72,1
186,5f3ba61f3fd5b671b220120e,5f3ba6223fd5b671b22055d6,72,72,1
187,5f3ba61f3fd5b671b220120e,5f3ba6213fd5b671b2205512,72,72,1
188,5f3ba61f3fd5b671b220120e,5f3ba6223fd5b671b22055d4,72,72,1
189,5f3ba61f3fd5b671b220120e,5f3ba6223fd5b671b22055b4,72,72,1
190,5f3ba61f3fd5b671b220121a,5f3ba6213fd5b671b2205526,72,72,1
191,5f3ba61f3fd5b671b220121a,5f3ba6213fd5b671b2205550,72,72,1
192,5f3ba61f3fd5b671b220121a,5f3ba6213fd5b671b22054d9,72,72,1
193,5f3ba61f3fd5b671b220121a,5f3ba6223fd5b671b22055d6,72,72,1
194,5f3ba61f3fd5b671b220121a,5f3ba6213fd5b671b2205512,72,72,1
195,5f3ba61f3fd5b671b220121a,5f3ba6223fd5b671b22055d4,72,72,1
196,5f3ba61f3fd5b671b220121a,5f3ba6223fd5b671b22055b4,72,72,1
197,5f3ba61f3fd5b671b2201254,5f3ba6223fd5b671b22055d9,326,326,1
198,5f3ba61f3fd5b671b2201201,5f3ba6213fd5b671b220553d,150,150,1
199,5f3ba61f3fd5b671b22011d3,5f3ba6213fd5b671b2205538,199,199,1
200,5f3ba61f3fd5b671b22011d3,5f3ba6223fd5b671b22055c0,199,199,1
201,5f3ba61f3fd5b671b22011d3,5f3ba6213fd5b671b2205511,199,199,1
202,5f3ba61f3fd5b671b22011d3,5f3ba6223fd5b671b2205585,199,199,1
203,5f3ba61f3fd5b671b22011d3,5f3ba6223fd5b671b22055a8,199,199,1
204,5f3ba61f3fd5b671b22011d3,5f3ba6213fd5b671b2205556,199,199,1
205,5f3ba61f3fd5b671b220125e,5f3ba6213fd5b671b2205538,199,199,1
206,5f3ba61f3fd5b671b220125e,5f3ba6223fd5b671b22055c0,199,199,1
207,5f3ba61f3fd5b671b220125e,5f3ba6213fd5b671b2205511,199,199,1
208,5f3ba61f3fd5b671b220125e,5f3ba6223fd5b671b2205585,199,199,1
209,5f3ba61f3fd5b671b220125e,5f3ba6223fd5b671b22055a8,199,199,1
210,5f3ba61f3fd5b671b220125e,5f3ba6213fd5b671b2205556,199,199,1
211,5f3ba61f3fd5b671b22011db,5f3ba6223fd5b671b22055ea,135,135,1
212,5f3ba61f3fd5b671b220121e,5f3ba6213fd5b671b220554d,657,657,1
213,5f3ba61f3fd5b671b22011ef,5f3ba6223fd5b671b2205572,1460,1460,1
214,5f3ba61f3fd5b671b22011f7,5f3ba6223fd5b671b2205572,1460,1460,1
215,5f3ba61f3fd5b671b220125a,5f3ba6223fd5b671b22055f0,17,17,1
216,5f3ba61f3fd5b671b2201267,5f3ba6223fd5b671b220559b,136,136,1
217,5f3ba61f3fd5b671b22011df,5f3ba6223fd5b671b22055b9,1655,1655,1
218,5f3ba61f3fd5b671b22011fa,5f3ba6223fd5b671b2205590,45,45,1
219,5f3ba61f3fd5b671b220124e,5f3ba6223fd5b671b2205590,45,45,1
220,5f3ba61f3fd5b671b2201208,5f3ba6223fd5b671b22055f1,60,60,1
221,5f3ba61f3fd5b671b2201228,5f3ba6213fd5b671b220555e,23,23,1
222,5f3ba61f3fd5b671b2201212,5f3ba6223fd5b671b22055ce,37,37,1
223,5f3ba61f3fd5b671b2201212,5f3ba6213fd5b671b22054ef,37,37,1
224,5f3ba61f3fd5b671b220121d,5f3ba6213fd5b671b2205537,105,105,1
225,5f3ba61f3fd5b671b2201233,5f3ba6213fd5b671b2205537,105,105,1
