,record_compared_1,record_compared_2,recId,recId,is_match
36,5f3ba61e3fd5b671b22003c5,5f3ba61e3fd5b671b22005b2,122,122,1
37,5f3ba61e3fd5b671b2200420,5f3ba61e3fd5b671b220068c,29,29,1
38,5f3ba61e3fd5b671b22003b2,5f3ba61e3fd5b671b2200637,910,910,1
39,5f3ba61e3fd5b671b2200405,5f3ba61e3fd5b671b2200637,910,910,1
40,5f3ba61e3fd5b671b22003c8,5f3ba61e3fd5b671b2200619,17,17,1
41,5f3ba61e3fd5b671b220042c,5f3ba61e3fd5b671b2200619,17,17,1
42,5f3ba61e3fd5b671b220040c,5f3ba61e3fd5b671b22005d8,108,108,1
43,5f3ba61e3fd5b671b22003d8,5f3ba61e3fd5b671b22005d8,108,108,1
44,5f3ba61e3fd5b671b2200432,5f3ba61e3fd5b671b22005f2,7,7,1
45,5f3ba61e3fd5b671b22003e4,5f3ba61e3fd5b671b22005df,187,187,1
46,5f3ba61e3fd5b671b22003f0,5f3ba61e3fd5b671b2200691,662,662,1
47,5f3ba61e3fd5b671b2200430,5f3ba61e3fd5b671b2200663,111,111,1
48,5f3ba61e3fd5b671b220044e,5f3ba61e3fd5b671b2200594,1681,1681,1
49,5f3ba61e3fd5b671b2200436,5f3ba61e3fd5b671b2200594,1681,1681,1
50,5f3ba61e3fd5b671b2200456,5f3ba61e3fd5b671b2200569,415,415,1
51,5f3ba61e3fd5b671b22003db,5f3ba61e3fd5b671b2200600,57,57,1
52,5f3ba61e3fd5b671b22003fa,5f3ba61e3fd5b671b2200584,80,80,1
53,5f3ba61e3fd5b671b220045a,5f3ba61e3fd5b671b2200584,80,80,1
54,5f3ba61e3fd5b671b220041a,5f3ba61e3fd5b671b22005bf,950,950,1
55,5f3ba61e3fd5b671b220044a,5f3ba61e3fd5b671b22005bf,950,950,1
56,5f3ba61e3fd5b671b22003ab,5f3ba61e3fd5b671b2200608,1217,1217,1
57,5f3ba61e3fd5b671b22003cc,5f3ba61e3fd5b671b220059d,186,186,1
58,5f3ba61e3fd5b671b22003fc,5f3ba61e3fd5b671b220065a,203,203,1
59,5f3ba61e3fd5b671b220042a,5f3ba61e3fd5b671b2200576,152,152,1
60,5f3ba61e3fd5b671b22003ac,5f3ba61e3fd5b671b2200576,152,152,1
61,5f3ba61e3fd5b671b22003df,5f3ba61e3fd5b671b2200624,174,174,1
62,5f3ba61e3fd5b671b22003e1,5f3ba61e3fd5b671b2200690,838,838,1
63,5f3ba61e3fd5b671b22003e1,5f3ba61e3fd5b671b22005e4,838,838,1
64,5f3ba61e3fd5b671b22003ff,5f3ba61e3fd5b671b220062d,655,655,1
65,5f3ba61e3fd5b671b2200401,5f3ba61e3fd5b671b22005c8,177,177,1
66,5f3ba61e3fd5b671b220042d,5f3ba61e3fd5b671b2200598,132,132,1
67,5f3ba61e3fd5b671b22003b7,5f3ba61e3fd5b671b2200607,697,697,1
68,5f3ba61e3fd5b671b22003bc,5f3ba61e3fd5b671b2200694,668,668,1
69,5f3ba61e3fd5b671b2200411,5f3ba61e3fd5b671b22005e0,331,331,1
70,5f3ba61e3fd5b671b220043a,5f3ba61e3fd5b671b220069a,326,326,1
71,5f3ba61e3fd5b671b220041d,5f3ba61e3fd5b671b2200595,110,110,1
72,5f3ba61e3fd5b671b2200433,5f3ba61e3fd5b671b2200585,283,283,1
