,record_compared_1,record_compared_2,recId,recId,is_match
75,5f3ba6213fd5b671b2205556,5f3ba61e3fd5b671b22005f7,199,199,1
76,5f3ba6213fd5b671b2205556,5f3ba61e3fd5b671b220057f,199,199,1
77,5f3ba6213fd5b671b2205556,5f3ba61e3fd5b671b220063b,199,199,1
78,5f3ba6213fd5b671b2205556,5f3ba61e3fd5b671b220061e,199,199,1
79,5f3ba6213fd5b671b220555a,5f3ba61e3fd5b671b22005ca,188,188,1
80,5f3ba6213fd5b671b2205562,5f3ba61e3fd5b671b2200607,697,697,1
81,5f3ba6223fd5b671b2205569,5f3ba61e3fd5b671b220066e,676,676,1
82,5f3ba6223fd5b671b220557b,5f3ba61e3fd5b671b2200621,1684,1684,1
83,5f3ba6223fd5b671b2205588,5f3ba61e3fd5b671b2200567,330,330,1
84,5f3ba6223fd5b671b2205594,5f3ba61e3fd5b671b2200556,702,702,1
85,5f3ba6223fd5b671b22055a3,5f3ba61e3fd5b671b22005b6,1706,1706,1
86,5f3ba6223fd5b671b22055c1,5f3ba61e3fd5b671b2200699,1709,1709,1
87,5f3ba6223fd5b671b22055e8,5f3ba61e3fd5b671b2200691,662,662,1
88,5f3ba6223fd5b671b22055f7,5f3ba61e3fd5b671b2200662,360,360,1
89,5f3ba6223fd5b671b22055f7,5f3ba61e3fd5b671b22005f0,360,360,1
90,5f3ba6223fd5b671b22055f7,5f3ba61e3fd5b671b220061c,360,360,1
91,5f3ba6223fd5b671b22055f7,5f3ba61e3fd5b671b2200629,360,360,1
92,5f3ba6223fd5b671b22055f7,5f3ba61e3fd5b671b22005dd,360,360,1
93,5f3ba6213fd5b671b22054bb,5f3ba61e3fd5b671b2200662,360,360,1
94,5f3ba6213fd5b671b22054bb,5f3ba61e3fd5b671b22005f0,360,360,1
95,5f3ba6213fd5b671b22054bb,5f3ba61e3fd5b671b220061c,360,360,1
96,5f3ba6213fd5b671b22054bb,5f3ba61e3fd5b671b2200629,360,360,1
97,5f3ba6213fd5b671b22054bb,5f3ba61e3fd5b671b22005dd,360,360,1
98,5f3ba6223fd5b671b22055a5,5f3ba61e3fd5b671b2200662,360,360,1
99,5f3ba6223fd5b671b22055a5,5f3ba61e3fd5b671b22005f0,360,360,1
100,5f3ba6223fd5b671b22055a5,5f3ba61e3fd5b671b220061c,360,360,1
101,5f3ba6223fd5b671b22055a5,5f3ba61e3fd5b671b2200629,360,360,1
102,5f3ba6223fd5b671b22055a5,5f3ba61e3fd5b671b22005dd,360,360,1
103,5f3ba6223fd5b671b22055fb,5f3ba61e3fd5b671b220057c,432,432,1
104,5f3ba6223fd5b671b22055fb,5f3ba61e3fd5b671b2200626,432,432,1
105,5f3ba6213fd5b671b22054a4,5f3ba61e3fd5b671b22005cb,419,419,1
106,5f3ba6213fd5b671b22054b0,5f3ba61e3fd5b671b22005c9,433,433,1
107,5f3ba6213fd5b671b22054b6,5f3ba61e3fd5b671b2200694,668,668,1
108,5f3ba6213fd5b671b22054c9,5f3ba61e3fd5b671b2200600,57,57,1
109,5f3ba6213fd5b671b220550f,5f3ba61e3fd5b671b220055a,164,164,1
110,5f3ba6213fd5b671b220555f,5f3ba61e3fd5b671b220057b,1708,1708,1
111,5f3ba6223fd5b671b220559a,5f3ba61e3fd5b671b220058b,1663,1663,1
112,5f3ba6223fd5b671b220559d,5f3ba61e3fd5b671b22005d7,1173,1173,1
113,5f3ba6223fd5b671b22055cd,5f3ba61e3fd5b671b2200651,560,560,1
114,5f3ba6223fd5b671b22055e1,5f3ba61e3fd5b671b2200685,9,9,1
115,5f3ba6223fd5b671b22055ed,5f3ba61e3fd5b671b220060b,829,829,1
116,5f3ba6223fd5b671b22055f0,5f3ba61e3fd5b671b2200619,17,17,1
117,5f3ba6213fd5b671b22054b2,5f3ba61e3fd5b671b2200628,1705,1705,1
118,5f3ba6213fd5b671b2205528,5f3ba61e3fd5b671b22005b1,101,101,1
119,5f3ba6213fd5b671b220555c,5f3ba61e3fd5b671b2200555,892,892,1
120,5f3ba6223fd5b671b22055c9,5f3ba61e3fd5b671b22005df,187,187,1
121,5f3ba6223fd5b671b22055ce,5f3ba61e3fd5b671b22005b7,37,37,1
122,5f3ba6223fd5b671b22055ce,5f3ba61e3fd5b671b220065b,37,37,1
123,5f3ba6213fd5b671b22054ef,5f3ba61e3fd5b671b22005b7,37,37,1
124,5f3ba6213fd5b671b22054ef,5f3ba61e3fd5b671b220065b,37,37,1
125,5f3ba6223fd5b671b22055e4,5f3ba61e3fd5b671b2200654,872,872,1
126,5f3ba6213fd5b671b22054ba,5f3ba61e3fd5b671b220063c,1714,1714,1
127,5f3ba6213fd5b671b22054cd,5f3ba61e3fd5b671b22005bd,436,436,1
128,5f3ba6213fd5b671b22054e9,5f3ba61e3fd5b671b2200591,659,659,1
129,5f3ba6213fd5b671b22054ff,5f3ba61e3fd5b671b220067d,43,43,1
130,5f3ba6213fd5b671b22054ff,5f3ba61e3fd5b671b220058c,43,43,1
131,5f3ba6213fd5b671b22054ff,5f3ba61e3fd5b671b220062e,43,43,1
132,5f3ba6213fd5b671b2205518,5f3ba61e3fd5b671b220067d,43,43,1
133,5f3ba6213fd5b671b2205518,5f3ba61e3fd5b671b220058c,43,43,1
134,5f3ba6213fd5b671b2205518,5f3ba61e3fd5b671b220062e,43,43,1
135,5f3ba6213fd5b671b220552a,5f3ba61e3fd5b671b220067c,1700,1700,1
136,5f3ba6213fd5b671b2205537,5f3ba61e3fd5b671b2200688,105,105,1
137,5f3ba6213fd5b671b220553a,5f3ba61e3fd5b671b22005f5,1662,1662,1
138,5f3ba6213fd5b671b220553a,5f3ba61e3fd5b671b2200630,1662,1662,1
139,5f3ba6213fd5b671b2205560,5f3ba61e3fd5b671b2200601,195,195,1
140,5f3ba6223fd5b671b2205590,5f3ba61e3fd5b671b22005e2,45,45,1
141,5f3ba6223fd5b671b2205590,5f3ba61e3fd5b671b220058e,45,45,1
142,5f3ba6223fd5b671b2205599,5f3ba61e3fd5b671b220064d,22,22,1
143,5f3ba6223fd5b671b22055b3,5f3ba61e3fd5b671b220055e,1685,1685,1
144,5f3ba6223fd5b671b22055d1,5f3ba61e3fd5b671b2200568,632,632,1
145,5f3ba6223fd5b671b22055db,5f3ba61e3fd5b671b22005bc,97,97,1
146,5f3ba6223fd5b671b22055e0,5f3ba61e3fd5b671b22005d8,108,108,1
147,5f3ba6213fd5b671b22054c5,5f3ba61e3fd5b671b2200677,98,98,1
148,5f3ba6223fd5b671b2205592,5f3ba61e3fd5b671b2200677,98,98,1
149,5f3ba6223fd5b671b22055f3,5f3ba61e3fd5b671b2200677,98,98,1
150,5f3ba6213fd5b671b22054ce,5f3ba61e3fd5b671b2200584,80,80,1
151,5f3ba6213fd5b671b22054f1,5f3ba61e3fd5b671b220062b,580,580,1
152,5f3ba6213fd5b671b2205514,5f3ba61e3fd5b671b2200690,838,838,1
153,5f3ba6213fd5b671b2205514,5f3ba61e3fd5b671b22005e4,838,838,1
154,5f3ba6213fd5b671b220552d,5f3ba61e3fd5b671b220065a,203,203,1
155,5f3ba6223fd5b671b2205581,5f3ba61e3fd5b671b2200560,138,138,1
156,5f3ba6223fd5b671b220558a,5f3ba61e3fd5b671b2200593,204,204,1
157,5f3ba6223fd5b671b220559f,5f3ba61e3fd5b671b220055b,1697,1697,1
158,5f3ba6223fd5b671b22055b0,5f3ba61e3fd5b671b2200566,319,319,1
159,5f3ba6223fd5b671b22055bd,5f3ba61e3fd5b671b22005a0,15,15,1
160,5f3ba6223fd5b671b22055d0,5f3ba61e3fd5b671b22005f8,392,392,1
161,5f3ba6223fd5b671b22055fa,5f3ba61e3fd5b671b22005a9,1689,1689,1
162,5f3ba6213fd5b671b22054ca,5f3ba61e3fd5b671b220068c,29,29,1
163,5f3ba6213fd5b671b22054ec,5f3ba61e3fd5b671b220056f,1630,1630,1
164,5f3ba6223fd5b671b220556d,5f3ba61e3fd5b671b2200663,111,111,1
165,5f3ba6223fd5b671b22055a0,5f3ba61e3fd5b671b2200570,1712,1712,1
166,5f3ba6223fd5b671b22055ae,5f3ba61e3fd5b671b220064b,342,342,1
167,5f3ba6223fd5b671b22055b9,5f3ba61e3fd5b671b2200573,1655,1655,1
168,5f3ba6223fd5b671b22055d7,5f3ba61e3fd5b671b220065d,380,380,1
169,5f3ba6223fd5b671b22055eb,5f3ba61e3fd5b671b22005c6,1713,1713,1
170,5f3ba6213fd5b671b22054c4,5f3ba61e3fd5b671b2200579,149,149,1
171,5f3ba6213fd5b671b22054c4,5f3ba61e3fd5b671b220063d,149,149,1
172,5f3ba6213fd5b671b22054c4,5f3ba61e3fd5b671b22005a6,149,149,1
173,5f3ba6213fd5b671b22054e7,5f3ba61e3fd5b671b2200579,149,149,1
174,5f3ba6213fd5b671b22054e7,5f3ba61e3fd5b671b220063d,149,149,1
175,5f3ba6213fd5b671b22054e7,5f3ba61e3fd5b671b22005a6,149,149,1
176,5f3ba6213fd5b671b22054c7,5f3ba61e3fd5b671b2200661,1480,1480,1
177,5f3ba6213fd5b671b22054d2,5f3ba61e3fd5b671b2200587,106,106,1
178,5f3ba6213fd5b671b22054d6,5f3ba61e3fd5b671b22005e8,35,35,1
179,5f3ba6223fd5b671b2205566,5f3ba61e3fd5b671b22005e8,35,35,1
180,5f3ba6213fd5b671b220550d,5f3ba61e3fd5b671b220068b,1481,1481,1
181,5f3ba6213fd5b671b2205519,5f3ba61e3fd5b671b2200559,1690,1690,1
182,5f3ba6213fd5b671b2205519,5f3ba61e3fd5b671b22005b9,1690,1690,1
183,5f3ba6213fd5b671b220552b,5f3ba61e3fd5b671b22005cd,1693,1693,1
184,5f3ba6213fd5b671b2205530,5f3ba61e3fd5b671b22005de,800,800,1
185,5f3ba6213fd5b671b2205534,5f3ba61e3fd5b671b2200634,210,210,1
186,5f3ba6213fd5b671b2205547,5f3ba61e3fd5b671b22005e6,617,617,1
187,5f3ba6213fd5b671b2205563,5f3ba61e3fd5b671b22005a1,280,280,1
188,5f3ba6223fd5b671b220557e,5f3ba61e3fd5b671b2200665,1587,1587,1
189,5f3ba6223fd5b671b2205584,5f3ba61e3fd5b671b220061f,257,257,1
190,5f3ba6213fd5b671b22054fb,5f3ba61e3fd5b671b220061f,257,257,1
191,5f3ba6223fd5b671b22055c7,5f3ba61e3fd5b671b2200697,834,834,1
192,5f3ba6223fd5b671b22055df,5f3ba61e3fd5b671b22005ec,912,912,1
193,5f3ba6213fd5b671b22054c8,5f3ba61e3fd5b671b22005b2,122,122,1
194,5f3ba6213fd5b671b22054d5,5f3ba61e3fd5b671b220066f,1661,1661,1
195,5f3ba6213fd5b671b22054d5,5f3ba61e3fd5b671b22005a4,1661,1661,1
196,5f3ba6213fd5b671b2205527,5f3ba61e3fd5b671b2200594,1681,1681,1
197,5f3ba6213fd5b671b2205545,5f3ba61e3fd5b671b2200602,117,117,1
198,5f3ba6223fd5b671b2205564,5f3ba61e3fd5b671b220062f,65,65,1
199,5f3ba6223fd5b671b2205574,5f3ba61e3fd5b671b22005b5,1550,1550,1
200,5f3ba6223fd5b671b2205583,5f3ba61e3fd5b671b220064e,656,656,1
201,5f3ba6223fd5b671b2205583,5f3ba61e3fd5b671b2200581,656,656,1
202,5f3ba6223fd5b671b220558d,5f3ba61e3fd5b671b2200610,1402,1402,1
203,5f3ba6223fd5b671b22055a9,5f3ba61e3fd5b671b2200687,1276,1276,1
204,5f3ba6223fd5b671b22055b2,5f3ba61e3fd5b671b2200595,110,110,1
205,5f3ba6223fd5b671b22055cc,5f3ba61e3fd5b671b220067a,1397,1397,1
206,5f3ba6213fd5b671b22054b5,5f3ba61e3fd5b671b2200667,1720,1720,1
207,5f3ba6213fd5b671b22054c0,5f3ba61e3fd5b671b2200589,62,62,1
208,5f3ba6213fd5b671b22054cc,5f3ba61e3fd5b671b2200660,259,259,1
209,5f3ba6213fd5b671b22054cf,5f3ba61e3fd5b671b2200565,209,209,1
210,5f3ba6213fd5b671b22054f7,5f3ba61e3fd5b671b22005f6,720,720,1
211,5f3ba6213fd5b671b220551a,5f3ba61e3fd5b671b2200656,1702,1702,1
212,5f3ba6223fd5b671b220556a,5f3ba61e3fd5b671b22005f2,7,7,1
213,5f3ba6223fd5b671b220557f,5f3ba61e3fd5b671b22005bf,950,950,1
214,5f3ba6223fd5b671b2205591,5f3ba61e3fd5b671b22005eb,671,671,1
215,5f3ba6223fd5b671b22055a6,5f3ba61e3fd5b671b220062a,1715,1715,1
216,5f3ba6223fd5b671b22055af,5f3ba61e3fd5b671b2200637,910,910,1
217,5f3ba6223fd5b671b22055b7,5f3ba61e3fd5b671b22005c0,1687,1687,1
218,5f3ba6223fd5b671b22055d2,5f3ba61e3fd5b671b22005af,1718,1718,1
219,5f3ba6223fd5b671b22055d9,5f3ba61e3fd5b671b220069a,326,326,1
220,5f3ba6223fd5b671b22055f5,5f3ba61e3fd5b671b2200598,132,132,1
221,5f3ba6213fd5b671b22054af,5f3ba61e3fd5b671b2200615,233,233,1
222,5f3ba6213fd5b671b22054af,5f3ba61e3fd5b671b22005ff,233,233,1
223,5f3ba6213fd5b671b22054b9,5f3ba61e3fd5b671b220057a,1701,1701,1
224,5f3ba6213fd5b671b22054d4,5f3ba61e3fd5b671b2200669,354,354,1
225,5f3ba6213fd5b671b22054dc,5f3ba61e3fd5b671b2200563,660,660,1
226,5f3ba6213fd5b671b22054de,5f3ba61e3fd5b671b220057d,1704,1704,1
227,5f3ba6213fd5b671b22054de,5f3ba61e3fd5b671b22005ba,1704,1704,1
228,5f3ba6213fd5b671b2205553,5f3ba61e3fd5b671b2200666,270,270,1
229,5f3ba6223fd5b671b2205580,5f3ba61e3fd5b671b220062d,655,655,1
230,5f3ba6223fd5b671b2205587,5f3ba61e3fd5b671b2200608,1217,1217,1
231,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b22005f1,1719,1719,1
232,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b22005c1,1719,1719,1
233,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b2200679,1719,1719,1
234,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b22005d3,1719,1719,1
235,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b22005f4,1719,1719,1
236,5f3ba6223fd5b671b2205597,5f3ba61e3fd5b671b2200613,1719,1719,1
237,5f3ba6223fd5b671b220559c,5f3ba61e3fd5b671b2200557,620,620,1
